2.441375732421875000e+03,4.571361523437500182e+03,2.441375732421875000e+03,4.571361523437500182e+03,9.719662666320800781e+00,9.046662425994872692e+00,2.139040527343750000e+03,3.627657666015625182e+03,2.827543334960937500e+02,9.254925537109375000e+02,2.038557977357413620e-05,1.906974503071978553e-05,9.861008644104003906e+00,9.164644145965576527e+00,1.413317568221827969e-05,1.413317568221827969e-05
1.998049926757812500e+03,3.091490063476562682e+03,1.998049926757812500e+03,3.091490063476562682e+03,4.010840415954589844e+00,4.257378959655762074e+00,1.406479003906250000e+03,2.205041503906250000e+03,5.827606811523437500e+02,8.770643737792968295e+02,4.421774763613939285e-03,4.563772212713956486e-03,4.795062065124511719e+00,5.122138977050781250e+00,1.412734491168521345e-05,1.412734491168521345e-05
4.808331542968750000e+03,2.431704748535156341e+03,4.808331542968750000e+03,2.431704748535156341e+03,2.583270549774169922e+00,2.599545788764953791e+00,3.275465820312500000e+03,1.654332092285156250e+03,1.526970092773437500e+03,7.713764221191406705e+02,9.476743638515472412e-03,1.023354521021246910e-02,3.303284406661987305e+00,3.386429643630981534e+00,1.412206256645731628e-05,1.412206256645731628e-05
1.521326538085937500e+03,2.096342504882812591e+03,1.521326538085937500e+03,2.096342504882812591e+03,1.802718758583068848e+00,1.840803515911102251e+00,1.004632324218750000e+03,1.383321850585937455e+03,5.124316406250000000e+02,7.086509399414062500e+02,1.445434149354696274e-02,1.411171164363622665e-02,2.445437431335449219e+00,2.514771175384521662e+00,1.411744960932992399e-05,1.411744960932992399e-05
1.142371704101562500e+03,1.892404711914062545e+03,1.142371704101562500e+03,1.892404711914062545e+03,1.436752796173095703e+00,1.420188498497009233e+00,7.628038330078125000e+02,1.222542102050781295e+03,3.760995483398437500e+02,6.664240112304687500e+02,1.634073443710803986e-02,1.665063332766294341e-02,2.015312910079956055e+00,2.001798486709594815e+00,1.411332323186798021e-05,1.411332323186798021e-05
9.029159545898437500e+02,1.753823010253906205e+03,9.029159545898437500e+02,1.753823010253906205e+03,1.207864761352539062e+00,1.152974081039428667e+00,5.675099487304687500e+02,1.111445452880859420e+03,3.324180908203125000e+02,6.395477294921875000e+02,1.973178982734680176e-02,1.841763090342283388e-02,1.760340571403503418e+00,1.658459889888763472e+00,1.410955883329734206e-05,1.410955883329734206e-05
5.917820434570312500e+02,1.647029760742187591e+03,5.917820434570312500e+02,1.647029760742187591e+03,9.915382266044616699e-01,9.679127931594848633e-01,3.650941467285156250e+02,1.028317486572265580e+03,2.241940917968750000e+02,6.163135375976562500e+02,1.980823837220668793e-02,1.964934598654508729e-02,1.482413887977600098e+00,1.411183762550354048e+00,1.410611093888292089e-05,1.410611093888292089e-05
5.570288085937500000e+02,1.559504772949218705e+03,5.570288085937500000e+02,1.559504772949218705e+03,8.248428106307983398e-01,8.314447641372680886e-01,3.474644775390625000e+02,9.631441345214843750e+02,2.074960479736328125e+02,5.942869995117187045e+02,2.073250152170658112e-02,2.055132724344730516e-02,1.222705006599426270e+00,1.221683144569396973e+00,1.410288587067043409e-05,1.410288587067043409e-05
1.124943359375000000e+03,1.488924462890624909e+03,1.124943359375000000e+03,1.488924462890624909e+03,6.723953485488891602e-01,7.266477584838867410e-01,7.268062744140625000e+02,9.115944335937499545e+02,3.964938964843750000e+02,5.755077301025390852e+02,1.870038732886314392e-02,2.110496480017900328e-02,9.520099163055419922e-01,1.074541866779327393e+00,1.409982178302016109e-05,1.409982178302016109e-05
2.216789794921875000e+03,1.431398315429687500e+03,2.216789794921875000e+03,1.431398315429687500e+03,6.765053868293762207e-01,6.444491386413574441e-01,1.251815917968750000e+03,8.693153503417968295e+02,9.632763061523437500e+02,5.604593261718749773e+02,2.172458358108997345e-02,2.141637075692415237e-02,9.993048310279846191e-01,9.577795982360839400e-01,1.409689411957515404e-05,1.409689411957515404e-05
