4.502450683593750000e+03,3.471131518554687318e+03,4.502450683593750000e+03,3.471131518554687318e+03,6.897463798522949219e+00,6.826499605178833363e+00,3.528327392578125000e+03,2.677824926757812591e+03,9.603220825195312500e+02,7.796476257324218295e+02,9.642946707799637807e-08,9.334790505022282939e-08,6.903951644897460938e+00,6.832396984100341797e+00,1.410431195836281404e-05,1.410431195836281404e-05
2.533339599609375000e+03,3.370448730468750000e+03,2.533339599609375000e+03,3.370448730468750000e+03,6.252354145050048828e+00,6.385668992996215820e+00,1.861541992187500000e+03,2.569299414062500091e+03,6.591845703125000000e+02,7.882662658691406250e+02,3.495938290143385530e-05,3.595330854295752672e-05,6.360575199127197266e+00,6.497420120239257635e+00,1.410379991284571588e-05,1.410379991284571588e-05
9.875626831054687500e+02,3.275784399414062591e+03,9.875626831054687500e+02,3.275784399414062591e+03,5.950103282928466797e+00,5.989857959747314275e+00,7.160605468750000000e+02,2.470199267578124818e+03,2.594041442871093750e+02,7.934043579101562500e+02,1.247982145287096500e-04,1.297990573220886398e-04,6.147785663604736328e+00,6.190582036972045898e+00,1.410329514328623191e-05,1.410329514328623191e-05
8.845832519531250000e+02,3.186998876953125091e+03,8.845832519531250000e+02,3.186998876953125091e+03,5.479771137237548828e+00,5.632077360153198597e+00,6.709308471679687500e+02,2.379404113769531250e+03,2.024250335693359375e+02,7.960549621582031250e+02,2.670552930794656277e-04,2.722427161643281579e-04,5.747321605682373047e+00,5.907471561431885121e+00,1.410279037372674793e-05,1.410279037372674793e-05
5.430142578125000000e+03,3.105267431640625091e+03,5.430142578125000000e+03,3.105267431640625091e+03,5.464400768280029297e+00,5.312597179412842152e+00,4.006525634765625000e+03,2.297194348144531432e+03,1.412346679687500000e+03,7.971109191894531705e+02,4.694554954767227173e-04,4.505468095885589719e-04,5.805241584777832031e+00,5.649103736877441051e+00,1.410229197063017637e-05,1.410229197063017637e-05
1.463994018554687500e+03,3.027979516601562409e+03,1.463994018554687500e+03,3.027979516601562409e+03,5.059952735900878906e+00,5.020159339904784801e+00,1.101589111328125000e+03,2.221101721191406341e+03,3.518889465332031250e+02,7.964479736328124773e+02,6.554424762725830078e-04,6.619931955356150866e-04,5.455477237701416016e+00,5.408889198303223012e+00,1.410180175298592076e-05,1.410180175298592076e-05
8.692020874023437500e+02,2.955368310546874909e+03,8.692020874023437500e+02,2.955368310546874909e+03,4.830953121185302734e+00,4.754266691207885920e+00,6.446923217773437500e+02,2.150784704589843841e+03,2.143948364257812500e+02,7.946417419433594205e+02,9.220750071108341217e-04,8.991090231575072029e-04,5.283062458038330078e+00,5.186694860458374023e+00,1.410131881129927933e-05,1.410131881129927933e-05
9.671603393554687500e+02,2.887204663085937682e+03,9.671603393554687500e+02,2.887204663085937682e+03,4.360317230224609375e+00,4.512228345870971324e+00,7.154347534179687500e+02,2.085814404296875182e+03,2.425565643310546875e+02,7.918954833984374773e+02,1.145273447036743164e-03,1.157663692720234437e-03,4.807583808898925781e+00,4.981328487396240234e+00,1.410084769304376096e-05,1.410084769304376096e-05
2.367863281250000000e+03,2.823322167968749909e+03,2.367863281250000000e+03,2.823322167968749909e+03,4.251137733459472656e+00,4.290864801406859996e+00,1.631233764648437500e+03,2.025730981445312409e+03,7.276286621093750000e+02,7.885089599609375455e+02,1.406658324413001537e-03,1.430927345063537446e-03,4.748332023620605469e+00,4.789907979965209783e+00,1.410037566529354081e-05,1.410037566529354081e-05
2.022163208007812500e+03,2.764203881835937409e+03,2.022163208007812500e+03,2.764203881835937409e+03,4.199172019958496094e+00,4.089611053466796875e+00,1.559218017578125000e+03,1.970797875976562409e+03,4.540235595703125000e+02,7.847017700195312955e+02,1.685474300757050514e-03,1.710452791303396182e-03,4.720745563507080078e+00,4.612917804718017933e+00,1.409991000400623307e-05,1.409991000400623307e-05
1.168644921875000000e+04,2.746887280273437682e+03,1.168644921875000000e+04,2.746887280273437682e+03,3.697914838790893555e+00,4.031631994247436346e+00,8.390718750000000000e+03,1.954875012207031205e+03,3.287854003906250000e+03,7.834174194335937500e+02,1.658973400481045246e-03,1.797118515241891146e-03,4.175374984741210938e+00,4.561519384384155273e+00,1.409977085131686181e-05,1.409977085131686181e-05
3.076803710937500000e+03,2.691553369140624909e+03,3.076803710937500000e+03,2.691553369140624909e+03,3.635694980621337891e+00,3.849502253532409490e+00,2.208301513671875000e+03,1.904151953125000091e+03,8.607252807617187500e+02,7.791515563964843523e+02,2.038357546553015709e-03,2.088002348318696196e-03,4.139061927795410156e+00,4.398225259780883967e+00,1.409931337548187003e-05,1.409931337548187003e-05
3.341798706054687500e+02,2.639218774414062409e+03,3.341798706054687500e+02,2.639218774414062409e+03,3.704595804214477539e+00,3.680914640426635742e+00,2.574795837402343750e+02,1.856743371582031159e+03,6.870503997802734375e+01,7.745469116210937273e+02,2.456643385812640190e-03,2.387842303141951474e-03,4.288220405578613281e+00,4.245127248764037908e+00,1.409886499459389597e-05,1.409886499459389597e-05
2.304703125000000000e+03,2.590162402343749818e+03,2.304703125000000000e+03,2.590162402343749818e+03,3.492106199264526367e+00,3.525954604148864746e+00,1.580506347656250000e+03,1.812772680664062591e+03,7.166426391601562500e+02,7.697586242675781705e+02,2.685878891497850418e-03,2.688215719535946759e-03,4.059231758117675781e+00,4.102414083480835139e+00,1.409842025168472901e-05,1.409842025168472901e-05
5.707849609375000000e+03,2.542819799804687591e+03,5.707849609375000000e+03,2.542819799804687591e+03,3.186963796615600586e+00,3.381426763534546076e+00,3.869695556640625000e+03,1.770634472656249955e+03,1.831245849609375000e+03,7.648332946777343295e+02,2.881685970351099968e-03,2.994268434122204781e-03,3.718503952026367188e+00,3.967690563201904386e+00,1.409797914675436914e-05,1.409797914675436914e-05
4.811755859375000000e+03,2.497703710937500091e+03,4.811755859375000000e+03,2.497703710937500091e+03,3.215720415115356445e+00,3.244978284835815519e+00,3.131272705078125000e+03,1.730902551269531159e+03,1.673449829101562500e+03,7.597139526367187727e+02,3.395432606339454651e-03,3.303444734774529847e-03,3.814177036285400391e+00,3.838913846015929998e+00,1.409754440828692168e-05,1.409754440828692168e-05
1.993203369140625000e+03,2.455663476562499909e+03,1.993203369140625000e+03,2.455663476562499909e+03,3.207030057907104492e+00,3.118996143341064453e+00,1.375681518554687500e+03,1.694089526367187545e+03,6.104928588867187500e+02,7.547327331542968523e+02,3.660263959318399429e-03,3.607664327137172396e-03,3.818305730819702148e+00,3.718602490425110041e+00,1.409711330779828131e-05,1.409711330779828131e-05
4.225002441406250000e+03,2.415432031249999909e+03,4.225002441406250000e+03,2.415432031249999909e+03,3.044630527496337891e+00,3.001284146308898837e+00,2.937697509765625000e+03,1.659286083984374955e+03,1.280608154296875000e+03,7.495359985351562955e+02,3.833248279988765717e-03,3.910893015563488354e-03,3.648144483566284180e+00,3.604788708686828436e+00,1.409668766427785158e-05,1.409668766427785158e-05
1.975417602539062500e+03,2.377137780761718659e+03,1.975417602539062500e+03,2.377137780761718659e+03,2.809796810150146484e+00,2.891732716560363681e+00,1.379129638671875000e+03,1.626305358886718750e+03,5.900653686523437500e+02,7.444386962890624773e+02,4.072518553584814072e-03,4.212051117792725737e-03,3.408693313598632812e+00,3.497820019721984863e+00,1.409626020176801831e-05,1.409626020176801831e-05
3.181853515625000000e+03,2.340080932617187500e+03,3.181853515625000000e+03,2.340080932617187500e+03,2.784630060195922852e+00,2.788527202606201350e+00,2.051215576171875000e+03,1.594627844238281341e+03,1.124455566406250000e+03,7.392642639160155795e+02,4.471172112971544266e-03,4.510870855301618750e-03,3.393285989761352539e+00,3.395835781097412021e+00,1.409584365319460630e-05,1.409584365319460630e-05
2.491750976562500000e+03,2.329220507812499818e+03,2.491750976562500000e+03,2.329220507812499818e+03,2.712096214294433594e+00,2.758313822746276678e+00,1.669942138671875000e+03,1.585409045410156295e+03,8.157659301757812500e+02,7.376827331542968977e+02,4.610832314938306808e-03,4.601892922073603023e-03,3.326093196868896484e+00,3.365801930427551270e+00,1.409571996191516519e-05,1.409571996191516519e-05
1.311468383789062500e+03,2.294480187988281159e+03,1.311468383789062500e+03,2.294480187988281159e+03,2.772265672683715820e+00,2.662151861190795721e+00,9.010829467773437500e+02,1.555994238281250091e+03,4.042124938964843750e+02,7.325491943359375000e+02,4.916588310152292252e-03,4.901026654988527125e-03,3.395698785781860352e+00,3.269746541976928711e+00,1.409531250828877091e-05,1.409531250828877091e-05
1.049918579101562500e+03,2.261488110351562682e+03,1.049918579101562500e+03,2.261488110351562682e+03,2.608373880386352539e+00,2.572568559646606356e+00,7.191825561523437500e+02,1.528389978027343659e+03,3.248730468750000000e+02,7.273413940429687727e+02,5.290572531521320343e-03,5.187371931970119650e-03,3.249242544174194336e+00,3.179052519798278631e+00,1.409490050718886778e-05,1.409490050718886778e-05
1.652467041015625000e+03,2.229687341308593659e+03,1.652467041015625000e+03,2.229687341308593659e+03,2.597225189208984375e+00,2.487262034416198642e+00,1.118195922851562500e+03,1.501817590332031159e+03,5.284234008789062500e+02,7.222848876953124773e+02,5.615728907287120819e-03,5.477362824603915041e-03,3.244890451431274414e+00,3.092146778106689364e+00,1.409449396305717528e-05,1.409449396305717528e-05
1.968786010742187500e+03,2.199725329589843568e+03,1.968786010742187500e+03,2.199725329589843568e+03,2.598037004470825195e+00,2.407574653625488281e+00,1.328043090820312500e+03,1.476778283691406159e+03,6.348437500000000000e+02,7.175234985351562500e+02,6.099532824009656906e-03,5.759238917380571539e-03,3.295039176940917969e+00,3.010159015655517578e+00,1.409408650943078101e-05,1.409408650943078101e-05
2.771508789062500000e+03,2.170679907226562591e+03,2.771508789062500000e+03,2.170679907226562591e+03,2.460420846939086914e+00,2.332050251960754217e+00,1.868891113281250000e+03,1.452799938964843705e+03,8.970591430664062500e+02,7.126101501464843295e+02,6.230109371244907379e-03,6.035771267488598650e-03,3.091859817504882812e+00,2.931691837310791193e+00,1.409368996974080801e-05,1.409368996974080801e-05
1.627301147460937500e+03,2.142659265136718659e+03,1.627301147460937500e+03,2.142659265136718659e+03,2.311743736267089844e+00,2.260250949859619052e+00,1.090783447265625000e+03,1.429767016601562545e+03,5.312816162109375000e+02,7.077691955566406250e+02,6.154633592814207077e-03,6.307532871142029415e-03,2.918222665786743164e+00,2.856467962265014648e+00,1.409329524904023856e-05,1.409329524904023856e-05
5.518294677734375000e+02,2.115649707031249818e+03,5.518294677734375000e+02,2.115649707031249818e+03,2.211625576019287109e+00,2.192058730125427068e+00,3.804417114257812500e+02,1.407814880371093750e+03,1.663437500000000000e+02,7.028518432617187273e+02,6.808262318372726440e-03,6.573917157948016947e-03,2.825590610504150391e+00,2.784362077713012695e+00,1.409289870935026556e-05,1.409289870935026556e-05
1.073885253906250000e+03,2.089956860351562682e+03,1.073885253906250000e+03,2.089956860351562682e+03,2.121604681015014648e+00,2.127431106567382990e+00,7.199981079101562500e+02,1.386714953613281295e+03,3.490594482421875000e+02,6.983919616699218977e+02,6.650825496762990952e-03,6.839096546173095703e-03,2.699501276016235352e+00,2.715674114227295100e+00,1.409250671713380143e-05,1.409250671713380143e-05
1.670381958007812500e+03,2.065220361328124909e+03,1.670381958007812500e+03,2.065220361328124909e+03,2.058664798736572266e+00,2.066376900672912686e+00,1.071407714843750000e+03,1.366623132324218659e+03,5.943057861328125000e+02,6.938736389160155795e+02,6.843509618192911148e-03,7.096351915970444332e-03,2.602963924407958984e+00,2.650153970718383878e+00,1.409211654390674084e-05,1.409211654390674084e-05
4.267684570312500000e+03,2.057904504394531159e+03,4.267684570312500000e+03,2.057904504394531159e+03,2.002623558044433594e+00,2.048617625236511142e+00,2.673086669921875000e+03,1.360713171386718841e+03,1.590021240234375000e+03,6.925045532226562273e+02,6.952917668968439102e-03,7.172282272949814970e-03,2.567362785339355469e+00,2.630998015403747559e+00,1.409200012858491391e-05,1.409200012858491391e-05
2.197405242919921875e+02,2.034215209960937500e+03,2.197405395507812500e+02,2.034215209960937500e+03,1.942427396774291992e+00,1.991299307346344083e+00,1.581660308837890625e+02,1.341775512695312500e+03,5.711481857299804688e+01,6.878721740722655795e+02,7.429439574480056763e-03,7.421099394559860056e-03,2.509811162948608398e+00,2.568816804885864169e+00,1.409161450283136219e-05,1.409161450283136219e-05
