2.350152832031250000e+03,4.571840454101562500e+03,2.350152832031250000e+03,4.571840454101562500e+03,8.489984512329101562e+00,8.904416465759277699e+00,1.959473144531250000e+03,3.797931884765625000e+03,3.736936645507812500e+02,7.560935852050781705e+02,4.918306117929205357e-08,4.744403625522863877e-08,8.496148109436035156e+00,8.910541248321532493e+00,1.415391034242929891e-05,1.415391034242929891e-05
2.027750000000000000e+03,4.436861059570312136e+03,2.027750000000000000e+03,4.436861059570312136e+03,8.279850006103515625e+00,8.405173110961914773e+00,1.693281860351562500e+03,3.657500708007812591e+03,3.177933654785156250e+02,7.624311096191406705e+02,1.864528530859388411e-05,1.878592738648876683e-05,8.394870758056640625e+00,8.524075317382813211e+00,1.415350016031879932e-05,1.415350016031879932e-05
2.276410644531250000e+03,4.310222851562500182e+03,2.276410644531250000e+03,4.310222851562500182e+03,7.979196548461914062e+00,7.951127195358276722e+00,1.950076416015625000e+03,3.527844360351562500e+03,3.101614990234375000e+02,7.662609374999999545e+02,6.949669477762654424e-05,6.781952179153449562e-05,8.193481445312500000e+00,8.166455459594725852e+00,1.415309543517651036e-05,1.415309543517651036e-05
1.087249145507812500e+03,4.189921215820312682e+03,1.087249145507812500e+03,4.189921215820312682e+03,7.473772048950195312e+00,7.533593988418578746e+00,9.574082031250000000e+02,3.406523193359375000e+03,1.145935745239257812e+02,7.680312011718749545e+02,1.407338568242266774e-04,1.436638282029889470e-04,7.773447513580322266e+00,7.833011484146117809e+00,1.415268980053951964e-05,1.415268980053951964e-05
8.728563476562500000e+03,4.078060546875000000e+03,8.728563476562500000e+03,4.078060546875000000e+03,7.383571624755859375e+00,7.154500675201416193e+00,7.374148925781250000e+03,3.295044506835937682e+03,1.339282836914062500e+03,7.683354248046874773e+02,2.361132064834237099e-04,2.419886775896884609e-04,7.747995376586914062e+00,7.526006746292114080e+00,1.415229780832305551e-05,1.415229780832305551e-05
4.005189453125000000e+03,3.972737939453124909e+03,4.005189453125000000e+03,3.972737939453124909e+03,6.780833721160888672e+00,6.805312681198119940e+00,3.211517578125000000e+03,3.191366601562499909e+03,7.796600341796875000e+02,7.673270568847656250e+02,3.735152713488787413e-04,3.582587436540052078e-04,7.230459213256835938e+00,7.238598871231078924e+00,1.415191491105360910e-05,1.415191491105360910e-05
2.832818115234375000e+03,3.874278344726562409e+03,2.832818115234375000e+03,3.874278344726562409e+03,6.414690017700195312e+00,6.484214162826537731e+00,2.259380371093750000e+03,3.095609521484374909e+03,5.601406250000000000e+02,7.652136230468750000e+02,4.921137006022036076e-04,4.898415616480633183e-04,6.881755352020263672e+00,6.970412063598632635e+00,1.415153201378416270e-05,1.415153201378416270e-05
3.487312011718750000e+03,3.781739990234375000e+03,3.487312011718750000e+03,3.781739990234375000e+03,6.199073791503906250e+00,6.190437602996825994e+00,2.836668945312500000e+03,3.006457324218749818e+03,6.377441406250000000e+02,7.623700073242187045e+02,6.134422146715223789e-04,6.320430256891995668e-04,6.699162483215332031e+00,6.721464824676513850e+00,1.415115184499882162e-05,1.415115184499882162e-05
9.374616699218750000e+02,3.693920385742187591e+03,9.374616699218750000e+02,3.693920385742187591e+03,6.007684230804443359e+00,5.917398834228515980e+00,7.990654907226562500e+02,2.922614428710937318e+03,1.257773513793945312e+02,7.589002807617187045e+02,8.065216825343668461e-04,7.865440449677408175e-04,6.610355377197265625e+00,6.487548589706420898e+00,1.415077258570818231e-05,1.415077258570818231e-05
3.296477783203125000e+03,3.610865722656250000e+03,3.296477783203125000e+03,3.610865722656250000e+03,5.841672420501708984e+00,5.664868307113647639e+00,2.623081298828125000e+03,2.843916650390624909e+03,6.610711059570312500e+02,7.550147583007812955e+02,9.484864422120153904e-04,9.503083303570747809e-04,6.482862949371337891e+00,6.268431425094604492e+00,1.415040696883806959e-05,1.415040696883806959e-05
4.484593261718750000e+03,3.586721826171874909e+03,4.484593261718750000e+03,3.586721826171874909e+03,5.644430160522460938e+00,5.592269754409789684e+00,3.666474609375000000e+03,2.821198876953124909e+03,8.062007446289062500e+02,7.537247497558594205e+02,1.016190508380532265e-03,1.001166098285466519e-03,6.272593975067138672e+00,6.204901695251464844e+00,1.415029782947385684e-05,1.415029782947385684e-05
7.447441406250000000e+03,3.509466821289062409e+03,7.447441406250000000e+03,3.509466821289062409e+03,5.476403236389160156e+00,5.363275337219238104e+00,5.605087402343750000e+03,2.748896728515625000e+03,1.830760864257812500e+03,7.492029418945312500e+02,1.158047583885490894e-03,1.173155906144529581e-03,6.115644931793212891e+00,6.002684831619262695e+00,1.414993676007725298e-05,1.414993676007725298e-05
1.138494873046875000e+03,3.435164404296875091e+03,1.138494873046875000e+03,3.435164404296875091e+03,5.225975513458251953e+00,5.146342802047729315e+00,8.682388916015625000e+02,2.680074218750000000e+03,2.591297912597656250e+02,7.441338378906250455e+02,1.366195618174970150e-03,1.352957065682858142e-03,5.898902893066406250e+00,5.808590316772461293e+00,1.414957660017535090e-05,1.414957660017535090e-05
2.817790527343750000e+03,3.364632324218750000e+03,2.817790527343750000e+03,3.364632324218750000e+03,4.833480358123779297e+00,4.944222116470337269e+00,2.160033691406250000e+03,2.615239575195312682e+03,6.473953857421875000e+02,7.388211242675781705e+02,1.539381686598062515e-03,1.536937127821147485e-03,5.526286602020263672e+00,5.625962686538696467e+00,1.414922371623106301e-05,1.414922371623106301e-05
6.091789550781250000e+02,3.298470336914062500e+03,6.091789550781250000e+02,3.298470336914062500e+03,4.660845756530761719e+00,4.758578014373779475e+00,5.060920715332031250e+02,2.554680981445312682e+03,9.305069732666015625e+01,7.335722534179687955e+02,1.703209476545453072e-03,1.720877410843968435e-03,5.373603343963623047e+00,5.456757164001464488e+00,1.414887265127617866e-05,1.414887265127617866e-05
4.426879394531250000e+03,3.234817578125000182e+03,4.426879394531250000e+03,3.234817578125000182e+03,4.299356937408447266e+00,4.582749032974243519e+00,3.371628662109375000e+03,2.496730151367187318e+03,1.046011352539062500e+03,7.282080444335937273e+02,1.819145050831139088e-03,1.911431644111871806e-03,4.938048839569091797e+00,5.294725847244262873e+00,1.414852522430010140e-05,1.414852522430010140e-05
1.141608789062500000e+04,3.174382031250000182e+03,1.141608789062500000e+04,3.174382031250000182e+03,4.166049480438232422e+00,4.418584060668945490e+00,8.971041992187500000e+03,2.442081750488281159e+03,2.436033447265625000e+03,7.227376464843749773e+02,2.066381508484482765e-03,2.102490304969251069e-03,4.844262123107910156e+00,5.141847991943359730e+00,1.414818325429223478e-05,1.414818325429223478e-05
6.066338378906250000e+03,3.116103881835937500e+03,6.066338378906250000e+03,3.116103881835937500e+03,4.322479724884033203e+00,4.262061071395874201e+00,4.289228027343750000e+03,2.390051538085937409e+03,1.767703613281250000e+03,7.167936340332031477e+02,2.453736262395977974e-03,2.297098701819777662e-03,5.082190513610839844e+00,4.994447469711303711e+00,1.414784128428436816e-05,1.414784128428436816e-05
1.062672949218750000e+04,3.060591821289062409e+03,1.062672949218750000e+04,3.060591821289062409e+03,4.228259086608886719e+00,4.116276836395263317e+00,8.348641601562500000e+03,2.340483288574218932e+03,2.268865234375000000e+03,7.111335998535156477e+02,2.604086650535464287e-03,2.491017151623964136e-03,4.991457939147949219e+00,4.856197357177734375e+00,1.414750477124471217e-05,1.414750477124471217e-05
7.916884277343750000e+03,3.007863623046875091e+03,7.916884277343750000e+03,3.007863623046875091e+03,4.009315013885498047e+00,3.979113388061523260e+00,6.048611816406250000e+03,2.293529003906250182e+03,1.859497802734375000e+03,7.056278686523437500e+02,2.733570989221334457e-03,2.685582148842513561e-03,4.762116909027099609e+00,4.724969196319579900e+00,1.414717007719445974e-05,1.414717007719445974e-05
2.795365234375000000e+03,2.992492187500000000e+03,2.795365234375000000e+03,2.992492187500000000e+03,4.100297927856445312e+00,3.939426302909851074e+00,2.141272460937500000e+03,2.279856652832031159e+03,6.450853881835937500e+02,7.040065917968750000e+02,2.845925046131014824e-03,2.744527114555239504e-03,4.904035568237304688e+00,4.686813449859618785e+00,1.414707094227196649e-05,1.414707094227196649e-05
