7.192856073379516602e-01,8.035549640655517134e-01,7.193437814712524414e-01,8.036131381988524947e-01,7.831530645489692688e-03,8.115127868950366280e-03,6.319261789321899414e-01,7.115456998348236306e-01,7.510273903608322144e-02,7.948404550552368164e-02,6.711897440254688263e-04,7.125572010409086943e-04,3.753978060558438301e-03,3.697545756585895928e-03,5.815661279484629631e-05,5.815661279484629631e-05
7.169528603553771973e-01,7.481508135795593706e-01,7.170110344886779785e-01,7.482089877128601518e-01,2.629674598574638367e-02,2.766888532787561278e-02,6.003623008728027344e-01,6.231173694133758101e-01,6.560885906219482422e-02,7.192598953843117038e-02,3.650622675195336342e-03,3.591807512566447431e-03,2.103435806930065155e-02,2.184674181044101576e-02,5.814652104163542390e-05,5.814652104163542390e-05
5.763840079307556152e-01,6.495921850204467995e-01,5.764421820640563965e-01,6.496503591537475808e-01,2.089666761457920074e-02,2.431415989995002608e-02,4.966907501220703125e-01,5.526246905326843706e-01,4.355247691273689270e-02,5.478490851819515367e-02,3.623961703851819038e-03,3.453917801380157471e-03,1.162015460431575775e-02,1.441451190039515565e-02,5.814607720822095871e-05,5.814607720822095871e-05
5.904220938682556152e-01,5.751746296882629395e-01,5.904802680015563965e-01,5.752328038215637207e-01,2.105934917926788330e-02,2.084997855126857758e-02,4.972411096096038818e-01,4.855256646871566883e-01,5.630517005920410156e-02,5.251018814742565433e-02,3.123443108052015305e-03,3.183174342848360365e-03,1.269296370446681976e-02,1.310564409941434791e-02,5.814678297610953450e-05,5.814678297610953450e-05
5.354298949241638184e-01,5.260411322116851363e-01,5.354880094528198242e-01,5.260992467403411421e-01,1.579837314784526825e-02,1.699525788426399162e-02,4.627383947372436523e-01,4.498986989259720071e-01,4.534501582384109497e-02,4.689212590456008634e-02,2.614153083413839340e-03,2.899241959676146594e-03,8.933990262448787689e-03,9.355800505727530220e-03,5.814379255753010511e-05,5.814379255753010511e-05
5.247548818588256836e-01,5.319146573543548362e-01,5.248129963874816895e-01,5.319727718830108421e-01,1.786693930625915527e-02,1.561420504003763199e-02,4.533559679985046387e-01,4.573575288057327159e-01,4.027398675680160522e-02,4.711306765675545016e-02,3.015753114596009254e-03,2.849412243813276378e-03,1.024224795401096344e-02,8.980468567460774681e-03,5.813990719616413116e-05,5.813990719616413116e-05
4.336462914943695068e-01,5.043483853340149370e-01,4.337044358253479004e-01,5.044064998626709428e-01,1.439093239605426788e-02,1.566833518445491860e-02,3.641153573989868164e-01,4.322163611650466919e-01,4.414458200335502625e-02,4.496357627213001112e-02,2.691836562007665634e-03,2.460456080734729854e-03,8.303578011691570282e-03,9.039654117077588341e-03,5.813776442664675415e-05,5.813776442664675415e-05
4.640856683254241943e-01,5.231872498989105225e-01,4.641438126564025879e-01,5.232453644275665283e-01,1.891003549098968506e-02,2.090856023132801195e-02,3.746171891689300537e-01,4.343481749296188577e-01,5.779654532670974731e-02,5.350809916853904724e-02,2.077492186799645424e-03,2.334776287898421461e-03,1.068442221730947495e-02,1.208763793110847508e-02,5.814055475639179349e-05,5.814055475639179349e-05
5.191143751144409180e-01,4.852033674716949574e-01,5.191724896430969238e-01,4.852615118026733509e-01,1.476788893342018127e-02,1.451058974489569629e-02,4.473006427288055420e-01,4.149267703294753917e-01,4.720963910222053528e-02,4.591930620372295518e-02,1.936439308337867260e-03,1.962792617268860253e-03,7.899762131273746490e-03,7.883910974487661621e-03,5.813654570374637842e-05,5.813654570374637842e-05
4.109365940093994141e-01,4.883462727069854958e-01,4.109947383403778076e-01,4.884044170379638894e-01,1.242709998041391373e-02,1.340291332453489269e-02,3.568416535854339600e-01,4.234519869089126698e-01,3.372816368937492371e-02,4.291620329022407393e-02,1.933329971507191658e-03,1.825543271843344060e-03,6.006363779306411743e-03,6.749640451744198799e-03,5.813604366267099977e-05,5.813604366267099977e-05
