-8.967192429029983980e-03
-2.249735261480679334e-04
-3.265147635418972575e-03
5.763731596158565892e-04
6.659158919279026256e-04
-4.770432606998243133e-03
1.178265600483711104e-03
8.889185798818883188e-04
8.812573289975245833e-03
4.991736998060714893e-04
