3.000620651245117188e+01,2.916224613189697124e+01,3.000621986389160156e+01,2.916225948333740092e+01,8.725090026855468750e-01,8.699712574481963667e-01,3.519735097885131836e+00,4.468591809272766113e+00,1.795717048645019531e+01,1.606774950027465820e+01,9.109481573104858398e-01,9.101104080677032693e-01,6.745843410491943359e+00,6.845823144912719371e+00,1.287023587792646140e-05,1.287023587792646140e-05
1.504886245727539062e+01,2.493957881927490305e+01,1.504887485504150391e+01,2.493959217071533274e+01,8.468254804611206055e-01,8.485275030136107954e-01,1.289705395698547363e+00,3.520680761337280362e+00,6.987560749053955078e+00,1.463633565902710032e+01,9.044982790946960449e-01,9.012310981750488725e-01,5.020272254943847656e+00,5.032803964614868342e+00,1.286804672417929396e-05,1.286804672417929396e-05
1.239153194427490234e+01,2.287009849548339702e+01,1.239154434204101562e+01,2.287011184692382670e+01,8.345865011215209961e-01,8.347461998462677446e-01,1.230043292045593262e+00,3.099757051467895597e+00,5.632346153259277344e+00,1.417632102966308594e+01,8.903367519378662109e-01,8.927506089210510698e-01,3.804219245910644531e+00,3.866523361206054776e+00,1.286610313400160521e-05,1.286610313400160521e-05
2.052133560180664062e+01,2.178992290496826101e+01,2.052134895324707031e+01,2.178993625640869070e+01,8.324517607688903809e-01,8.243253648281096968e-01,3.058402061462402344e+00,2.899191021919250488e+00,1.244871044158935547e+01,1.406637334823608398e+01,8.938254714012145996e-01,8.843382596969604492e-01,3.287944793701171875e+00,3.115695333480835050e+00,1.286430779146030545e-05,1.286430779146030545e-05
8.206027030944824219e+00,2.125230064392089702e+01,8.206039428710937500e+00,2.125231399536132670e+01,8.484148979187011719e-01,8.149646461009979470e-01,9.326007366180419922e-01,2.797303152084350764e+00,2.967276573181152344e+00,1.417358999252319407e+01,9.005558490753173828e-01,8.757946133613586648e-01,2.557179212570190430e+00,2.590648484230041682e+00,1.286266706301830709e-05,1.286266706301830709e-05
1.971709060668945312e+01,2.106802597045898295e+01,1.971710395812988281e+01,2.106803932189941264e+01,8.003084063529968262e-01,8.057168364524841531e-01,1.533827066421508789e+00,2.759248638153076083e+00,1.431077003479003906e+01,1.442856187820434499e+01,8.583706021308898926e-01,8.668853878974914773e-01,2.213814735412597656e+00,2.207613611221313388e+00,1.286119186261203140e-05,1.286119186261203140e-05
3.050349235534667969e+01,2.089607753753661967e+01,3.050350570678710938e+01,2.089609088897704936e+01,7.613691687583923340e-01,7.965064942836761475e-01,3.653040170669555664e+00,2.730131244659423917e+00,2.332565879821777344e+01,1.459458398818969727e+01,8.276214599609375000e-01,8.577511668205261008e-01,1.935802578926086426e+00,1.917104899883270264e+00,1.285980488319182768e-05,1.285980488319182768e-05
2.079606437683105469e+01,2.090755996704101705e+01,2.079607772827148438e+01,2.090757331848144673e+01,7.706426978111267090e-01,7.871583878993988481e-01,3.667922973632812500e+00,2.733020687103271396e+00,1.390130138397216797e+01,1.484746828079223668e+01,8.330278396606445312e-01,8.482454836368560347e-01,1.623170495033264160e+00,1.691667068004608199e+00,1.285849430132657290e-05,1.285849430132657290e-05
1.737031555175781250e+01,2.087602214813232493e+01,1.737032890319824219e+01,2.087603549957275462e+01,7.994151115417480469e-01,7.781543135643005371e-01,1.568837642669677734e+00,2.736088299751281649e+00,1.266778278350830078e+01,1.501056652069091868e+01,8.469770550727844238e-01,8.388505399227141890e-01,1.487303018569946289e+00,1.512362909317016557e+00,1.285721737076528370e-05,1.285721737076528370e-05
1.914475250244140625e+01,2.096715202331542827e+01,1.914476585388183594e+01,2.096716537475585795e+01,7.454680800437927246e-01,7.689188599586487260e-01,2.648231506347656250e+00,2.755300378799438565e+00,1.350007534027099609e+01,1.525000162124633718e+01,8.195838928222656250e-01,8.293776810169219971e-01,1.431392550468444824e+00,1.363554108142852828e+00,1.285601683775894344e-05,1.285601683775894344e-05
1.238819980621337891e+01,2.103463916778564524e+01,1.238821220397949219e+01,2.103465251922607493e+01,7.535211443901062012e-01,7.660908579826355425e-01,1.337506771087646484e+00,2.766654992103576571e+00,8.138682365417480469e+00,1.535194768905639684e+01,8.176928758621215820e-01,8.264579415321350320e-01,1.340796232223510742e+00,1.323488092422485440e+00,1.285567668674048036e-05,1.285567668674048036e-05
1.574233245849609375e+01,2.126089191436767578e+01,1.574234485626220703e+01,2.126090526580810547e+01,7.808369398117065430e-01,7.568132221698761208e-01,1.303914785385131836e+00,2.805387949943542569e+00,1.159181404113769531e+01,1.567831583023071218e+01,8.338131904602050781e-01,8.166568160057068315e-01,1.231954693794250488e+00,1.203718376159667924e+00,1.285454982280498371e-05,1.285454982280498371e-05
2.715752983093261719e+01,2.137968254089355469e+01,2.715754318237304688e+01,2.137969589233398438e+01,7.620928883552551270e-01,7.478002190589905229e-01,4.909382343292236328e+00,2.829496884346008212e+00,1.961143684387207031e+01,1.589028968811035192e+01,8.150175213813781738e-01,8.069465041160583940e-01,1.059598803520202637e+00,1.105149364471435636e+00,1.285343387280590832e-05,1.285343387280590832e-05
9.906656265258789062e+00,2.146694869995117116e+01,9.906668663024902344e+00,2.146696205139160085e+01,7.247000336647033691e-01,7.386463165283203569e-01,1.162758469581604004e+00,2.858243680000305265e+00,6.221435546875000000e+00,1.605179128646850728e+01,7.781225442886352539e-01,7.972030937671661377e-01,1.019639015197753906e+00,1.021063983440399170e+00,1.285235430259490386e-05,1.285235430259490386e-05
1.805976104736328125e+01,2.157613735198974680e+01,1.805977439880371094e+01,2.157615070343017649e+01,7.357491850852966309e-01,7.296410322189330611e-01,2.798724651336669922e+00,2.891107320785522461e+00,1.279013061523437500e+01,1.622038497924804545e+01,7.905674576759338379e-01,7.874345362186432329e-01,9.445900321006774902e-01,9.475697994232177290e-01,1.285131929762428626e-05,1.285131929762428626e-05
1.390434932708740234e+01,2.171024379730224751e+01,1.390436172485351562e+01,2.171025714874267720e+01,7.182987332344055176e-01,7.209253132343291792e-01,1.102066755294799805e+00,2.921484971046447665e+00,1.045484066009521484e+01,1.640781316757202291e+01,7.740483880043029785e-01,7.778966605663300005e-01,8.550952672958374023e-01,8.821233987808227983e-01,1.285030339204240590e-05,1.285030339204240590e-05
