1.344886398315429688e+01,1.681556749343872070e+01,1.344887733459472656e+01,1.681558084487915039e+01,8.604072332382202148e-01,8.662888050079345925e-01,1.092125535011291504e+00,2.039190316200256259e+00,5.780574798583984375e+00,8.219223260879516602e+00,9.170420765876770020e-01,9.165070354938507080e-01,4.798714637756347656e+00,4.774358081817626775e+00,1.290909312956500798e-05,1.290909312956500798e-05
6.321838378906250000e+00,1.406437282562255930e+01,6.321851253509521484e+00,1.406438617706298899e+01,7.879925966262817383e-01,7.744336545467376265e-01,8.190969824790954590e-01,1.737707030773162797e+00,2.888390779495239258e+00,9.762682247161865945e+00,8.523538112640380859e-01,8.385172426700592263e-01,9.740037322044372559e-01,9.510327816009521706e-01,1.289228748646564782e-05,1.289228748646564782e-05
1.757918357849121094e+01,1.564563903808593714e+01,1.757919692993164062e+01,1.564565238952636683e+01,6.824066042900085449e-01,6.873683273792267068e-01,1.146130800247192383e+00,2.067933726310729803e+00,1.457343959808349609e+01,1.167032222747802805e+01,7.329651117324829102e-01,7.394504070281981978e-01,4.442404508590698242e-01,4.805647879838943481e-01,1.288161547563504428e-05,1.288161547563504428e-05
1.808551597595214844e+01,1.695908126831054830e+01,1.808552932739257812e+01,1.695909433364868235e+01,6.272152066230773926e-01,6.158709406852722612e-01,2.609681367874145508e+00,2.354740333557129084e+00,1.386648273468017578e+01,1.301478023529052663e+01,6.596714258193969727e-01,6.544557690620422807e-01,3.224658071994781494e-01,3.192342907190323098e-01,1.287420400331029668e-05,1.287420400331029668e-05
1.554967403411865234e+01,1.776109981536865234e+01,1.554968643188476562e+01,1.776111297607421946e+01,5.832565426826477051e-01,5.715183913707733154e-01,1.734583139419555664e+00,2.426077461242675870e+00,1.236289405822753906e+01,1.393209562301635707e+01,6.160670518875122070e-01,5.982571363449096236e-01,2.528738081455230713e-01,2.331512480974197443e-01,1.286747374251717702e-05,1.286747374251717702e-05
2.670369148254394531e+00,1.808190174102783132e+01,2.670382022857666016e+00,1.808191490173339844e+01,5.058174729347229004e-01,5.430040061473846436e-01,5.527808070182800293e-01,2.364113736152648748e+00,9.066236615180969238e-01,1.443503217697143626e+01,5.295099020004272461e-01,5.618363261222839578e-01,1.756373047828674316e-01,1.779156908392906244e-01,1.286060069105587900e-05,1.286060069105587900e-05
1.531052780151367188e+01,1.793420696258544922e+01,1.531054019927978516e+01,1.793422012329101634e+01,5.201110839843750000e-01,5.212181925773620161e-01,2.485536813735961914e+00,2.192015862464904874e+00,1.163795375823974609e+01,1.454543037414550710e+01,5.331696867942810059e-01,5.347083151340484841e-01,1.337569504976272583e-01,1.408344134688377380e-01,1.285449070564936846e-05,1.285449070564936846e-05
1.515977001190185547e+01,1.800897779464721538e+01,1.515978240966796875e+01,1.800899095535278249e+01,5.167651176452636719e-01,5.004552990198135598e-01,1.605194687843322754e+00,2.068624413013458341e+00,1.240209197998046875e+01,1.481511507034301722e+01,5.249932408332824707e-01,5.103632092475891557e-01,1.107255071401596069e-01,1.144195370376110132e-01,1.284920290345326066e-05,1.284920290345326066e-05
1.217923545837402344e+01,1.793266963958740234e+01,1.217924785614013672e+01,1.793268280029296946e+01,4.316985905170440674e-01,4.796742409467696922e-01,1.664817333221435547e+00,1.927391564846038907e+00,9.565080642700195312e+00,1.494392738342285121e+01,4.345425963401794434e-01,4.866831809282302634e-01,8.309637010097503662e-02,9.499369561672210693e-02,1.284504560317145661e-05,1.284504560317145661e-05
7.062928676605224609e+00,1.814442863464355327e+01,7.062941551208496094e+00,1.814444179534912038e+01,4.476834833621978760e-01,4.577645599842071755e-01,5.196357369422912598e-01,1.868782627582550093e+00,5.564386844635009766e+00,1.527577447891235352e+01,4.550669491291046143e-01,4.623322844505309837e-01,7.615569233894348145e-02,7.977480292320252020e-02,1.284198424400528893e-05,1.284198424400528893e-05
5.445871734619140625e+01,1.825104465484618999e+01,5.445872879028320312e+01,1.825105781555175710e+01,4.513815045356750488e-01,4.515587419271469005e-01,7.364232063293457031e+00,1.865485024452209428e+00,4.610950088500976562e+01,1.540268630981445241e+01,4.560941159725189209e-01,4.554665297269820945e-01,7.751150429248809814e-02,7.584802135825156888e-02,1.284117843169951811e-05,1.284117843169951811e-05
2.083543777465820312e+01,1.861993551254272461e+01,2.083545112609863281e+01,1.861994876861572124e+01,5.223431587219238281e-01,4.309224635362625122e-01,1.153200626373291016e+00,1.841326260566711337e+00,1.856194114685058594e+01,1.585050621032714879e+01,5.250787734985351562e-01,4.328644543886184803e-01,7.287570089101791382e-02,6.431611403822898310e-02,1.283890287595568225e-05,1.283890287595568225e-05
1.930471992492675781e+01,1.882164392471313619e+01,1.930473327636718750e+01,1.882165718078613281e+01,3.843970894813537598e-01,4.090187430381774791e-01,2.249843835830688477e+00,1.837022864818572909e+00,1.623225593566894531e+01,1.611128959655761861e+01,3.847452104091644287e-01,4.094987630844116322e-01,5.347745493054389954e-02,5.481401793658733507e-02,1.283724304812494665e-05,1.283724304812494665e-05
5.706623840332031250e+01,1.905009746551513672e+01,5.706624984741210938e+01,1.905011072158813334e+01,4.298966228961944580e-01,3.843128323554992898e-01,7.937138557434082031e+00,1.847027552127838090e+00,4.822222900390625000e+01,1.638775968551635742e+01,4.276124238967895508e-01,3.838966459035873524e-01,4.936159774661064148e-02,4.710069410502910892e-02,1.283613528357818723e-05,1.283613528357818723e-05
9.111419677734375000e+00,1.917537546157836914e+01,9.111432075500488281e+00,1.917538871765136577e+01,3.509203493595123291e-01,3.528464823961258157e-01,1.073030352592468262e+00,1.837983119487762496e+00,7.299042701721191406e+00,1.659203491210937642e+01,3.503679037094116211e-01,3.521939694881439098e-01,3.805854544043540955e-02,4.031732678413391113e-02,1.283553683606442064e-05,1.283553683606442064e-05
1.988943862915039062e+01,1.923668756484985209e+01,1.988945198059082031e+01,1.923670082092285227e+01,3.139525353908538818e-01,3.128688961267471202e-01,1.706046462059020996e+00,1.842606687545776278e+00,1.752416801452636719e+01,1.673446245193481374e+01,3.137093186378479004e-01,3.122992366552352905e-01,3.156244754791259766e-02,3.445030972361564497e-02,1.283561414311407134e-05,1.283561414311407134e-05
1.791028404235839844e+01,1.924418373107910085e+01,1.791029739379882812e+01,1.924419698715210103e+01,2.717000544071197510e-01,2.697917699813842662e-01,1.165461778640747070e+00,1.852332019805908114e+00,1.617303848266601562e+01,1.682311124801635671e+01,2.705747485160827637e-01,2.697730571031570213e-01,2.950878068804740906e-02,2.917549572885036469e-02,1.283650999539531767e-05,1.283650999539531767e-05
1.445854568481445312e+01,1.913052825927734446e+01,1.445855808258056641e+01,1.913054151535034109e+01,2.224890440702438354e-01,2.345381543040275518e-01,8.378854990005493164e-01,1.882130575180053667e+00,1.314821338653564453e+01,1.675468702316284109e+01,2.231729179620742798e-01,2.347165048122406006e-01,2.678443863987922668e-02,2.445640675723552773e-02,1.283795609197113663e-05,1.283795609197113663e-05
4.575684356689453125e+01,1.909579782485961985e+01,4.575685501098632812e+01,1.909581108093261648e+01,2.281427532434463501e-01,2.122221767902374157e-01,3.768549203872680664e+00,1.923859512805938810e+00,4.150794982910156250e+01,1.672722473144531108e+01,2.285386025905609131e-01,2.122394531965255682e-01,2.366107515990734100e-02,2.025150097906589647e-02,1.283952951780520380e-05,1.283952951780520380e-05
2.365676116943359375e+01,1.877063694000243999e+01,2.365677452087402344e+01,1.877065019607544016e+01,1.899691373109817505e-01,1.992319062352180536e-01,2.516409873962402344e+00,1.913500118255615279e+00,2.074315071105957031e+01,1.644229040145874166e+01,1.900240778923034668e-01,1.991364523768424932e-01,1.720785349607467651e-02,1.647798568010330061e-02,1.284052541450364515e-05,1.284052541450364515e-05
2.423050308227539062e+01,1.864105567932129048e+01,2.423051643371582031e+01,1.864106884002685405e+01,2.273635119199752808e-01,1.963462620973586981e-01,2.745756864547729492e+00,1.902283680438995317e+00,2.101490020751953125e+01,1.633075618743896484e+01,2.259624898433685303e-01,1.962131783366203308e-01,1.652107574045658112e-02,1.545690018683671882e-02,1.284072186535922810e-05,1.284072186535922810e-05
4.338808536529541016e+00,1.814840459823608398e+01,4.338821411132812500e+00,1.814841775894165110e+01,1.674678474664688110e-01,1.880170717835426275e-01,3.622792065143585205e-01,1.843409919738769442e+00,3.627918720245361328e+00,1.591675109863281179e+01,1.688684970140457153e-01,1.878075093030929510e-01,1.227447018027305603e-02,1.241890853270888329e-02,1.284126392420148477e-05,1.284126392420148477e-05
4.981274795532226562e+01,1.772292394638061452e+01,4.981275939941406250e+01,1.772293710708618164e+01,1.837419122457504272e-01,1.806106433272361700e-01,7.745615005493164062e+00,1.774760198593139604e+00,4.168911361694335938e+01,1.557726593017578054e+01,1.824682503938674927e-01,1.803103327751159612e-01,1.181123033165931702e-02,9.976606816053390503e-03,1.284174959437223151e-05,1.284174959437223151e-05
2.456952476501464844e+01,1.728673744201660156e+01,2.456953811645507812e+01,1.728675060272216868e+01,2.233385592699050903e-01,1.727180197834968511e-01,2.346722364425659180e+00,1.720451843738555864e+00,2.176942825317382812e+01,1.521335830688476598e+01,2.216900885105133057e-01,1.721996441483497620e-01,8.345746435225009918e-03,8.010155148804187428e-03,1.284263089473824948e-05,1.284263089473824948e-05
2.654743003845214844e+01,1.681813640594482351e+01,2.654744338989257812e+01,1.681814947128295756e+01,1.555439382791519165e-01,1.643175572156906072e-01,2.470865964889526367e+00,1.672309935092926025e+00,2.375853157043457031e+01,1.481148509979248118e+01,1.554512530565261841e-01,1.636082723736763112e-01,7.037195377051830292e-03,6.415096623823046511e-03,1.284384052269160748e-05,1.284384052269160748e-05
1.841041183471679688e+01,1.637754402160644673e+01,1.841042518615722656e+01,1.637755708694458079e+01,1.428751051425933838e-01,1.544583380222320501e-01,1.348448157310485840e+00,1.657527267932891846e+00,1.677218437194824219e+01,1.440680770874023509e+01,1.413316130638122559e-01,1.535616189241409413e-01,5.574207287281751633e-03,5.189570412039756601e-03,1.284559402847662568e-05,1.284559402847662568e-05
