1.275098991394042969e+01,1.994596996307372905e+01,1.275100231170654297e+01,1.994598331451415874e+01,8.666791915893554688e-01,8.727924823760986328e-01,1.013851404190063477e+00,2.231392347812652499e+00,3.997670173645019531e+00,9.904819107055663707e+00,9.232494831085205078e-01,9.220448315143585649e-01,5.949540615081787109e+00,6.014921236038207830e+00,1.281929326069075614e-05,1.281929326069075614e-05
3.547813796997070312e+01,1.343049201965331996e+01,3.547814941406250000e+01,1.343050441741943324e+01,8.059085607528686523e-01,7.610469102859497292e-01,2.350936174392700195e+00,1.329052865505218506e+00,3.057945823669433594e+01,9.702577686309814098e+00,8.590008020401000977e-01,8.268734693527222124e-01,8.828366398811340332e-01,8.109411120414733443e-01,1.280048036278458312e-05,1.280048036278458312e-05
5.455739974975585938e+00,1.454565048217773438e+01,5.455752849578857422e+00,1.454566287994384766e+01,6.539096236228942871e-01,6.583576977252960649e-01,6.917375326156616211e-01,1.587054419517517134e+00,2.999130725860595703e+00,1.118376560211181570e+01,7.016841769218444824e-01,7.057455301284789595e-01,4.092777967453002930e-01,4.107273370027542114e-01,1.279000389331486076e-05,1.279000389331486076e-05
1.610984802246093750e+01,1.606798906326293874e+01,1.610986137390136719e+01,1.606800193786621023e+01,5.988684892654418945e-01,5.908323228359222412e-01,2.102264165878295898e+00,1.813942086696624711e+00,1.251656055450439453e+01,1.276976013183593750e+01,6.262791156768798828e-01,6.209535598754882812e-01,2.658752501010894775e-01,2.725008398294448964e-01,1.278234594792593271e-05,1.278234594792593271e-05
9.843157768249511719e+00,1.685034751892089844e+01,9.843170166015625000e+00,1.685036058425903249e+01,5.166591405868530273e-01,5.516956031322479692e-01,1.482679486274719238e+00,1.773465096950531006e+00,7.103452682495117188e+00,1.375606222152709890e+01,5.383057594299316406e-01,5.728750944137572798e-01,2.020620256662368774e-01,1.962493792176246699e-01,1.277480987482704222e-05,1.277480987482704222e-05
1.071060085296630859e+01,1.736319437026977397e+01,1.071061325073242188e+01,1.736320743560791158e+01,5.757616758346557617e-01,5.240904271602631059e-01,6.854741573333740234e-01,1.697596728801727295e+00,8.703164100646972656e+00,1.445468797683715856e+01,5.884662866592407227e-01,5.387117803096771462e-01,1.577340811491012573e-01,1.481076493859291021e-01,1.276819693885045126e-05,1.276819693885045126e-05
3.645518302917480469e+00,1.794390144348144389e+01,3.645531177520751953e+00,1.794391479492187358e+01,4.585365653038024902e-01,4.981074631214141846e-01,5.871904492378234863e-01,1.672786629199981778e+00,2.035021305084228516e+00,1.514843845367431641e+01,4.662467241287231445e-01,5.087798357009887251e-01,9.852313995361328125e-02,1.157894000411033575e-01,1.276339298783568665e-05,1.276339298783568665e-05
1.583083343505859375e+01,1.856926651000976491e+01,1.583084583282470703e+01,1.856927986145019460e+01,4.189480841159820557e-01,4.699859470129013062e-01,1.295910954475402832e+00,1.699793422222137362e+00,1.359763145446777344e+01,1.582886009216308665e+01,4.308083057403564453e-01,4.779511600732803123e-01,8.753520250320434570e-02,9.267585426568984708e-02,1.276006423722719774e-05,1.276006423722719774e-05
3.922306823730468750e+01,1.936431999206542898e+01,3.922307968139648438e+01,1.936433334350585866e+01,4.242630302906036377e-01,4.392053365707397350e-01,5.047488689422607422e+00,1.810913801193237305e+00,3.324911117553710938e+01,1.659484148025512695e+01,4.310494959354400635e-01,4.448391675949096569e-01,7.115742564201354980e-02,7.452092021703719815e-02,1.275832528335740790e-05,1.275832528335740790e-05
7.503652572631835938e+00,1.976557941436767507e+01,7.503665447235107422e+00,1.976559276580810476e+01,4.088923037052154541e-01,4.081223636865615734e-01,7.455075979232788086e-01,1.911568534374237016e+00,5.880037784576416016e+00,1.697364511489868022e+01,4.143751859664916992e-01,4.118115782737731823e-01,5.483984574675559998e-02,6.043188869953155379e-02,1.275744762097019702e-05,1.275744762097019702e-05
