2.296210098266601562e+01,1.839144725799560476e+01,2.296211433410644531e+01,1.839146060943603445e+01,8.579493761062622070e-01,8.828177034854889360e-01,3.304553747177124023e+00,2.359804868698120117e+00,1.310793781280517578e+01,9.404758691787719727e+00,9.082078933715820312e-01,9.142271518707275613e-01,4.783451557159423828e+00,4.829838562011718572e+00,1.289025385631248355e-05,1.289025385631248355e-05
1.353134155273437500e+01,1.541846818923950124e+01,1.353135490417480469e+01,1.541848154067993093e+01,8.453559279441833496e-01,8.497091472148895486e-01,1.040924191474914551e+00,1.797324180603027344e+00,7.448387145996093750e+00,8.596285295486449485e+00,8.983268737792968750e-01,9.016215324401855025e-01,3.298347711563110352e+00,3.273527908325195135e+00,1.288679050048813224e-05,1.288679050048813224e-05
7.992403984069824219e+00,1.422178115844726598e+01,7.992416858673095703e+00,1.422179450988769567e+01,8.481218218803405762e-01,8.291594922542572244e-01,9.161472320556640625e-01,1.600160920619964511e+00,2.803849935531616211e+00,8.482717466354369407e+00,9.117751717567443848e-01,8.889438927173614058e-01,2.512510061264038086e+00,2.420799493789672852e+00,1.288371640839613974e-05,1.288371640839613974e-05
1.549139213562011719e+01,1.366669120788574254e+01,1.549140548706054688e+01,1.366670455932617223e+01,8.334206938743591309e-01,8.124806940555572288e-01,2.201365470886230469e+00,1.525062716007232755e+00,9.632434844970703125e+00,8.548322153091429954e+00,8.924269676208496094e-01,8.752204954624176469e-01,1.931744098663330078e+00,1.905605113506317227e+00,1.288102339458419010e-05,1.288102339458419010e-05
2.812044906616210938e+01,1.352381954193115199e+01,2.812046241760253906e+01,1.352383289337158168e+01,8.024562001228332520e-01,7.965485572814940962e-01,3.361959218978881836e+00,1.505844235420227051e+00,2.152391242980957031e+01,8.798705530166625266e+00,8.613190054893493652e-01,8.604469418525695357e-01,1.570801854133605957e+00,1.562274324893951460e+00,1.287857776333112270e-05,1.287857776333112270e-05
2.572067260742187500e+01,1.349878129959106410e+01,2.572068595886230469e+01,1.349879465103149379e+01,7.538516521453857422e-01,7.813084959983825906e-01,3.746454238891601562e+00,1.504133284091949463e+00,1.911271286010742188e+01,9.049851036071776988e+00,8.275265693664550781e-01,8.454624116420745850e-01,1.280129194259643555e+00,1.318026232719421431e+00,1.287632676394423470e-05,1.287632676394423470e-05
6.989768505096435547e+00,1.349463949203491175e+01,6.989781379699707031e+00,1.349465188980102504e+01,7.656770348548889160e-01,7.658208370208740012e-01,9.019513130187988281e-01,1.509085464477539107e+00,3.349119901657104492e+00,9.254375648498534446e+00,8.267402052879333496e-01,8.301671862602233443e-01,1.146279692649841309e+00,1.135190331935882480e+00,1.287427767238114029e-05,1.287427767238114029e-05
1.561856365203857422e+01,1.356757230758666921e+01,1.561857604980468750e+01,1.356758470535278249e+01,7.347417473793029785e-01,7.506269454956054910e-01,1.339643597602844238e+00,1.525720310211181596e+00,1.178469944000244141e+01,9.483688879013062234e+00,7.971138954162597656e-01,8.147084712982177734e-01,9.623655676841735840e-01,9.928276956081389937e-01,1.287235863856039941e-05,1.287235863856039941e-05
9.202125549316406250e+00,1.366762351989746094e+01,9.202137947082519531e+00,1.366763591766357422e+01,7.212155461311340332e-01,7.354205548763275146e-01,9.025614261627197266e-01,1.550308656692504838e+00,5.964475154876708984e+00,9.703790378570555930e+00,7.839439511299133301e-01,7.988743066787720171e-01,8.299296498298645020e-01,8.792297959327697310e-01,1.287056966248201206e-05,1.287056966248201206e-05
1.670356941223144531e+01,1.389997682571411097e+01,1.670358276367187500e+01,1.389998922348022425e+01,6.913757920265197754e-01,7.206437945365905540e-01,2.476485490798950195e+00,1.588689410686492831e+00,1.198324966430664062e+01,1.002117137908935618e+01,7.594273686408996582e-01,7.830508232116699663e-01,7.930319309234619141e-01,7.864212512969970259e-01,1.286884344153804705e-05,1.286884344153804705e-05
5.806780815124511719e+00,1.394843893051147532e+01,5.806793689727783203e+00,1.394845132827758860e+01,7.409960627555847168e-01,7.163987219333648460e-01,8.006228804588317871e-01,1.598867201805114657e+00,2.710765838623046875e+00,1.009294042587280238e+01,8.009367585182189941e-01,7.783673822879790816e-01,7.534592747688293457e-01,7.618653357028961626e-01,1.286833958147326484e-05,1.286833958147326484e-05
1.917106056213378906e+01,1.412539920806884730e+01,1.917107391357421875e+01,1.412541160583496058e+01,7.082293629646301270e-01,7.029511630535125732e-01,1.746362566947937012e+00,1.632796704769134521e+00,1.532446289062500000e+01,1.033807897567749023e+01,7.594187259674072266e-01,7.632412075996398704e-01,6.325876712799072266e-01,6.883309423923492654e-01,1.286663882638094947e-05,1.286663882638094947e-05
1.187900352478027344e+01,1.434369993209838867e+01,1.187901592254638672e+01,1.434371232986450195e+01,6.655476689338684082e-01,6.897490918636322021e-01,1.008530855178833008e+00,1.672379553318023682e+00,8.893513679504394531e+00,1.060858354568481410e+01,7.307255268096923828e-01,7.483025848865508811e-01,5.806853175163269043e-01,6.246848106384277344e-01,1.286498081753961742e-05,1.286498081753961742e-05
7.599100589752197266e+00,1.448340253829956126e+01,7.599113464355468750e+00,1.448341493606567454e+01,6.140276789665222168e-01,6.770574688911438210e-01,7.460008263587951660e-01,1.708140075206756592e+00,5.039570331573486328e+00,1.079405651092529261e+01,6.853932142257690430e-01,7.335845887660980003e-01,5.141081213951110840e-01,5.705638885498046653e-01,1.286342194362077862e-05,1.286342194362077862e-05
1.111029148101806641e+01,1.461895122528076207e+01,1.111030387878417969e+01,1.461896362304687536e+01,6.535803675651550293e-01,6.649547398090362993e-01,1.012525916099548340e+00,1.745724868774414018e+00,8.223664283752441406e+00,1.096446685791015696e+01,7.083033919334411621e-01,7.193005204200744185e-01,5.122174620628356934e-01,5.245043039321899414e-01,1.286195583816152066e-05,1.286195583816152066e-05
1.663352012634277344e+01,1.476014318466186559e+01,1.663353347778320312e+01,1.476015567779541016e+01,6.864865422248840332e-01,6.538846135139465554e-01,2.505240917205810547e+00,1.778949618339538574e+00,1.226371669769287109e+01,1.113774585723876953e+01,7.303349971771240234e-01,7.058317005634308083e-01,4.477405846118927002e-01,4.837312698364257812e-01,1.286049973714398220e-05,1.286049973714398220e-05
2.043409156799316406e+01,1.494262113571167028e+01,2.043410491943359375e+01,1.494263362884521484e+01,6.709266901016235352e-01,6.434592068195342796e-01,2.360312700271606445e+00,1.815744471549987749e+00,1.625196456909179688e+01,1.134303703308105504e+01,7.100778222084045410e-01,6.928960323333740456e-01,4.408116936683654785e-01,4.474847197532653698e-01,1.285904545511584729e-05,1.285904545511584729e-05
1.089514827728271484e+01,1.507517223358154368e+01,1.089516067504882812e+01,1.507518472671508825e+01,6.363536715507507324e-01,6.335527777671814409e-01,8.073318600654602051e-01,1.847372972965240390e+00,8.336757659912109375e+00,1.149898319244384837e+01,6.864341497421264648e-01,6.804545581340789573e-01,4.282716214656829834e-01,4.148087650537490845e-01,1.285761209146585315e-05,1.285761209146585315e-05
1.031185722351074219e+01,1.518375062942504883e+01,1.031186962127685547e+01,1.518376321792602468e+01,6.624347567558288574e-01,6.244631350040436013e-01,9.428256154060363770e-01,1.875568211078643799e+00,7.590088844299316406e+00,1.162866315841674769e+01,7.069287896156311035e-01,6.686983525753020796e-01,4.095788896083831787e-01,3.863579452037811390e-01,1.285622693103505298e-05,1.285622693103505298e-05
