1.110366630554199219e+01,1.447353172302246094e+01,1.110367965698242188e+01,1.447354507446289062e+01,8.757497072219848633e-01,8.590930342674255593e-01,1.191408872604370117e+00,2.036630725860595792e+00,5.405535221099853516e+00,7.969759416580200373e+00,9.147439002990722656e-01,8.977464795112609641e-01,2.716228008270263672e+00,2.710301899909973056e+00,1.287890245293965563e-05,1.287890245293965563e-05
1.711519622802734375e+01,9.955673503875733132e+00,1.711520957946777344e+01,9.955685901641846414e+00,5.415611863136291504e-01,5.742483198642730491e-01,1.278385639190673828e+00,1.266051936149597212e+00,1.465591430664062500e+01,7.448050451278686701e+00,5.430570244789123535e-01,5.745438396930694358e-01,9.627961367368698120e-02,9.277905374765396673e-02,1.283008714381139725e-05,1.283008714381139725e-05
2.960094213485717773e+00,1.096745204925537109e+01,2.960107088088989258e+00,1.096746444702148438e+01,5.002780556678771973e-01,4.713055193424224854e-01,5.017703771591186523e-01,8.836959481239319292e-01,1.425228357315063477e+00,9.108033370971678977e+00,5.019266605377197266e-01,4.723645597696304321e-01,3.089081682264804840e-02,3.205279856920242171e-02,1.280738069908693433e-05,1.280738069908693433e-05
6.468531131744384766e+00,1.465517082214355504e+01,6.468544006347656250e+00,1.465518341064453089e+01,4.612774848937988281e-01,4.026859253644943237e-01,5.542668104171752930e-01,1.189981770515441850e+00,4.974899291992187500e+00,1.264359140396118164e+01,4.580178856849670410e-01,4.003830671310424916e-01,2.006940916180610657e-02,1.852855421602726121e-02,1.280814831261523068e-05,1.280814831261523068e-05
2.379753875732421875e+01,1.644926767349243235e+01,2.379755210876464844e+01,1.644928073883056641e+01,2.806646525859832764e-01,2.997822731733322255e-01,7.943753600120544434e-01,1.314617455005645752e+00,2.243058967590332031e+01,1.452434434890747106e+01,2.785387933254241943e-01,2.985175132751464733e-01,1.336908899247646332e-02,1.200557388365268777e-02,1.280882133869454265e-05,1.280882133869454265e-05
4.278306579589843750e+01,1.890180988311767507e+01,4.278307723999023438e+01,1.890182323455810476e+01,2.227039933204650879e-01,1.828851297497749440e-01,5.880571842193603516e+00,2.024147653579711825e+00,3.644879531860351562e+01,1.650527944564819194e+01,2.213119268417358398e-01,1.818461880087852423e-01,9.682307019829750061e-03,7.652404857799411167e-03,1.282073935726657510e-05,1.282073935726657510e-05
2.623825836181640625e+01,1.960040149688720845e+01,2.623827171325683594e+01,1.960041484832763814e+01,1.934996545314788818e-01,1.500170141458511408e-01,2.519038200378417969e+00,2.330504238605499268e+00,2.332877922058105469e+01,1.696598739624023366e+01,1.912128180265426636e-01,1.491343826055526733e-01,5.728500895202159882e-03,4.757846100255846630e-03,1.282260927837342024e-05,1.282260927837342024e-05
2.759526014328002930e+00,2.016044101715088033e+01,2.759538888931274414e+00,2.016045436859131001e+01,9.103126078844070435e-02,1.164576806128025110e-01,8.325626850128173828e-01,2.730422663688659490e+00,1.743448138236999512e+00,1.719527912139892578e+01,8.952737599611282349e-02,1.151150859892368372e-01,2.956590848043560982e-03,3.166852565482258623e-03,1.282917492062551901e-05,1.282917492062551901e-05
3.885741233825683594e+00,2.071762886047363139e+01,3.885754108428955078e+00,2.071764221191406108e+01,5.450969561934471130e-02,8.667181879281997403e-02,1.260208368301391602e+00,3.190200567245483398e+00,2.514757156372070312e+00,1.735363550186157156e+01,5.455249920487403870e-02,8.496058881282805841e-02,1.713549136184155941e-03,2.159809204749763099e-03,1.283773235627450049e-05,1.283773235627450049e-05
4.781524658203125000e+00,2.135860919952392578e+01,4.781537532806396484e+00,2.135862255096435547e+01,4.848713427782058716e-02,7.917904555797576627e-02,1.267705678939819336e+00,3.623655295372009366e+00,3.415244579315185547e+00,1.757712087631225728e+01,4.884692654013633728e-02,7.708670571446418762e-02,1.240229350514709949e-03,1.566953549627214670e-03,1.284303471038583666e-05,1.284303471038583666e-05
9.589898109436035156e+00,2.165248832702636861e+01,9.589910507202148438e+00,2.165250167846679830e+01,7.496834546327590942e-02,7.718679755926131925e-02,1.808019757270812988e+00,3.756060266494750888e+00,7.632871627807617188e+00,1.774298171997070384e+01,7.289599627256393433e-02,7.485381811857223788e-02,1.142619177699089050e-03,1.405968249309808103e-03,1.284334575757384300e-05,1.284334575757384300e-05
8.571631622314453125e+01,2.402629222869872905e+01,8.571633148193359375e+01,2.402630558013915874e+01,8.847564458847045898e-02,6.684604361653327664e-02,1.621257972717285156e+01,5.028231859207153320e+00,6.932852172851562500e+01,1.886576271057128906e+01,8.513695001602172852e-02,6.437006518244743625e-02,1.601214520633220673e-03,1.081560237798839721e-03,1.284612881136126816e-05,1.284612881136126816e-05
2.047487640380859375e+01,2.748696460723876811e+01,2.047488975524902344e+01,2.748697776794433523e+01,4.182473942637443542e-02,5.476767010986804962e-02,5.459103584289550781e+00,7.422588586807250977e+00,1.493274879455566406e+01,1.995657062530517578e+01,4.057425633072853088e-02,5.222272239625454227e-02,6.231662118807435036e-04,8.155854942742734931e-04,1.285264625039417297e-05,1.285264625039417297e-05
