2.574701118469238281e+01,3.130461902618408132e+01,2.574702453613281250e+01,3.130463142395019460e+01,9.118822813034057617e-01,8.840808928012847678e-01,1.551076769828796387e+00,4.352896499633788885e+00,1.658856201171875000e+01,1.912949275970458984e+01,9.354379773139953613e-01,9.255898416042327437e-01,5.760051727294921875e+00,6.012558841705322621e+00,1.283555411646375433e-05,1.283555411646375433e-05
1.817293167114257812e+01,2.151767635345458984e+01,1.817294502258300781e+01,2.151768970489501953e+01,5.988745689392089844e-01,6.206615746021271196e-01,2.018716335296630859e+00,3.609345865249633967e+00,1.482111930847167969e+01,1.652900705337524556e+01,6.034028530120849609e-01,6.220787584781646284e-01,1.308192014694213867e-01,1.365832909941673279e-01,1.279517618968384340e-05,1.279517618968384340e-05
6.617770195007324219e+00,1.407335443496704031e+01,6.617783069610595703e+00,1.407336692810058665e+01,4.877887368202209473e-01,5.055650085210799949e-01,7.285540103912353516e-01,2.471293938159942805e+00,4.872417926788330078e+00,1.053840923309326172e+01,4.868950843811035156e-01,5.080947101116179976e-01,4.211451485753059387e-02,4.999125860631466189e-02,1.277901355933863670e-05,1.277901355933863670e-05
1.913467788696289062e+01,1.277632131576538121e+01,1.913469123840332031e+01,1.277633371353149450e+01,4.518514275550842285e-01,4.248728841543197854e-01,2.018070936203002930e+00,2.341874051094054998e+00,1.618622398376464844e+01,9.557386255264281871e+00,4.471025168895721436e-01,4.240036636590957531e-01,3.142848610877990723e-02,2.818439211696386476e-02,1.277843784919241443e-05,1.277843784919241443e-05
7.206681251525878906e+00,1.235891857147216832e+01,7.206694126129150391e+00,1.235893096923828161e+01,3.985209465026855469e-01,3.571873337030410656e-01,1.735113024711608887e+00,2.491098117828369318e+00,4.657162666320800781e+00,9.137062311172485352e+00,3.954875469207763672e-01,3.543708741664886586e-01,2.039715647697448730e-02,1.919998805969953468e-02,1.278047238884028047e-05,1.278047238884028047e-05
6.342197895050048828e+00,1.248585853576660121e+01,6.342210769653320312e+00,1.248587093353271449e+01,1.830601841211318970e-01,2.226459383964538574e-01,1.181646466255187988e+00,2.847564983367919744e+00,4.781707763671875000e+00,9.181158685684204457e+00,1.829062402248382568e-01,2.210786789655685425e-01,1.287768036127090454e-02,1.341052101925015519e-02,1.278836407436756417e-05,1.278836407436756417e-05
9.703560829162597656e+00,1.227714433670043981e+01,9.703573226928710938e+00,1.227715673446655309e+01,1.267257332801818848e-01,1.848262026906013489e-01,3.454467773437500000e+00,2.954562425613403320e+00,5.989766597747802734e+00,8.945510053634643910e+00,1.249715462327003479e-01,1.831171527504920904e-01,7.628993596881628036e-03,9.128508996218443264e-03,1.279019761568633839e-05,1.279019761568633839e-05
1.781708478927612305e+00,1.176145639419555700e+01,1.781721234321594238e+00,1.176146879196167028e+01,9.810382872819900513e-02,1.559346288442611805e-01,6.056719422340393066e-01,2.948914456367492498e+00,9.764022827148437500e-01,8.497256660461426137e+00,9.653670340776443481e-02,1.531445011496543884e-01,4.993619862943887711e-03,6.206163158640265638e-03,1.279309435631148517e-05,1.279309435631148517e-05
1.380541229248046875e+01,1.211987466812133718e+01,1.380542469024658203e+01,1.211988706588745046e+01,1.079390645027160645e-01,1.158875726163387243e-01,6.955690860748291016e+00,3.355328559875488281e+00,6.633467674255371094e+00,8.531760501861572976e+00,1.042609885334968567e-01,1.125316381454467829e-01,4.052858334034681320e-03,4.366584727540612568e-03,1.280236756429076195e-05,1.280236756429076195e-05
4.692554473876953125e+00,1.305152263641357457e+01,4.692567348480224609e+00,1.305153503417968786e+01,6.084216758608818054e-02,8.807190731167793829e-02,1.445997953414916992e+00,4.028946733474731090e+00,3.123421192169189453e+00,8.847274971008300071e+00,5.984011292457580566e-02,8.417316377162933905e-02,2.452873392030596733e-03,3.055837797001004306e-03,1.281410186493303627e-05,1.281410186493303627e-05
