1.208435243400289398e-03
1.924126705724054894e-03
1.256588117116061746e-03
-3.763269377453425362e-03
2.815214435969980947e-03
1.041503639856550386e-03
2.560624764751393348e-03
2.558011555467604864e-03
9.510173067891720478e-04
7.627621301214302860e-04
4.235271469361994237e-03
-2.437647502240802583e-03
-4.963350732332868012e-03
3.345699821054950313e-03
-1.063287793120025601e-03
-5.899314975952342499e-03
-1.029457906864933957e-02
1.612741775051816347e-03
-9.821465239663037606e-05
-5.307862505780683825e-03
3.310058574045688859e-05
4.655479064570193795e-06
3.534550369050962985e-03
1.173701942530140608e-03
-2.063242511815345168e-03
-6.508457553040533118e-03
2.767035154792832786e-04
1.555784901635823671e-03
1.952780405192340281e-03
-7.818658799872334197e-03
-1.204938072857601045e-04
4.781829577973569639e-03
-2.000432804141858908e-03
-2.299333363002681058e-03
-1.413271312234101003e-03
-7.402988905119225332e-03
-1.744951774951983888e-03
-1.760932604947637765e-03
4.376728639779746194e-04
-3.745259869559152788e-04
3.524728740903790986e-03
-1.420971645116303299e-03
4.644001652228618368e-03
9.355777272782996945e-04
-5.671305626030311107e-04
6.305257042398573243e-03
-2.438903291703530766e-03
-2.186362401691118590e-03
-4.464743656330017428e-03
6.470125646625183267e-04
-2.963132114579396259e-04
3.533651515522589852e-04
1.039346251511337298e-02
8.340668782566663464e-04
2.457489083476375753e-03
1.112224820421417199e-03
1.826234114816291604e-03
3.363321960018646022e-03
