9.244764328002929688e+00,1.233533649444580149e+01,9.244776725769042969e+00,1.233534889221191477e+01,9.894888401031494141e-01,9.657597780227661355e-01,9.891297817230224609e-01,1.034662276506423950e+00,2.615931987762451172e+00,5.939798927307128551e+00,9.938775897026062012e-01,9.725694954395294189e-01,3.656336069107055664e+00,3.422545909881591797e+00,1.283970777876675129e-05,1.283970777876675129e-05
1.144757080078125000e+01,2.200542411804199361e+01,1.144758319854736328e+01,2.200543746948242330e+01,9.659848809242248535e-01,9.695148110389709695e-01,9.665815234184265137e-01,9.907459557056427224e-01,7.237008094787597656e+00,1.775560674667358541e+01,9.628214240074157715e-01,9.643480598926543745e-01,1.315174818038940430e+00,1.325208747386932284e+00,1.282926132262218744e-05,1.282926132262218744e-05
8.038404083251953125e+01,5.832819137573242330e+01,8.038405609130859375e+01,5.832820281982422017e+01,9.810082912445068359e-01,9.695013403892517312e-01,9.875750541687011719e-01,9.907744288444518821e-01,7.633306121826171875e+01,5.432812957763671591e+01,9.538453221321105957e-01,9.390013396739960161e-01,1.128555774688720703e+00,1.100784504413604648e+00,1.282209905184572563e-05,1.282209905184572563e-05
4.748014831542968750e+01,1.213204734802246065e+02,4.748015975952148438e+01,1.213204887390136690e+02,9.691241383552551270e-01,9.673796713352202925e-01,9.721292257308959961e-01,1.031095016002655074e+00,4.360456466674804688e+01,1.173915969848632841e+02,8.976944088935852051e-01,8.939310133457183394e-01,1.036636948585510254e+00,1.036469197273254483e+00,1.281773620576132089e-05,1.281773620576132089e-05
4.677781066894531250e+02,2.144359420776367244e+02,4.677781066894531250e+02,2.144359573364257869e+02,9.353594779968261719e-01,9.665134012699126975e-01,1.371710181236267090e+00,1.158684670925140381e+00,4.636969299316406250e+02,2.104771865844726619e+02,7.974814772605895996e-01,8.283142328262329546e-01,9.766247272491455078e-01,1.005249166488647372e+00,1.281484765058849007e-05,1.281484765058849007e-05
4.451867294311523438e+01,3.444060485839843864e+02,4.451868438720703125e+01,3.444060485839843864e+02,9.699780941009521484e-01,9.663341104984283225e-01,9.868837594985961914e-01,1.380991673469543546e+00,4.084177398681640625e+01,3.403353729248046875e+02,7.384041547775268555e-01,7.382588267326355425e-01,9.816327691078186035e-01,9.850946784019469771e-01,1.281281947740353644e-05,1.281281947740353644e-05
1.039822753906250000e+03,4.922407470703125227e+02,1.039822753906250000e+03,4.922407470703125227e+02,9.577929377555847168e-01,9.666712164878845659e-01,2.972741127014160156e+00,1.831752586364746138e+00,1.034320434570312500e+03,4.878523742675781136e+02,6.156338453292846680e-01,6.189836800098419411e-01,9.561311602592468262e-01,9.709638714790344016e-01,1.281153799936873838e-05,1.281153799936873838e-05
1.694169616699218750e+02,5.490161804199218523e+02,1.694169769287109375e+02,5.490161804199218523e+02,9.643492102622985840e-01,9.675618827342986616e-01,1.416714668273925781e+00,2.434622716903686701e+00,1.656047210693359375e+02,5.441758300781250455e+02,4.753890633583068848e-01,4.784625202417373546e-01,9.557896256446838379e-01,9.596887052059173140e-01,1.281079858017619699e-05,1.281079858017619699e-05
3.813608398437500000e+02,4.106540313720703352e+02,3.813608398437500000e+02,4.106540313720703352e+02,9.515649676322937012e-01,9.687699317932129128e-01,2.915398359298706055e+00,3.178105068206787287e+00,3.762304992675781250e+02,4.052175964355468523e+02,3.342917859554290771e-01,3.408367872238159402e-01,9.290841221809387207e-01,9.487245023250580056e-01,1.281033291888888925e-05,1.281033291888888925e-05
3.293739318847656250e+02,2.529345092773437500e+02,3.293739318847656250e+02,2.529345153808593807e+02,9.799930453300476074e-01,9.689565181732178178e-01,3.921353816986083984e+00,3.116648077964782715e+00,3.232998046875000000e+02,2.476772277832031364e+02,2.389841973781585693e-01,2.363851696252822765e-01,9.338130354881286621e-01,9.352934479713439497e-01,1.280962260352680460e-05,1.280962260352680460e-05
