1.291128730773925781e+01,2.268940143585205149e+01,1.291129970550537109e+01,2.268941478729248118e+01,9.727252721786499023e-01,9.656312346458435503e-01,9.969046711921691895e-01,1.437007498741149858e+00,6.043668270111083984e+00,1.564799642562866211e+01,9.644396305084228516e-01,9.603964686393737793e-01,3.933549404144287109e+00,3.678369903564453036e+00,1.286008591705467552e-05,1.286008591705467552e-05
2.609075546264648438e+01,2.266902046203613352e+01,2.609076881408691406e+01,2.266903381347656321e+01,9.562366008758544922e-01,9.654100239276885986e-01,1.865031838417053223e+00,1.428107023239135742e+00,1.898027229309082031e+01,1.576262264251709055e+01,9.513048529624938965e-01,9.599015116691589355e-01,3.337908983230590820e+00,3.552979087829589933e+00,1.285991220356663689e-05,1.285991220356663689e-05
1.312839317321777344e+01,2.266557617187499929e+01,1.312840557098388672e+01,2.266558952331542898e+01,9.704203605651855469e-01,9.652898728847503218e-01,1.034547328948974609e+00,1.420221221446990922e+00,6.714554309844970703e+00,1.588514862060546839e+01,9.641263484954833984e-01,9.594358265399932639e-01,3.444743633270263672e+00,3.435480737686157138e+00,1.285973939957330003e-05,1.285973939957330003e-05
4.252426910400390625e+01,2.268940429687500071e+01,4.252428054809570312e+01,2.268941764831543040e+01,9.877739548683166504e-01,9.652268648147582786e-01,1.927212834358215332e+00,1.413661193847656206e+00,3.519960021972656250e+01,1.602506990432739187e+01,9.806105494499206543e-01,9.590103864669800027e-01,3.429073333740234375e+00,3.326436281204223633e+00,1.285957114305347204e-05,1.285957114305347204e-05
1.419443416595458984e+01,2.272930259704589773e+01,1.419444656372070312e+01,2.272931594848632741e+01,9.602369666099548340e-01,9.651947617530822754e-01,1.063592314720153809e+00,1.408046436309814409e+00,7.962130546569824219e+00,1.617258977890014648e+01,9.527752399444580078e-01,9.586041271686553955e-01,3.255698919296264648e+00,3.224867200851440519e+00,1.285940015804953873e-05,1.285940015804953873e-05
2.335160636901855469e+01,2.279594821929931570e+01,2.335161972045898438e+01,2.279596157073974538e+01,9.750742912292480469e-01,9.651820957660675049e-01,1.608565092086791992e+00,1.403792691230773881e+00,1.663003540039062500e+01,1.634002408981323384e+01,9.702366590499877930e-01,9.582135677337646484e-01,3.167695283889770508e+00,3.128736686706543146e+00,1.285923463001381606e-05,1.285923463001381606e-05
2.240519714355468750e+01,2.290483779907226491e+01,2.240521049499511719e+01,2.290485115051269460e+01,9.672996401786804199e-01,9.651886343955993208e-01,1.361843705177307129e+00,1.401548576354980424e+00,1.600587654113769531e+01,1.653980598449707173e+01,9.610956311225891113e-01,9.578434586524963157e-01,3.109080553054809570e+00,3.040451169013977051e+00,1.285907183046219870e-05,1.285907183046219870e-05
1.457980155944824219e+01,2.300074577331542969e+01,1.457981395721435547e+01,2.300075912475585938e+01,9.832304120063781738e-01,9.652067124843597412e-01,1.011345982551574707e+00,1.398551738262176602e+00,8.532945632934570312e+00,1.672296428680419922e+01,9.760262966156005859e-01,9.574933886528015359e-01,3.076252937316894531e+00,2.956529593467712491e+00,1.285890721192117780e-05,1.285890721192117780e-05
1.539862251281738281e+01,2.312102413177490234e+01,1.539863491058349609e+01,2.312103748321533203e+01,9.824464917182922363e-01,9.652307093143462913e-01,1.020531535148620605e+00,1.396567344665527344e+00,9.496987342834472656e+00,1.692375326156616211e+01,9.749805331230163574e-01,9.571646213531493919e-01,2.923676729202270508e+00,2.878308320045471103e+00,1.285874623135896400e-05,1.285874623135896400e-05
2.452763557434082031e+01,2.324685134887695170e+01,2.452764892578125000e+01,2.324686470031738139e+01,9.704231023788452148e-01,9.652599453926086204e-01,1.456415891647338867e+00,1.395113050937652588e+00,1.832818603515625000e+01,1.712530059814453054e+01,9.618154764175415039e-01,9.568438351154326948e-01,2.810796499252319336e+00,2.804333424568176358e+00,1.285858434130204841e-05,1.285858434130204841e-05
