4.232246428728103638e-02,4.342266842722893039e-02,4.234698787331581116e-02,4.344719201326370517e-02,1.562132779508829117e-02,1.597309634089470048e-02,1.076283585280179977e-02,1.109615219756960799e-02,3.290531749371439219e-04,4.101125756278634288e-04,9.476131526753306389e-05,9.427261538803577152e-05,1.551448367536067963e-02,1.584903486073017259e-02,2.452485387038905174e-05,2.452485387038905174e-05
5.284687876701354980e-02,4.969047792255878310e-02,5.287140235304832458e-02,4.971500150859355788e-02,1.940842904150485992e-02,1.822287198156118462e-02,1.462030131369829178e-02,1.369713349267840351e-02,4.361039609648287296e-04,4.174056113697588335e-04,1.145424685091711581e-04,1.107772222894709557e-04,1.826750300824642181e-02,1.724228896200656960e-02,2.452354965498670936e-05,2.452354965498670936e-05
3.539069741964340210e-02,4.373863525688648224e-02,3.541521728038787842e-02,4.376315511763095856e-02,1.320790406316518784e-02,1.612512804567813735e-02,8.705404587090015411e-03,1.119867777451872756e-02,3.819472913164645433e-04,4.198312701191753041e-04,9.079503797693178058e-05,9.818254038691520420e-05,1.300464756786823273e-02,1.589681506156921317e-02,2.452125227137003094e-05,2.452125227137003094e-05
4.377061128616333008e-02,4.379649758338928500e-02,4.379513487219810486e-02,4.382102116942405978e-02,1.627245359122753143e-02,1.610154248774051805e-02,1.107515301555395126e-02,1.127926530316472088e-02,3.194876189809292555e-04,4.213748470647260547e-04,1.150758980656974018e-04,1.101927045965567231e-04,1.598844304680824280e-02,1.588412150740623613e-02,2.452328772051259875e-05,2.452328772051259875e-05
4.806454479694366455e-02,4.291026405990124026e-02,4.808906465768814087e-02,4.293478392064571658e-02,1.778763718903064728e-02,1.585536971688270708e-02,1.221584342420101166e-02,1.087832665070891450e-02,3.635819593910127878e-04,4.131149617023766041e-04,8.593095117248594761e-05,1.025588862830772996e-04,1.761155202984809875e-02,1.566089373081922670e-02,2.452157787047326565e-05,2.452157787047326565e-05
3.965646028518676758e-02,4.293777756392955919e-02,3.968098014593124390e-02,4.296229742467403551e-02,1.476765982806682587e-02,1.586484126746654649e-02,9.913411922752857208e-03,1.089599328115582397e-02,3.172054712194949389e-04,4.094942210940644362e-04,1.271367218578234315e-04,1.333157808403484415e-04,1.453104522079229355e-02,1.563413329422473977e-02,2.452132321195676923e-05,2.452132321195676923e-05
4.249437898397445679e-02,4.341971911489963393e-02,4.251889884471893311e-02,4.344423897564411025e-02,1.595936715602874756e-02,1.609649527817964484e-02,1.038630586117506027e-02,1.099613402038812637e-02,3.568543179426342249e-04,4.038986633531749357e-04,1.015591551549732685e-04,1.042204254190437441e-04,1.569029130041599274e-02,1.581897102296352456e-02,2.452135777275543660e-05,2.452135777275543660e-05
4.575412720441818237e-02,4.429442845284938673e-02,4.577865079045295715e-02,4.431895203888416152e-02,1.697704941034317017e-02,1.629202105104923110e-02,1.143127307295799255e-02,1.144666466861963237e-02,4.186946898698806763e-04,4.155427246587351181e-04,9.834708907874301076e-05,1.065921482222620452e-04,1.682876423001289368e-02,1.603360753506422043e-02,2.452278749842662364e-05,2.452278749842662364e-05
4.383899271488189697e-02,4.476844370365142683e-02,4.386352002620697021e-02,4.479297101497650008e-02,1.616422645747661591e-02,1.648850347846746514e-02,1.129284873604774475e-02,1.159925870597362449e-02,3.990383120253682137e-04,4.190253588603809259e-04,1.386263465974479914e-04,1.597581751411780607e-04,1.584425196051597595e-02,1.610189788043498924e-02,2.452710396028123796e-05,2.452710396028123796e-05
5.600706115365028381e-02,4.839724451303482194e-02,5.603158846497535706e-02,4.842177182435989519e-02,2.086154185235500336e-02,1.777762025594711165e-02,1.461248286068439484e-02,1.289212135598063504e-02,3.340017283335328102e-04,4.529975296463817250e-04,1.177217491203919053e-04,1.371724007185548490e-04,2.008131146430969238e-02,1.713733263313770364e-02,2.452854823786765337e-05,2.452854823786765337e-05
4.500347375869750977e-02,4.518480934202671190e-02,4.502799734473228455e-02,4.520933292806148668e-02,1.688644289970397949e-02,1.660067066550254683e-02,1.093209721148014069e-02,1.175935845822095871e-02,3.925587807316333055e-04,4.235322674503550042e-04,1.265189785044640303e-04,1.289160005399025922e-04,1.666585542261600494e-02,1.627233140170574258e-02,2.452410262776538730e-05,2.452410262776538730e-05
3.169489651918411255e-02,4.275426268577575684e-02,3.171942383050918579e-02,4.277878999710083008e-02,1.155795808881521225e-02,1.579007431864738395e-02,8.134866133332252502e-03,1.080224327743053471e-02,4.294575192034244537e-04,4.295233055017888654e-04,1.189843314932659268e-04,1.035206281812861616e-04,1.145363412797451019e-02,1.562890158966183732e-02,2.452569606248289347e-05,2.452569606248289347e-05
4.463696479797363281e-02,4.551504999399184903e-02,4.466148838400840759e-02,4.553957358002662381e-02,1.669187843799591064e-02,1.685115080326795439e-02,1.100943423807621002e-02,1.170507529750466381e-02,4.878888430539518595e-04,4.410500696394592524e-04,1.388098316965624690e-04,1.099262306524906280e-04,1.630895212292671204e-02,1.640784665942192008e-02,2.452495755278505385e-05,2.452495755278505385e-05
3.356685489416122437e-02,4.530851431190967282e-02,3.359138220548629761e-02,4.533304162323474606e-02,1.236016955226659775e-02,1.668413784354925294e-02,8.432853035628795624e-03,1.168524269014597008e-02,4.847522650379687548e-04,4.240721027599647641e-04,1.279570715269073844e-04,1.061090202711056864e-04,1.216112263500690460e-02,1.640895344316959520e-02,2.452646185702178627e-05,2.452646185702178627e-05
6.402775645256042480e-02,5.054454654455185075e-02,6.405228376388549805e-02,5.056907385587692400e-02,2.387936972081661224e-02,1.876592077314853668e-02,1.654427126049995422e-02,1.321264859288930928e-02,2.682336489669978619e-04,4.742671124404296387e-04,1.400126202497631311e-04,1.662081747781485428e-04,2.319587208330631256e-02,1.792550273239612579e-02,2.452834087307564914e-05,2.452834087307564914e-05
5.553859472274780273e-02,5.033123157918453078e-02,5.556312575936317444e-02,5.035576261579990248e-02,2.066821977496147156e-02,1.844915840774774551e-02,1.430056616663932800e-02,1.345181781798601185e-02,4.341949825175106525e-04,4.996410600142553882e-04,1.393854181515052915e-04,1.673320992267690707e-04,1.999622955918312073e-02,1.776328235864639213e-02,2.453142951708287001e-05,2.453142951708287001e-05
5.933077633380889893e-02,4.956170581281185011e-02,5.935530737042427063e-02,4.958623684942722182e-02,2.198364399373531342e-02,1.819304209202527930e-02,1.547297276556491852e-02,1.319242697209119762e-02,4.410168912727385759e-04,4.609198629623279084e-04,1.907098776428028941e-04,1.929093501530587619e-04,2.124243229627609253e-02,1.752240788191556861e-02,2.453245906508527696e-05,2.453245906508527696e-05
5.455840006470680237e-02,5.234853103756904880e-02,5.458293110132217407e-02,5.237306207418442050e-02,2.005842886865139008e-02,1.898533180356025765e-02,1.429916638880968094e-02,1.440584184601902996e-02,3.378988476470112801e-04,4.604308545822277448e-04,1.971231104107573628e-04,1.909614526084624177e-04,1.966578140854835510e-02,1.830596383661031723e-02,2.453169508953578770e-05,2.453169508953578770e-05
3.144151717424392700e-02,4.634981155395508090e-02,3.146604821085929871e-02,4.637434259057045260e-02,1.155847683548927307e-02,1.693903245031833787e-02,8.013060316443443298e-03,1.218905942514538800e-02,4.799236194230616093e-04,4.775486857397481908e-04,2.037309168372303247e-04,1.845370759838260819e-04,1.118632405996322632e-02,1.655963379889726500e-02,2.453115303069353104e-05,2.453115303069353104e-05
4.325615614652633667e-02,5.254572294652461867e-02,4.328069090843200684e-02,5.257025770843028883e-02,1.598735526204109192e-02,1.918506287038326125e-02,1.169750187546014786e-02,1.446052715182304452e-02,4.016459279228001833e-04,4.830102203413844325e-04,1.694038073765113950e-04,1.838004114688374048e-04,1.500024832785129547e-02,1.823332197964191298e-02,2.453370325383730233e-05,2.453370325383730233e-05
