1.601306724548339844e+01,2.455348567962646555e+01,1.601308059692382812e+01,2.455349903106689524e+01,9.896510839462280273e-01,9.681253910064697710e-01,1.013435840606689453e+00,1.429706168174743608e+00,5.612081050872802734e+00,1.382286634445190465e+01,9.928516149520874023e-01,9.735871315002441184e-01,7.405047416687011719e+00,7.359200620651245472e+00,1.281716049561509863e-05,1.281716049561509863e-05
9.083644866943359375e+00,1.724241905212402415e+01,9.083657264709472656e+00,1.724243240356445384e+01,9.837470054626464844e-01,9.668398976325989214e-01,9.849725961685180664e-01,1.136781322956085249e+00,2.631207942962646484e+00,1.044961872100830114e+01,9.844729900360107422e-01,9.683217048645019753e-01,3.499245166778564453e+00,3.720857334136963068e+00,1.281317054235842079e-05,1.281317054235842079e-05
2.918178749084472656e+01,2.258881378173828125e+01,2.918180084228515625e+01,2.258882713317871094e+01,9.529643058776855469e-01,9.679557561874390093e-01,1.313636183738708496e+00,1.215916168689727739e+00,2.349926376342773438e+01,1.700770721435547017e+01,9.490588903427124023e-01,9.646010935306549294e-01,2.466864109039306641e+00,2.432633304595947177e+00,1.280971900996519253e-05,1.280971900996519253e-05
3.851418685913085938e+01,3.398320236206054545e+01,3.851419830322265625e+01,3.398321418762206747e+01,9.713660478591918945e-01,9.687661290168761985e-01,1.528564810752868652e+00,1.414268577098846347e+00,3.318281555175781250e+01,2.874955272674560547e+01,9.566636681556701660e-01,9.594960093498230425e-01,1.874773383140563965e+00,1.891119587421417281e+00,1.280692958971485496e-05,1.280692958971485496e-05
5.727110671997070312e+01,5.010827560424804972e+01,5.727111816406250000e+01,5.010828704833984659e+01,9.638987779617309570e-01,9.692984580993652122e-01,1.832487225532531738e+00,1.708557987213134677e+00,5.194793701171875000e+01,4.486646614074707173e+01,9.495320320129394531e-01,9.519164502620697244e-01,1.577251911163330078e+00,1.612036228179931641e+00,1.280463766306638718e-05,1.280463766306638718e-05
2.429579734802246094e+01,7.120269889831543253e+01,2.429581069946289062e+01,7.120271339416504475e+01,9.699261188507080078e-01,9.698981046676635742e-01,1.069091320037841797e+00,2.099789881706237704e+00,1.984171104431152344e+01,6.574631843566893963e+01,9.438391923904418945e-01,9.415678739547729270e-01,1.471230149269104004e+00,1.445124542713165372e+00,1.280269225389929488e-05,1.280269225389929488e-05
7.794601440429687500e+01,9.677945556640625568e+01,7.794602966308593750e+01,9.677947082519531818e+01,9.759198427200317383e-01,9.700326442718505415e-01,2.014316320419311523e+00,2.475367724895477295e+00,7.270080566406250000e+01,9.107133560180663778e+01,9.298480749130249023e-01,9.281557619571685347e-01,1.325126051902770996e+00,1.334563612937927246e+00,1.280102787859505042e-05,1.280102787859505042e-05
4.712139129638671875e+01,1.266599662780761690e+02,4.712140274047851562e+01,1.266599815368652315e+02,9.797291755676269531e-01,9.699068188667296919e-01,1.417279005050659180e+00,2.740061116218567072e+00,4.256309509277343750e+01,1.207816635131835881e+02,9.250457882881164551e-01,9.118120253086090532e-01,1.236245751380920410e+00,1.256523025035858110e+00,1.279953812627354637e-05,1.279953812627354637e-05
1.224202728271484375e+02,1.610565147399902344e+02,1.224202880859375000e+02,1.610565299987792969e+02,9.550428986549377441e-01,9.696428894996642622e-01,2.497276306152343750e+00,2.900756859779357821e+00,1.169050521850585938e+02,1.550965042114257812e+02,8.798329234123229980e-01,8.923614621162414551e-01,1.183075547218322754e+00,1.197250270843505771e+00,1.279826392419636250e-05,1.279826392419636250e-05
4.374014663696289062e+01,1.995365753173828125e+02,4.374015808105468750e+01,1.995365905761718750e+02,9.814770221710205078e-01,9.692731201648712158e-01,1.089066028594970703e+00,2.979195261001586825e+00,3.965232467651367188e+01,1.935662200927734489e+02,8.877077102661132812e-01,8.697949051856994629e-01,1.129575371742248535e+00,1.152089011669158891e+00,1.279713706026086584e-05,1.279713706026086584e-05
4.085461425781250000e+01,2.116686813354492074e+02,4.085462570190429688e+01,2.116686965942382699e+02,9.652775526046752930e-01,9.692354917526244673e-01,1.093172788619995117e+00,2.993048119544982733e+00,3.680680465698242188e+01,2.057033554077148381e+02,8.604363799095153809e-01,8.624691665172576904e-01,1.128926038742065430e+00,1.140570890903472856e+00,1.279682510357815772e-05,1.279682510357815772e-05
3.527703094482421875e+01,2.538806716918945199e+02,3.527704238891601562e+01,2.538806793212890511e+02,9.759044051170349121e-01,9.692283928394317405e-01,1.054299950599670410e+00,3.092867708206176847e+00,3.128432083129882812e+01,2.478751281738281307e+02,8.449131846427917480e-01,8.364045202732086626e-01,1.117590785026550293e+00,1.107037913799285844e+00,1.279582102142740041e-05,1.279582102142740041e-05
3.970474853515625000e+02,2.993600845336914062e+02,3.970474853515625000e+02,2.993600875854492074e+02,9.615405201911926270e-01,9.691545784473418745e-01,4.252118110656738281e+00,3.223429751396179377e+00,3.899663085937500000e+02,2.932800689697265852e+02,8.042147755622863770e-01,8.075975716114044411e-01,1.063280463218688965e+00,1.079829454421997070e+00,1.279493881156668067e-05,1.279493881156668067e-05
2.661946716308593750e+02,3.463305114746093523e+02,2.661946716308593750e+02,3.463305114746093523e+02,9.640594124794006348e-01,9.689672946929931419e-01,2.332532167434692383e+00,3.369554114341736017e+00,2.610779113769531250e+02,3.401576980590820085e+02,7.727426290512084961e-01,7.761178851127624734e-01,1.047427773475646973e+00,1.058175158500671342e+00,1.279418120248010382e-05,1.279418120248010382e-05
