1.499359703063964844e+01,1.248705320358276438e+01,1.499361038208007812e+01,1.248706655502319407e+01,9.675182104110717773e-01,9.689540386199950728e-01,9.772773981094360352e-01,9.786946535110473411e-01,1.028169631958007812e+01,7.661881685256958008e+00,9.631162285804748535e-01,9.643625736236571822e-01,1.803988456726074219e+00,1.913160169124603183e+00,1.288289331569103524e-05,1.288289331569103524e-05
2.526858062744140625e+02,1.547689056396484375e+02,2.526858215332031250e+02,1.547689208984375000e+02,9.789162278175354004e-01,9.674972832202911599e-01,1.517322897911071777e+00,1.253103733062744141e+00,2.485558471679687500e+02,1.509291893005371037e+02,6.686057448387145996e-01,6.595176875591277632e-01,9.651001691818237305e-01,9.595963239669800249e-01,1.284857080463552848e-05,1.284857080463552848e-05
3.331177139282226562e+01,6.685070724487304972e+01,3.331178283691406250e+01,6.685072174072266193e+01,9.861523509025573730e-01,9.705008864402770996e-01,1.791161060333251953e+00,4.973885631561278942e+00,2.948130798339843750e+01,5.987204933166503906e+01,1.146279200911521912e-01,1.109616063535213415e-01,9.385225772857666016e-01,9.233097314834595171e-01,1.284810059587471187e-05,1.284810059587471187e-05
1.148482131958007812e+01,3.581694049835205362e+01,1.148483371734619141e+01,3.581695232391357564e+01,9.508851766586303711e-01,9.552658915519713911e-01,1.315332293510437012e+00,6.697738456726074041e+00,8.390852928161621094e+00,2.732147293090820384e+01,4.054789617657661438e-02,4.018759243190288266e-02,7.872032523155212402e-01,8.022758781909942183e-01,1.284942936763400212e-05,1.284942936763400212e-05
2.176432418823242188e+01,3.997603607177734375e+01,2.176433753967285156e+01,3.997604751586914062e+01,8.434793353080749512e-01,8.622643530368805376e-01,6.742726325988769531e+00,1.608581943511962820e+01,1.353598117828369141e+01,2.233476943969726491e+01,3.635126724839210510e-02,3.559302873909473558e-02,6.057860851287841797e-01,6.575904369354248491e-01,1.285314738197484985e-05,1.285314738197484985e-05
1.287832927703857422e+01,4.152342872619628622e+01,1.287834167480468750e+01,4.152344017028808310e+01,7.173461914062500000e-01,7.584429860115051714e-01,3.457423210144042969e+00,1.805517358779907156e+01,8.154951095581054688e+00,2.209151458740234375e+01,4.159219190478324890e-02,3.741983808577060977e-02,5.070161819458007812e-01,5.808771133422852007e-01,1.285374219150980935e-05,1.285374219150980935e-05
8.450317382812500000e+01,4.167723159790038778e+01,8.450318908691406250e+01,4.167724304199218466e+01,6.670784950256347656e-01,6.879021584987640159e-01,4.353616333007812500e+01,2.144102535247802876e+01,3.975063705444335938e+01,1.897199859619140483e+01,3.264023363590240479e-02,3.240276090800762315e-02,5.166541337966918945e-01,5.439025580883025679e-01,1.285075632040388882e-05,1.285075632040388882e-05
7.288542747497558594e+00,3.765877151489257812e+01,7.288555622100830078e+00,3.765878334045410014e+01,6.161741614341735840e-01,6.474166750907898171e-01,1.975570678710937500e+00,2.134484710693359233e+01,4.200313091278076172e+00,1.511542720794677663e+01,3.038994967937469482e-02,3.144497852772474428e-02,4.660948514938354492e-01,5.196357548236847368e-01,1.284997415496036410e-05,1.284997415496036410e-05
1.109435367584228516e+01,3.424574012756347940e+01,1.109436607360839844e+01,3.424575195312500142e+01,5.620838403701782227e-01,6.235139369964599609e-01,3.293365478515625000e+00,2.054218444824218892e+01,6.781311988830566406e+00,1.256941499710083043e+01,2.202086336910724640e-02,2.688029259443282942e-02,4.355712831020355225e-01,4.837469309568405151e-01,1.285032340092584491e-05,1.285032340092584491e-05
3.933300399780273438e+01,3.055377693176269460e+01,3.933301544189453125e+01,3.055378952026367045e+01,6.211956739425659180e-01,6.203476369380951372e-01,2.374540328979492188e+01,1.874314241409301829e+01,1.447286510467529297e+01,1.070768270492553675e+01,2.386582829058170319e-02,2.498710062354803085e-02,4.696753919124603271e-01,4.576173990964889637e-01,1.284971222048625350e-05,1.284971222048625350e-05
