1.831880950927734375e+01,1.767941265106201243e+01,1.831882286071777344e+01,1.767942600250244212e+01,9.751448631286621094e-01,9.659052670001984087e-01,1.026064157485961914e+00,1.062226486206054643e+00,1.073250675201416016e+01,1.033888006210327148e+01,9.805850386619567871e-01,9.685997724533080833e-01,4.604509353637695312e+00,4.343800926208496449e+00,1.288332532567437738e-05,1.288332532567437738e-05
1.143275737762451172e+01,1.768930644989013601e+01,1.143277072906494141e+01,1.768931980133056570e+01,9.697622656822204590e-01,9.658225357532501665e-01,9.883595108985900879e-01,1.061531341075897306e+00,4.208497047424316406e+00,1.047814512252807617e+01,9.733664393424987793e-01,9.682163655757903831e-01,4.292772293090820312e+00,4.215591239929199041e+00,1.288319617742672563e-05,1.288319617742672563e-05
1.500140666961669922e+01,1.772249126434326172e+01,1.500142002105712891e+01,1.772250461578369141e+01,9.667633771896362305e-01,9.657705605030060259e-01,1.030776262283325195e+00,1.061202514171600386e+00,8.043914794921875000e+00,1.063325681686401403e+01,9.708350896835327148e-01,9.678461730480194536e-01,3.989117383956909180e+00,4.094414949417114258e+00,1.288306884816847742e-05,1.288306884816847742e-05
4.395885467529296875e+01,1.776698055267333842e+01,4.395886611938476562e+01,1.776699390411376811e+01,9.411258101463317871e-01,9.657359421253204346e-01,1.634562373161315918e+00,1.061043441295623779e+00,3.648332977294921875e+01,1.079399642944335902e+01,9.472131133079528809e-01,9.674998700618744341e-01,3.952624797821044922e+00,3.978704738616943182e+00,1.288294151891022921e-05,1.288294151891022921e-05
1.418066787719726562e+01,1.784650592803955149e+01,1.418068122863769531e+01,1.784651927947998118e+01,9.573711156845092773e-01,9.657191276550293191e-01,9.732307195663452148e-01,1.061478757858276278e+00,7.605844974517822266e+00,1.098426361083984304e+01,9.606524705886840820e-01,9.671624779701233354e-01,3.683568954467773438e+00,3.867881774902343750e+00,1.288281418965198100e-05,1.288281418965198100e-05
1.412750911712646484e+01,1.793673915863037038e+01,1.412752246856689453e+01,1.793675251007080007e+01,9.584684967994689941e-01,9.657105803489685059e-01,9.928585886955261230e-01,1.062018549442291349e+00,7.843798637390136719e+00,1.117778940200805593e+01,9.580412507057189941e-01,9.668456375598907249e-01,3.374341964721679688e+00,3.764374876022338778e+00,1.288268867938313633e-05,1.288268867938313633e-05
2.495144462585449219e+01,1.804885787963867116e+01,2.495145797729492188e+01,1.804887123107910085e+01,9.610170722007751465e-01,9.657078623771667703e-01,1.131232142448425293e+00,1.062881767749786377e+00,1.846907234191894531e+01,1.138654432296752894e+01,9.617553353309631348e-01,9.665452241897583008e-01,3.428367137908935547e+00,3.667178606986999601e+00,1.288256316911429167e-05,1.288256316911429167e-05
3.296520996093750000e+01,1.817147598266601705e+01,3.296522140502929688e+01,1.817148933410644673e+01,9.156429171562194824e-01,9.657079935073852317e-01,1.507508993148803711e+00,1.063857626914977983e+00,2.631467437744140625e+01,1.160003147125244105e+01,9.160461425781250000e-01,9.662510931491852251e-01,3.311337709426879883e+00,3.575628232955932795e+00,1.288243947783485055e-05,1.288243947783485055e-05
1.612837409973144531e+01,1.830987110137939311e+01,1.612838745117187500e+01,1.830988445281982280e+01,9.721712470054626465e-01,9.657140493392943892e-01,1.126813054084777832e+00,1.065079700946807817e+00,9.640933990478515625e+00,1.182583150863647425e+01,9.723665118217468262e-01,9.659703910350799783e-01,3.416089773178100586e+00,3.487275409698486150e+00,1.288231760554481298e-05,1.288231760554481298e-05
1.324370574951171875e+01,1.846539802551269460e+01,1.324371910095214844e+01,1.846541137695312429e+01,9.791324138641357422e-01,9.657273948192596214e-01,9.964400529861450195e-01,1.066513073444366411e+00,6.765983104705810547e+00,1.206462450027465749e+01,9.788511395454406738e-01,9.656960964202880859e-01,3.523299455642700195e+00,3.402836823463439853e+00,1.288219391426537186e-05,1.288219391426537186e-05
2.520968818664550781e+01,1.851173076629638814e+01,2.520970153808593750e+01,1.851174411773681783e+01,9.783036708831787109e-01,9.657315611839294434e-01,1.057781934738159180e+00,1.066910099983215288e+00,1.861294937133789062e+01,1.213486595153808523e+01,9.772092103958129883e-01,9.656170010566711426e-01,3.583444833755493164e+00,3.378606319427490234e+00,1.288215844397200271e-05,1.288215844397200271e-05
1.633349609375000000e+01,1.867811489105224609e+01,1.633350944519042969e+01,1.867812824249267578e+01,9.700529575347900391e-01,9.657487094402312788e-01,1.001134037971496582e+00,1.068385183811187744e+00,1.010030078887939453e+01,1.237762022018432617e+01,9.674258232116699219e-01,9.653596103191375288e-01,3.294581413269042969e+00,3.301001048088073819e+00,1.288203839067136869e-05,1.288203839067136869e-05
1.456009769439697266e+01,1.887970924377441406e+01,1.456011104583740234e+01,1.887972259521484375e+01,9.829465150833129883e-01,9.657694220542907271e-01,1.001693487167358398e+00,1.070448589324951127e+00,8.157366752624511719e+00,1.265168304443359304e+01,9.822752475738525391e-01,9.651005923748016135e-01,3.435815811157226562e+00,3.226708006858825861e+00,1.288191833737073466e-05,1.288191833737073466e-05
1.275891399383544922e+01,1.906993370056152415e+01,1.275892734527587891e+01,1.906994705200195384e+01,9.796474575996398926e-01,9.657927513122558372e-01,1.004457354545593262e+00,1.072184050083160312e+00,6.529442787170410156e+00,1.291228055953979492e+01,9.780121445655822754e-01,9.648500859737396684e-01,3.267354249954223633e+00,3.154826545715331942e+00,1.288179373659659177e-05,1.288179373659659177e-05
2.711893653869628906e+01,1.926659259796142720e+01,2.711894989013671875e+01,1.926660594940185689e+01,9.668608903884887695e-01,9.658197700977325661e-01,1.086433649063110352e+00,1.073970866203308061e+00,2.083528327941894531e+01,1.317574701309204066e+01,9.652967453002929688e-01,9.646050870418548806e-01,3.265062570571899414e+00,3.086449503898620605e+00,1.288167368329595774e-05,1.288167368329595774e-05
1.795526695251464844e+01,1.946645107269286967e+01,1.795528030395507812e+01,1.946646442413329936e+01,9.386953711509704590e-01,9.658484935760498491e-01,9.752256274223327637e-01,1.075696265697479337e+00,1.234338951110839844e+01,1.343860254287719691e+01,9.358182549476623535e-01,9.643702447414398415e-01,2.762137889862060547e+00,3.021933293342590421e+00,1.288155544898472726e-05,1.288155544898472726e-05
1.864386940002441406e+01,1.969127788543701030e+01,1.864388275146484375e+01,1.969129123687743999e+01,9.506888389587402344e-01,9.658772945404052734e-01,1.026552915573120117e+00,1.077821707725524991e+00,1.305955982208251953e+01,1.372275257110595703e+01,9.493291378021240234e-01,9.641386508941650613e-01,2.657739400863647461e+00,2.960687804222106756e+00,1.288143721467349678e-05,1.288143721467349678e-05
2.467231178283691406e+01,1.992842025756835866e+01,2.467232513427734375e+01,1.992843360900878835e+01,9.761443138122558594e-01,9.659062564373016579e-01,1.076920986175537109e+00,1.080138325691223145e+00,1.878890609741210938e+01,1.401699895858764577e+01,9.720951318740844727e-01,9.639020740985870805e-01,2.858243465423583984e+00,2.901474070549011408e+00,1.288131988985696808e-05,1.288131988985696808e-05
1.608297920227050781e+01,2.016977500915527344e+01,1.608299255371093750e+01,2.016978836059570312e+01,9.814399480819702148e-01,9.659402430057525413e-01,9.935863018035888672e-01,1.082427668571472212e+00,1.016065025329589844e+01,1.431335277557372976e+01,9.781135320663452148e-01,9.636709511280059370e-01,2.969189405441284180e+00,2.844383025169372470e+00,1.288119983655633405e-05,1.288119983655633405e-05
1.757576560974121094e+01,2.040411472320556641e+01,1.757577896118164062e+01,2.040412807464599609e+01,9.690794348716735840e-01,9.659733414649963601e-01,1.005445599555969238e+00,1.084494197368621737e+00,1.187778282165527344e+01,1.460033397674560618e+01,9.671534895896911621e-01,9.634411394596099631e-01,2.756303787231445312e+00,2.789871811866760254e+00,1.288108342123450711e-05,1.288108342123450711e-05
2.268695259094238281e+01,2.047515258789062642e+01,2.268696594238281250e+01,2.047516593933105611e+01,9.505711793899536133e-01,9.659837186336517334e-01,1.148359775543212891e+00,1.085107457637786821e+00,1.697317314147949219e+01,1.468659248352050817e+01,9.495750665664672852e-01,9.633745372295379195e-01,2.665273904800415039e+00,2.774094057083130060e+00,1.288104976993054152e-05,1.288104976993054152e-05
1.102570152282714844e+01,2.071194477081298757e+01,1.102571487426757812e+01,2.071195812225341726e+01,9.294542670249938965e-01,9.660175979137420876e-01,9.631446003913879395e-01,1.087076008319854736e+00,5.641310691833496094e+00,1.497388849258422816e+01,9.259813427925109863e-01,9.631547033786773682e-01,2.565810441970825195e+00,2.721808218955993564e+00,1.288093335460871458e-05,1.288093335460871458e-05
