8.873271942138671875e+00,1.345931310653686452e+01,8.873285293579101562e+00,1.345932645797729421e+01,9.833108782768249512e-01,9.695344150066376177e-01,9.852603673934936523e-01,1.008997583389282138e+00,3.747211456298828125e+00,8.354652929306030984e+00,9.839975833892822266e-01,9.745424866676331010e-01,2.173491716384887695e+00,2.151585745811462225e+00,1.288234216190176085e-05,1.288234216190176085e-05
2.265294647216796875e+02,2.024763992309570426e+02,2.265294799804687500e+02,2.024764144897461051e+02,9.771265387535095215e-01,9.694855153560638650e-01,2.909758806228637695e+00,2.419150924682617276e+00,2.210517883300781250e+02,1.975026367187500114e+02,6.411525011062622070e-01,6.384351193904876931e-01,9.496310353279113770e-01,9.466903150081634744e-01,1.284697009396040812e-05,1.284697009396040812e-05
4.369591522216796875e+01,3.900797348022460653e+01,4.369592666625976562e+01,3.900798492431640341e+01,9.802560210227966309e-01,9.715946793556213823e-01,4.240298271179199219e+00,3.791924905776977717e+00,3.746994400024414062e+01,3.325174274444579936e+01,1.034190952777862549e-01,1.018141895532607977e-01,9.019963741302490234e-01,8.908974289894103782e-01,1.284884820051956922e-05,1.284884820051956922e-05
5.351399230957031250e+01,2.920001430511474538e+01,5.351400375366210938e+01,2.920002746582031250e+01,9.836004376411437988e-01,9.826413333415985329e-01,1.108532714843750000e+01,5.245306921005249201e+00,4.057596206665039062e+01,2.213825225830078125e+01,4.806004837155342102e-02,4.606871046125889102e-02,8.210415840148925781e-01,7.877445101737976518e-01,1.285143116547260433e-05,1.285143116547260433e-05
8.908480644226074219e+00,2.783168315887451172e+01,8.908493041992187500e+00,2.783169651031494141e+01,9.770212173461914062e-01,9.626344263553618941e-01,1.450846195220947266e+00,5.463548707962035955e+00,5.826240062713623047e+00,2.073409328460693501e+01,3.682952374219894409e-02,3.793135471642017365e-02,6.175430417060852051e-01,6.334759235382080300e-01,1.285437247133813798e-05,1.285437247133813798e-05
3.322157287597656250e+01,2.850373935699462891e+01,3.322158432006835938e+01,2.850375251770019602e+01,9.577105641365051270e-01,9.404978990554809792e-01,1.021802520751953125e+01,8.074701452255249379e+00,2.146340942382812500e+01,1.890930480957031179e+01,3.612274676561355591e-02,3.612187840044498582e-02,5.463076829910278320e-01,5.431132495403290239e-01,1.285446433030301705e-05,1.285446433030301705e-05
8.331818580627441406e+00,3.411702537536621094e+01,8.331830978393554688e+00,3.411703739166259908e+01,8.867390751838684082e-01,8.599451541900634544e-01,1.891315579414367676e+00,1.729164686203002788e+01,5.058265686035156250e+00,1.546272039413452148e+01,3.524345159530639648e-02,3.404652066528797427e-02,4.602548182010650635e-01,4.686663001775741577e-01,1.285252255911473185e-05,1.285252255911473185e-05
1.039815444946289062e+02,3.648944511413574077e+01,1.039815597534179688e+02,3.648945693969726278e+01,7.079654932022094727e-01,7.523354887962341309e-01,6.651883697509765625e+01,2.047588901519775462e+01,3.629149246215820312e+01,1.479345464706420898e+01,3.961418941617012024e-02,3.956058174371719638e-02,4.236394464969635010e-01,4.282050162553787120e-01,1.284890004171757028e-05,1.284890004171757028e-05
8.838521003723144531e+00,3.712548255920410156e+01,8.838533401489257812e+00,3.712549419403076456e+01,5.937647223472595215e-01,6.822138309478760210e-01,3.136605262756347656e+00,1.990030651092529368e+01,4.723379611968994141e+00,1.609770364761352468e+01,4.367426782846450806e-02,4.239764288067817549e-02,3.410967588424682617e-01,4.028620928525924461e-01,1.284457357542123646e-05,1.284457357542123646e-05
9.493463516235351562e+00,2.792592658996581889e+01,9.493475914001464844e+00,2.792593975067138601e+01,6.181880235671997070e-01,6.239882528781890425e-01,2.207939386367797852e+00,1.204479389190673899e+01,6.303249835968017578e+00,1.485552444458007848e+01,3.892780095338821411e-02,3.853548653423786302e-02,3.251583576202392578e-01,3.630847036838531494e-01,1.284085101360687986e-05,1.284085101360687986e-05
2.808852195739746094e+01,3.099250755310058736e+01,2.808853530883789062e+01,3.099251995086670064e+01,5.977671146392822266e-01,5.824828743934631348e-01,1.087245273590087891e+01,1.481610937118530202e+01,1.623159217834472656e+01,1.518986606597900391e+01,3.949207440018653870e-02,3.753914721310138564e-02,3.472177982330322266e-01,3.665101528167724609e-01,1.283975780097534880e-05,1.283975780097534880e-05
6.198540210723876953e+00,3.451185855865478658e+01,6.198553085327148438e+00,3.451187076568603374e+01,5.193059444427490234e-01,5.590481340885162798e-01,1.618409991264343262e+00,1.795196475982665874e+01,3.735033988952636719e+00,1.564416666030883718e+01,3.098285943269729614e-02,3.060760125517845293e-02,2.948073744773864746e-01,3.260725438594818115e-01,1.283386154682375491e-05,1.283386154682375491e-05
