2.005570220947265625e+01,1.912590999603271413e+01,2.005571556091308594e+01,1.912592334747314382e+01,9.416301846504211426e-01,9.519513845443725586e-01,1.208845853805541992e+00,1.096354484558105469e+00,8.492103576660156250e+00,7.349937438964843750e+00,9.563460946083068848e-01,9.672320008277892622e-01,8.456774711608886719e+00,8.760434913635254617e+00,1.281177628698060289e-05,1.281177628698060289e-05
1.082124519348144531e+01,1.545897731781005824e+01,1.082125759124755859e+01,1.545898990631103587e+01,9.755181670188903809e-01,9.542513787746429443e-01,9.812890887260437012e-01,1.021646726131439253e+00,5.418872356414794922e+00,1.004667215347290110e+01,9.839401245117187500e-01,9.645163774490356223e-01,2.461626291275024414e+00,2.471890974044799627e+00,1.280187007068889216e-05,1.280187007068889216e-05
2.307668685913085938e+01,1.905676765441894460e+01,2.307670021057128906e+01,1.905678100585937429e+01,9.500581622123718262e-01,9.532089293003082053e-01,1.092862963676452637e+00,1.067299759387970060e+00,1.883923339843750000e+01,1.473817749023437429e+01,9.567005634307861328e-01,9.588151991367339644e-01,1.237831115722656250e+00,1.339266669750213579e+00,1.279395291930995882e-05,1.279395291930995882e-05
2.381765937805175781e+01,2.516450386047363352e+01,2.381767272949218750e+01,2.516451721191406321e+01,9.503991603851318359e-01,9.448297023773193359e-01,1.190774679183959961e+00,1.145830869674682617e+00,1.988496017456054688e+01,2.119586620330810689e+01,9.555453658103942871e-01,9.484189987182617410e-01,8.359800577163696289e-01,9.295584797859192117e-01,1.278753370570484549e-05,1.278753370570484549e-05
1.705919456481933594e+01,3.218419685363769389e+01,1.705920791625976562e+01,3.218420925140380717e+01,9.507215619087219238e-01,9.329414784908294234e-01,1.096819996833801270e+00,1.279696035385131880e+00,1.334573745727539062e+01,2.831793899536132741e+01,9.533324837684631348e-01,9.362736403942107932e-01,7.125837802886962891e-01,7.173467934131622092e-01,1.278220406675245613e-05,1.278220406675245613e-05
3.187503623962402344e+01,3.902651748657226705e+01,3.187504959106445312e+01,3.902652893066406392e+01,9.280352592468261719e-01,9.171345651149749312e-01,1.189124703407287598e+00,1.453189921379089311e+00,2.822850036621093750e+01,3.515102367401122763e+01,9.279903173446655273e-01,9.222124457359314187e-01,6.013851761817932129e-01,5.829566895961761919e-01,1.277756200579460710e-05,1.277756200579460710e-05
3.322067260742187500e+01,4.500328979492187642e+01,3.322068405151367188e+01,4.500330123901367330e+01,9.063972234725952148e-01,8.982376575469970259e-01,1.397647261619567871e+00,1.689681673049926669e+00,2.951252555847167969e+01,4.102183685302734517e+01,9.134790301322937012e-01,9.055463969707489014e-01,4.906224906444549561e-01,4.879888027906417736e-01,1.277361116081010550e-05,1.277361116081010550e-05
5.762310791015625000e+01,4.990705337524413920e+01,5.762311935424804688e+01,4.990706481933593608e+01,8.796298503875732422e-01,8.778468787670135054e-01,1.783053755760192871e+00,1.942888951301574796e+00,5.362120056152343750e+01,4.578392448425292827e+01,8.866693973541259766e-01,8.869345843791961448e-01,4.525556862354278564e-01,4.154585450887680054e-01,1.277010869671357796e-05,1.277010869671357796e-05
5.504172134399414062e+01,5.416997642517090128e+01,5.504173278808593750e+01,5.416998786926269815e+01,8.723748326301574707e-01,8.558268427848816362e-01,2.543590784072875977e+00,2.227331185340881259e+00,5.038289260864257812e+01,4.986135406494140909e+01,8.769974708557128906e-01,8.665409326553344949e-01,3.658623099327087402e-01,3.589231610298156960e-01,1.276692455576267093e-05,1.276692455576267093e-05
4.098401260375976562e+01,5.693818969726562784e+01,4.098402404785156250e+01,5.693820152282714986e+01,8.332161903381347656e-01,8.334033787250518799e-01,1.341307401657104492e+00,2.501446223258972257e+00,3.763988876342773438e+01,5.244397277832031534e+01,8.455531001091003418e-01,8.450423836708068626e-01,3.240485489368438721e-01,3.143244534730911255e-01,1.276404418604215607e-05,1.276404418604215607e-05
4.718257141113281250e+01,5.825106887817382528e+01,4.718258285522460938e+01,5.825108070373535440e+01,8.131717443466186523e-01,8.266363382339477761e-01,2.034359693527221680e+00,2.597895741462707520e+00,4.320952987670898438e+01,5.368555335998534872e+01,8.255612254142761230e-01,8.383823812007904497e-01,2.999511361122131348e-01,3.026002705097198264e-01,1.276324110222049057e-05,1.276324110222049057e-05
5.209956741333007812e+01,6.178306808471679545e+01,5.209957885742187500e+01,6.178308105468750000e+01,7.727332711219787598e-01,8.033666431903838667e-01,3.128309249877929688e+00,2.930382657051086248e+00,4.715292358398437500e+01,5.696574821472167827e+01,7.901566624641418457e-01,8.152386188507080300e-01,2.554451525211334229e-01,2.683319419622421376e-01,1.276071634492836893e-05,1.276071634492836893e-05
6.438685607910156250e+01,6.538483543395996378e+01,6.438687133789062500e+01,6.538484916687011150e+01,7.918779253959655762e-01,7.804502904415130393e-01,3.839172363281250000e+00,3.310842108726501642e+00,5.872249984741210938e+01,6.026293220520019389e+01,7.992741465568542480e-01,7.914230465888977273e-01,2.340294718742370605e-01,2.391866922378539928e-01,1.275845625059446320e-05,1.275845625059446320e-05
3.300778579711914062e+01,6.864924201965331463e+01,3.300779724121093750e+01,6.864925651550292685e+01,7.955762743949890137e-01,7.604363262653350830e-01,1.461237430572509766e+00,3.670332837104797186e+00,2.970280647277832031e+01,6.323390083312987997e+01,8.031505346298217773e-01,7.700455844402313010e-01,2.450153529644012451e-01,2.145275354385375866e-01,1.275622889806982130e-05,1.275622889806982130e-05
8.923445129394531250e+01,7.100593223571777912e+01,8.923446655273437500e+01,7.100594673156737713e+01,7.530133724212646484e-01,7.420453131198883057e-01,5.597787380218505859e+00,4.034045243263244984e+00,8.193686676025390625e+01,6.528678131103515625e+01,7.572332024574279785e-01,7.501044750213623491e-01,1.895495206117630005e-01,1.929571911692619379e-01,1.275405429623788223e-05,1.275405429623788223e-05
7.208214569091796875e+01,7.184335403442382528e+01,7.208216094970703125e+01,7.184336853027343750e+01,7.458239793777465820e-01,7.258145570755004661e-01,5.333971500396728516e+00,4.364648246765137074e+00,6.508679199218750000e+01,6.584648437500000284e+01,7.496929764747619629e-01,7.320226788520812766e-01,1.658652573823928833e-01,1.743841484189033453e-01,1.275202885153703392e-05,1.275202885153703392e-05
6.836381530761718750e+01,7.206751518249511435e+01,6.836383056640625000e+01,7.206752967834472656e+01,6.699805855751037598e-01,7.111480534076690674e-01,3.173248052597045898e+00,4.643689179420471547e+00,6.367671585083007812e+01,6.583859329223632528e+01,6.782549619674682617e-01,7.157108604907989058e-01,1.656202822923660278e-01,1.583742439746856634e-01,1.275009526580106467e-05,1.275009526580106467e-05
9.066225433349609375e+01,7.172283058166503622e+01,9.066226959228515625e+01,7.172284507751464844e+01,6.940101385116577148e-01,6.989637792110443559e-01,8.200985908508300781e+00,4.873014044761657892e+00,8.094653320312500000e+01,6.530504035949707031e+01,6.973154544830322266e-01,7.017466425895690918e-01,1.234081760048866272e-01,1.440650939941406361e-01,1.274823171115713194e-05,1.274823171115713194e-05
1.007355041503906250e+02,7.034473724365234659e+01,1.007355194091796875e+02,7.034475173950195881e+01,6.884936690330505371e-01,6.893617749214172585e-01,5.906471729278564453e+00,4.957573652267456055e+00,9.330840301513671875e+01,6.387543182373046591e+01,6.861636638641357422e-01,6.906944930553435835e-01,1.459759771823883057e-01,1.316762998700141962e-01,1.274631631531519815e-05,1.274631631531519815e-05
4.840597152709960938e+01,6.781819686889647869e+01,4.840598297119140625e+01,6.781821098327637287e+01,6.703860759735107422e-01,6.806238114833831343e-01,3.366580724716186523e+00,4.940749120712280451e+00,4.357322311401367188e+01,6.139511795043945597e+01,6.720191240310668945e-01,6.811307609081268533e-01,1.237609907984733582e-01,1.205748103559017154e-01,1.274440000997856259e-05,1.274440000997856259e-05
1.289888763427734375e+02,6.697776374816893963e+01,1.289888916015625000e+02,6.697777748107910156e+01,6.789101958274841309e-01,6.781419515609741211e-01,9.568919181823730469e+00,4.918316602706909180e+00,1.179382400512695312e+02,6.058541755676269247e+01,6.777547001838684082e-01,6.784437775611877885e-01,1.250562220811843872e-01,1.174437485635280581e-01,1.274383612326346338e-05,1.274383612326346338e-05
1.080052261352539062e+02,6.391901664733886435e+01,1.080052413940429688e+02,6.391902999877929403e+01,6.710225939750671387e-01,6.700996398925781472e-01,8.500761985778808594e+00,4.784942507743835449e+00,9.805107116699218750e+01,5.768636245727539347e+01,6.688112020492553711e-01,6.699499547481536643e-01,1.135663539171218872e-01,1.076614446938037872e-01,1.274197893508244306e-05,1.274197893508244306e-05
7.490747070312500000e+01,6.129812507629394247e+01,7.490748596191406250e+01,6.129813804626464702e+01,7.004920840263366699e-01,6.621858417987823708e-01,4.520507335662841797e+00,4.635491609573364258e+00,6.888221740722656250e+01,5.523964691162109375e+01,6.984722614288330078e-01,6.618460655212402566e-01,1.057833880186080933e-01,9.895485714077949246e-02,1.274018995900405571e-05,1.274018995900405571e-05
