3.672274398803710938e+01,2.922694015502929688e+01,3.672275543212890625e+01,2.922695331573486399e+01,9.572331309318542480e-01,9.537557005882263406e-01,1.850176572799682617e+00,1.549849045276641801e+00,2.615723800659179688e+01,1.916302604675292898e+01,9.725995659828186035e-01,9.681851089000701460e-01,6.785496711730957031e+00,6.592124080657958629e+00,1.289791907765902579e-05,1.289791907765902579e-05
1.808327293395996094e+01,2.778253326416015767e+01,1.808328628540039062e+01,2.778254661560058736e+01,9.496375322341918945e-01,9.526112675666809082e-01,1.013002038002014160e+00,1.481534790992736772e+00,9.480367660522460938e+00,1.851320247650146555e+01,9.661396741867065430e-01,9.667893290519714578e-01,5.674125671386718750e+00,5.868395376205444158e+00,1.289714327867841348e-05,1.289714327867841348e-05
3.099547195434570312e+01,2.684371852874755859e+01,3.099548530578613281e+01,2.684373188018798828e+01,9.720780849456787109e-01,9.520215153694152610e-01,1.591001152992248535e+00,1.436997973918914706e+00,2.192045402526855469e+01,1.822155227661132670e+01,9.835886955261230469e-01,9.657882511615752952e-01,5.528348445892333984e+00,5.267357969284057972e+00,1.289638748858124018e-05,1.289638748858124018e-05
1.697730827331542969e+01,2.624006710052490376e+01,1.697732162475585938e+01,2.624008045196533345e+01,9.580774307250976562e-01,9.517014801502228227e-01,1.115055203437805176e+00,1.407905411720275834e+00,9.346663475036621094e+00,1.814852361679077219e+01,9.688014388084411621e-01,9.650373935699463335e-01,4.588710784912109375e+00,4.766899204254150035e+00,1.289565079787280411e-05,1.289565079787280411e-05
3.234871673583984375e+01,2.589512557983398366e+01,3.234872817993164062e+01,2.589513893127441335e+01,9.414590597152709961e-01,9.515132904052734375e-01,1.648696899414062500e+00,1.389502358436584428e+00,2.426050186157226562e+01,1.823809776306152486e+01,9.542646408081054688e-01,9.644295990467071089e-01,4.543790817260742188e+00,4.351582431793213246e+00,1.289491774514317513e-05,1.289491774514317513e-05
1.494842433929443359e+01,2.538339710235595703e+01,1.494843769073486328e+01,2.538341045379638672e+01,9.731565713882446289e-01,9.513821542263031228e-01,9.891902804374694824e-01,1.366365361213684126e+00,8.293053627014160156e+00,1.809968280792236328e+01,9.828677177429199219e-01,9.639459490776062234e-01,3.710156679153442383e+00,4.002020883560180486e+00,1.289421379624400288e-05,1.289421379624400288e-05
2.695708465576171875e+01,2.507655620574951172e+01,2.695709800720214844e+01,2.507656955718994141e+01,9.584684371948242188e-01,9.513018012046814409e-01,1.635641574859619141e+00,1.350934398174285844e+00,1.982510948181152344e+01,1.811135396957397603e+01,9.704138636589050293e-01,9.635122776031493919e-01,3.567452192306518555e+00,3.699454450607299716e+00,1.289351621380774304e-05,1.289351621380774304e-05
2.292150688171386719e+01,2.501373004913330078e+01,2.292152023315429688e+01,2.501374340057373047e+01,9.541215896606445312e-01,9.512332141399383323e-01,1.175065398216247559e+00,1.344091153144836515e+00,1.649549484252929688e+01,1.831825885772705220e+01,9.659896492958068848e-01,9.631058931350707786e-01,3.330835342407226562e+00,3.437041163444519043e+00,1.289284136873902753e-05,1.289284136873902753e-05
1.360860729217529297e+01,2.526861152648925923e+01,1.360862064361572266e+01,2.526862487792968892e+01,9.512088894844055176e-01,9.511866867542266846e-01,9.822642803192138672e-01,1.347273337841033980e+00,7.464356899261474609e+00,1.880001735687255859e+01,9.630937576293945312e-01,9.626990020275115745e-01,3.247683763504028320e+00,3.207435131072998047e+00,1.289218016609083861e-05,1.289218016609083861e-05
3.152760124206542969e+01,2.535841636657714915e+01,3.152761459350585938e+01,2.535842971801757884e+01,9.449908137321472168e-01,9.511521816253661887e-01,1.488500237464904785e+00,1.345952785015106290e+00,2.515913963317871094e+01,1.909464340209961009e+01,9.558730721473693848e-01,9.623150646686553511e-01,2.979097604751586914e+00,3.004353213310241522e+00,1.289151805394794792e-05,1.289151805394794792e-05
3.251577377319335938e+01,2.529474411010742330e+01,3.251578521728515625e+01,2.529475746154785298e+01,9.496793746948242188e-01,9.511370539665222612e-01,1.836710810661315918e+00,1.342841708660125644e+00,2.580346107482910156e+01,1.908983516693115234e+01,9.606734514236450195e-01,9.622047424316406694e-01,2.965249061584472656e+00,2.948725223541259766e+00,1.289132524107117206e-05,1.289132524107117206e-05
3.572298812866210938e+01,2.513831806182861328e+01,3.572299957275390625e+01,2.513833141326904297e+01,9.574561119079589844e-01,9.510878026485443115e-01,1.411632657051086426e+00,1.334665429592132524e+00,2.969260215759277344e+01,1.911723098754882955e+01,9.693818688392639160e-01,9.618370890617370383e-01,2.691914796829223633e+00,2.773496818542480646e+00,1.289067768084350973e-05,1.289067768084350973e-05
