2.270672416687011719e+01,2.177628841400146342e+01,2.270673751831054688e+01,2.177630176544189311e+01,9.479722976684570312e-01,9.531772136688232422e-01,1.205191016197204590e+00,1.179442763328552246e+00,1.293821144104003906e+01,1.160967521667480540e+01,9.662428498268127441e-01,9.680863082408904807e-01,6.649105072021484375e+00,7.065907239913940430e+00,1.290908494411269203e-05,1.290908494411269203e-05
1.033077526092529297e+01,1.122343530654907262e+01,1.033078861236572266e+01,1.122344865798950231e+01,9.625043869018554688e-01,9.590530574321747270e-01,9.776281714439392090e-01,9.922013163566589800e-01,6.234998226165771484e+00,7.119025516510009588e+00,9.638543725013732910e-01,9.609196484088897705e-01,1.191789627075195312e+00,1.192235636711120650e+00,1.288921248487895355e-05,1.288921248487895355e-05
5.998585700988769531e+00,1.167778759002685618e+01,5.998598575592041016e+00,1.167780094146728587e+01,9.495588541030883789e-01,9.403311431407928023e-01,9.475262165069580078e-01,9.880459487438202348e-01,2.549334764480590820e+00,8.197945976257324574e+00,9.537902474403381348e-01,9.449147343635558860e-01,5.983755588531494141e-01,6.065498054027557151e-01,1.287551822315435857e-05,1.287551822315435857e-05
1.497785091400146484e+01,1.379795684814453161e+01,1.497786331176757812e+01,1.379796924591064489e+01,8.969954848289489746e-01,9.100008249282837136e-01,1.045029640197753906e+00,1.025189280509948730e+00,1.172861289978027344e+01,1.052566518783569371e+01,9.046912789344787598e-01,9.204469799995422807e-01,4.025208353996276855e-01,4.166545957326889260e-01,1.286577207793015987e-05,1.286577207793015987e-05
1.712710762023925781e+01,1.690500793457031392e+01,1.712712097167968750e+01,1.690502119064331055e+01,8.836153745651245117e-01,8.745612204074859619e-01,1.033227562904357910e+00,1.122112321853637740e+00,1.397949790954589844e+01,1.370469093322753906e+01,8.965547680854797363e-01,8.881316661834717241e-01,3.342115283012390137e-01,3.155116647481918113e-01,1.285833604924846441e-05,1.285833604924846441e-05
1.084253597259521484e+01,1.951135921478271484e+01,1.084254837036132812e+01,1.951137256622314453e+01,8.223013281822204590e-01,8.343397498130797896e-01,9.608768224716186523e-01,1.226352155208587646e+00,7.964936733245849609e+00,1.635256090164184428e+01,8.406698107719421387e-01,8.496542692184447798e-01,2.537521719932556152e-01,2.484527528285980225e-01,1.285233429371146485e-05,1.285233429371146485e-05
2.147168350219726562e+01,2.144791717529296804e+01,2.147169685363769531e+01,2.144793052673339773e+01,8.157620429992675781e-01,7.924204587936400923e-01,1.212945699691772461e+00,1.317821836471557706e+00,1.841254043579101562e+01,1.832855396270752024e+01,8.260650634765625000e-01,8.072814702987670676e-01,2.043698281049728394e-01,2.018391385674476735e-01,1.284739300899673253e-05,1.284739300899673253e-05
2.098860549926757812e+01,2.251722145080566406e+01,2.098861885070800781e+01,2.251723480224609375e+01,7.529852390289306641e-01,7.542640089988708052e-01,1.611719965934753418e+00,1.348987710475921586e+00,1.770323371887207031e+01,1.948116722106933452e+01,7.653616070747375488e-01,7.667949318885802779e-01,1.553036421537399292e-01,1.660073146224022023e-01,1.284297104575671256e-05,1.284297104575671256e-05
1.145086669921875000e+01,2.452205657958984375e+01,1.145087909698486328e+01,2.452206993103027344e+01,7.492015361785888672e-01,7.203878104686737283e-01,1.008727908134460449e+00,1.423059320449829190e+00,8.792028427124023438e+00,2.151051292419433736e+01,7.597911953926086426e-01,7.298699676990508811e-01,1.411174982786178589e-01,1.382268369197845459e-01,1.283892015635501593e-05,1.283892015635501593e-05
3.937857055664062500e+01,2.713879108428955078e+01,3.937858200073242188e+01,2.713880443572998047e+01,6.795563101768493652e-01,6.921893119812011497e-01,1.438308358192443848e+00,1.526172649860382036e+00,3.645074844360351562e+01,2.410580196380615092e+01,6.878010034561157227e-01,6.986973226070404275e-01,1.221587434411048889e-01,1.159296199679374639e-01,1.283515848626848310e-05,1.283515848626848310e-05
2.156196784973144531e+01,2.784496364593506001e+01,2.156198120117187500e+01,2.784497699737548970e+01,7.039045691490173340e-01,6.847961843013763428e-01,1.527589440345764160e+00,1.555745089054107577e+00,1.852915954589843750e+01,2.480372505187988352e+01,7.061677575111389160e-01,6.905416905879974143e-01,9.514646232128143311e-02,1.101555928587913541e-01,1.283411802432965487e-05,1.283411802432965487e-05
2.995709609985351562e+01,3.006811199188232564e+01,2.995710945129394531e+01,3.006812496185302663e+01,6.758905053138732910e-01,6.634352028369903120e-01,1.493948340415954590e+00,1.635999846458435103e+00,2.701292610168457031e+01,2.700815582275390625e+01,6.770462989807128906e-01,6.670784831047058550e-01,9.728469699621200562e-02,9.344211444258690435e-02,1.283059191337088123e-05,1.283059191337088123e-05
2.002086639404296875e+01,3.206224613189696981e+01,2.002087974548339844e+01,3.206225852966308310e+01,6.439841985702514648e-01,6.430707454681396928e-01,8.715956211090087891e-01,1.698267114162445024e+00,1.778194236755371094e+01,2.899551258087158345e+01,6.477400660514831543e-01,6.451893866062163863e-01,7.560573518276214600e-02,8.020551428198814670e-02,1.282761149923317134e-05,1.282761149923317134e-05
6.821295928955078125e+01,3.470097026824951314e+01,6.821297454833984375e+01,3.470098209381103516e+01,6.521049737930297852e-01,6.207493484020233376e-01,3.407655000686645508e+00,1.782957053184509366e+00,6.342772674560546875e+01,3.160625877380370952e+01,6.523343920707702637e-01,6.220478713512420654e-01,7.313174009323120117e-02,6.895597726106643399e-02,1.282506855204701424e-05,1.282506855204701424e-05
3.138054656982421875e+01,3.694882698059082315e+01,3.138055992126464844e+01,3.694883861541747905e+01,6.277950406074523926e-01,5.968678593635559082e-01,1.422662973403930664e+00,1.866875886917114258e+00,2.864243125915527344e+01,3.382792663574218750e+01,6.271309852600097656e-01,5.977882325649261919e-01,6.052495166659355164e-02,5.936822369694709500e-02,1.282293305848725140e-05,1.282293305848725140e-05
9.003211212158203125e+01,3.895658760070800497e+01,9.003212738037109375e+01,3.895659904479980185e+01,5.549337267875671387e-01,5.718505740165710227e-01,3.787926435470581055e+00,1.979335129261016846e+00,8.508408355712890625e+01,3.578181114196777202e+01,5.553346276283264160e-01,5.724516093730926958e-01,4.983159899711608887e-02,5.113946944475174228e-02,1.282122047996381298e-05,1.282122047996381298e-05
3.399366760253906250e+01,4.044714279174804972e+01,3.399367904663085938e+01,4.044715423583984659e+01,5.796195268630981445e-01,5.459589719772338645e-01,2.182354688644409180e+00,2.106272566318511785e+00,3.061548805236816406e+01,3.720421066284179545e+01,5.786968469619750977e-01,5.464115083217621072e-01,3.750547394156455994e-02,4.428955838084221164e-02,1.281986806134227663e-05,1.281986806134227663e-05
2.971666336059570312e+01,4.127523231506347656e+01,2.971667671203613281e+01,4.127524375915527344e+01,5.015345215797424316e-01,5.185378313064574751e-01,1.697332143783569336e+00,2.231990611553192227e+00,2.698356437683105469e+01,3.796730880737304403e+01,5.013890266418457031e-01,5.188206136226654053e-01,3.284408897161483765e-02,3.857437260448932925e-02,1.281925233342917636e-05,1.281925233342917636e-05
2.916101837158203125e+01,4.236671943664551065e+01,2.916103172302246094e+01,4.236673088073730753e+01,5.722454786300659180e-01,4.895939201116562001e-01,1.705396175384521484e+00,2.315079832077026278e+00,2.627345085144042969e+01,3.903868751525878622e+01,5.724656581878662109e-01,4.899269670248031505e-01,3.746084496378898621e-02,3.343071155250072757e-02,1.281900222238618881e-05,1.281900222238618881e-05
1.345142822265625000e+02,4.226578826904297159e+01,1.345142974853515625e+02,4.226579971313476847e+01,4.365693032741546631e-01,4.597522467374801636e-01,9.041165351867675781e+00,2.323587155342102140e+00,1.245704269409179688e+02,3.899329566955566406e+01,4.355202913284301758e-01,4.601903587579727062e-01,3.060896322131156921e-02,2.896343991160392831e-02,1.281900858884910122e-05,1.281900858884910122e-05
1.375142669677734375e+02,4.205091514587402202e+01,1.375142822265625000e+02,4.205092658996581889e+01,4.682067334651947021e-01,4.506723821163177712e-01,1.125565910339355469e+01,2.322706341743469238e+00,1.252916641235351562e+02,3.879869003295898722e+01,4.693270921707153320e-01,4.511645913124084362e-01,2.940672077238559723e-02,2.768090404570102553e-02,1.281906406802590936e-05,1.281906406802590936e-05
1.364912033081054688e+01,4.122509193420410156e+01,1.364913272857666016e+01,4.122510337829589844e+01,3.598031103610992432e-01,4.204038500785827748e-01,1.157572031021118164e+00,2.301013731956481845e+00,1.175185966491699219e+01,3.805877799987793253e+01,3.601340353488922119e-01,4.210657358169555553e-01,1.975152827799320221e-02,2.383053973317146232e-02,1.281952518183970824e-05,1.281952518183970824e-05
9.158666992187500000e+01,3.989503440856933736e+01,9.158668518066406250e+01,3.989504585266113423e+01,3.605873882770538330e-01,3.911152213811874279e-01,7.334348678588867188e+00,2.290741693973541437e+00,8.350700378417968750e+01,3.680087432861328267e+01,3.616401553153991699e-01,3.918037176132201926e-01,2.308660931885242462e-02,2.049928661435842375e-02,1.282059474760899320e-05,1.282059474760899320e-05
2.106288909912109375e+01,3.906918067932129190e+01,2.106290245056152344e+01,3.906919212341308878e+01,4.244490265846252441e-01,3.652390450239181297e-01,8.343603610992431641e-01,2.272510957717895685e+00,1.935829162597656250e+01,3.604804553985595561e+01,4.253780543804168701e-01,3.658716589212417380e-01,2.040863968431949615e-02,1.751362942159175734e-02,1.282196717511396855e-05,1.282196717511396855e-05
3.809957885742187500e+01,3.783048896789550497e+01,3.809959030151367188e+01,3.783050041198730185e+01,4.061273038387298584e-01,3.425918877124786155e-01,1.519602179527282715e+00,2.254549634456634699e+00,3.575115585327148438e+01,3.487541046142577983e+01,4.064756035804748535e-01,3.430561274290084839e-01,1.621837168931961060e-02,1.488093957304954459e-02,1.282349694520235062e-05,1.282349694520235062e-05
3.034143447875976562e+01,3.661145210266113281e+01,3.034144783020019531e+01,3.661146373748779581e+01,2.548538148403167725e-01,3.236771881580352561e-01,2.251170873641967773e+00,2.241106438636779608e+00,2.756717491149902344e+01,3.371008758544921591e+01,2.561859190464019775e-01,3.239503085613250621e-01,1.204842329025268555e-02,1.263057142496109078e-02,1.282506491406820714e-05,1.282506491406820714e-05
