1.533329963684082031e+01,1.724798145294189311e+01,1.533331203460693359e+01,1.724799480438232280e+01,9.470446705818176270e-01,9.514692723751068115e-01,9.922130107879638672e-01,1.043952810764312789e+00,6.059160232543945312e+00,7.840798807144165217e+00,9.627603888511657715e-01,9.671596169471741167e-01,6.372122287750244141e+00,6.444601297378540039e+00,1.282448647543787956e-05,1.282448647543787956e-05
1.688100814819335938e+01,1.541568298339843679e+01,1.688102149963378906e+01,1.541569576263427699e+01,9.642193317413330078e-01,9.560180902481079102e-01,1.067192792892456055e+00,1.066636741161346436e+00,1.307712173461914062e+01,1.166138772964477610e+01,9.661788344383239746e-01,9.552387893199920654e-01,8.062945604324340820e-01,7.764019250869751421e-01,1.279816206078976393e-05,1.279816206078976393e-05
3.067112922668457031e+01,1.817905063629150320e+01,3.067114257812500000e+01,1.817906389236450337e+01,9.169632196426391602e-01,9.200991809368133101e-01,1.337997436523437500e+00,1.141214621067047075e+00,2.712206459045410156e+01,1.481626987457275391e+01,9.205459952354431152e-01,9.251906335353851096e-01,3.735573589801788330e-01,3.762763410806655995e-01,1.278236777579877526e-05,1.278236777579877526e-05
3.240460205078125000e+01,2.115967941284179688e+01,3.240461349487304688e+01,2.115969276428222656e+01,8.684319853782653809e-01,8.743857085704803689e-01,1.508149743080139160e+00,1.288762223720550493e+00,2.889248466491699219e+01,1.786334514617919922e+01,8.805915713310241699e-01,8.842865288257598655e-01,2.549430131912231445e-01,2.488993614912033137e-01,1.277241244679316878e-05,1.277241244679316878e-05
6.340284824371337891e+00,2.404569988250732493e+01,6.340297698974609375e+00,2.404571323394775462e+01,8.254253268241882324e-01,8.248770594596862571e-01,8.439539074897766113e-01,1.482968151569366455e+00,3.655534029006958008e+00,2.071894264221191406e+01,8.365072607994079590e-01,8.355073809623718706e-01,1.788645237684249878e-01,1.834040775895118824e-01,1.276555849472060800e-05,1.276555849472060800e-05
2.103855895996093750e+01,2.630343379974365092e+01,2.103857231140136719e+01,2.630344715118408061e+01,7.700580358505249023e-01,7.754270434379577637e-01,1.192628145217895508e+00,1.644100236892700240e+00,1.813446807861328125e+01,2.295848445892334055e+01,7.840667366981506348e-01,7.844652712345123735e-01,1.573373079299926758e-01,1.409561708569526672e-01,1.276031980523839593e-05,1.276031980523839593e-05
2.674941253662109375e+01,2.794400672912597727e+01,2.674942588806152344e+01,2.794401988983154439e+01,7.357215285301208496e-01,7.299227654933929665e-01,1.456045269966125488e+00,1.743570303916931241e+00,2.369729614257812500e+01,2.462341175079345845e+01,7.426696419715881348e-01,7.360052168369293213e-01,1.176798567175865173e-01,1.110963553190231351e-01,1.275574504688847810e-05,1.275574504688847810e-05
1.242412471771240234e+01,2.846591968536376882e+01,1.242413711547851562e+01,2.846593284606933594e+01,6.511746644973754883e-01,6.920869529247284380e-01,1.031433105468750000e+00,1.860182201862335294e+00,1.000278949737548828e+01,2.513031463623046946e+01,6.563673615455627441e-01,6.944150567054748757e-01,8.236032724380493164e-02,8.892059475183486383e-02,1.275204704143106937e-05,1.275204704143106937e-05
1.428391265869140625e+01,2.871501941680908132e+01,1.428392505645751953e+01,2.871503257751464844e+01,5.967676043510437012e-01,6.645006000995635764e-01,1.016704082489013672e+00,1.880206346511840820e+00,1.201338672637939453e+01,2.543379249572753764e+01,5.960637331008911133e-01,6.644186854362488237e-01,6.099068373441696167e-02,7.210153117775916498e-02,1.274861460842657834e-05,1.274861460842657834e-05
1.612618637084960938e+01,2.831938571929931570e+01,1.612619972229003906e+01,2.831939888000488281e+01,6.524994969367980957e-01,6.327904939651489702e-01,8.816201090812683105e-01,1.772121047973632901e+00,1.388317489624023438e+01,2.522277526855468821e+01,6.529030799865722656e-01,6.330249309539794922e-01,5.598757416009902954e-02,5.867423079907894273e-02,1.274554324481869116e-05,1.274554324481869116e-05
8.020837402343750000e+01,2.839313850402832173e+01,8.020838928222656250e+01,2.839315166473388530e+01,6.200188994407653809e-01,6.210655689239501509e-01,3.974338054656982422e+00,1.735849785804748580e+00,7.492994689941406250e+01,2.535941276550293111e+01,6.200771927833557129e-01,6.214869260787964089e-01,6.398788839578628540e-02,5.532342754304409027e-02,1.274482383450958878e-05,1.274482383450958878e-05
1.976963424682617188e+01,2.824454898834228445e+01,1.976964759826660156e+01,2.824456214904785156e+01,5.239103436470031738e-01,5.754613697528838667e-01,9.230447411537170410e-01,1.651389694213867276e+00,1.775725364685058594e+01,2.539526233673095845e+01,5.235801935195922852e-01,5.764865934848785178e-01,4.184462130069732666e-02,4.594917893409729281e-02,1.274300666409544647e-05,1.274300666409544647e-05
1.225681781768798828e+01,2.876709842681884766e+01,1.225683021545410156e+01,2.876711158752441477e+01,4.999424517154693604e-01,5.244553565979004350e-01,9.889208078384399414e-01,1.639575994014740079e+00,1.023079109191894531e+01,2.603867588043213033e+01,4.992464184761047363e-01,5.259396672248840554e-01,3.791722655296325684e-02,3.845145292580127994e-02,1.274224814551416785e-05,1.274224814551416785e-05
4.536423110961914062e+01,2.902449703216552734e+01,4.536424255371093750e+01,2.902451019287109446e+01,4.835920035839080811e-01,4.730146676301956177e-01,1.803221702575683594e+00,1.707140517234802202e+00,4.256108856201171875e+01,2.633773403167724680e+01,4.835732877254486084e-01,4.742884039878845215e-01,3.275541216135025024e-02,3.231986090540885787e-02,1.274267560802400112e-05,1.274267560802400112e-05
2.248204231262207031e+01,2.925997276306152273e+01,2.248205566406250000e+01,2.925998592376708984e+01,4.491860866546630859e-01,4.314921051263809204e-01,1.197484493255615234e+00,1.828441274166107133e+00,2.035919952392578125e+01,2.654112453460693288e+01,4.499129354953765869e-01,4.318437069654464944e-01,2.625896036624908447e-02,2.707081474363803864e-02,1.274358328373637050e-05,1.274358328373637050e-05
1.482207298278808594e+01,2.805285987854004048e+01,1.482208538055419922e+01,2.805287303924560405e+01,3.413153886795043945e-01,3.998290717601776234e-01,1.066849470138549805e+00,1.911389946937561035e+00,1.305395889282226562e+01,2.531960067749023580e+01,3.405222892761230469e-01,3.995807766914367676e-01,1.942594349384307861e-02,2.245944514870643755e-02,1.274457008548779413e-05,1.274457008548779413e-05
3.772647094726562500e+01,2.704690589904785014e+01,3.772648239135742188e+01,2.704691905975341726e+01,3.979954421520233154e-01,3.748339593410491832e-01,1.607144474983215332e+00,1.958852243423461870e+00,3.530535888671875000e+01,2.432031955718993999e+01,3.971231579780578613e-01,3.742124170064926036e-01,1.885397359728813171e-02,1.868788059800863266e-02,1.274529859074391425e-05,1.274529859074391425e-05
3.554751205444335938e+01,2.539439773559570312e+01,3.554752349853515625e+01,2.539441108703613281e+01,3.931758999824523926e-01,3.528086781501770242e-01,2.384474992752075195e+00,1.972330367565155118e+00,3.236203765869140625e+01,2.270193099975585938e+01,3.913339972496032715e-01,3.518237322568893433e-01,1.649141125380992889e-02,1.550372363999485970e-02,1.274592523259343579e-05,1.274592523259343579e-05
4.383404922485351562e+01,2.391211357116699077e+01,4.383406066894531250e+01,2.391212692260742045e+01,3.267523050308227539e-01,3.308563649654388539e-01,4.248946666717529297e+00,1.999880278110504062e+00,3.892001724243164062e+01,2.123897323608398580e+01,3.251879215240478516e-01,3.295490324497222789e-01,1.314724888652563095e-02,1.285472856834530761e-02,1.274681289942236617e-05,1.274681289942236617e-05
2.195614814758300781e+01,2.247697963714599467e+01,2.195616149902343750e+01,2.247699298858642436e+01,3.005264997482299805e-01,3.099595308303833008e-01,7.736914157867431641e-01,2.025749301910400479e+00,2.057112503051757812e+01,1.982235221862793040e+01,3.001579940319061279e-01,3.082174807786941528e-01,1.064597535878419876e-02,1.070102900266647374e-02,1.274791793548502028e-05,1.274791793548502028e-05
2.387152290344238281e+01,2.182520351409912251e+01,2.387153625488281250e+01,2.182521686553955220e+01,3.236474096775054932e-01,3.037391752004623413e-01,1.858741760253906250e+00,2.034039592742920011e+00,2.135584449768066406e+01,1.917545013427734446e+01,3.235036134719848633e-01,3.018446385860443226e-01,9.785626083612442017e-03,1.013017045333981445e-02,1.274831447517499328e-05,1.274831447517499328e-05
2.431089401245117188e+01,2.036323547363281250e+01,2.431090736389160156e+01,2.036324882507324219e+01,3.003549873828887939e-01,2.832981228828430065e-01,2.134636163711547852e+00,2.059317696094512762e+00,2.157138061523437500e+01,1.773114757537841868e+01,2.964014410972595215e-01,2.810611665248871072e-01,8.119310252368450165e-03,8.410698175430298199e-03,1.274980240850709379e-05,1.274980240850709379e-05
1.073235702514648438e+01,1.907289314270019531e+01,1.073236942291259766e+01,1.907290649414062500e+01,2.320022433996200562e-01,2.640937477350234763e-01,7.545803785324096680e-01,2.099749112129211337e+00,9.509437561035156250e+00,1.644059867858886648e+01,2.298737019300460815e-01,2.614096283912658580e-01,6.463130470365285873e-03,7.042012456804513758e-03,1.275170598091790453e-05,1.275170598091790453e-05
1.499998569488525391e+01,1.787590465545654439e+01,1.499999809265136719e+01,1.787591800689697408e+01,3.043865859508514404e-01,2.473413228988647350e-01,2.080468654632568359e+00,2.145870196819305242e+00,1.231146049499511719e+01,1.523260822296142614e+01,2.979302406311035156e-01,2.441607281565666143e-01,5.739721469581127167e-03,5.924229463562369520e-03,1.275375143450219184e-05,1.275375143450219184e-05
1.072969436645507812e+01,1.669286012649536133e+01,1.072970676422119141e+01,1.669287328720092844e+01,2.332518100738525391e-01,2.325229704380035456e-01,7.875136733055114746e-01,2.176484811305999578e+00,9.476148605346679688e+00,1.404999170303344691e+01,2.279655933380126953e-01,2.288054168224334661e-01,4.815531894564628601e-03,5.055421404540539135e-03,1.275579779758118093e-05,1.275579779758118093e-05
1.281070899963378906e+01,1.571657142639160121e+01,1.281072139739990234e+01,1.571658411026001012e+01,2.109287530183792114e-01,2.188473209738731329e-01,9.629327654838562012e-01,2.226806664466857821e+00,1.142446231842041016e+01,1.305211448669433594e+01,2.084464877843856812e-01,2.145076900720596369e-01,3.938464913517236710e-03,4.295550938695669348e-03,1.275799786526476964e-05,1.275799786526476964e-05
1.255486488342285156e+01,1.489329977035522390e+01,1.255487728118896484e+01,1.489331226348877024e+01,2.178201675415039062e-01,2.063563004136085566e-01,1.520738363265991211e+00,2.285508418083190829e+00,1.059791374206542969e+01,1.219632997512817418e+01,2.146060168743133545e-01,2.014241382479667608e-01,3.786104964092373848e-03,3.681158041581511584e-03,1.276019065699074417e-05,1.276019065699074417e-05
2.804504966735839844e+01,1.425791530609130930e+01,2.804506301879882812e+01,1.425792779922485387e+01,2.556933760643005371e-01,1.957091540098190308e-01,4.114055633544921875e+00,2.367259168624877841e+00,2.342225074768066406e+01,1.150158443450927770e+01,2.492252737283706665e-01,1.901676967740058843e-01,3.824802814051508904e-03,3.194973501376807516e-03,1.276246166526107118e-05,1.276246166526107118e-05
1.746828651428222656e+01,1.367122573852538991e+01,1.746829986572265625e+01,1.367123813629150320e+01,2.014121860265731812e-01,1.872022420167923085e-01,2.919579982757568359e+00,2.437879920005798340e+00,1.414991760253906250e+01,1.086241617202758825e+01,1.944755464792251587e-01,1.809628561139106639e-01,2.900412306189537048e-03,2.764621796086430376e-03,1.276451439480297267e-05,1.276451439480297267e-05
1.321292877197265625e+01,1.318739757537841761e+01,1.321294116973876953e+01,1.318740997314453089e+01,2.429970949888229370e-01,1.800822734832763783e-01,2.047465562820434570e+00,2.503429317474365146e+00,1.068837547302246094e+01,1.032822542190551829e+01,2.314352542161941528e-01,1.732257753610610962e-01,2.656404860317707062e-03,2.434538258239626711e-03,1.276644252357073128e-05,1.276644252357073128e-05
1.812457084655761719e+01,1.304792022705078125e+01,1.812458419799804688e+01,1.304793262481689453e+01,2.147404700517654419e-01,1.781709238886833302e-01,1.748213291168212891e+00,2.524000024795532315e+00,1.595235824584960938e+01,1.017233734130859446e+01,2.065905779600143433e-01,1.710579097270965576e-01,2.668092725798487663e-03,2.353794313967227849e-03,1.276701914321165532e-05,1.276701914321165532e-05
1.218545341491699219e+01,1.269087295532226634e+01,1.218546581268310547e+01,1.269088535308837962e+01,1.721480339765548706e-01,1.720612615346908680e-01,2.068303585052490234e+00,2.582500720024108798e+00,9.776880264282226562e+00,9.769787883758544567e+00,1.661456227302551270e-01,1.644422769546508845e-01,1.975759165361523628e-03,2.080664411187171849e-03,1.276883267564699054e-05,1.276883267564699054e-05
9.851745605468750000e+00,1.245284271240234375e+01,9.851758003234863281e+00,1.245285511016845703e+01,1.512358635663986206e-01,1.662309795618057140e-01,2.414857864379882812e+00,2.625027990341186612e+00,7.138352394104003906e+00,9.501608943939208629e+00,1.449937224388122559e-01,1.581418260931968800e-01,2.306202193722128868e-03,1.832916925195604563e-03,1.277049796044593677e-05,1.277049796044593677e-05
1.085335159301757812e+01,1.225727148056030202e+01,1.085336399078369141e+01,1.225728387832641531e+01,1.455362141132354736e-01,1.603374615311622675e-01,2.201020240783691406e+00,2.667441749572753817e+00,8.367728233337402344e+00,9.276058006286621804e+00,1.374870240688323975e-01,1.517892196774482672e-01,1.579717267304658890e-03,1.645277824718505187e-03,1.277208775718463585e-05,1.277208775718463585e-05
6.377186298370361328e+00,1.211969146728515589e+01,6.377199172973632812e+00,1.211970386505126918e+01,1.479429304599761963e-01,1.541497990489006098e-01,1.745036959648132324e+00,2.713941478729247958e+00,4.343878269195556641e+00,9.104901790618896484e+00,1.388860642910003662e-01,1.452092453837394714e-01,1.441844506189227104e-03,1.488945249002426949e-03,1.277367755392333493e-05,1.277367755392333493e-05
9.086956977844238281e+00,1.207107601165771449e+01,9.086969375610351562e+00,1.207108840942382777e+01,1.428557038307189941e-01,1.470778852701187245e-01,1.247723817825317383e+00,2.811249756813049228e+00,7.559351444244384766e+00,8.973646068572998402e+00,1.359669417142868042e-01,1.377527385950088612e-01,1.058608177118003368e-03,1.349410531111061486e-03,1.277558112633414567e-05,1.277558112633414567e-05
8.810749053955078125e+00,1.208029737472534215e+01,8.810761451721191406e+00,1.208030977249145543e+01,1.258191466331481934e-01,1.406031951308250316e-01,2.148518562316894531e+00,2.919291782379150213e+00,6.418457984924316406e+00,8.888209915161132457e+00,1.170214638113975525e-01,1.309563651680946406e-01,9.321226389147341251e-04,1.236135105136781844e-03,1.277738374483305961e-05,1.277738374483305961e-05
