2.931357765197753906e+01,3.357255878448486186e+01,2.931357955932617188e+01,3.357256202697753622e+01,9.562077522277832031e-01,9.638082206249236616e-01,1.095800638198852539e+00,1.123651564121246338e+00,2.597781944274902344e+01,3.017179546356201314e+01,8.226789832115173340e-01,8.219869911670685259e-01,4.610711038112640381e-01,4.913169890642166138e-01,2.561940618761582300e-06,2.561940618761582300e-06
2.731660842895507812e+01,3.388172111511230611e+01,2.731661033630371094e+01,3.388172473907470561e+01,9.550926089286804199e-01,9.632966101169586626e-01,1.066294789314270020e+00,1.123170840740203902e+00,2.400084686279296875e+01,3.048736724853515767e+01,8.269332051277160645e-01,8.200008094310760054e-01,4.674421250820159912e-01,4.878862589597702248e-01,2.561938572398503311e-06,2.561938572398503311e-06
4.090467453002929688e+01,3.410243492126464560e+01,4.090467834472656250e+01,3.410243873596191122e+01,9.617999196052551270e-01,9.628354668617248313e-01,1.155035972595214844e+00,1.122697532176971436e+00,3.746062469482421875e+01,3.071432723999023295e+01,8.084163069725036621e-01,8.178319811820984331e-01,5.187990069389343262e-01,4.847428083419799694e-01,2.561939027145854197e-06,2.561939027145854197e-06
4.095968627929687500e+01,3.426765632629394531e+01,4.095969009399414062e+01,3.426766014099121094e+01,9.620651006698608398e-01,9.624143123626709428e-01,1.155837059020996094e+00,1.122485411167144731e+00,3.753527832031250000e+01,3.088541812896728445e+01,8.043220043182373047e-01,8.155954122543335183e-01,5.021875500679016113e-01,4.817421078681946023e-01,2.561967448855284601e-06,2.561967448855284601e-06
2.940148353576660156e+01,3.442535705566406534e+01,2.940148544311523438e+01,3.442536087036133097e+01,9.608973860740661621e-01,9.619860947132110596e-01,1.081221461296081543e+00,1.122186863422393710e+00,2.607935523986816406e+01,3.104909324645996094e+01,8.348181247711181641e-01,8.132934987545012984e-01,4.451930224895477295e-01,4.787963509559631237e-01,2.562012014095671475e-06,2.562012014095671475e-06
4.398860549926757812e+01,3.455111083984375142e+01,4.398860931396484375e+01,3.455111465454101705e+01,9.704657196998596191e-01,9.615836203098296897e-01,1.211370944976806641e+00,1.121942007541656405e+00,4.046152877807617188e+01,3.118070449829101420e+01,7.989720106124877930e-01,8.109827399253844993e-01,5.462703108787536621e-01,4.758981287479400746e-01,2.562073177614365704e-06,2.562073177614365704e-06
3.427126312255859375e+01,3.465144615173339560e+01,3.427126693725585938e+01,3.465144996643066122e+01,9.593483805656433105e-01,9.612012147903442605e-01,1.114962577819824219e+00,1.121736574172973677e+00,3.091986846923828125e+01,3.128682937622070170e+01,8.109121918678283691e-01,8.086622536182404009e-01,4.661729037761688232e-01,4.730169653892516979e-01,2.562143208706402220e-06,2.562143208706402220e-06
2.542378044128417969e+01,3.474188919067383097e+01,2.542378234863281250e+01,3.474189300537109659e+01,9.563777446746826172e-01,9.608283996582031028e-01,1.076052427291870117e+00,1.121742916107177690e+00,2.215303611755371094e+01,3.138275756835937358e+01,8.202967047691345215e-01,8.063374340534210649e-01,4.180163443088531494e-01,4.702228128910064808e-01,2.562229383329395205e-06,2.562229383329395205e-06
2.839043235778808594e+01,3.482741889953613423e+01,2.839043426513671875e+01,3.482742271423339986e+01,9.572479724884033203e-01,9.604655385017395464e-01,1.073826551437377930e+00,1.121934282779693648e+00,2.509828186035156250e+01,3.147349872589111186e+01,8.224446773529052734e-01,8.040256738662719949e-01,4.386307001113891602e-01,4.674934893846511841e-01,2.562329427746590227e-06,2.562329427746590227e-06
3.770526885986328125e+01,3.489673843383788920e+01,3.770527267456054688e+01,3.489674224853515483e+01,9.587823748588562012e-01,9.601144373416901079e-01,1.133137583732604980e+00,1.122574973106384322e+00,3.434193038940429688e+01,3.154748954772949077e+01,8.024975061416625977e-01,8.016986846923828125e-01,4.689211249351501465e-01,4.648601591587066539e-01,2.562456302257487550e-06,2.562456302257487550e-06
