2.915036582946777344e+01,3.420971393585205078e+01,2.915036773681640625e+01,3.420971755981445028e+01,9.480015635490417480e-01,9.604254603385925515e-01,1.099116086959838867e+00,1.156773614883422896e+00,2.585091018676757812e+01,3.080566940307617330e+01,7.880855798721313477e-01,7.931508123874664307e-01,4.642533957958221436e-01,4.936944037675857766e-01,2.561453811722458340e-06,2.561453811722458340e-06
3.141110992431640625e+01,2.996333789825439453e+01,3.141111183166503906e+01,2.996334018707275249e+01,9.215219616889953613e-01,9.238967299461364746e-01,1.576785802841186523e+00,1.515551424026489347e+00,2.819604492187500000e+01,2.682291336059570241e+01,4.313530623912811279e-01,4.240277379751205555e-01,2.854037284851074219e-01,2.769487202167510986e-01,2.586927166703389958e-06,2.586927166703389958e-06
1.569947338104248047e+01,1.670407533645629883e+01,1.569947624206542969e+01,1.670407743453979421e+01,8.869682550430297852e-01,8.962200224399566872e-01,2.427120923995971680e+00,2.352753210067748846e+00,1.205297374725341797e+01,1.311906051635742188e+01,1.419951021671295166e-01,1.407304883003234752e-01,1.904142051935195923e-01,1.953111171722411998e-01,2.607716623970190994e-06,2.607716623970190994e-06
1.447523498535156250e+01,1.203142108917236364e+01,1.447523784637451172e+01,1.203142395019531286e+01,8.728788495063781738e-01,9.010106861591339333e-01,2.424642562866210938e+00,2.194921469688415616e+00,1.092095184326171875e+01,8.682322025299072266e+00,9.033615887165069580e-02,8.527332246303558072e-02,1.664256453514099121e-01,1.678937539458274786e-01,2.609422608657041565e-06,2.609422608657041565e-06
7.419746875762939453e+00,8.711715173721312766e+00,7.419749259948730469e+00,8.711717987060547230e+00,9.145843386650085449e-01,9.020844399929046631e-01,1.949838161468505859e+00,2.003609681129455478e+00,4.374599456787109375e+00,5.617894411087036133e+00,6.237811595201492310e-02,6.594212278723717013e-02,1.183467879891395569e-01,1.221845403313636808e-01,2.608876457088626921e-06,2.608876457088626921e-06
6.299073219299316406e+00,6.937873268127441762e+00,6.299075603485107422e+00,6.937875652313232777e+00,8.937885165214538574e-01,8.885622262954712136e-01,1.945369482040405273e+00,1.900163090229034513e+00,3.317628860473632812e+00,4.003167772293091176e+00,5.494649708271026611e-02,5.376146845519542972e-02,8.734005689620971680e-02,9.221879467368125638e-02,2.608950580906821415e-06,2.608950580906821415e-06
5.681122779846191406e+00,6.219744729995727361e+00,5.681125164031982422e+00,6.219747114181518377e+00,8.689758181571960449e-01,8.797331392765045388e-01,1.856252551078796387e+00,1.956258189678192094e+00,2.833678245544433594e+00,3.266843914985656738e+00,4.935428500175476074e-02,4.711223095655441007e-02,7.286200672388076782e-02,6.979726627469062805e-02,2.609587454571737908e-06,2.609587454571737908e-06
5.536886692047119141e+00,5.839271640777587535e+00,5.536889076232910156e+00,5.839274024963378551e+00,8.873863220214843750e-01,8.885626137256622536e-01,1.865835428237915039e+00,1.909070765972137540e+00,2.670794010162353516e+00,2.926517987251281649e+00,4.225850105285644531e-02,4.326172322034835954e-02,7.061240077018737793e-02,7.185853272676467896e-02,2.610225237731356174e-06,2.610225237731356174e-06
5.123003005981445312e+00,5.508788347244262695e+00,5.123005390167236328e+00,5.508790731430053711e+00,8.785218596458435059e-01,8.775440394878387673e-01,1.735927343368530273e+00,1.862928998470306352e+00,2.400786399841308594e+00,2.662839317321777255e+00,4.208182170987129211e-02,4.234153442084789137e-02,6.568506360054016113e-02,6.313443258404731473e-02,2.610329829622060061e-06,2.610329829622060061e-06
5.314889430999755859e+00,5.429212188720702770e+00,5.314891815185546875e+00,5.429214572906493785e+00,8.576840758323669434e-01,8.750793039798736572e-01,1.928393602371215820e+00,1.981557774543762251e+00,2.446397304534912109e+00,2.481862425804138184e+00,3.744800016283988953e-02,3.976912647485732893e-02,4.496603831648826599e-02,5.094358623027801791e-02,2.610721367091173306e-06,2.610721367091173306e-06
