2.934917259216308594e+01,3.359684562683105469e+01,2.934917449951171875e+01,3.359684886932372905e+01,9.616814255714416504e-01,9.636831879615783691e-01,1.119839549064636230e+00,1.123916673660278365e+00,2.598545074462890625e+01,3.019662380218505859e+01,8.254011273384094238e-01,8.214611351490020974e-01,4.567996859550476074e-01,4.911609470844268688e-01,2.561930841693538241e-06,2.561930841693538241e-06
3.328181076049804688e+01,3.453304824829101705e+01,3.328181457519531250e+01,3.453305206298828267e+01,9.665480852127075195e-01,9.620141685009002686e-01,1.117262959480285645e+00,1.122543823719024614e+00,2.990276336669921875e+01,3.115371742248535014e+01,8.127948641777038574e-01,8.146597087383270486e-01,4.824424088001251221e-01,4.801123052835464255e-01,2.561992232585907914e-06,2.561992232585907914e-06
3.705409240722656250e+01,3.505518302917480611e+01,3.705409622192382812e+01,3.505518684387207173e+01,9.568829536437988281e-01,9.606721341609955056e-01,1.127951502799987793e+00,1.122091341018676802e+00,3.370352935791015625e+01,3.169471378326415945e+01,8.003790378570556641e-01,8.072849869728088157e-01,4.653485119342803955e-01,4.704204946756362915e-01,2.562152303653419949e-06,2.562152303653419949e-06
3.765544891357421875e+01,3.533418540954589560e+01,3.765545272827148438e+01,3.533418922424316122e+01,9.629037976264953613e-01,9.595366060733795388e-01,1.169293880462646484e+00,1.123035168647766202e+00,3.424773406982421875e+01,3.199046401977539134e+01,8.026158213615417480e-01,7.996808290481567383e-01,4.728986620903015137e-01,4.614686280488967673e-01,2.562440840847557411e-06,2.562440840847557411e-06
3.760802841186523438e+01,3.556351814270019673e+01,3.760803222656250000e+01,3.556352195739746236e+01,9.689284563064575195e-01,9.584426045417785422e-01,1.177298069000244141e+00,1.123567938804626465e+00,3.414825057983398438e+01,3.223689899444580220e+01,8.076536059379577637e-01,7.917760312557220459e-01,5.058982968330383301e-01,4.528333246707916260e-01,2.562802364991512150e-06,2.562802364991512150e-06
4.081039428710937500e+01,3.563536682128906108e+01,4.081039810180664062e+01,3.563537063598632670e+01,9.585396051406860352e-01,9.574578583240509477e-01,1.148353815078735352e+00,1.125296127796173051e+00,3.745995330810546875e+01,3.232439842224120952e+01,7.784314751625061035e-01,7.837459981441498025e-01,4.651161432266235352e-01,4.444683492183685303e-01,2.563269390520872548e-06,2.563269390520872548e-06
3.990896606445312500e+01,3.567060089111328125e+01,3.990896987915039062e+01,3.567060470581054688e+01,9.591801166534423828e-01,9.565296053886414018e-01,1.148305773735046387e+00,1.127742516994476363e+00,3.655071258544921875e+01,3.237456188201904439e+01,7.727431654930114746e-01,7.755853235721588135e-01,4.780252873897552490e-01,4.361815989017486794e-01,2.563799171184655279e-06,2.563799171184655279e-06
3.625598907470703125e+01,3.566876754760742330e+01,3.625599288940429688e+01,3.566877136230468892e+01,9.634557366371154785e-01,9.555690526962280495e-01,1.169892549514770508e+00,1.132276666164398149e+00,3.288553619384765625e+01,3.238553619384765625e+01,7.789586782455444336e-01,7.670983135700225608e-01,4.581470787525177002e-01,4.282871305942535511e-01,2.564431270002387464e-06,2.564431270002387464e-06
2.797301101684570312e+01,3.556127319335937642e+01,2.797301292419433594e+01,3.556127700805664205e+01,9.567860960960388184e-01,9.546145081520081010e-01,1.081567049026489258e+00,1.137340378761291459e+00,2.477697944641113281e+01,3.229050788879394673e+01,7.658565640449523926e-01,7.582818567752838135e-01,3.918235003948211670e-01,4.205271571874618641e-01,2.565094973761006258e-06,2.565094973761006258e-06
3.560938262939453125e+01,3.535263366699219034e+01,3.560938644409179688e+01,3.535263748168945597e+01,9.577514529228210449e-01,9.536143183708191140e-01,1.200648307800292969e+00,1.144302213191985995e+00,3.227418899536132812e+01,3.209285049438476278e+01,7.638292908668518066e-01,7.489228188991546853e-01,4.129626452922821045e-01,4.129437029361724965e-01,2.565851218605530448e-06,2.565851218605530448e-06
3.649390029907226562e+01,3.516601161956786825e+01,3.649390411376953125e+01,3.516601524353027486e+01,9.529159665107727051e-01,9.526547372341156450e-01,1.138295054435729980e+00,1.151063489913940474e+00,3.328777313232421875e+01,3.191781082153320170e+01,7.357221841812133789e-01,7.390711724758147749e-01,3.791960179805755615e-01,4.054115206003189309e-01,2.566591547292773612e-06,2.566591547292773612e-06
