3.178779602050781250e+01,3.356792201995849467e+01,3.178779792785644531e+01,3.356792526245116903e+01,9.653894305229187012e-01,9.638191401958465798e-01,1.118080854415893555e+00,1.123492252826690629e+00,2.838848686218261719e+01,3.016720771789550781e+01,8.288232684135437012e-01,8.221082389354705811e-01,4.870138168334960938e-01,4.912944108247757069e-01,2.561942892498336732e-06,2.561942892498336732e-06
3.420012664794921875e+01,3.369963016510009624e+01,3.420013046264648438e+01,3.369963340759277060e+01,9.678644537925720215e-01,9.635787487030029741e-01,1.123701095581054688e+00,1.123269581794738681e+00,3.078076171875000000e+01,3.030185470581054830e+01,8.198859691619873047e-01,8.211920797824859841e-01,5.079166889190673828e-01,4.897359460592269897e-01,2.561941073508933187e-06,2.561941073508933187e-06
3.223882293701171875e+01,3.379230937957763814e+01,3.223882675170898438e+01,3.379231281280517862e+01,9.622035026550292969e-01,9.633589208126067671e-01,1.101867914199829102e+00,1.123010742664337203e+00,2.887006950378417969e+01,3.039745807647705078e+01,8.272200822830200195e-01,8.202142834663390669e-01,4.774605929851531982e-01,4.882674992084503063e-01,2.561937208156450652e-06,2.561937208156450652e-06
3.168018150329589844e+01,3.386949119567871236e+01,3.168018341064453125e+01,3.386949481964111186e+01,9.554609656333923340e-01,9.631516337394714355e-01,1.078606486320495605e+00,1.122816622257232666e+00,2.837727355957031250e+01,3.047746753692626953e+01,8.261337280273437500e-01,8.192098796367645042e-01,4.427064061164855957e-01,4.868456244468689076e-01,2.561939027145854197e-06,2.561939027145854197e-06
3.329166030883789062e+01,3.394840183258056499e+01,3.329166412353515625e+01,3.394840545654297159e+01,9.688770771026611328e-01,9.629337787628173828e-01,1.140921711921691895e+00,1.122530269622802779e+00,2.986168670654296875e+01,3.055933799743652202e+01,8.288137316703796387e-01,8.181753218173980491e-01,4.913596808910369873e-01,4.854237884283065796e-01,2.561945166235091165e-06,2.561945166235091165e-06
3.588725280761718750e+01,3.401744670867920206e+01,3.588725662231445312e+01,3.401745033264160156e+01,9.683135151863098145e-01,9.627259075641632080e-01,1.160894036293029785e+00,1.122272443771362260e+00,3.242507553100585938e+01,3.063129539489746023e+01,8.200680613517761230e-01,8.171321690082550271e-01,5.129020214080810547e-01,4.840210258960723766e-01,2.561954488555784337e-06,2.561954488555784337e-06
3.101356506347656250e+01,3.409053153991699503e+01,3.101356697082519531e+01,3.409053535461426065e+01,9.662553668022155762e-01,9.625210583209991011e-01,1.120335817337036133e+00,1.121978867053985640e+00,2.763437843322753906e+01,3.070733070373535156e+01,8.295007348060607910e-01,8.160904765129088911e-01,4.630941748619079590e-01,4.826104938983917236e-01,2.561964492997503839e-06,2.561964492997503839e-06
2.824577522277832031e+01,3.416358299255371378e+01,2.824577713012695312e+01,3.416358680725097940e+01,9.658132791519165039e-01,9.623225569725036843e-01,1.101178407669067383e+00,1.121840476989746094e+00,2.488187599182128906e+01,3.078313503265381001e+01,8.337854146957397461e-01,8.150339901447296587e-01,4.631207287311553955e-01,4.812508970499038696e-01,2.561982682891539298e-06,2.561982682891539298e-06
3.027963829040527344e+01,3.422538375854492188e+01,3.027964019775390625e+01,3.422538757324218750e+01,9.608639478683471680e-01,9.621315419673919234e-01,1.111928701400756836e+00,1.121737980842590243e+00,2.691276168823242188e+01,3.084761829376220632e+01,8.269224762916564941e-01,8.139870107173919900e-01,4.671611487865447998e-01,4.799089342355727927e-01,2.562006557127460837e-06,2.562006557127460837e-06
3.149306678771972656e+01,3.427063026428222514e+01,3.149306869506835938e+01,3.427063407897949077e+01,9.642423391342163086e-01,9.619517326354980469e-01,1.109062314033508301e+00,1.121800231933593794e+00,2.811617088317871094e+01,3.089533996582031250e+01,8.082373142242431641e-01,8.129364430904388872e-01,4.953533411026000977e-01,4.786022692918777688e-01,2.562041345299803652e-06,2.562041345299803652e-06
3.965352630615234375e+01,3.432705955505370810e+01,3.965353012084960938e+01,3.432706336975097372e+01,9.655975103378295898e-01,9.617669701576232466e-01,1.149314761161804199e+00,1.121757709980010898e+00,3.623373031616210938e+01,3.095437908172607422e+01,7.977046370506286621e-01,8.118798613548279253e-01,5.071785449981689453e-01,4.772764384746551736e-01,2.562074314482742921e-06,2.562074314482742921e-06
3.250617980957031250e+01,3.438655891418456889e+01,3.250618362426757812e+01,3.438656272888183452e+01,9.576306343078613281e-01,9.615849077701568159e-01,1.105410099029541016e+00,1.121695160865783691e+00,2.918588066101074219e+01,3.101650733947753835e+01,8.040760159492492676e-01,8.108143270015716331e-01,4.531826376914978027e-01,4.759574115276336559e-01,2.562109102655085735e-06,2.562109102655085735e-06
3.463787460327148438e+01,3.444032745361327841e+01,3.463787841796875000e+01,3.444033126831054403e+01,9.608426690101623535e-01,9.613961577415466309e-01,1.112962245941162109e+00,1.121642374992370517e+00,3.130194473266601562e+01,3.107290592193603374e+01,8.121427893638610840e-01,8.097263693809508833e-01,4.499855339527130127e-01,4.746573716402053833e-01,2.562148438300937414e-06,2.562148438300937414e-06
4.236598587036132812e+01,3.447939033508301065e+01,4.236598968505859375e+01,3.447939414978027628e+01,9.613096714019775391e-01,9.612183630466460960e-01,1.140929579734802246e+00,1.121759760379791304e+00,3.897126770019531250e+01,3.111437397003173899e+01,7.824302911758422852e-01,8.086492121219635010e-01,5.100523233413696289e-01,4.733894914388656616e-01,2.562198687883210368e-06,2.562198687883210368e-06
3.931904983520507812e+01,3.453224563598632812e+01,3.931905364990234375e+01,3.453224945068359375e+01,9.589818716049194336e-01,9.610351562500000222e-01,1.144976854324340820e+00,1.121755027770996005e+00,3.592987060546875000e+01,3.116978206634521342e+01,8.089441061019897461e-01,8.075613975524902344e-01,4.762758016586303711e-01,4.721118658781051636e-01,2.562243707870948128e-06,2.562243707870948128e-06
3.360152816772460938e+01,3.458564224243163920e+01,3.360153198242187500e+01,3.458564605712890483e+01,9.563964009284973145e-01,9.608557939529418501e-01,1.103701114654541016e+00,1.121726763248443559e+00,3.030279350280761719e+01,3.122576522827148438e+01,8.062051534652709961e-01,8.064676582813262717e-01,4.324287176132202148e-01,4.708274066448211448e-01,2.562284862506203353e-06,2.562284862506203353e-06
2.913829803466796875e+01,3.463648529052734659e+01,2.913829994201660156e+01,3.463648910522461222e+01,9.538122415542602539e-01,9.606830000877379927e-01,1.070208549499511719e+00,1.121761333942413286e+00,2.586558914184570312e+01,3.127908592224121165e+01,8.170300126075744629e-01,8.053787767887115034e-01,4.316572844982147217e-01,4.695751428604125755e-01,2.562330109867616557e-06,2.562330109867616557e-06
3.999277496337890625e+01,3.467272071838378622e+01,3.999277877807617188e+01,3.467272453308105185e+01,9.640520215034484863e-01,9.605167806148529053e-01,1.158263683319091797e+00,1.121909260749816895e+00,3.658499526977539062e+01,3.131764030456542969e+01,7.980986833572387695e-01,8.043008089065551980e-01,4.873667955398559570e-01,4.683545202016830555e-01,2.562383087933994830e-06,2.562383087933994830e-06
2.903982162475585938e+01,3.470317077636718750e+01,2.903982353210449219e+01,3.470317459106445312e+01,9.617738127708435059e-01,9.603453218936920388e-01,1.089653372764587402e+00,1.122012341022491366e+00,2.573776817321777344e+01,3.135046405792236257e+01,8.109844923019409180e-01,8.032270252704620805e-01,4.396418631076812744e-01,4.671232402324676514e-01,2.562435611253022216e-06,2.562435611253022216e-06
2.879923248291015625e+01,3.474046249389648722e+01,2.879923439025878906e+01,3.474046630859375284e+01,9.603532552719116211e-01,9.601808607578277144e-01,1.086630821228027344e+00,1.122155690193176181e+00,2.549736404418945312e+01,3.139008007049560689e+01,8.129997849464416504e-01,8.021389424800873247e-01,4.418840706348419189e-01,4.659067839384078979e-01,2.562489726187777705e-06,2.562489726187777705e-06
3.361613082885742188e+01,3.478893623352050923e+01,3.361613464355468750e+01,3.478894004821777486e+01,9.569154381752014160e-01,9.600201725959778276e-01,1.104040145874023438e+00,1.122319757938385010e+00,3.029269218444824219e+01,3.144085578918457102e+01,8.047101497650146484e-01,8.010396182537078413e-01,4.577729105949401855e-01,4.647009015083313210e-01,2.562544523243559524e-06,2.562544523243559524e-06
3.470061874389648438e+01,3.483368339538574077e+01,3.470062255859375000e+01,3.483368721008300639e+01,9.595628976821899414e-01,9.598601460456848145e-01,1.134902358055114746e+00,1.122703504562377885e+00,3.135610008239746094e+01,3.148766307830810618e+01,8.031333088874816895e-01,7.999303698539733665e-01,4.469203054904937744e-01,4.635254234075546487e-01,2.562610916356788948e-06,2.562610916356788948e-06
3.401639556884765625e+01,3.487787742614746378e+01,3.401639938354492188e+01,3.487788124084472940e+01,9.508551955223083496e-01,9.596965193748474565e-01,1.092938303947448730e+00,1.123033058643341020e+00,3.073341751098632812e+01,3.153399238586425923e+01,8.050482869148254395e-01,7.988270103931427446e-01,4.341351985931396484e-01,4.623279869556427002e-01,2.562673444117535837e-06,2.562673444117535837e-06
4.359534072875976562e+01,3.491316833496093608e+01,4.359534454345703125e+01,3.491317214965820170e+01,9.510751366615295410e-01,9.595429003238677979e-01,1.125770807266235352e+00,1.123388624191284269e+00,4.027870178222656250e+01,3.157134952545165874e+01,7.808988094329833984e-01,7.977413058280944380e-01,4.588910937309265137e-01,4.611458688974380271e-01,2.562735517130931839e-06,2.562735517130931839e-06
3.639055633544921875e+01,3.496106452941894815e+01,3.639056015014648438e+01,3.496106834411621378e+01,9.645319581031799316e-01,9.593829154968261941e-01,1.155995249748229980e+00,1.123664772510528653e+00,3.299801635742187500e+01,3.162141227722167969e+01,8.140439391136169434e-01,7.966279983520507812e-01,4.579644501209259033e-01,4.599754989147186168e-01,2.562795998528599739e-06,2.562795998528599739e-06
3.794250106811523438e+01,3.498666687011719034e+01,3.794250488281250000e+01,3.498667068481445597e+01,9.632904529571533203e-01,9.592352092266083208e-01,1.161921739578247070e+00,1.123937940597534269e+00,3.454060363769531250e+01,3.164916553497314311e+01,8.000061511993408203e-01,7.955266714096069780e-01,4.766786694526672363e-01,4.588014513254165538e-01,2.562858753663022071e-06,2.562858753663022071e-06
4.274273681640625000e+01,3.501505737304687216e+01,4.274274063110351562e+01,3.501506118774413778e+01,9.657036066055297852e-01,9.590914189815521462e-01,1.186390638351440430e+00,1.124079549312591464e+00,3.929968261718750000e+01,3.167985095977783061e+01,7.804432511329650879e-01,7.944429516792297363e-01,5.105147957801818848e-01,4.575915068387985118e-01,2.562914460213505663e-06,2.562914460213505663e-06
3.005096817016601562e+01,3.504154815673827983e+01,3.005097007751464844e+01,3.504155197143554545e+01,9.564122557640075684e-01,9.589444518089293990e-01,1.084301352500915527e+00,1.124413013458251953e+00,2.680260658264160156e+01,3.170842170715332031e+01,7.965013384819030762e-01,7.933470010757446289e-01,4.111469686031341553e-01,4.564220547676086648e-01,2.562976987974252552e-06,2.562976987974252552e-06
2.873164176940917969e+01,3.506759872436523295e+01,2.873164367675781250e+01,3.506760253906249858e+01,9.494220018386840820e-01,9.587952196598052979e-01,1.044819116592407227e+00,1.124787843227386563e+00,2.553262710571289062e+01,3.173649616241455007e+01,8.006818890571594238e-01,7.922569394111633745e-01,4.040912687778472900e-01,4.552628338336944802e-01,2.563042471592780203e-06,2.563042471592780203e-06
3.996601486206054688e+01,3.508072280883789062e+01,3.996601867675781250e+01,3.508072662353515625e+01,9.575715661048889160e-01,9.586484313011169878e-01,1.157810688018798828e+00,1.125284945964813321e+00,3.659771728515625000e+01,3.175151290893554545e+01,7.778711915016174316e-01,7.911478579044342041e-01,4.750439524650573730e-01,4.541293323040008767e-01,2.563115685916272923e-06,2.563115685916272923e-06
4.064529037475585938e+01,3.510189933776855753e+01,4.064529418945312500e+01,3.510190315246582315e+01,9.573372006416320801e-01,9.585061550140381303e-01,1.156344890594482422e+00,1.125644469261169345e+00,3.732518768310546875e+01,3.177474536895751811e+01,7.974260449409484863e-01,7.900332927703856978e-01,4.089951813220977783e-01,4.529702574014663474e-01,2.563183898018905893e-06,2.563183898018905893e-06
3.808164978027343750e+01,3.511958770751952841e+01,3.808165359497070312e+01,3.511959152221679403e+01,9.586830139160156250e-01,9.583672344684600608e-01,1.142163753509521484e+00,1.125957322120666459e+00,3.475616455078125000e+01,3.179454898834228516e+01,7.961238026618957520e-01,7.889135122299194558e-01,4.285162985324859619e-01,4.518007695674896018e-01,2.563252564868889749e-06,2.563252564868889749e-06
3.384170913696289062e+01,3.514262733459472798e+01,3.384171295166015625e+01,3.514263114929199361e+01,9.590847492218017578e-01,9.582205355167389138e-01,1.121602892875671387e+00,1.126359522342681885e+00,3.054380989074707031e+01,3.181961898803711009e+01,7.990303039550781250e-01,7.877706885337829590e-01,4.181826412677764893e-01,4.506570279598235973e-01,2.563328052929136902e-06,2.563328052929136902e-06
3.858131027221679688e+01,3.515462875366210938e+01,3.858131408691406250e+01,3.515463256835937500e+01,9.587391614913940430e-01,9.580702662467956987e-01,1.153079032897949219e+00,1.126894104480743453e+00,3.521862411499023438e+01,3.183351211547851634e+01,7.877210378646850586e-01,7.866227328777313232e-01,4.631465077400207520e-01,4.495300978422164806e-01,2.563410362199647352e-06,2.563410362199647352e-06
3.605752182006835938e+01,3.518498077392577983e+01,3.605752563476562500e+01,3.518498458862304545e+01,9.547728896141052246e-01,9.579234302043915239e-01,1.145672798156738281e+00,1.127353668212890625e+00,3.274731445312500000e+01,3.186583728790283132e+01,7.772313952445983887e-01,7.854709446430205855e-01,4.325313270092010498e-01,4.483969151973724587e-01,2.563485850259894505e-06,2.563485850259894505e-06
3.751887130737304688e+01,3.520645179748535014e+01,3.751887512207031250e+01,3.520645561218261577e+01,9.574424624443054199e-01,9.577814757823943648e-01,1.133149862289428711e+00,1.127804934978485107e+00,3.420223617553710938e+01,3.188929500579833842e+01,7.785026431083679199e-01,7.843165457248687522e-01,4.475419223308563232e-01,4.472548633813858143e-01,2.563560201451764442e-06,2.563560201451764442e-06
3.556880187988281250e+01,3.522684402465820597e+01,3.556880569458007812e+01,3.522684783935547159e+01,9.584091901779174805e-01,9.576392710208893044e-01,1.136540651321411133e+00,1.128258609771728427e+00,3.223624038696289062e+01,3.191165733337402344e+01,7.741813063621520996e-01,7.831541478633881059e-01,4.634302854537963867e-01,4.461337178945541382e-01,2.563635007390985265e-06,2.563635007390985265e-06
