4.107499694824218750e+01,3.391711921691894815e+01,4.107500076293945312e+01,3.391712284088134766e+01,9.732960462570190430e-01,9.628055453300475852e-01,1.184995174407958984e+00,1.124416244029998735e+00,3.755848693847656250e+01,3.052445259094238139e+01,8.085796236991882324e-01,8.171265006065369096e-01,5.496415495872497559e-01,4.883193165063858254e-01,2.561830569902667776e-06,2.561830569902667776e-06
3.439294433593750000e+01,3.785315780639648153e+01,3.439294815063476562e+01,3.785316162109374716e+01,9.596397876739501953e-01,9.552262067794800027e-01,1.146210789680480957e+00,1.136820304393768355e+00,3.107147789001464844e+01,3.456316127777099467e+01,7.748552560806274414e-01,7.693287134170532227e-01,4.407596588134765625e-01,4.286217659711837880e-01,2.563853740866761655e-06,2.563853740866761655e-06
3.931042098999023438e+01,3.683998947143554403e+01,3.931042480468750000e+01,3.683999328613280966e+01,9.522290229797363281e-01,9.499723970890044944e-01,1.174703359603881836e+00,1.161432409286498935e+00,3.605562973022460938e+01,3.363920326232910440e+01,7.171112895011901855e-01,7.115272581577301025e-01,4.107476770877838135e-01,3.778553873300552479e-01,2.568343461462063715e-06,2.568343461462063715e-06
5.265719985961914062e+01,3.357542057037353800e+01,5.265720367431640625e+01,3.357542400360107138e+01,9.382011294364929199e-01,9.434400379657745805e-01,1.323140978813171387e+00,1.213529121875762895e+00,4.935898590087890625e+01,3.044570007324218608e+01,6.357723474502563477e-01,6.379548370838165061e-01,4.011005759239196777e-01,3.347958832979202048e-01,2.574215614004060626e-06,2.574215614004060626e-06
3.056204795837402344e+01,2.933119239807128764e+01,3.056204986572265625e+01,2.933119449615478658e+01,9.341103434562683105e-01,9.359524071216582808e-01,1.259635090827941895e+00,1.285384035110473722e+00,2.751352119445800781e+01,2.626129531860351562e+01,5.484073162078857422e-01,5.492328763008117454e-01,3.063757717609405518e-01,2.993276715278625488e-01,2.580002956165117212e-06,2.580002956165117212e-06
2.330335617065429688e+01,2.463199043273925781e+01,2.330335807800292969e+01,2.463199234008789062e+01,9.380314350128173828e-01,9.279717266559600608e-01,1.412726879119873047e+00,1.376847565174102783e+00,2.023381996154785156e+01,2.160675849914550639e+01,4.584441781044006348e-01,4.520552486181259044e-01,2.603331506252288818e-01,2.683575406670570263e-01,2.584921048764954321e-06,2.584921048764954321e-06
2.181742668151855469e+01,2.063273010253906392e+01,2.181742858886718750e+01,2.063273200988769673e+01,9.100869894027709961e-01,9.206781923770904763e-01,1.371275782585144043e+00,1.477055680751800493e+00,1.897483444213867188e+01,1.763690042495727539e+01,3.321147859096527100e-01,3.562727868556976318e-01,2.291142642498016357e-01,2.418231099843978771e-01,2.588656570878811181e-06,2.588656570878811181e-06
1.575313091278076172e+01,1.802780094146728374e+01,1.575313377380371094e+01,1.802780294418334961e+01,9.181501865386962891e-01,9.113452076911926492e-01,1.649209618568420410e+00,1.691773188114166215e+00,1.268585205078125000e+01,1.492988843917846609e+01,2.761737704277038574e-01,2.702476203441619984e-01,2.237449288368225098e-01,2.245469033718109075e-01,2.591397105788928457e-06,2.591397105788928457e-06
1.313467693328857422e+01,1.628136367797851491e+01,1.313467979431152344e+01,1.628136606216430593e+01,8.981898427009582520e-01,9.067089021205901878e-01,1.694241404533386230e+00,1.804947423934936568e+00,1.014753723144531250e+01,1.315769195556640625e+01,2.053607553243637085e-01,2.055983707308769171e-01,1.893478780984878540e-01,2.064168334007263073e-01,2.592910959720029496e-06,2.592910959720029496e-06
1.541409206390380859e+01,1.507750720977783132e+01,1.541409492492675781e+01,1.507750997543334925e+01,8.828076124191284180e-01,9.004066109657287154e-01,1.935002088546752930e+00,1.967943370342254639e+00,1.224422168731689453e+01,1.185537939071655344e+01,1.591511517763137817e-01,1.612895682454109081e-01,1.929099410772323608e-01,1.924883335828781183e-01,2.594764055174891837e-06,2.594764055174891837e-06
1.426508331298828125e+01,1.407808599472045863e+01,1.426508617401123047e+01,1.407808885574340785e+01,8.920462727546691895e-01,8.998778104782104714e-01,2.056838989257812500e+00,2.020702373981476008e+00,1.100396347045898438e+01,1.084474096298217738e+01,1.351644247770309448e-01,1.346473500132560619e-01,1.770707368850708008e-01,1.781176865100860540e-01,2.596265176180168055e-06,2.596265176180168055e-06
1.378921985626220703e+01,1.316871347427368200e+01,1.378922271728515625e+01,1.316871633529663121e+01,8.965833783149719238e-01,8.959419608116150346e-01,2.220181941986083984e+00,2.085225915908813565e+00,1.039320850372314453e+01,9.907022857666015980e+00,1.189016252756118774e-01,1.168441615998744992e-01,1.603450626134872437e-01,1.636786267161369213e-01,2.598045512058888562e-06,2.598045512058888562e-06
9.641540527343750000e+00,1.248890933990478480e+01,9.641543388366699219e+00,1.248891220092773402e+01,9.205144643783569336e-01,9.002581238746643066e-01,2.191532850265502930e+00,2.190341472625732422e+00,6.305479049682617188e+00,9.141538381576538086e+00,1.028283908963203430e-01,1.048903316259384155e-01,1.211860626935958862e-01,1.518811851739883534e-01,2.599608251330209896e-06,2.599608251330209896e-06
1.003632164001464844e+01,1.180371246337890589e+01,1.003632450103759766e+01,1.180371532440185511e+01,9.093900918960571289e-01,8.912424921989441362e-01,2.236194133758544922e+00,2.101861405372619451e+00,6.659308433532714844e+00,8.572551870346069691e+00,1.009605601429939270e-01,9.523959979414939325e-02,1.304687708616256714e-01,1.428169324994087164e-01,2.600371772132348269e-06,2.600371772132348269e-06
