1.710605430603027344e+01,1.565673189163208079e+01,1.710606765747070312e+01,1.565674524307251048e+01,9.429073929786682129e-01,9.654718756675719771e-01,9.442972540855407715e-01,9.665525674819945845e-01,5.869297981262207031e+00,3.895793986320495783e+00,9.563388228416442871e-01,9.781898677349090132e-01,8.393213272094726562e+00,8.850723648071289418e+00,1.290515865548513830e-05,1.290515865548513830e-05
1.347809314727783203e+01,1.512111740112304759e+01,1.347810649871826172e+01,1.512113075256347727e+01,9.451040625572204590e-01,9.654783606529235840e-01,9.452627301216125488e-01,9.663444697856903298e-01,2.689785718917846680e+00,4.033912563323974965e+00,9.641222357749938965e-01,9.776007354259490523e-01,7.933818340301513672e+00,8.177781200408935192e+00,1.290470845560776070e-05,1.290470845560776070e-05
1.832693672180175781e+01,1.470805101394653391e+01,1.832695007324218750e+01,1.470806436538696360e+01,9.549704194068908691e-01,9.655378520488738792e-01,9.587471485137939453e-01,9.663704752922057661e-01,7.621131420135498047e+00,4.214422106742858887e+00,9.700805544853210449e-01,9.771281480789184570e-01,7.822007179260253906e+00,7.584592342376708984e+00,1.290427007916150615e-05,1.290427007916150615e-05
1.259790420532226562e+01,1.439526195526122976e+01,1.259791755676269531e+01,1.439527530670165945e+01,9.731399416923522949e-01,9.656374275684356245e-01,9.727842807769775391e-01,9.665123105049133745e-01,2.819375038146972656e+00,4.426314210891723278e+00,9.860149621963500977e-01,9.767520904541016069e-01,6.846590042114257812e+00,7.060045862197876332e+00,1.290382806473644450e-05,1.290382806473644450e-05
1.706356811523437500e+01,1.413535680770874059e+01,1.706358146667480469e+01,1.413537015914917028e+01,9.529651403427124023e-01,9.657588124275207075e-01,9.581077098846435547e-01,9.667072951793670432e-01,7.423861026763916016e+00,4.627829313278198242e+00,9.626870751380920410e-01,9.764708518981933816e-01,6.765946865081787109e+00,6.598590469360351207e+00,1.290339514525840059e-05,1.290339514525840059e-05
1.366917037963867188e+01,1.395219097137451136e+01,1.366918373107910156e+01,1.395220432281494105e+01,9.368090033531188965e-01,9.658998072147368941e-01,9.371228218078613281e-01,9.669481873512267844e-01,4.717918395996093750e+00,4.856629371643066406e+00,9.489369392395019531e-01,9.762414097785949707e-01,6.128383636474609375e+00,6.186472415924072266e+00,1.290296495426446199e-05,1.290296495426446199e-05
1.433757209777832031e+01,1.382000703811645437e+01,1.433758544921875000e+01,1.382002038955688406e+01,9.432275295257568359e-01,9.660455822944641335e-01,9.446758031845092773e-01,9.671991646289825884e-01,5.557394981384277344e+00,5.097164726257323863e+00,9.536979794502258301e-01,9.760631263256073220e-01,5.938575267791748047e+00,5.813534307479858221e+00,1.290254385821754113e-05,1.290254385821754113e-05
1.333812808990478516e+01,1.378103256225585938e+01,1.333814144134521484e+01,1.378104591369628906e+01,9.369668960571289062e-01,9.661859273910522461e-01,9.395802021026611328e-01,9.674607515335083008e-01,5.406207561492919922e+00,5.388313007354736506e+00,9.496257305145263672e-01,9.759076118469238725e-01,5.105747222900390625e+00,5.483165311813354315e+00,1.290213185711763799e-05,1.290213185711763799e-05
2.158283424377441406e+01,1.377180976867675710e+01,2.158284759521484375e+01,1.377182312011718679e+01,9.399612545967102051e-01,9.663403749465941939e-01,9.455465078353881836e-01,9.677341163158417192e-01,1.361929512023925781e+01,5.679433536529541193e+00,9.492264389991760254e-01,9.757816731929779275e-01,5.128804683685302734e+00,5.182519865036010920e+00,1.290171894652303308e-05,1.290171894652303308e-05
1.601016426086425781e+01,1.379700164794921946e+01,1.601017761230468750e+01,1.379701499938964915e+01,9.697706699371337891e-01,9.664727807044982688e-01,9.734178781509399414e-01,9.679870605468750000e-01,8.095661163330078125e+00,5.974312400817870738e+00,9.773432612419128418e-01,9.756784200668334739e-01,4.993971347808837891e+00,4.912551116943359553e+00,1.290131331188604236e-05,1.290131331188604236e-05
1.311069488525390625e+01,1.382224168777465856e+01,1.311070823669433594e+01,1.382225503921508825e+01,9.675627946853637695e-01,9.665166616439819780e-01,9.676036238670349121e-01,9.680753231048584428e-01,5.851281642913818359e+00,6.075282239913940785e+00,9.795442223548889160e-01,9.756483614444733110e-01,4.344702243804931641e+00,4.836719179153442738e+00,1.290119143959600478e-05,1.290119143959600478e-05
1.200066947937011719e+01,1.396255912780761754e+01,1.200068283081054688e+01,1.396257247924804723e+01,9.513039588928222656e-01,9.666746437549591509e-01,9.520693421363830566e-01,9.684110999107360396e-01,4.524897575378417969e+00,6.455844879150390625e+00,9.600861668586730957e-01,9.755690276622772661e-01,4.612311840057373047e+00,4.596059703826904652e+00,1.290078944293782115e-05,1.290078944293782115e-05
1.555115222930908203e+01,1.415537052154541087e+01,1.555116558074951172e+01,1.415538387298584055e+01,9.554675817489624023e-01,9.667951762676239014e-01,9.568601846694946289e-01,9.687044322490692139e-01,8.375926017761230469e+00,6.867934370040893910e+00,9.656335711479187012e-01,9.754750311374664751e-01,4.297265052795410156e+00,4.376461362838744762e+00,1.290039199375314638e-05,1.290039199375314638e-05
2.647359466552734375e+01,1.441204719543457102e+01,2.647360801696777344e+01,1.441206054687500071e+01,9.610308408737182617e-01,9.669251561164855513e-01,9.760327935218811035e-01,9.690373361110686812e-01,1.962985038757324219e+01,7.327174568176269887e+00,9.683039188385009766e-01,9.754093825817108376e-01,3.938378095626831055e+00,4.173500728607177912e+00,1.289999727305257693e-05,1.289999727305257693e-05
1.220330524444580078e+01,1.466025629043579137e+01,1.220331859588623047e+01,1.466026964187622106e+01,9.821110367774963379e-01,9.670664250850677934e-01,9.820655584335327148e-01,9.693765759468078169e-01,5.153179645538330078e+00,7.763066530227661133e+00,9.891985058784484863e-01,9.753511428833008257e-01,4.096750259399414062e+00,3.985395431518554688e+00,1.289961164729902521e-05,1.289961164729902521e-05
1.065966415405273438e+01,1.504126510620117152e+01,1.065967750549316406e+01,1.504127845764160121e+01,9.806060194969177246e-01,9.672305703163146529e-01,9.806950092315673828e-01,9.698052644729614480e-01,4.011217594146728516e+00,8.317068958282471058e+00,9.897390604019165039e-01,9.752988696098328081e-01,3.697406530380249023e+00,3.811861824989319025e+00,1.289922693104017526e-05,1.289922693104017526e-05
1.235693740844726562e+01,1.535908031463623047e+01,1.235695075988769531e+01,1.535909366607666016e+01,9.668796062469482422e-01,9.673643171787261741e-01,9.672225713729858398e-01,9.701468408107757346e-01,5.693762302398681641e+00,8.793317699432373402e+00,9.746959805488586426e-01,9.752347588539123091e-01,3.754377365112304688e+00,3.653017139434814542e+00,1.289884312427602708e-05,1.289884312427602708e-05
1.316942405700683594e+01,1.569457406997680593e+01,1.316943740844726562e+01,1.569458742141723562e+01,9.755504727363586426e-01,9.674688339233398215e-01,9.764662384986877441e-01,9.704353868961334006e-01,6.791079044342041016e+00,9.274208259582518821e+00,9.815530776977539062e-01,9.751595497131347878e-01,3.444775104522705078e+00,3.507302117347717463e+00,1.289846477448008955e-05,1.289846477448008955e-05
2.768279838562011719e+01,1.604067373275756836e+01,2.768281173706054688e+01,1.604068708419799805e+01,9.732598066329956055e-01,9.675821840763092485e-01,9.851096868515014648e-01,9.707439064979552779e-01,2.139976501464843750e+01,9.756648826599121804e+00,9.821240901947021484e-01,9.750978112220763938e-01,3.342538595199584961e+00,3.370601034164428800e+00,1.289808824367355555e-05,1.289808824367355555e-05
