6.154146194458007812e-01,4.705038279294967429e-01,6.154578924179077148e-01,4.705470710992812888e-01,2.944031655788421631e-01,2.234358683228492848e-01,2.905024290084838867e-01,2.216579854488372747e-01,7.318021962419152260e-04,1.578057114966213747e-03,2.621349878609180450e-02,1.860399823635816574e-02,3.563644830137491226e-03,5.227921344339847391e-03,4.324586188886314631e-05,4.324586188886314631e-05
4.102523922920227051e-01,4.687840789556503296e-01,4.102956354618072510e-01,4.688273221254348755e-01,1.900896430015563965e-01,2.232303202152252086e-01,1.876381337642669678e-01,2.202306002378463801e-01,1.254424685612320900e-03,1.543740741908550262e-03,2.696406096220016479e-02,1.860453933477401733e-02,4.306096117943525314e-03,5.174885829910635601e-03,4.325456757214851677e-05,4.325456757214851677e-05
5.164810419082641602e-01,4.722269177436828613e-01,5.165243148803710938e-01,4.722701907157897949e-01,2.440618574619293213e-01,2.242592155933380016e-01,2.417024075984954834e-01,2.221983551979064830e-01,1.273881644010543823e-03,1.669561024755239487e-03,2.493318542838096619e-02,1.861474271863699029e-02,4.509723745286464691e-03,5.485047306865453894e-03,4.326396447140723467e-05,4.326396447140723467e-05
4.214294552803039551e-01,4.761016637086868397e-01,4.214727282524108887e-01,4.761449366807937733e-01,1.965283006429672241e-01,2.265035271644592341e-01,1.938650161027908325e-01,2.235742494463920649e-01,1.434888108633458614e-03,1.584975689183920622e-03,2.375441230833530426e-02,1.865773648023605347e-02,5.846834741532802582e-03,5.781186744570732117e-03,4.326356429373845458e-05,4.326356429373845458e-05
4.985176622867584229e-01,4.822731077671050803e-01,4.985609352588653564e-01,4.823163807392120139e-01,2.357410341501235962e-01,2.291277408599853571e-01,2.338164895772933960e-01,2.255727499723434448e-01,1.231791567988693714e-03,1.853894093073904514e-03,2.322207204997539520e-02,1.881302110850811143e-02,4.506284836679697037e-03,6.905692955479025494e-03,4.326667840359732509e-05,4.326667840359732509e-05
4.552135765552520752e-01,4.792800486087799294e-01,4.552568495273590088e-01,4.793233215808868630e-01,2.164670675992965698e-01,2.278424605727195629e-01,2.124401926994323730e-01,2.239640682935714611e-01,1.041093026287853718e-03,1.591546216513961597e-03,2.133277617394924164e-02,1.876052226871251921e-02,3.932456951588392258e-03,7.121460279449820518e-03,4.326514317654073238e-05,4.326514317654073238e-05
5.370298027992248535e-01,4.768087089061737172e-01,5.370730757713317871e-01,4.768519818782806508e-01,2.514456510543823242e-01,2.270336359739303644e-01,2.512131631374359131e-01,2.233302980661392156e-01,2.021396765485405922e-03,1.566685782745480581e-03,2.626602724194526672e-02,1.881607323884964059e-02,6.083564832806587219e-03,6.062011700123548508e-03,4.326572889112867415e-05,4.326572889112867415e-05
4.306889772415161133e-01,4.758176445960998757e-01,4.307322502136230469e-01,4.758609175682068093e-01,2.076027989387512207e-01,2.259485453367233165e-01,1.977671235799789429e-01,2.232116535305976868e-01,2.373247640207409859e-03,1.557479298207908956e-03,1.848189346492290497e-02,1.870326530188321998e-02,4.463904537260532379e-03,6.396700209006666964e-03,4.326879570726305246e-05,4.326879570726305246e-05
3.992356359958648682e-01,4.774847090244292991e-01,3.992789089679718018e-01,4.775279819965362327e-01,1.924833357334136963e-01,2.268490105867385920e-01,1.896896809339523315e-01,2.240889057517051752e-01,7.266252068802714348e-04,1.502783154137432575e-03,1.072002388536930084e-02,1.870554741472005983e-02,5.615998059511184692e-03,6.338458275422453880e-03,4.326963244238868356e-05,4.326963244238868356e-05
4.197883307933807373e-01,4.793112039566039817e-01,4.198316037654876709e-01,4.793544769287109153e-01,1.995448619127273560e-01,2.277492031455040089e-01,1.965847760438919067e-01,2.248575255274772589e-01,9.505746420472860336e-04,1.518693042453378482e-03,1.895925402641296387e-02,1.868003830313682417e-02,3.748857416212558746e-03,6.505746766924858440e-03,4.327468923293054104e-05,4.327468923293054104e-05
