1.427218437194824219e+01,2.212931022644043111e+01,1.427219772338867188e+01,2.212932357788086080e+01,9.432262182235717773e-01,9.655233144760131392e-01,9.430302977561950684e-01,9.675624907016754372e-01,4.500651836395263672e+00,1.222367725372314418e+01,9.607858657836914062e-01,9.783735811710357888e-01,6.924489974975585938e+00,6.994173431396484730e+00,1.287789564230479300e-05,1.287789564230479300e-05
1.864270019531250000e+01,2.904718265533447408e+01,1.864271354675292969e+01,2.904719600677490376e+01,9.732681512832641602e-01,9.671770393848418967e-01,9.735336899757385254e-01,9.693086862564086470e-01,1.193895816802978516e+01,2.223011207580566406e+01,9.809066653251647949e-01,9.750268936157227007e-01,3.776033878326416016e+00,3.905557751655578613e+00,1.287288523599272594e-05,1.287288523599272594e-05
4.514479827880859375e+01,4.072701034545898580e+01,4.514480972290039062e+01,4.072702178955078267e+01,9.728261232376098633e-01,9.692037701606750488e-01,9.746181964874267578e-01,9.724310338497161865e-01,3.947811126708984375e+01,3.522475433349609375e+01,9.798084497451782227e-01,9.739974677562713845e-01,2.739433765411376953e+00,2.586623239517211736e+00,1.286812857870245352e-05,1.286812857870245352e-05
2.845899009704589844e+01,5.448187179565429972e+01,2.845900344848632812e+01,5.448188323974609659e+01,9.831128716468811035e-01,9.705050170421600786e-01,9.831694960594177246e-01,9.748692035675048384e-01,2.357868385314941406e+01,4.964867744445800923e+01,9.854986071586608887e-01,9.729673922061919944e-01,1.928525447845458984e+00,1.914852631092071489e+00,1.286370570596773177e-05,1.286370570596773177e-05
6.833506011962890625e+01,6.958936500549316406e+01,6.833507537841796875e+01,6.958937950134277628e+01,9.787994027137756348e-01,9.713073849678039995e-01,9.829038977622985840e-01,9.771679937839508057e-01,6.389999389648437500e+01,6.515116233825683878e+01,9.795171618461608887e-01,9.720331430435180664e-01,1.493850231170654297e+00,1.517694282531738326e+00,1.285962753172498196e-05,1.285962753172498196e-05
7.153305816650390625e+01,8.588948822021484375e+01,7.153307342529296875e+01,8.588950347900390625e+01,9.689842462539672852e-01,9.717703282833098921e-01,9.773145914077758789e-01,9.795350015163422075e-01,6.728952789306640625e+01,8.171485061645508097e+01,9.677754640579223633e-01,9.711625277996063232e-01,1.329456567764282227e+00,1.252169239521026656e+00,1.285582948185037822e-05,1.285582948185037822e-05
4.616790771484375000e+01,1.029394096374511776e+02,4.616791915893554688e+01,1.029394248962402401e+02,9.893811345100402832e-01,9.716630280017852783e-01,9.914703369140625000e-01,9.818810999393463579e-01,4.205113220214843750e+01,9.895246658325194744e+01,9.893336296081542969e-01,9.702865481376647949e-01,1.146589636802673340e+00,1.063111305236816406e+00,1.285234611714258790e-05,1.285234611714258790e-05
6.265452194213867188e+01,1.199724433898925753e+02,6.265453338623046875e+01,1.199724586486816378e+02,9.760600924491882324e-01,9.711831271648406760e-01,9.771533012390136719e-01,9.842587292194366899e-01,5.886896514892578125e+01,1.161249885559082031e+02,9.755101799964904785e-01,9.695097565650939719e-01,8.568356633186340332e-01,9.225014865398406538e-01,1.284904465137515217e-05,1.284904465137515217e-05
4.712226486206054688e+01,1.366944862365722599e+02,4.712227630615234375e+01,1.366945014953613224e+02,9.728701710700988770e-01,9.706021368503570113e-01,9.736027717590332031e-01,9.869600296020507590e-01,4.348325729370117188e+01,1.329568893432617074e+02,9.708465337753295898e-01,9.688085079193115012e-01,7.216863632202148438e-01,8.112235009670257790e-01,1.284586505789775401e-05,1.284586505789775401e-05
9.794348907470703125e+01,1.530594322204589730e+02,9.794350433349609375e+01,1.530594474792480355e+02,9.666619300842285156e-01,9.702469587326050249e-01,9.747713208198547363e-01,9.901116907596587691e-01,9.435553741455078125e+01,1.494098991394043026e+02,9.640567302703857422e-01,9.682370722293853760e-01,6.824552416801452637e-01,7.209349453449249712e-01,1.284283371205674484e-05,1.284283371205674484e-05
7.514257049560546875e+01,1.579228500366210994e+02,7.514258575439453125e+01,1.579228652954101619e+02,9.875459671020507812e-01,9.700972795486449973e-01,9.901707172393798828e-01,9.911601603031158225e-01,7.152711486816406250e+01,1.542964416503906193e+02,9.859724044799804688e-01,9.680506765842438188e-01,6.517730951309204102e-01,6.970991432666778786e-01,1.284193240280728787e-05,1.284193240280728787e-05
3.087304687500000000e+02,1.736710479736328239e+02,3.087304687500000000e+02,1.736710632324218864e+02,9.552566409111022949e-01,9.695790827274322066e-01,1.015591382980346680e+00,9.947693467140197310e-01,3.052201538085937500e+02,1.701127304077148494e+02,9.515333175659179688e-01,9.674165666103362593e-01,5.879063010215759277e-01,6.265495061874389870e-01,1.283903475268743932e-05,1.283903475268743932e-05
7.241219329833984375e+01,1.884835830688476506e+02,7.241220855712890625e+01,1.884835983276367131e+02,9.674142599105834961e-01,9.689450860023498535e-01,9.680287837982177734e-01,9.987383902072906050e-01,6.897847747802734375e+01,1.849813842773437500e+02,9.667326807975769043e-01,9.667990624904632124e-01,5.315393805503845215e-01,5.677189171314239724e-01,1.283626443182583898e-05,1.283626443182583898e-05
2.746647644042968750e+02,2.013789520263671875e+02,2.746647644042968750e+02,2.013789672851562500e+02,9.504423141479492188e-01,9.683906078338623269e-01,9.760957360267639160e-01,1.002847105264663696e+00,2.712813110351562500e+02,1.979241577148437443e+02,9.487810134887695312e-01,9.662521541118621604e-01,5.081078410148620605e-01,5.172992706298827903e-01,1.283352867176290601e-05,1.283352867176290601e-05
4.202540893554687500e+02,2.129227233886718693e+02,4.202540893554687500e+02,2.129227386474609318e+02,9.372802972793579102e-01,9.677180945873260498e-01,1.037423372268676758e+00,1.007500094175338701e+00,4.169028015136718750e+02,2.095083831787109432e+02,9.375939369201660156e-01,9.656226158142089400e-01,4.389989078044891357e-01,4.735016793012619130e-01,1.283081928704632446e-05,1.283081928704632446e-05
1.377546386718750000e+02,2.221174301147460994e+02,1.377546539306640625e+02,2.221174453735351619e+02,9.497004747390747070e-01,9.670140981674194558e-01,9.601243734359741211e-01,1.012250900268554688e+00,1.344605560302734375e+02,2.187381576538085994e+02,9.477348327636718750e-01,9.649641275405883567e-01,4.365303516387939453e-01,4.350439339876174816e-01,1.282826997339725494e-05,1.282826997339725494e-05
1.294701995849609375e+02,2.284812133789062614e+02,1.294702148437500000e+02,2.284812271118163949e+02,9.624319076538085938e-01,9.662786722183227539e-01,9.789264798164367676e-01,1.016912913322448819e+00,1.261692581176757812e+02,2.251318618774413949e+02,9.613490104675292969e-01,9.642905354499816672e-01,3.982342779636383057e-01,4.018710255622863770e-01,1.282585253647994250e-05,1.282585253647994250e-05
7.640419769287109375e+01,2.323222610473632699e+02,7.640421295166015625e+01,2.323222732543945312e+02,9.749761819839477539e-01,9.655885279178619829e-01,9.796872138977050781e-01,1.021178257465362504e+00,7.310884857177734375e+01,2.289992660522460994e+02,9.719429612159729004e-01,9.636504709720611350e-01,3.687398433685302734e-01,3.725796818733215221e-01,1.282350149267585948e-05,1.282350149267585948e-05
1.878180694580078125e+02,2.328884979248046818e+02,1.878180847167968750e+02,2.328885101318359432e+02,9.547072052955627441e-01,9.647579371929169145e-01,9.868097901344299316e-01,1.025251162052154497e+00,1.845705108642578125e+02,2.295889297485351506e+02,9.543765187263488770e-01,9.629131257534027100e-01,3.516757190227508545e-01,3.466450482606887595e-01,1.282116863876581192e-05,1.282116863876581192e-05
5.406921997070312500e+02,2.319525772094726506e+02,5.406921997070312500e+02,2.319525894165039119e+02,9.631690382957458496e-01,9.637833058834075484e-01,1.177626013755798340e+00,1.029428911209106401e+00,5.372296142578125000e+02,2.286741256713867188e+02,9.600890874862670898e-01,9.620351791381835938e-01,3.617140948772430420e-01,3.232023388147354237e-01,1.281886943615972996e-05,1.281886943615972996e-05
1.306220245361328125e+02,2.313584884643554744e+02,1.306220397949218750e+02,2.313585006713867074e+02,9.601240158081054688e-01,9.634745955467224343e-01,9.923493266105651855e-01,1.030720317363738925e+00,1.274137268066406250e+02,2.280859146118164062e+02,9.582040905952453613e-01,9.617561757564544456e-01,2.976287007331848145e-01,3.166180968284607045e-01,1.281821005250094458e-05,1.281821005250094458e-05
1.018312072753906250e+02,2.270833831787109318e+02,1.018312225341796875e+02,2.270833969116210938e+02,9.515570998191833496e-01,9.622532904148102251e-01,9.593992829322814941e-01,1.034427320957183927e+00,9.868962860107421875e+01,2.238298263549804688e+02,9.498314857482910156e-01,9.607247471809386985e-01,2.807891070842742920e-01,2.961544156074523704e-01,1.281603726965840906e-05,1.281603726965840906e-05
4.270139312744140625e+01,2.216376541137695426e+02,4.270140457153320312e+01,2.216376693725586051e+02,9.683145880699157715e-01,9.608120262622833474e-01,9.714103937149047852e-01,1.037868547439575240e+00,3.950241470336914062e+01,2.184015594482421818e+02,9.670894145965576172e-01,9.594807207584381548e-01,2.921649515628814697e-01,2.779363185167312844e-01,1.281391087104566395e-05,1.281391087104566395e-05
6.332334899902343750e+01,2.150045776367187500e+02,6.332336044311523438e+01,2.150045928955078125e+02,9.687168002128601074e-01,9.592085540294646995e-01,9.640730023384094238e-01,1.040511012077331543e+00,6.017642593383789062e+01,2.117855865478515511e+02,9.659683108329772949e-01,9.580974876880645752e-01,2.481669783592224121e-01,2.611786961555481179e-01,1.281188724533421919e-05,1.281188724533421919e-05
1.773419036865234375e+02,2.074058654785156364e+02,1.773419189453125000e+02,2.074058807373046989e+02,9.611675739288330078e-01,9.573264181613921897e-01,1.011355876922607422e+00,1.043455934524536222e+00,1.741757965087890625e+02,2.042026199340820369e+02,9.600041508674621582e-01,9.564702987670898882e-01,2.335845530033111572e-01,2.459955051541328486e-01,1.280987453355919570e-05,1.280987453355919570e-05
1.271802368164062500e+02,1.990454498291015568e+02,1.271802520751953125e+02,1.990454650878906193e+02,9.660049080848693848e-01,9.550988972187042236e-01,1.030298590660095215e+00,1.045907223224639804e+00,1.239737472534179688e+02,1.958579391479492244e+02,9.643626213073730469e-01,9.545205652713775191e-01,2.458283156156539917e-01,2.319850906729698237e-01,1.280797732761129737e-05,1.280797732761129737e-05
8.028410339355468750e+01,1.903068435668945426e+02,8.028411865234375000e+01,1.903068588256836051e+02,9.468632936477661133e-01,9.526318073272704856e-01,9.654160141944885254e-01,1.047727286815643311e+00,7.718973541259765625e+01,1.871347564697265682e+02,9.473792910575866699e-01,9.523500084877014604e-01,2.347112596035003662e-01,2.193769380450248663e-01,1.280606556974817067e-05,1.280606556974817067e-05
3.473387451171875000e+02,1.825993072509765511e+02,3.473387451171875000e+02,1.825993225097656136e+02,9.315943717956542969e-01,9.499677717685699463e-01,1.157553672790527344e+00,1.048900973796844438e+00,3.441249084472656250e+02,1.794427368164062386e+02,9.309669733047485352e-01,9.499728262424469438e-01,1.937152892351150513e-01,2.077264338731765747e-01,1.280421201954595745e-05,1.280421201954595745e-05
1.322261505126953125e+02,1.746111709594726449e+02,1.322261657714843750e+02,1.746111862182617074e+02,9.491963386535644531e-01,9.470158636569976363e-01,9.842956066131591797e-01,1.049758279323577792e+00,1.291512451171875000e+02,1.714700408935546818e+02,9.512456059455871582e-01,9.473501563072204146e-01,1.901705563068389893e-01,1.970026537775993458e-01,1.280242577195167542e-05,1.280242577195167542e-05
2.008147430419921875e+02,1.667187721252441293e+02,2.008147583007812500e+02,1.667187873840331918e+02,9.369721412658691406e-01,9.437535405158996582e-01,1.087175846099853516e+00,1.051622462272643999e+00,1.976635742187500000e+02,1.635918975830078068e+02,9.380746483802795410e-01,9.444084167480468750e-01,1.889360845088958740e-01,1.870902568101882879e-01,1.280067499465076253e-05,1.280067499465076253e-05
2.043257446289062500e+02,1.643492309570312386e+02,2.043257598876953125e+02,1.643492462158203011e+02,9.504467248916625977e-01,9.426879048347472922e-01,1.054758667945861816e+00,1.051907145977020175e+00,2.011874237060546875e+02,1.612269546508788949e+02,9.515864849090576172e-01,9.434396922588348389e-01,1.815382242202758789e-01,1.842423334717750438e-01,1.280017386307008564e-05,1.280017386307008564e-05
3.358023681640625000e+02,1.566334365844726619e+02,3.358023681640625000e+02,1.566334518432617244e+02,9.260964393615722656e-01,9.391379117965698020e-01,1.281828761100769043e+00,1.052285730838775635e+00,3.324870910644531250e+02,1.535265213012695256e+02,9.286689162254333496e-01,9.401905775070190652e-01,1.786673814058303833e-01,1.753003180027007946e-01,1.279848947888240218e-05,1.279848947888240218e-05
1.834001770019531250e+02,1.485853408813476619e+02,1.834001922607421875e+02,1.485853561401367244e+02,9.436659216880798340e-01,9.354100644588470015e-01,1.091170787811279297e+00,1.051396262645721391e+00,1.802444152832031250e+02,1.454949462890625114e+02,9.452143907546997070e-01,9.367901861667633501e-01,1.756973415613174438e-01,1.668001085519790760e-01,1.279680873267352581e-05,1.279680873267352581e-05
3.443695449829101562e+01,1.416862457275390739e+02,3.443696594238281250e+01,1.416862609863281364e+02,9.574593901634216309e-01,9.314393937587738259e-01,9.622642397880554199e-01,1.050411939620971680e+00,3.138449096679687500e+01,1.386123344421386605e+02,9.612675309181213379e-01,9.331113636493683083e-01,1.714705526828765869e-01,1.589527219533920233e-01,1.279517437069443986e-05,1.279517437069443986e-05
6.741106414794921875e+01,1.354008735656738338e+02,6.741107940673828125e+01,1.354008888244628963e+02,9.144322872161865234e-01,9.272644639015197310e-01,9.699764251708984375e-01,1.050087606906890958e+00,6.447991180419921875e+01,1.323427825927734318e+02,9.166232347488403320e-01,9.292788267135619895e-01,1.301220655441284180e-01,1.514589980244636647e-01,1.279358093597693369e-05,1.279358093597693369e-05
9.822271728515625000e+01,1.297511047363281307e+02,9.822273254394531250e+01,1.297511199951171932e+02,9.142849445343017578e-01,9.227746725082397461e-01,1.011877417564392090e+00,1.050451529026031450e+00,9.524419403076171875e+01,1.267082191467285099e+02,9.175195693969726562e-01,9.251281917095184326e-01,1.348400563001632690e-01,1.445312425494194031e-01,1.279205753235146403e-05,1.279205753235146403e-05
1.389991302490234375e+02,1.243409393310546847e+02,1.389991455078125000e+02,1.243409545898437472e+02,9.050201177597045898e-01,9.183072030544281450e-01,1.060009360313415527e+00,1.050509214401245117e+00,1.359929046630859375e+02,1.213129653930664062e+02,9.081546664237976074e-01,9.209394693374634011e-01,1.330380737781524658e-01,1.382184207439422496e-01,1.279056596104055643e-05,1.279056596104055643e-05
4.724930953979492188e+01,1.186579109191894474e+02,4.724932098388671875e+01,1.186579261779785099e+02,9.182317256927490234e-01,9.137360394001007302e-01,9.661564826965332031e-01,1.048059046268463135e+00,4.430613708496093750e+01,1.156473129272460909e+02,9.208995103836059570e-01,9.166469097137450728e-01,1.378857195377349854e-01,1.321574315428733770e-01,1.278910440305480734e-05,1.278910440305480734e-05
2.516752319335937500e+02,1.140529663085937528e+02,2.516752471923828125e+02,1.140529815673828153e+02,8.963127136230468750e-01,9.088862180709839089e-01,1.337481975555419922e+00,1.046123617887496859e+00,2.484100189208984375e+02,1.110592948913574247e+02,9.004523158073425293e-01,9.121138751506805420e-01,1.309674233198165894e-01,1.265459395945072174e-01,1.278768650081474334e-05,1.278768650081474334e-05
2.716174697875976562e+01,1.096555923461914119e+02,2.716176033020019531e+01,1.096556076049804744e+02,9.028679132461547852e-01,9.038671672344207320e-01,9.306683540344238281e-01,1.045070666074752852e+00,2.429821777343750000e+01,1.066780090332031250e+02,9.070778489112854004e-01,9.074781835079193115e-01,1.229161024093627930e-01,1.211648136377334595e-01,1.278631316381506622e-05,1.278631316381506622e-05
2.933001098632812500e+02,1.084172142028808565e+02,2.933001098632812500e+02,1.084172294616699190e+02,8.927738070487976074e-01,9.023137390613555908e-01,1.355428814888000488e+00,1.044964802265167192e+00,2.900291748046875000e+02,1.054443061828613253e+02,8.955208063125610352e-01,9.060223162174224631e-01,1.272188574075698853e-01,1.196074396371841486e-01,1.278590934816747904e-05,1.278590934816747904e-05
8.026481628417968750e+01,1.049392356872558594e+02,8.026483154296875000e+01,1.049392509460449219e+02,8.864145278930664062e-01,8.972889006137847456e-01,1.002818226814270020e+00,1.044330567121505737e+00,7.735788726806640625e+01,1.019816192626953182e+02,8.926197290420532227e-01,9.012770891189575417e-01,1.250731199979782104e-01,1.147195279598236112e-01,1.278457966691348702e-05,1.278457966691348702e-05
1.873187446594238281e+01,1.009681915283203182e+02,1.873188781738281250e+01,1.009682067871093807e+02,8.921969532966613770e-01,8.922594428062439187e-01,9.034399390220642090e-01,1.042006665468215854e+00,1.592118167877197266e+01,9.802728729248046591e+01,8.973280191421508789e-01,8.964933276176452193e-01,1.177287027239799500e-01,1.101449124515056638e-01,1.278328272746875882e-05,1.278328272746875882e-05
7.753528594970703125e+01,9.742749633789063068e+01,7.753530120849609375e+01,9.742751159667969318e+01,8.892086148262023926e-01,8.872399091720580833e-01,9.722740650177001953e-01,1.039630550146102950e+00,7.467498016357421875e+01,9.450316619873046875e+01,8.919688463211059570e-01,8.917195975780487505e-01,1.068543642759323120e-01,1.057416372001171168e-01,1.278197942156111822e-05,1.278197942156111822e-05
5.408874130249023438e+01,9.447802276611328409e+01,5.408875274658203125e+01,9.447803802490234659e+01,8.922224640846252441e-01,8.821937859058379683e-01,9.052739143371582031e-01,1.037594395875930831e+00,5.128580856323242188e+01,9.156969375610351847e+01,8.977798819541931152e-01,8.868766069412231667e-01,1.076554059982299805e-01,1.016641765832901056e-01,1.278074250876670703e-05,1.278074250876670703e-05
1.397528839111328125e+02,9.194675903320312216e+01,1.397528991699218750e+02,9.194677429199218466e+01,8.780888319015502930e-01,8.769249022006988525e-01,1.218424916267395020e+00,1.035952514410019010e+00,1.366808319091796875e+02,8.905426864624023153e+01,8.814781308174133301e-01,8.817908883094787154e-01,9.405824542045593262e-02,9.782179445028305054e-02,1.277955198020208627e-05,1.277955198020208627e-05
7.550266265869140625e+01,8.944277496337890909e+01,7.550267791748046875e+01,8.944279022216797159e+01,8.802749514579772949e-01,8.716064512729644331e-01,9.443802833557128906e-01,1.033451610803604037e+00,7.269709777832031250e+01,8.656679840087890909e+01,8.830589056015014648e-01,8.767182230949401855e-01,9.785387665033340454e-02,9.420056417584418695e-02,1.277840055990964174e-05,1.277840055990964174e-05
6.537401580810546875e+01,8.652533149719238281e+01,6.537403106689453125e+01,8.652534637451171307e+01,8.800659775733947754e-01,8.664025485515594038e-01,1.008210301399230957e+00,1.031210416555404574e+00,6.251056671142578125e+01,8.366524734497070881e+01,8.830668330192565918e-01,8.717146515846252441e-01,9.211007505655288696e-02,9.075408801436424255e-02,1.277726096304832026e-05,1.277726096304832026e-05
4.944190597534179688e+01,8.418309173583983807e+01,4.944191741943359375e+01,8.418310661315918253e+01,8.717203140258789062e-01,8.612165927886963335e-01,9.222390651702880859e-01,1.028625702857971280e+00,4.669536972045898438e+01,8.133904113769531818e+01,8.741009831428527832e-01,8.667328655719757080e-01,7.847476750612258911e-02,8.747573941946029663e-02,1.277614592254394665e-05,1.277614592254394665e-05
6.838310241699218750e+01,8.240407752990722656e+01,6.838311767578125000e+01,8.240409240722655682e+01,8.643508553504943848e-01,8.559040606021881548e-01,9.307028055191040039e-01,1.026475650072097734e+00,6.564157104492187500e+01,7.957567062377930256e+01,8.683674335479736328e-01,8.616140007972716841e-01,7.810804247856140137e-02,8.441215604543686468e-02,1.277509363717399538e-05,1.277509363717399538e-05
1.432302856445312500e+02,8.194609603881835369e+01,1.432303009033203125e+02,8.194611091613769815e+01,8.653206229209899902e-01,8.543178915977478471e-01,1.230473995208740234e+00,1.025952082872390703e+00,1.401763610839843750e+02,7.912223472595215412e+01,8.674318790435791016e-01,8.600641727447509988e-01,9.069319069385528564e-02,8.353009745478630343e-02,1.277478258998598903e-05,1.277478258998598903e-05
2.999013671875000000e+02,8.019394874572753906e+01,2.999013671875000000e+02,8.019396362304686932e+01,8.451587557792663574e-01,8.488717436790466087e-01,1.696548342704772949e+00,1.024069070816040039e+00,2.964272460937500000e+02,7.738548202514648722e+01,8.521919846534729004e-01,8.548425614833832231e-01,8.020618557929992676e-02,8.068453595042228421e-02,1.277376213693059981e-05,1.277376213693059981e-05
8.608924865722656250e+01,7.877440299987793537e+01,8.608926391601562500e+01,7.877441787719726562e+01,8.377749323844909668e-01,8.433647811412811057e-01,9.513876438140869141e-01,1.022911679744720415e+00,8.338139343261718750e+01,7.598064002990722088e+01,8.443263769149780273e-01,8.495345056056976540e-01,7.436657696962356567e-02,7.795279100537300110e-02,1.277276714972686023e-05,1.277276714972686023e-05
1.345411224365234375e+02,7.785812568664550781e+01,1.345411376953125000e+02,7.785814018249512003e+01,8.524944186210632324e-01,8.380829393863677979e-01,1.180294394493103027e+00,1.022127521038055376e+00,1.315807800292968750e+02,7.507808151245117756e+01,8.573217391967773438e-01,8.444620728492736594e-01,7.023318856954574585e-02,7.537126764655113775e-02,1.277177852898603305e-05,1.277177852898603305e-05
7.837654113769531250e+01,7.626220817565918253e+01,7.837655639648437500e+01,7.626222267150879475e+01,8.571462631225585938e-01,8.327140510082244873e-01,1.047439694404602051e+00,1.021797287464141890e+00,7.553436279296875000e+01,7.349544830322265909e+01,8.613310456275939941e-01,8.393039762973785178e-01,7.626495510339736938e-02,7.294275388121604364e-02,1.277083083550678566e-05,1.277083083550678566e-05
1.642841339111328125e+01,7.493276596069335938e+01,1.642842674255371094e+01,7.493278045654297159e+01,8.548064827919006348e-01,8.273391783237457053e-01,8.684468269348144531e-01,1.020736002922058017e+00,1.376472377777099609e+01,7.217984008789062500e+01,8.625173568725585938e-01,8.341725528240203635e-01,7.791970670223236084e-02,7.067753970623016913e-02,1.276992770726792514e-05,1.276992770726792514e-05
1.559167957305908203e+01,7.412743377685546875e+01,1.559169197082519531e+01,7.412744827270508097e+01,7.935749292373657227e-01,8.218659996986389382e-01,8.250990509986877441e-01,1.018337285518646329e+00,1.310613727569580078e+01,7.138974151611327557e+01,8.045579791069030762e-01,8.290026962757111040e-01,6.231008470058441162e-02,6.848582029342650812e-02,1.276906550629064441e-05,1.276906550629064441e-05
3.946700286865234375e+01,7.356909408569336506e+01,3.946701431274414062e+01,7.356910858154296307e+01,8.382045030593872070e-01,8.164714515209198220e-01,8.650134205818176270e-01,1.019149589538574263e+00,3.685240554809570312e+01,7.084322509765624432e+01,8.457169532775878906e-01,8.238315999507903609e-01,6.566163897514343262e-02,6.641652360558510104e-02,1.276821421924978495e-05,1.276821421924978495e-05
2.136479949951171875e+01,7.281313667297362713e+01,2.136481285095214844e+01,7.281315116882323935e+01,8.161635994911193848e-01,8.113907635211944358e-01,8.287797570228576660e-01,1.019362223148345903e+00,1.882712745666503906e+01,7.009909286499024006e+01,8.238186836242675781e-01,8.189386010169983354e-01,6.891154497861862183e-02,6.435037925839423578e-02,1.276735110877780244e-05,1.276735110877780244e-05
1.079500293731689453e+01,7.154374008178710653e+01,1.079501533508300781e+01,7.154375419616698650e+01,8.127916455268859863e-01,8.061409592628479004e-01,8.096325397491455078e-01,1.020514822006225675e+00,8.287468910217285156e+00,6.884071235656737997e+01,8.213360309600830078e-01,8.139048576354980247e-01,6.377406418323516846e-02,6.246722936630248746e-02,1.276655711990315467e-05,1.276655711990315467e-05
