4.390672251768459877e-02
5.049082761357850772e-03
1.427085780747802506e-02
4.466278303335185357e-02
2.138534279547463918e-02
2.360303441194376226e-02
-1.537131333976292369e-02
-2.751554567825446190e-02
4.610960803552250492e-02
-3.806353359328168949e-03
-1.972386034420830006e-02
4.205620737310664971e-03
-2.540874549886708647e-02
6.086940977781998482e-03
2.268591139113039848e-02
2.501837985659934732e-02
-1.073290123591592871e-02
2.549661471497377541e-03
1.614256622820162829e-02
1.242744490591382730e-04
2.304172805061985557e-03
