5.089067647014135914e-03
1.778964048848318685e-03
1.161222160742733829e-02
1.757934286633897059e-02
2.177866747336290598e-02
2.814028328331042231e-02
-2.320052236655130353e-03
-8.675377925644239818e-03
-2.234309587372421135e-02
3.139606524706683999e-03
-1.067383188508880948e-02
5.818999706669069662e-03
-5.960672528788402841e-02
2.554921153701015385e-02
2.993072149975091467e-02
-6.857353251038904307e-02
-1.908707936437458591e-02
1.036710600212715182e-02
1.427032594855596331e-02
-9.048608836274240480e-03
1.470916550106648492e-02
2.776309755642816096e-02
2.054699372783221067e-02
-1.952706845035469263e-02
2.791325363461689968e-02
2.710657673881672683e-02
3.344006188620418651e-02
-2.624292625166385964e-02
-3.416151859084744224e-02
6.512287242235131543e-03
3.091872054611266921e-02
1.432481946317858829e-02
-8.880040119489775782e-04
1.174195881865640508e-02
2.326666324078338188e-03
2.177257951039268322e-03
-7.595011459578289957e-03
-1.558751746164369067e-01
1.112404215649579094e-02
3.819273266715851860e-03
1.605570737641923845e-02
-6.911841542367515648e-03
-8.286444236149527465e-02
-8.250993185298684252e-04
1.875326193753696497e-02
-2.180053442879871517e-02
5.865554680211612117e-04
-3.739958032181123909e-03
2.842937704994246903e-02
2.190255480278938127e-02
1.464830021949880927e-02
7.722706678313960744e-03
1.569113207044351907e-02
-5.609071937691491923e-04
1.157801313626419248e-02
3.262936252185211217e-03
1.159122514235950974e-02
3.263268512903416685e-02
-6.389420665788184822e-03
-6.431582216369025051e-02
-8.630507486180040433e-02
-4.706387306499784651e-02
-1.189228120626271423e-01
-9.794352966679704953e-02
-1.431147482434030373e-02
-9.052836984343502411e-03
-6.574688222650955371e-02
7.516073567500655694e-03
2.043892706479003354e-02
1.304065058548233014e-02
1.544253445385355972e-02
-5.066549753246274435e-03
-3.829527108090196186e-03
-9.514494166442918118e-08
1.788781121670186477e-02
6.007473844280150285e-03
-6.240307192245640039e-03
-1.172847997948811977e-01
1.105806472883714454e-02
-1.249672017668654496e-02
1.498549968185103852e-02
-5.027120005787276413e-03
5.239077049255609977e-03
2.191774710524928976e-02
1.699133813397974910e-02
-6.986960181557534157e-03
1.087120793463705777e-02
3.526753921776327560e-04
1.277062848370118762e-02
-3.012593651219416108e-02
4.190506115456379965e-02
1.078280038369601977e-02
7.178819158508152262e-03
1.958209514426979825e-02
7.055833617709366366e-03
6.544240103733971713e-03
-1.475304353391820346e-02
9.211386003956831617e-03
3.640016611026321292e-02
2.845125513613721777e-02
-1.469828594523230839e-03
1.083599487832418232e-02
-1.062607726056321970e-02
1.330716138699411522e-02
8.152335177258102430e-03
3.163918399490278643e-02
-6.469469511881009195e-03
1.209326330021378258e-02
-7.798309996712123049e-02
4.110900034606550062e-03
-1.606981798247552884e-01
7.464630395588985057e-03
5.886573787701926234e-03
1.400938883645622829e-02
6.086613256168685489e-03
7.674814738807825970e-03
-2.096973091002576894e-02
-2.432465918735522703e-02
2.835985946288230655e-02
-4.398719191044554895e-03
1.672999155676522381e-02
-1.160853581105809190e-02
-6.191235235668814119e-02
-1.370873656214278286e-02
3.383046179444938045e-02
2.447594772822727499e-02
1.850985612997664868e-03
-9.315992093998071155e-02
