2.983885223878570692e+00,2.983923137198139397e+00,2.983885223879443771e+00,2.983923137199012476e+00,1.003979711635199390e+00,1.007633484838264870e+00,1.000462301228418838e+00,1.000252923320672283e+00,9.794431899374784756e-01,9.760367065050227220e-01,2.107747406712069362e-08,2.253417991849962102e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.730622390437417690e-13,8.730622390437418700e-13
2.964921517734560030e+00,2.962345413152287499e+00,2.964921517735428669e+00,2.962345413153156137e+00,9.769560363518854373e-01,9.763183144076967857e-01,1.000723326056690121e+00,1.000935990743062609e+00,9.872421343261749138e-01,9.850910861362384141e-01,2.099980946980186585e-08,2.186528965285149152e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.686472000023409238e-13,8.686472000023407218e-13
2.945652697485489746e+00,2.950610175438612259e+00,2.945652697486408123e+00,2.950610175439530636e+00,9.499508083015605342e-01,9.518214078582259985e-01,9.984949766485572420e-01,1.001181285429014078e+00,9.972068913958841430e-01,9.976074592254732254e-01,2.113948778109379271e-08,2.292589911403082504e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.184784905299883074e-13,9.184784905299885093e-13
2.932676827729590041e+00,2.934870241920704448e+00,2.932676827730563929e+00,2.934870241921678335e+00,9.259181252307576715e-01,9.288335556833812179e-01,1.004415082458467445e+00,1.003561576533380739e+00,1.002343598197005470e+00,1.002475086156036310e+00,2.184335977908296605e-08,2.354790642353522082e-08,0.000000000000000000e+00,0.000000000000000000e+00,9.740976697704823078e-13,9.740976697704823078e-13
2.918304098554071579e+00,2.920606540523908112e+00,2.918304098555087212e+00,2.920606540524923744e+00,9.067449954053570238e-01,9.089928361288809322e-01,1.008231911234183542e+00,1.007640063566936917e+00,1.003327169791183415e+00,1.003973617143691488e+00,2.212334780460875656e-08,2.368439904934530095e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.015847638794662874e-12,1.015847638794662874e-12
2.920222823722792960e+00,2.913446130676416335e+00,2.920222823723837013e+00,2.913446130677460388e+00,9.037166471787249078e-01,8.937029090327522907e-01,1.010777965245029719e+00,1.013829161086281960e+00,1.005728188460338179e+00,1.005914036558096525e+00,2.283869981792238055e-08,2.399928569558600422e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.043850974451399315e-12,1.043850974451399517e-12
2.895718548989091534e+00,2.906096383775117697e+00,2.895718548990153351e+00,2.906096383776179515e+00,8.743271598809579936e-01,8.821988124678232790e-01,1.015496510577281741e+00,1.017304296181456680e+00,1.005894855696095602e+00,1.006593250497605840e+00,2.283475597858155164e-08,2.462823174717257838e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.061929539637316397e-12,1.061929539637315993e-12
2.905145841559100273e+00,2.904381027450032349e+00,2.905145841560165643e+00,2.904381027451097719e+00,8.803224636024523653e-01,8.800176428188837274e-01,1.018535738667483370e+00,1.017710307247003287e+00,1.006287615722482931e+00,1.006653052718870178e+00,2.356668146762197823e-08,2.466527526688340355e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.065255214684222015e-12,1.065255214684222217e-12
2.909156899225984638e+00,2.898107818492665633e+00,2.909156899227067328e+00,2.898107818493748322e+00,8.835724812415001184e-01,8.697616018497874579e-01,1.018495614638321056e+00,1.020864120899404037e+00,1.007088780339155276e+00,1.007482070664174278e+00,2.300700772758575506e-08,2.507930007651612120e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.082755853944583771e-12,1.082755853944583771e-12
2.894680282571443275e+00,2.894837541515234758e+00,2.894680282572541952e+00,2.894837541516333435e+00,8.655608933953845563e-01,8.614776246611079991e-01,1.022182822987160344e+00,1.025054996363551574e+00,1.006936543865782685e+00,1.008304894972849919e+00,2.232311598782139472e-08,2.551772514672147444e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.098520150224893701e-12,1.098520150224893701e-12
2.882938090516201868e+00,2.888955409524347928e+00,2.882938090517313423e+00,2.888955409525459483e+00,8.447044557755747363e-01,8.533748415127135889e-01,1.029050038165130632e+00,1.027226266908967345e+00,1.009183573057744088e+00,1.008354274921185123e+00,2.351775208858982227e-08,2.618148182671546155e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.111466959475125074e-12,1.111466959475124872e-12
2.886437479084368540e+00,2.883139162163533609e+00,2.886437479085496083e+00,2.883139162164661151e+00,8.355823922780294399e-01,8.451259588268531520e-01,1.040317817780096465e+00,1.029807389671113738e+00,1.010537246262221522e+00,1.008205787125738828e+00,2.276402087123224609e-08,2.653982749058371772e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.127546911772943594e-12,1.127546911772943594e-12
2.878074959719139514e+00,2.879198209563853528e+00,2.878074959720276382e+00,2.879198209564990396e+00,8.237511227543071746e-01,8.393217015049140306e-01,1.043994192727066617e+00,1.031813455042944527e+00,1.010329620898311465e+00,1.008063025841111626e+00,2.333945443331154993e-08,2.717488311417921666e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.136754934159807327e-12,1.136754934159807529e-12
2.880494696936059640e+00,2.875283676237194275e+00,2.880494696937201393e+00,2.875283676238336028e+00,8.396179070190969984e-01,8.345620246079348270e-01,1.033640750239754214e+00,1.032707528154524823e+00,1.007236014786363043e+00,1.008014095879165017e+00,2.489084552596845825e-08,2.759556987243707603e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.141729286726104900e-12,1.141729286726104900e-12
2.879415684229324146e+00,2.874477680995827900e+00,2.879415684230466788e+00,2.874477680996970541e+00,8.380041423349146035e-01,8.336970676899723154e-01,1.032803206248324113e+00,1.032776470378758749e+00,1.008608311913723909e+00,1.008004115320477068e+00,2.373236119578390643e-08,2.760661961296387382e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.142785995525486367e-12,1.142785995525486367e-12
2.873220640902442113e+00,2.871426615951598649e+00,2.873220640903589196e+00,2.871426615952745731e+00,8.402689630075572680e-01,8.300033606174846978e-01,1.026848709722699038e+00,1.033462190191291930e+00,1.006102945629011147e+00,1.007961037643249069e+00,2.254317426285934539e-08,2.749957316382427931e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.147041333140821273e-12,1.147041333140821273e-12
2.873907196149177778e+00,2.869369050437957203e+00,2.873907196150327970e+00,2.869369050439107394e+00,8.399567942102876827e-01,8.273120539078376856e-01,1.027686619983614547e+00,1.034087438493489275e+00,1.006263760368601545e+00,1.007969530677937042e+00,2.158667385573422389e-08,2.735869358888159269e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.150407012375787032e-12,1.150407012375787032e-12
2.885324993431068741e+00,2.867499601323692193e+00,2.885324993432222485e+00,2.867499601324845937e+00,8.359278334616747630e-01,8.252273029681967964e-01,1.039969899593495395e+00,1.034341209276261386e+00,1.009427236614774293e+00,1.007931061920732452e+00,2.376112474240435385e-08,2.715850152725040660e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.153614551720868657e-12,1.153614551720868859e-12
2.853940736972051084e+00,2.865964676622952290e+00,2.853940736973208825e+00,2.865964676624110030e+00,8.151656206358498524e-01,8.232481202873853654e-01,1.032409347892235152e+00,1.034921419096162643e+00,1.006365744564333253e+00,1.007795110345572898e+00,2.387963243972459589e-08,2.689383115716854315e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.157613184734463768e-12,1.157613184734463768e-12
2.849437708460135887e+00,2.863412769068701014e+00,2.849437708461300733e+00,2.863412769069865860e+00,8.047001690017195896e-01,8.205257094955120678e-01,1.037068209460154877e+00,1.035277454448562118e+00,1.007669306417839916e+00,1.007609578365282310e+00,2.358042144475252458e-08,2.675934431375521337e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.164720857909432350e-12,1.164720857909432350e-12
2.855811984336868559e+00,2.859418995945010700e+00,2.855811984338045839e+00,2.859418995946187980e+00,8.033331632065717764e-01,8.166517001385611429e-01,1.044909728965902618e+00,1.035845981139262628e+00,1.007569068269693835e+00,1.006921287786678887e+00,2.389469996127308807e-08,2.688050819950522657e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.177333410688509137e-12,1.177333410688508733e-12
