1.187917702861868152e-02
2.208451097409551075e-02
-1.253634374702721627e-02
1.821666269919687553e-02
-2.618627156484593446e-02
1.904476654480733236e-02
3.379742383744645685e-03
-1.479100159272457062e-02
-3.853252892339988512e-03
-1.935272265098789135e-02
