7.299413085937500000e+03,7.350585693359375000e+03,7.299413085937500000e+03,7.350585693359375000e+03,4.645960807800292969e+00,4.843441820144652965e+00,4.942209472656250000e+03,4.937943896484374818e+03,2.347563476562500000e+03,2.402609033203124909e+03,1.398507039994001389e-03,1.392578845843672666e-03,4.992657184600830078e+00,5.187916803359985174e+00,8.770370186539366841e-06,8.770370186539366841e-06
5.018688049316406250e+02,2.160887963867187409e+03,5.018688049316406250e+02,2.160887963867187409e+03,2.321013808250427246e-01,2.359875530004501287e-01,2.730044860839843750e+02,1.188169348144531341e+03,2.283192291259765625e+02,9.721700439453125000e+02,2.651548944413661957e-02,2.604642398655414651e-02,2.865009605884552002e-01,2.865141212940215953e-01,8.750422239245381206e-06,8.750422239245381206e-06
1.711630493164062500e+03,1.926676208496093750e+03,1.711630493164062500e+03,1.926676208496093750e+03,9.830277413129806519e-02,8.864774927496910095e-02,9.403449096679687500e+02,1.060777056884765670e+03,7.710460205078125000e+02,8.656857116699218295e+02,2.273879386484622955e-02,2.193251419812440942e-02,1.185562685132026672e-01,1.028574399650096921e-01,8.744355000089854002e-06,8.744355000089854002e-06
1.516881103515625000e+03,1.846531042480468841e+03,1.516881103515625000e+03,1.846531042480468841e+03,4.225881770253181458e-02,3.705791756510734558e-02,8.286431884765625000e+02,1.009745202636718773e+03,6.881375732421875000e+02,8.366969848632812727e+02,9.715226478874683380e-03,9.648365806788206447e-03,4.830257222056388855e-02,4.213309623301029344e-02,8.742701538722030818e-06,8.742701538722030818e-06
2.765332275390625000e+03,1.805179101562499909e+03,2.765332275390625000e+03,1.805179101562499909e+03,1.303168386220932007e-02,1.314170062541961635e-02,1.501729980468750000e+03,9.804221679687500455e+02,1.263572387695312500e+03,8.247268066406250000e+02,3.166031558066606522e-03,3.168378723785281181e-03,1.373589504510164261e-02,1.378228375688195229e-02,8.743707439862191677e-06,8.743707439862191677e-06
2.355605957031250000e+03,1.789339343261718795e+03,2.355605957031250000e+03,1.789339343261718795e+03,3.743154928088188171e-03,4.216275690123438662e-03,1.268152465820312500e+03,9.677835266113281705e+02,1.087445312500000000e+03,8.215465270996094205e+02,9.918517898768186569e-04,9.723905532155185938e-04,3.488363930955529213e-03,4.105748934671282421e-03,8.745982086111325771e-06,8.745982086111325771e-06
1.892210327148437500e+03,1.783777893066406250e+03,1.892210327148437500e+03,1.783777893066406250e+03,1.363412826322019100e-03,1.570972951594740196e-03,1.024086669921875000e+03,9.647132324218749773e+02,8.681207885742187500e+02,8.190612182617187500e+02,3.449886571615934372e-04,3.820291371084749482e-04,1.269238884560763836e-03,1.436059072148054838e-03,8.747771062189713120e-06,8.747771062189713120e-06
3.041343750000000000e+03,1.781304858398437545e+03,3.041343750000000000e+03,1.781304858398437545e+03,9.145191870629787445e-04,7.937304733786731525e-04,1.654936035156250000e+03,9.638846435546875000e+02,1.386405761718750000e+03,8.174184997558593295e+02,2.254806458950042725e-04,2.061036735540255850e-04,8.152163936756551266e-04,6.831019301898777919e-04,8.748763320909347385e-06,8.748763320909347385e-06
8.909616699218750000e+02,1.779931567382812545e+03,8.909616699218750000e+02,1.779931567382812545e+03,7.795456913299858570e-04,4.651132010621950139e-04,4.837228393554687500e+02,9.636855773925781250e+02,4.072371520996093750e+02,8.162450134277344205e+02,1.261775323655456305e-04,1.428955758456140648e-04,7.366483332589268684e-04,3.690245066536590457e-04,8.749309017730411142e-06,8.749309017730411142e-06
3.527016906738281250e+02,1.780331408691406295e+03,3.527016906738281250e+02,1.780331408691406295e+03,3.106798685621470213e-04,2.974772505695000291e-04,1.885097808837890625e+02,9.639320983886718750e+02,1.641912536621093750e+02,8.163986450195312727e+02,9.045773913385346532e-05,1.102769914723467136e-04,2.552254009060561657e-04,2.126247898559086133e-04,8.749639164307154715e-06,8.749639164307154715e-06
2.028083862304687500e+03,1.780652600097656205e+03,2.028083862304687500e+03,1.780652600097656205e+03,4.437307361513376236e-04,2.696116862352937460e-04,1.090734619140625000e+03,9.640308776855468977e+02,9.373482666015625000e+02,8.166211486816406477e+02,1.252750080311670899e-04,1.037306108628399643e-04,3.451606607995927334e-04,1.875236950581893216e-04,8.749693733989261091e-06,8.749693733989261091e-06
