1.070228219032287598e-02,1.022570999339222908e-02,1.072074752300977707e-02,1.024417532607913017e-02,3.129626391455531120e-03,2.971050003543496045e-03,3.992023877799510956e-03,3.469902742654085333e-03,1.940898015163838863e-03,2.181116561405360872e-03,8.879004162736237049e-04,8.351744094397872470e-04,7.518337224610149860e-04,7.684663869440555573e-04,1.846519808168523014e-05,1.846519808168523014e-05
1.092006824910640717e-02,1.112327529117465054e-02,1.093853637576103210e-02,1.114174341782927548e-02,2.887530950829386711e-03,3.169337310828268441e-03,4.116800148040056229e-03,3.982339543290436615e-03,2.376236487179994583e-03,2.346306317485869018e-03,7.352044340223073959e-04,8.300800691358745098e-04,8.042956469580531120e-04,7.952120271511375687e-04,1.846790655690710992e-05,1.846790655690710992e-05
1.087778620421886444e-02,1.255457960069179466e-02,1.089625712484121323e-02,1.257305052131414344e-02,3.110404592007398605e-03,3.177057509310543450e-03,4.395691677927970886e-03,5.285880714654922659e-03,1.808496192097663879e-03,2.416861476376652718e-03,8.683705236762762070e-04,8.496242808178067207e-04,6.948224618099629879e-04,8.251556602772325711e-04,1.847086969064548612e-05,1.847086969064548612e-05
1.041094399988651276e-02,1.107612866908311809e-02,1.042941678315401077e-02,1.109460145235061611e-02,3.003527177497744560e-03,3.116115741431712931e-03,3.719533793628215790e-03,4.020955902524292816e-03,2.071757335215806961e-03,2.303458563983440226e-03,8.538251277059316635e-04,8.458443684503435872e-04,7.623003330081701279e-04,7.897540112026035569e-04,1.847243765951134264e-05,1.847243765951134264e-05
1.166497357189655304e-02,1.370496870949864353e-02,1.168344821780920029e-02,1.372344335541129078e-02,2.271480392664670944e-03,3.114256332628428849e-03,5.812197457998991013e-03,6.530508585274219686e-03,2.302527427673339844e-03,2.404027478769421664e-03,5.349943530745804310e-04,8.484033460263162851e-04,7.437739404849708080e-04,8.077729435171931982e-04,1.847432031354401261e-05,1.847432031354401261e-05
1.549014821648597717e-02,1.463343808427453041e-02,1.550862379372119904e-02,1.465191366150975227e-02,3.223728854209184647e-03,3.366106050089001742e-03,7.608780171722173691e-03,6.844120565801858902e-03,3.045106073841452599e-03,2.678499324247241020e-03,7.558385259471833706e-04,8.613335085101425648e-04,8.566945907659828663e-04,8.833786298055202203e-04,1.847580278990790248e-05,1.847580278990790248e-05
1.062764041125774384e-02,1.179611738771200145e-02,1.064611785113811493e-02,1.181459482759237255e-02,2.304262714460492134e-03,3.074497124180197629e-03,4.705843515694141388e-03,4.358286038041114807e-03,2.287458162754774094e-03,2.659590775147080508e-03,5.450620083138346672e-04,9.045345708727836392e-04,7.850132533349096775e-04,7.992092112544923587e-04,1.847766179707832634e-05,1.847766179707832634e-05
1.050375774502754211e-02,1.141002951189875637e-02,1.052223797887563705e-02,1.142850974574685131e-02,2.943412167951464653e-03,3.034291719086468046e-03,3.748050890862941742e-03,3.956944867968559439e-03,2.237390261143445969e-03,2.748752362094819546e-03,9.074569679796695709e-04,8.752672176342457967e-04,6.674475735053420067e-04,7.947732519824057817e-04,1.848063584475312382e-05,1.848063584475312382e-05
1.056463737040758133e-02,1.212584776803851162e-02,1.058311946690082550e-02,1.214432986453175579e-02,2.809188794344663620e-03,3.101403592154383659e-03,3.210489405319094658e-03,4.697702219709753643e-03,3.012052737176418304e-03,2.644978463649749756e-03,8.670045062899589539e-04,8.727318141609430530e-04,6.659017526544630527e-04,8.090319635812193589e-04,1.848226929723750800e-05,1.848226929723750800e-05
1.725392043590545654e-02,2.141597513109445503e-02,1.727240346372127533e-02,2.143445815891027381e-02,4.201789386570453644e-03,4.185226839035749088e-03,8.475830778479576111e-03,1.214621104300022195e-02,2.437812741845846176e-03,2.893766365014016715e-03,1.113799167796969414e-03,9.161937632597982883e-04,1.024689874611794949e-03,1.274577132426202210e-03,1.848390820669010282e-05,1.848390820669010282e-05
