7.833213500976562500e+02,2.680492553710937500e+03,7.833213500976562500e+02,2.680492553710937500e+03,5.249310731887817383e-01,5.240047216415405495e-01,4.195287170410156250e+02,1.417800708007812545e+03,3.626708374023437500e+02,1.261584387207031341e+03,2.673355164006352425e-03,2.158709429204464045e-03,5.941728353500366211e-01,5.812961339950561968e-01,8.874506420397665352e-06,8.874506420397665352e-06
2.294142822265625000e+03,1.871184240722656341e+03,2.294142822265625000e+03,1.871184240722656341e+03,6.042806431651115417e-03,5.699558276683091770e-03,1.185010131835937500e+03,9.649405273437499773e+02,1.109119018554687500e+03,9.062308410644531023e+02,2.904831664636731148e-03,2.861914387904107397e-03,4.586050752550363541e-03,4.300288809463381941e-03,8.849645382724702358e-06,8.849645382724702358e-06
1.478418945312500000e+03,1.878883801269531205e+03,1.478418945312500000e+03,1.878883801269531205e+03,1.592363230884075165e-03,1.294108782894909469e-03,7.539815673828125000e+02,9.586364990234375227e+02,7.244342041015625000e+02,9.202446777343750455e+02,7.138539804145693779e-04,5.886069440748542981e-04,9.005440515466034412e-04,7.365091238170862415e-04,8.849654477671720088e-06,8.849654477671720088e-06
5.509466308593750000e+03,1.888545263671875091e+03,5.509466308593750000e+03,1.888545263671875091e+03,4.545174015220254660e-04,3.132350277155637633e-04,2.805843017578125000e+03,9.609665771484375227e+02,2.703622558593750000e+03,9.275779846191405795e+02,3.349646576680243015e-04,2.039004233665764386e-04,1.402046182192862034e-04,1.232412229001056349e-04,8.849790901876986027e-06,8.849790901876986027e-06
1.554919677734375000e+03,1.894823217773437591e+03,1.554919677734375000e+03,1.894823217773437591e+03,1.798007288016378880e-04,1.649302779696881825e-04,7.875819702148437500e+02,9.636399169921875227e+02,7.673374023437500000e+02,9.311830139160156250e+02,1.428169925929978490e-04,1.153007004177197787e-04,4.572206307784654200e-05,5.623113065666984767e-05,8.849893674778286368e-06,8.849893674778286368e-06
1.371259155273437500e+03,1.899453393554687409e+03,1.371259155273437500e+03,1.899453393554687409e+03,9.666894766269251704e-05,1.108540338464081314e-04,6.991329956054687500e+02,9.665912048339844205e+02,6.721258544921875000e+02,9.328619812011718295e+02,8.828507270663976669e-05,8.562893781345337358e-05,1.030031035043066368e-05,2.885595604311674766e-05,8.849750884110108018e-06,8.849750884110108018e-06
1.862126831054687500e+03,1.903688916015624955e+03,1.862126831054687500e+03,1.903688916015624955e+03,8.515939407516270876e-05,8.829539292491972717e-05,9.481015625000000000e+02,9.690757812499999773e+02,9.140251464843750000e+02,9.346129394531250227e+02,7.478942279703915119e-05,7.032411303953267634e-05,1.225765026902081445e-05,2.031496169365709783e-05,8.849377991282381117e-06,8.849377991282381117e-06
3.721679687500000000e+02,1.906569372558593841e+03,3.721679687500000000e+02,1.906569372558593841e+03,8.290239202324301004e-05,7.587617510580457476e-05,1.898679351806640625e+02,9.709341979980468977e+02,1.822998962402343750e+02,9.356350341796875227e+02,7.084923709044232965e-05,6.183478908496908301e-05,1.447799604648025706e-05,1.599992083356482908e-05,8.848911420500371605e-06,8.848911420500371605e-06
2.883746948242187500e+02,1.908707189941406341e+03,2.883746948242187500e+02,1.908707189941406341e+03,4.980555604561232030e-05,6.786203957744873518e-05,1.469777069091796875e+02,9.722722839355468523e+02,1.413969116210937500e+02,9.364348571777343295e+02,3.918441143468953669e-05,5.656359680870082094e-05,1.287228496948955581e-05,1.271215178348938867e-05,8.848286597640253603e-06,8.848286597640253603e-06
3.134332519531250000e+03,1.910490966796875000e+03,3.134332519531250000e+03,1.910490966796875000e+03,7.470586569979786873e-05,6.187878789205569503e-05,1.598689331054687500e+03,9.734040222167968750e+02,1.535643066406250000e+03,9.370868835449218750e+02,7.162027759477496147e-05,5.260613215796183795e-05,2.956350272143026814e-06,1.039290164044359631e-05,8.847448043525218964e-06,8.847448043525218964e-06
