1.080811523437500000e+04,1.778141435546875073e+04,1.080811523437500000e+04,1.778141435546875073e+04,8.011309623718261719e+00,7.690385055541992365e+00,6.679858886718750000e+03,1.115111845703125073e+04,4.112225097656250000e+03,6.614907519531249818e+03,2.285356401898752665e-07,2.239424006234003173e-07,8.019210815429687500e+00,7.698039054870605469e+00,8.885326678864657879e-06,8.885326678864657879e-06
3.800453906250000000e+04,1.645213652343750073e+04,3.800453906250000000e+04,1.645213652343750073e+04,6.326149940490722656e+00,6.881213760375976207e+00,2.300781250000000000e+04,1.010062871093750073e+04,1.498393750000000000e+04,6.337603906250000364e+03,8.461096876999363303e-05,9.070392188732512024e-05,6.459259510040283203e+00,7.022492408752441406e+00,8.884907401807140559e-06,8.884907401807140559e-06
1.134934472656250000e+04,1.527927851562499927e+04,1.134934472656250000e+04,1.527927851562499927e+04,6.237255096435546875e+00,6.188195991516113104e+00,6.690827636718750000e+03,9.197673583984375000e+03,4.645800292968750000e+03,6.068985449218749636e+03,3.217739285901188850e-04,3.201387735316529870e-04,6.479522228240966797e+00,6.430944252014159979e+00,8.884500857675448060e-06,8.884500857675448060e-06
1.393844335937500000e+04,1.425290830078124964e+04,1.393844335937500000e+04,1.425290830078124964e+04,5.479166507720947266e+00,5.597503995895385387e+00,8.155824218750000000e+03,8.424892333984375000e+03,5.771351074218750000e+03,5.816501416015625182e+03,6.429315544664859772e-04,6.533707550261169455e-04,5.787767410278320312e+00,5.916253805160522461e+00,8.884111593943089247e-06,8.884111593943089247e-06
1.252747070312500000e+04,1.335695615234374964e+04,1.252747070312500000e+04,1.335695615234374964e+04,5.163755416870117188e+00,5.092568302154541371e+00,7.168857910156250000e+03,7.763520605468749636e+03,5.347902343750000000e+03,5.582874902343750364e+03,1.092810067348182201e-03,1.058747689239680810e-03,5.546065807342529297e+00,5.467001438140869141e+00,8.883742339094169438e-06,8.883742339094169438e-06
1.040838867187500000e+04,1.255896601562499927e+04,1.040838867187500000e+04,1.255896601562499927e+04,4.746281147003173828e+00,4.654483222961426137e+00,5.828307617187500000e+03,7.185390820312500182e+03,4.570160156250000000e+03,5.363848681640624818e+03,1.530640292912721634e-03,1.520509144756942944e-03,5.172572612762451172e+00,5.070208024978637873e+00,8.883390364644583315e-06,8.883390364644583315e-06
8.530766601562500000e+03,1.185308789062500000e+04,8.530766601562500000e+03,1.185308789062500000e+04,4.525832176208496094e+00,4.275901699066162465e+00,4.819207519531250000e+03,6.682450830078125364e+03,3.702034912109375000e+03,5.161638134765625182e+03,2.113371388986706734e-03,2.016575587913393801e-03,4.996001720428466797e+00,4.721073913574218572e+00,8.883058399078436196e-06,8.883058399078436196e-06
9.037698242187500000e+03,1.122892197265624964e+04,9.037698242187500000e+03,1.122892197265624964e+04,3.895637273788452148e+00,3.945057988166809082e+00,4.968288085937500000e+03,6.245613623046874636e+03,4.061156738281250000e+03,4.974949316406249636e+03,2.500070724636316299e-03,2.536875754594802943e-03,4.355611801147460938e+00,4.410869216918944957e+00,8.882736437954008579e-06,8.882736437954008579e-06
4.806977050781250000e+03,1.066755341796874927e+04,4.806977050781250000e+03,1.066755341796874927e+04,3.717924118041992188e+00,3.652193689346313388e+00,2.750949707031250000e+03,5.859052587890624636e+03,2.048105468750000000e+03,4.800713769531250364e+03,3.186574205756187439e-03,3.072412591427564534e-03,4.200183868408203125e+00,4.131879854202270330e+00,8.882425390766002238e-06,8.882425390766002238e-06
3.616104736328125000e+03,1.016027070312499927e+04,3.616104736328125000e+03,1.016027070312499927e+04,3.450720310211181641e+00,3.392655086517334162e+00,2.022566894531250000e+03,5.515738281250000000e+03,1.586127441406250000e+03,4.637255175781249818e+03,3.803529310971498489e-03,3.613838367164134893e-03,3.955722093582153320e+00,3.880704140663147061e+00,8.882127076503820717e-06,8.882127076503820717e-06
