3.053483642578125000e+03,5.222675781250000000e+03,3.053483642578125000e+03,5.222675781250000000e+03,3.955643653869628906e+00,3.798972249031066895e+00,2.202739257812500000e+03,3.633814086914062500e+03,8.428243408203125000e+02,1.581256262207031341e+03,8.121082828438375145e-07,6.968161869735922664e-07,3.964567184448242188e+00,3.806440949440002441e+00,8.848720426612999290e-06,8.848720426612999290e-06
2.544442871093750000e+03,4.507187353515624636e+03,2.544442871093750000e+03,4.507187353515624636e+03,2.950210332870483398e+00,2.839535760879516424e+00,1.673712524414062500e+03,2.986699560546875091e+03,8.647045288085937500e+02,1.514696081542968841e+03,2.549219352658838034e-04,2.378202028921805376e-04,3.075398683547973633e+00,2.952178621292114169e+00,8.847493518260307610e-06,8.847493518260307610e-06
5.462323730468750000e+03,4.005201000976562682e+03,5.462323730468750000e+03,4.005201000976562682e+03,2.151319265365600586e+00,2.204454135894775568e+00,3.512735351562500000e+03,2.551133740234375182e+03,1.945127197265625000e+03,1.449497241210937545e+03,7.351801032200455666e-04,7.356752408668399074e-04,2.308999776840209961e+00,2.364826369285583318e+00,8.846393029671162367e-06,8.846393029671162367e-06
2.204847900390625000e+03,3.656124121093750091e+03,2.204847900390625000e+03,3.656124121093750091e+03,1.737732410430908203e+00,1.771611142158508345e+00,1.302547851562500000e+03,2.256216589355468841e+03,8.986453857421875000e+02,1.396182727050781295e+03,1.425183145329356194e-03,1.340439904015511231e-03,1.915391206741333008e+00,1.951818525791168213e+00,8.845394404488615692e-06,8.845394404488615692e-06
4.569997558593750000e+03,3.408675488281250182e+03,4.569997558593750000e+03,3.408675488281250182e+03,1.383136034011840820e+00,1.467475748062133878e+00,2.803302490234375000e+03,2.050247753906250182e+03,1.763758666992187500e+03,1.355304528808593659e+03,1.888302271254360676e-03,1.964882388710975560e-03,1.551043629646301270e+00,1.653795790672302202e+00,8.844474905345123261e-06,8.844474905345123261e-06
7.879274749755859375e+01,3.216870385742187409e+03,7.879275512695312500e+01,3.216870385742187409e+03,1.306367754936218262e+00,1.240865063667297319e+00,4.524593353271484375e+01,1.894438171386718750e+03,3.073097610473632812e+01,1.319762011718750045e+03,2.807902172207832336e-03,2.594280126504600222e-03,1.506662130355834961e+00,1.426642584800720259e+00,8.843619070830754936e-06,8.843619070830754936e-06
7.134402343750000000e+03,3.069575805664062500e+03,7.134402343750000000e+03,3.069575805664062500e+03,1.007836103439331055e+00,1.066484081745147749e+00,4.082549316406250000e+03,1.776882250976562545e+03,3.049658691406250000e+03,1.290375805664062455e+03,3.039262257516384125e-03,3.231159830465912992e-03,1.183792233467102051e+00,1.248039281368255704e+00,8.842822353472001851e-06,8.842822353472001851e-06
1.908079223632812500e+02,2.956571435546874909e+03,1.908079376220703125e+02,2.956571435546874909e+03,9.914730191230773926e-01,9.307807028293609841e-01,1.110541229248046875e+02,1.686492041015625091e+03,7.758158874511718750e+01,1.268038500976562545e+03,3.930815495550632477e-03,3.845414728857576847e-03,1.176810622215270996e+00,1.106240260601043746e+00,8.842092938721179962e-06,8.842092938721179962e-06
4.732018066406250000e+03,2.866058862304687409e+03,4.732018066406250000e+03,2.866058862304687409e+03,8.321788311004638672e-01,8.214592158794402632e-01,2.611255615234375000e+03,1.616291479492187591e+03,2.118925048828125000e+03,1.247951611328124955e+03,4.351179581135511398e-03,4.454562207683920860e-03,1.001087546348571777e+00,9.898880600929260698e-01,8.841383532853797078e-06,8.841383532853797078e-06
1.540020019531250000e+03,2.789153027343750182e+03,1.540020019531250000e+03,2.789153027343750182e+03,7.303335666656494141e-01,7.324382960796356201e-01,9.039084472656250000e+02,1.560186254882812591e+03,6.344915771484375000e+02,1.227335607910156341e+03,5.229840055108070374e-03,5.043534701690078129e-03,8.843817114830017090e-01,8.936198115348815696e-01,8.840685950417537242e-06,8.840685950417537242e-06
3.874868652343750000e+03,2.767951342773437318e+03,3.874868652343750000e+03,2.767951342773437318e+03,6.864044070243835449e-01,7.089211642742156982e-01,2.153910400390625000e+03,1.544877233886718841e+03,1.719425903320312500e+03,1.221492077636718705e+03,5.186494439840316772e-03,5.211916193366051067e-03,8.405197262763977051e-01,8.679597079753875732e-01,8.840484952088445425e-06,8.840484952088445425e-06
3.480859863281250000e+03,2.705036865234375000e+03,3.480859863281250000e+03,2.705036865234375000e+03,6.369871497154235840e-01,6.395174503326416238e-01,1.966366577148437500e+03,1.500555615234374955e+03,1.513066528320312500e+03,1.203044396972656159e+03,5.818524863570928574e-03,5.768494633957743818e-03,7.839429378509521484e-01,7.915048718452453169e-01,8.839833753881976008e-06,8.839833753881976008e-06
5.410882812500000000e+03,2.652741137695312318e+03,5.410882812500000000e+03,2.652741137695312318e+03,5.658189654350280762e-01,5.814715623855590820e-01,3.036079589843750000e+03,1.465426416015624909e+03,2.373521972656250000e+03,1.186000305175781250e+03,6.254377774894237518e-03,6.309379637241363352e-03,7.089468240737915039e-01,7.266243457794189231e-01,8.839200745569542050e-06,8.839200745569542050e-06
3.653775634765625000e+03,2.607226074218750000e+03,3.653775634765625000e+03,2.607226074218750000e+03,5.187614560127258301e-01,5.322941064834594282e-01,2.000700683593750000e+03,1.436168835449218705e+03,1.651901489257812500e+03,1.169847241210937455e+03,6.943283602595329285e-03,6.831496115773915898e-03,6.477794051170349121e-01,6.708979964256286399e-01,8.838585927151143551e-06,8.838585927151143551e-06
3.689749755859375000e+03,2.566843408203124909e+03,3.689749755859375000e+03,2.566843408203124909e+03,4.565652906894683838e-01,4.892496436834335438e-01,2.009060302734375000e+03,1.411019860839843659e+03,1.679649658203125000e+03,1.154705310058593795e+03,7.069570012390613556e-03,7.352289091795682734e-03,5.762211084365844727e-01,6.216183245182037576e-01,8.837983841658569872e-06,8.837983841658569872e-06
4.097911621093750000e+03,2.530662597656250000e+03,4.097911621093750000e+03,2.530662597656250000e+03,4.226392805576324463e-01,4.521111637353897317e-01,2.208917236328125000e+03,1.389851098632812409e+03,1.888024902343750000e+03,1.139772943115234284e+03,7.466176524758338928e-03,7.842456828802824367e-03,5.394799709320068359e-01,5.786121308803557906e-01,8.837403584038838744e-06,8.837403584038838744e-06
2.481116699218750000e+03,2.497760058593749818e+03,2.481116699218750000e+03,2.497760058593749818e+03,4.480995833873748779e-01,4.198454529047012107e-01,1.412566406250000000e+03,1.371542968750000000e+03,1.067509399414062500e+03,1.125247955322265625e+03,9.057286195456981659e-03,8.313954155892134407e-03,5.838137865066528320e-01,5.409303188323975053e-01,8.836836059344932437e-06,8.836836059344932437e-06
2.386334472656250000e+03,2.467818676757812682e+03,2.386334472656250000e+03,2.467818676757812682e+03,3.766262233257293701e-01,3.917904883623123391e-01,1.263158935546875000e+03,1.355942761230468705e+03,1.122309936523437500e+03,1.110967407226562500e+03,8.356233127415180206e-03,8.749435096979141582e-03,4.805992841720581055e-01,5.079450964927673118e-01,8.836283086566254497e-06,8.836283086566254497e-06
2.080816894531250000e+03,2.441583251953125000e+03,2.080816894531250000e+03,2.441583251953125000e+03,3.930894136428833008e-01,3.665172755718231201e-01,1.161502685546875000e+03,1.341944775390624955e+03,9.184041748046875000e+02,1.098784857177734466e+03,9.338442236185073853e-03,9.179496765136718403e-03,5.077863335609436035e-01,4.779099911451339944e-01,8.835734661261085421e-06,8.835734661261085421e-06
3.485392822265625000e+03,2.415680908203125000e+03,3.485392822265625000e+03,2.415680908203125000e+03,3.448528349399566650e-01,3.438118696212768555e-01,1.963110595703125000e+03,1.329582592773437455e+03,1.521477050781250000e+03,1.085294201660156205e+03,9.686556644737720490e-03,9.592465963214636196e-03,4.505379498004913330e-01,4.507183462381362804e-01,8.835198059387039393e-06,8.835198059387039393e-06
2.304096923828125000e+03,2.408344580078125091e+03,2.304096923828125000e+03,2.408344580078125091e+03,3.467378020286560059e-01,3.374739736318588257e-01,1.276130737304687500e+03,1.326118237304687455e+03,1.027153686523437500e+03,1.081435931396484420e+03,9.915581904351711273e-03,9.710063412785529396e-03,4.558268487453460693e-01,4.430963069200515858e-01,8.835040716803632677e-06,8.835040716803632677e-06
2.644965576171875000e+03,2.386402001953124909e+03,2.644965576171875000e+03,2.386402001953124909e+03,3.029417097568511963e-01,3.178883314132690541e-01,1.509273925781250000e+03,1.315860168457031250e+03,1.134982910156250000e+03,1.069794482421875045e+03,1.015236694365739822e-02,1.008645920082926715e-02,3.955464363098144531e-01,4.193788141012191883e-01,8.834525942802429199e-06,8.834525942802429199e-06
2.213341796875000000e+03,2.364138427734375000e+03,2.213341796875000000e+03,2.364138427734375000e+03,3.040087819099426270e-01,3.002490341663360818e-01,1.216985107421875000e+03,1.306002221679687409e+03,9.956439819335937500e+02,1.057427624511718705e+03,1.030047703534364700e-02,1.043988093733787606e-02,3.983522057533264160e-01,3.978462427854537742e-01,8.834016625769436359e-06,8.834016625769436359e-06
1.506529541015625000e+03,2.342385205078125182e+03,1.506529541015625000e+03,2.342385205078125182e+03,2.824572026729583740e-01,2.843042790889739879e-01,8.060039062500000000e+02,1.296152075195312591e+03,6.998635864257812500e+02,1.045559454345703216e+03,9.919223375618457794e-03,1.074765613302588498e-02,3.697043061256408691e-01,3.785980641841888428e-01,8.833509127725847065e-06,8.833509127725847065e-06
2.765512207031250000e+03,2.322816540527343932e+03,2.765512207031250000e+03,2.322816540527343932e+03,2.697532474994659424e-01,2.697931885719299094e-01,1.498303955078125000e+03,1.287473913574218841e+03,1.266564941406250000e+03,1.034700915527343795e+03,1.107375510036945343e-02,1.103927558287978207e-02,3.625401556491851807e-01,3.609218508005141990e-01,8.833013453113380820e-06,8.833013453113380820e-06
