5.774994628906250000e+03,5.228135205078125182e+03,5.774994628906250000e+03,5.228135205078125182e+03,2.737941741943359375e+00,3.020660233497619807e+00,4.298528808593750000e+03,3.924971264648437682e+03,1.470987426757812500e+03,1.297119897460937409e+03,1.694286737574657309e-07,1.525466871044045653e-07,2.740692853927612305e+00,3.023320960998534979e+00,8.856235581333748996e-06,8.856235581333748996e-06
7.021045410156250000e+03,4.810674853515624818e+03,7.021045410156250000e+03,4.810674853515624818e+03,2.780871152877807617e+00,2.582888817787170499e+00,5.083225585937500000e+03,3.529475610351562409e+03,1.932207397460937500e+03,1.275986474609374909e+03,5.200122541282325983e-05,5.086998098704498397e-05,2.831776618957519531e+00,2.629931998252868830e+00,8.855512533045839518e-06,8.855512533045839518e-06
4.253112304687500000e+03,4.464192797851562318e+03,4.253112304687500000e+03,4.464192797851562318e+03,2.165076255798339844e+00,2.228699707984924228e+00,3.138469726562500000e+03,3.206883886718750091e+03,1.110238891601562500e+03,1.252773486328125045e+03,1.754757831804454327e-04,1.771689887391403209e-04,2.238765001296997070e+00,2.306727790832519442e+00,8.854844054440036416e-06,8.854844054440036416e-06
1.365711059570312500e+03,4.176777490234375364e+03,1.365711059570312500e+03,4.176777490234375364e+03,2.105288505554199219e+00,1.941671991348266513e+00,9.907652587890625000e+02,2.942308227539062500e+03,3.706253967285156250e+02,1.230485949707031295e+03,3.937291912734508514e-04,3.626517718657851219e-04,2.214674949645996094e+00,2.041288256645202637e+00,8.854225598042830825e-06,8.854225598042830825e-06
4.432586914062500000e+03,3.939610766601562318e+03,4.432586914062500000e+03,3.939610766601562318e+03,1.697335600852966309e+00,1.708246588706970215e+00,3.034406494140625000e+03,2.725886645507812318e+03,1.394672363281250000e+03,1.210192639160156205e+03,5.636325804516673088e-04,5.929727863986045339e-04,1.810180544853210449e+00,1.822717714309692427e+00,8.853654435370117426e-06,8.853654435370117426e-06
3.227773925781250000e+03,3.739540234375000182e+03,3.227773925781250000e+03,3.739540234375000182e+03,1.512436866760253906e+00,1.513927662372589023e+00,2.185149414062500000e+03,2.545009741210937591e+03,1.039468750000000000e+03,1.191377221679687409e+03,9.118831949308514595e-04,8.553471707273274660e-04,1.642339229583740234e+00,1.638450503349304199e+00,8.853122380969580263e-06,8.853122380969580263e-06
8.738173828125000000e+03,3.569054614257812318e+03,8.738173828125000000e+03,3.569054614257812318e+03,1.213121771812438965e+00,1.349378049373626709e+00,5.787027343750000000e+03,2.391639013671875091e+03,2.948611816406250000e+03,1.174584594726562500e+03,9.769122116267681122e-04,1.140949875116348353e-03,1.321474671363830566e+00,1.480450379848480269e+00,8.852624887367710471e-06,8.852624887367710471e-06
2.320786132812500000e+03,3.426043945312500000e+03,2.320786132812500000e+03,3.426043945312500000e+03,1.177288770675659180e+00,1.210459291934967041e+00,1.584535644531250000e+03,2.261662744140624909e+03,7.337575683593750000e+02,1.161823864746093705e+03,1.488433568738400936e-03,1.445631042588502125e-03,1.314185023307800293e+00,1.345469856262206942e+00,8.852164683048613369e-06,8.852164683048613369e-06
4.114938476562500000e+03,3.301837817382812318e+03,4.114938476562500000e+03,3.301837817382812318e+03,9.963575005531311035e-01,1.091772246360778853e+00,2.730609130859375000e+03,2.150005065917968750e+03,1.382215087890625000e+03,1.149510357666015580e+03,1.693424652330577374e-03,1.768575678579509302e-03,1.116564393043518066e+00,1.228891825675964444e+00,8.851724487612955272e-06,8.851724487612955272e-06
3.440162353515625000e+02,3.194509423828124909e+03,3.440162353515625000e+02,3.194509423828124909e+03,1.012592196464538574e+00,9.895914554595947044e-01,2.268907470703125000e+02,2.053173645019531250e+03,1.149628524780273438e+02,1.139216461181640625e+03,2.101098885759711266e-03,2.108426834456622774e-03,1.147950172424316406e+00,1.127457070350647017e+00,8.851306120050139725e-06,8.851306120050139725e-06
