1.854249648749828339e-02,1.827320270240306854e-02,1.855660043656826019e-02,1.828730665147304535e-02,4.498428199440240860e-03,4.616210702806711197e-03,8.320541121065616608e-03,7.820732379332184098e-03,3.510657465085387230e-03,3.559326496906578628e-03,1.230629626661539078e-03,1.286505546886473894e-03,9.822403080761432648e-04,9.904281294438987537e-04,1.410405457136221230e-05,1.410405457136221230e-05
1.736543327569961548e-02,1.820770446211099694e-02,1.737954095005989075e-02,1.822181213647127221e-02,4.337626509368419647e-03,4.536062572151422154e-03,7.571245543658733368e-03,7.765471795573830258e-03,3.299133619293570518e-03,3.679752559401095000e-03,1.229742891155183315e-03,1.262645784299820575e-03,9.276848868466913700e-04,9.637716109864413305e-04,1.410704589943634346e-05,1.410704589943634346e-05
1.521016191691160202e-02,1.834286581724882056e-02,1.522427238523960114e-02,1.835697535425424506e-02,3.310437779873609543e-03,4.513825709000230009e-03,7.079709786921739578e-03,7.945035258308053364e-03,3.087017452344298363e-03,3.649980132468044931e-03,8.197593269869685173e-04,1.225753745529800653e-03,9.132370469160377979e-04,1.008270215243101033e-03,1.411005723639391363e-05,1.411005723639391363e-05
2.547138184309005737e-02,2.332100253552198479e-02,2.548549510538578033e-02,2.333511579781770776e-02,5.887503270059823990e-03,5.400517443194985563e-03,1.171004492789506912e-02,1.103870663791894913e-02,4.997910000383853912e-03,4.086840106174350132e-03,1.480322214774787426e-03,1.240364299155771646e-03,1.395601895637810230e-03,1.554573874454945369e-03,1.411308403476141393e-05,1.411308403476141393e-05
2.041188068687915802e-02,2.582125719636678765e-02,2.042599581182003021e-02,2.583537232130765984e-02,5.299240350723266602e-03,5.422165524214506496e-03,9.633359499275684357e-03,1.348759662359952892e-02,2.902890322729945183e-03,4.141740780323743647e-03,1.344689866527915001e-03,1.284976815804839221e-03,1.231699832715094090e-03,1.484777696896344510e-03,1.411592256772564724e-05,1.411592256772564724e-05
2.047855034470558167e-02,2.289693076163530280e-02,2.049266919493675232e-02,2.291104961186647346e-02,4.747541621327400208e-03,5.186154460534453566e-03,9.681641124188899994e-03,1.070707682520151069e-02,3.764226567000150681e-03,4.549838835373520851e-03,1.209052046760916710e-03,1.318125321995467034e-03,1.076089101843535900e-03,1.135735132265836000e-03,1.411793527950067073e-05,1.411793527950067073e-05
2.337179332971572876e-02,2.168180719017982414e-02,2.338591404259204865e-02,2.169592790305614402e-02,6.325340364128351212e-03,5.296292668208480055e-03,9.769061580300331116e-03,9.898189455270767212e-03,4.404798150062561035e-03,4.030638677068054850e-03,1.829342218115925789e-03,1.284063654020428744e-03,1.043249852955341339e-03,1.172622514422982844e-03,1.412074743711855263e-05,1.412074743711855263e-05
3.334522619843482971e-02,2.632406093180179527e-02,3.335934877395629883e-02,2.633818350732326438e-02,6.942825391888618469e-03,6.031606951728463520e-03,1.820272952318191528e-02,1.314313206821680034e-02,4.429134540259838104e-03,4.065879946574568402e-03,1.266913139261305332e-03,1.294086046982556581e-03,2.503625815734267235e-03,1.789356151130050507e-03,1.412226538377581164e-05,1.412226538377581164e-05
2.010546624660491943e-02,2.175802402198314528e-02,2.011959254741668701e-02,2.177215032279491286e-02,5.027360748499631882e-03,5.277326144278049296e-03,9.608830325305461884e-03,1.028360333293676376e-02,2.971632638946175575e-03,3.523426200263202364e-03,1.166804344393312931e-03,1.276495505589991851e-03,1.330839819274842739e-03,1.397172547876834956e-03,1.412548590451478958e-05,1.412548590451478958e-05
2.393390983343124390e-02,3.005353938788175513e-02,2.394803799688816071e-02,3.006766736507415771e-02,6.443323101848363876e-03,6.386859482154250492e-03,1.125866547226905823e-02,1.619609361514449258e-02,3.079875139519572258e-03,3.864563046954572288e-03,1.592173241078853607e-03,1.276460918597877112e-03,1.559872529469430447e-03,2.329562348313629540e-03,1.412767778674606234e-05,1.412767778674606234e-05
