4.688316650390625000e+02,4.384135070800781477e+02,4.688316650390625000e+02,4.384135070800781477e+02,9.183413505554199219e+00,9.625380039215087891e+00,4.151044616699218750e+02,3.864903320312499773e+02,3.518172454833984375e+01,3.249070892333984517e+01,3.842723526759073138e-05,3.841080506390426037e-05,9.362026214599609375e+00,9.807058048248290305e+00,1.420229818904772401e-05,1.420229818904772401e-05
2.293661956787109375e+02,2.305222061157226676e+02,2.293662109375000000e+02,2.305222213745117301e+02,2.824593544006347656e+00,2.910277581214904874e+00,1.826762542724609375e+02,1.847622558593749886e+02,4.030731964111328125e+01,3.918138542175292827e+01,7.944577373564243317e-03,8.179894555360079159e-03,3.550079107284545898e+00,3.660104990005493164e+00,1.419246564182685688e-05,1.419246564182685688e-05
2.106390228271484375e+02,1.809558120727539006e+02,2.106390380859375000e+02,1.809558273315429631e+02,1.543362140655517578e+00,1.540909075736999423e+00,1.545112609863281250e+02,1.337196228027343636e+02,5.253652191162109375e+01,4.364174575805664347e+01,1.433503255248069763e-02,1.403999440371990134e-02,2.033539533615112305e+00,2.039491677284240634e+00,1.418415013176854700e-05,1.418415013176854700e-05
1.565959014892578125e+02,1.621088104248046875e+02,1.565959167480468750e+02,1.621088256835937500e+02,1.030285239219665527e+00,1.036717712879180908e+00,1.083630447387695312e+02,1.130368354797363253e+02,4.576304626464843750e+01,4.661859054565429972e+01,1.651731878519058228e-02,1.585435122251510620e-02,1.423017263412475586e+00,1.400810289382934615e+00,1.417706880602054298e-05,1.417706880602054298e-05
1.612223968505859375e+02,1.520441467285156136e+02,1.612224121093750000e+02,1.520441619873046761e+02,8.066655993461608887e-01,7.848575830459594282e-01,1.073054809570312500e+02,1.016685104370117188e+02,5.198291015625000000e+01,4.850634765625000000e+01,1.678711175918579102e-02,1.624553538858890603e-02,1.110556364059448242e+00,1.068187940120697066e+00,1.417088788002729416e-05,1.417088788002729416e-05
1.618942413330078125e+02,1.455397659301757756e+02,1.618942565917968750e+02,1.455397811889648381e+02,6.096088886260986328e-01,6.324226856231689453e-01,1.040159759521484375e+02,9.421392974853515057e+01,5.640554428100585938e+01,4.981357192993164062e+01,1.587857492268085480e-02,1.604792475700378418e-02,8.472223281860351562e-01,8.637926399707793745e-01,1.416522536601405591e-05,1.416522536601405591e-05
1.379201965332031250e+02,1.407260040283203182e+02,1.379202117919921875e+02,1.407260192871093807e+02,5.134675502777099609e-01,5.301648557186127153e-01,8.755957031250000000e+01,8.873274765014647869e+01,4.915230178833007812e+01,5.072343025207519673e+01,1.497170981019735336e-02,1.572546903043985436e-02,6.798869967460632324e-01,7.239333450794219749e-01,1.415998667653184384e-05,1.415998667653184384e-05
1.340229034423828125e+02,1.368378585815429744e+02,1.340229187011718750e+02,1.368378738403320369e+02,4.780141115188598633e-01,4.566037565469741599e-01,8.261973571777343750e+01,8.441280899047850994e+01,5.025463867187500000e+01,5.133154182434081747e+01,1.568702794611454010e-02,1.535825515165925061e-02,6.548294425010681152e-01,6.215470612049103227e-01,1.415511451341444626e-05,1.415511451341444626e-05
1.244812240600585938e+02,1.335631484985351562e+02,1.244812393188476562e+02,1.335631637573242188e+02,3.856600821018218994e-01,4.014018595218658558e-01,7.551981353759765625e+01,8.088999633789062216e+01,4.803926467895507812e+01,5.171305541992187216e+01,1.575358770787715912e-02,1.504067843779921532e-02,5.207388401031494141e-01,5.436562597751617432e-01,1.415054794051684439e-05,1.415054794051684439e-05
1.444132080078125000e+02,1.306504684448242131e+02,1.444132232666015625e+02,1.306504837036132756e+02,3.557526171207427979e-01,3.579816997051238903e-01,8.527762603759765625e+01,7.789696426391601847e+01,5.829937362670898438e+01,5.189883422851562500e+01,1.425094250589609146e-02,1.472032405436038936e-02,4.662068188190460205e-01,4.819694995880127175e-01,1.414625330653507262e-05,1.414625330653507262e-05
