4.636288452148437500e+02,4.400503723144531136e+02,4.636288452148437500e+02,4.400503723144531136e+02,9.736862182617187500e+00,1.007899103164672816e+01,4.096816406250000000e+02,3.876312286376953011e+02,3.443605804443359375e+01,3.222452125549316548e+01,1.499344421063142363e-06,1.459809345760732043e-06,9.774268150329589844e+00,1.011563415527343679e+01,1.423044432158349082e-05,1.423044432158349082e-05
3.826800537109375000e+02,3.673414062499999773e+02,3.826800537109375000e+02,3.673414062499999773e+02,7.204639911651611328e+00,7.401632165908813121e+00,3.344574584960937500e+02,3.181518768310546648e+02,3.328711318969726562e+01,3.385330352783203267e+01,4.968006978742778301e-04,5.064828437753021717e-04,7.730344295501708984e+00,7.934084272384643199e+00,1.422824789187870920e-05,1.422824789187870920e-05
3.001397094726562500e+02,3.180744506835937386e+02,3.001397094726562500e+02,3.180744506835937386e+02,5.979039192199707031e+00,5.672017478942871449e+00,2.538476104736328125e+02,2.707552978515624886e+02,3.356738662719726562e+01,3.523771018981933878e+01,1.580657088197767735e-03,1.557380578014999715e-03,6.744071006774902344e+00,6.407867479324340643e+00,1.422615696355933324e-05,1.422615696355933324e-05
2.991929931640625000e+02,2.841268524169921648e+02,2.991929931640625000e+02,2.841268524169921648e+02,4.554325580596923828e+00,4.526034736633301137e+00,2.509115295410156250e+02,2.378420761108398551e+02,3.839861297607421875e+01,3.642678909301757528e+01,2.707344014197587967e-03,2.769819297827780420e-03,5.325815200805664062e+00,5.329178762435913264e+00,1.422414516127901152e-05,1.422414516127901152e-05
2.425854187011718750e+02,2.591435760498046648e+02,2.425854339599609375e+02,2.591435760498046648e+02,3.572553396224975586e+00,3.721383881568908869e+00,2.004108276367187500e+02,2.133969024658203182e+02,3.426260757446289062e+01,3.749169807434081747e+01,4.002097528427839279e-03,4.009381867945194244e-03,4.335430622100830078e+00,4.529572153091431019e+00,1.422222157998476177e-05,1.422222157998476177e-05
2.719970397949218750e+02,2.405837081909179744e+02,2.719970397949218750e+02,2.405837234497070369e+02,3.251764535903930664e+00,3.139731979370117276e+00,2.203149261474609375e+02,1.950845108032226562e+02,4.439772033691406250e+01,3.842696342468261861e+01,5.142442882061004639e-03,5.185109796002507210e-03,4.027473449707031250e+00,3.927315759658813299e+00,1.422037439624546096e-05,1.422037439624546096e-05
2.626646118164062500e+02,2.260523834228515625e+02,2.626646118164062500e+02,2.260523986816406250e+02,2.456310272216796875e+00,2.696082162857055486e+00,2.094908752441406250e+02,1.806290130615234375e+02,4.756842041015625000e+01,3.926985282897949503e+01,5.994728766381740570e-03,6.296619633212685238e-03,3.142997026443481445e+00,3.451139712333679110e+00,1.421860361006110907e-05,1.421860361006110907e-05
2.280675659179687500e+02,2.145214538574218750e+02,2.280675811767578125e+02,2.145214691162109375e+02,2.273952960968017578e+00,2.351648354530334384e+00,1.790329132080078125e+02,1.690517944335937557e+02,4.379096221923828125e+01,4.003993034362792969e+01,7.379881106317043304e-03,7.330157188698649059e-03,2.962344646453857422e+00,3.070751667022705078e+00,1.421690103597939014e-05,1.421690103597939014e-05
1.935857238769531250e+02,2.050197982788085938e+02,1.935857391357421875e+02,2.050198135375976562e+02,2.050019979476928711e+00,2.076856684684753596e+00,1.495267944335937500e+02,1.594182785034179801e+02,3.929397201538085938e+01,4.075878295898437642e+01,8.178790099918842316e-03,8.271127287298441627e-03,2.706761360168457031e+00,2.757607102394104004e+00,1.421524757461156696e-05,1.421524757461156696e-05
2.099608612060546875e+02,1.969505828857421932e+02,2.099608764648437500e+02,1.969505981445312557e+02,1.830313444137573242e+00,1.852923738956451460e+00,1.609078369140625000e+02,1.511663146972656193e+02,4.473465728759765625e+01,4.142774238586425639e+01,8.943291381001472473e-03,9.137432649731635700e-03,2.479109048843383789e+00,2.494460320472717374e+00,1.421364686393644661e-05,1.421364686393644661e-05
