2.285481262207031250e+02,2.444703292846679688e+02,2.285481414794921875e+02,2.444703445434570312e+02,3.992789983749389648e+00,4.163764429092407404e+00,1.873484497070312500e+02,1.999521163940429744e+02,3.286172103881835938e+01,3.586448326110839702e+01,7.087857229635119438e-04,6.786874961107969501e-04,4.344468593597412109e+00,4.489287757873535512e+00,1.415154656569939107e-05,1.415154656569939107e-05
1.074032516479492188e+02,1.153705299377441378e+02,1.074032669067382812e+02,1.153705451965332003e+02,3.418347537517547607e-01,3.413929730653763039e-01,6.219861984252929688e+01,6.627798690795899006e+01,4.444607925415039062e+01,4.833578300476074219e+01,1.884388364851474762e-02,1.926620397716760635e-02,3.978734612464904785e-01,3.961002677679061890e-01,1.410783806932158768e-05,1.410783806932158768e-05
1.131837921142578125e+02,1.041043441772460909e+02,1.131838073730468750e+02,1.041043594360351534e+02,1.673663109540939331e-01,1.680804029107093867e-01,6.098446273803710938e+01,5.583464012145996236e+01,5.181445693969726562e+01,4.788298034667968750e+01,1.815046183764934540e-02,1.816479898989200453e-02,1.993562430143356323e-01,2.004765450954437145e-01,1.408263051416724920e-05,1.408263051416724920e-05
1.045059127807617188e+02,9.870566864013672159e+01,1.045059280395507812e+02,9.870568389892578409e+01,1.013332232832908630e-01,1.047166258096694919e-01,5.471544265747070312e+01,5.228432235717773580e+01,4.955484390258789062e+01,4.617562065124511861e+01,1.190496888011693954e-02,1.231761816889047692e-02,1.223923340439796448e-01,1.286917060613632091e-01,1.406705723638879135e-05,1.406705723638879135e-05
9.662818908691406250e+01,9.457703781127929688e+01,9.662820434570312500e+01,9.457705307006835938e+01,7.401326298713684082e-02,7.504599392414093573e-02,5.093502807617187500e+01,4.986332092285156392e+01,4.551923751831054688e+01,4.453756294250488423e+01,7.428512908518314362e-03,7.729870593175291668e-03,9.248662739992141724e-02,9.337716251611709317e-02,1.405549028277164325e-05,1.405549028277164325e-05
8.797653198242187500e+01,9.118264770507812500e+01,8.797654724121093750e+01,9.118266296386718750e+01,5.306874215602874756e-02,5.745172500610351562e-02,4.591813659667968750e+01,4.796880607604980185e+01,4.193387603759765625e+01,4.308025016784667827e+01,4.901143722236156464e-03,4.985438194125890732e-03,6.655121594667434692e-02,7.115665748715400973e-02,1.404585418640635908e-05,1.404585418640635908e-05
8.686382293701171875e+01,8.835272445678711506e+01,8.686383819580078125e+01,8.835273971557617756e+01,4.385714605450630188e-02,4.547368623316287717e-02,4.586690521240234375e+01,4.640267677307129190e+01,4.089609527587890625e+01,4.184536437988280966e+01,3.398157190531492233e-03,3.422020166181027716e-03,5.357079580426216125e-02,5.578846447169780870e-02,1.403746318828780204e-05,1.403746318828780204e-05
8.203915405273437500e+01,8.596271057128906534e+01,8.203916931152343750e+01,8.596272583007812784e+01,3.632928431034088135e-02,3.675878681242465695e-02,4.327910614013671875e+01,4.507162780761719034e+01,3.867726516723632812e+01,4.080718040466308594e+01,2.424379345029592514e-03,2.501869364641606721e-03,4.402517899870872498e-02,4.464242942631244798e-02,1.402997349941870198e-05,1.402997349941870198e-05
8.833747100830078125e+01,8.389453277587890057e+01,8.833748626708984375e+01,8.389454803466796307e+01,2.908348292112350464e-02,3.021469470113515715e-02,4.619722747802734375e+01,4.392671813964843608e+01,4.207435607910156250e+01,3.989935111999511719e+01,1.894792309030890465e-03,1.892912457697093400e-03,3.491271659731864929e-02,3.635583594441414018e-02,1.402318775944877416e-05,1.402318775944877416e-05
9.124612426757812500e+01,8.211618957519530682e+01,9.124613952636718750e+01,8.211620483398436932e+01,2.391403727233409882e-02,2.527479622513055871e-02,4.743941879272460938e+01,4.293482437133788920e+01,4.375307083129882812e+01,3.912446327209472940e+01,1.469521550461649895e-03,1.465050969272851944e-03,2.825404331088066101e-02,3.016426414251327515e-02,1.401720692228991538e-05,1.401720692228991538e-05
8.309767150878906250e+01,8.163248672485352131e+01,8.309768676757812500e+01,8.163250198364258381e+01,2.379241399466991425e-02,2.403180971741676261e-02,4.357289886474609375e+01,4.266325607299804545e+01,3.947139739990234375e+01,3.891521530151366903e+01,1.361602218821644783e-03,1.362125691957771735e-03,2.823207154870033264e-02,2.862079441547393799e-02,1.401553799951216206e-05,1.401553799951216206e-05
9.961174774169921875e+01,8.012543029785156534e+01,9.961176300048828125e+01,8.012544555664062784e+01,1.987738534808158875e-02,2.034199275076389174e-02,5.265806579589843750e+01,4.178182449340820170e+01,4.690912628173828125e+01,3.829811820983886861e+01,1.148452982306480408e-03,1.106821873690932989e-03,2.352577261626720428e-02,2.404069341719150543e-02,1.401013741997303441e-05,1.401013741997303441e-05
7.316193389892578125e+01,7.873153991699219034e+01,7.316194915771484375e+01,7.873155517578125284e+01,1.741934008896350861e-02,1.734137721359729767e-02,3.842420196533203125e+01,4.097296562194824077e+01,3.469897079467773438e+01,3.771993560791015909e+01,9.514649282209575176e-04,9.169948694761842706e-04,2.038701437413692474e-02,2.038038093596696715e-02,1.400527071382384747e-05,1.400527071382384747e-05
7.750276184082031250e+01,7.749659347534179688e+01,7.750277709960937500e+01,7.749660873413085938e+01,1.480195112526416779e-02,1.489949598908424377e-02,4.048454284667968750e+01,4.023969535827636435e+01,3.698556518554687500e+01,3.722381782531738281e+01,7.342143799178302288e-04,7.755123253446072774e-04,1.712021790444850922e-02,1.740542072802781989e-02,1.400106884830165654e-05,1.400106884830165654e-05
7.360029602050781250e+01,7.635686874389648438e+01,7.360031127929687500e+01,7.635688400268554688e+01,1.238428335636854172e-02,1.286554280668497120e-02,3.800275039672851562e+01,3.954690284729004190e+01,3.557014846801757812e+01,3.678149185180664205e+01,6.494899280369281769e-04,6.660736864432692961e-04,1.436749659478664398e-02,1.494046486914157867e-02,1.399741540808463469e-05,1.399741540808463469e-05
7.444471740722656250e+01,7.529754180908203409e+01,7.444473266601562500e+01,7.529755706787109659e+01,1.045914925634860992e-02,1.115811476483941078e-02,3.874778366088867188e+01,3.890142059326171875e+01,3.567377853393554688e+01,3.637148551940917685e+01,5.590016371570527554e-04,5.836046650074422793e-04,1.213830709457397461e-02,1.289513325318694149e-02,1.399427674186881632e-05,1.399427674186881632e-05
6.818058013916015625e+01,7.434071426391601278e+01,6.818059539794921875e+01,7.434072952270507528e+01,9.698890149593353271e-03,9.749295003712177971e-03,3.514854431152343750e+01,3.830700111389160156e+01,3.301068878173828125e+01,3.601224670410156392e+01,4.779495939146727324e-04,5.117373075336217880e-04,1.116696745157241821e-02,1.120587792247533868e-02,1.399154643877409399e-05,1.399154643877409399e-05
7.048693084716796875e+01,7.344835433959960369e+01,7.048694610595703125e+01,7.344836959838866619e+01,8.233048021793365479e-03,8.550074324011803020e-03,3.625846862792968750e+01,3.776180839538574219e+01,3.421037673950195312e+01,3.566775817871094034e+01,4.374390118755400181e-04,4.556353058433160294e-04,9.411348961293697357e-03,9.782411064952612270e-03,1.398911899741506204e-05,1.398911899741506204e-05
7.213140869140625000e+01,7.266010360717773153e+01,7.213142395019531250e+01,7.266011886596679403e+01,7.514809258282184601e-03,7.552474457770586187e-03,3.709240722656250000e+01,3.727560958862304830e+01,3.502259445190429688e+01,3.536792984008788920e+01,3.860771539621055126e-04,4.108040011487901211e-04,8.509661071002483368e-03,8.599463198333979347e-03,1.398709082423010841e-05,1.398709082423010841e-05
7.285545349121093750e+01,7.193949127197265625e+01,7.285546875000000000e+01,7.193950653076171875e+01,6.686235312372446060e-03,6.704737991094588886e-03,3.728092956542968750e+01,3.683547592163085938e+01,3.555985641479492188e+01,3.508933677673339702e+01,3.577328461688011885e-04,3.725509566720575203e-04,7.622452918440103531e-03,7.601075107231736183e-03,1.398536187480203807e-05,1.398536187480203807e-05
7.420365905761718750e+01,7.173263626098632528e+01,7.420367431640625000e+01,7.173265151977538778e+01,6.458709482103586197e-03,6.477435864508151835e-03,3.802390289306640625e+01,3.671320152282714844e+01,3.616553878784179688e+01,3.500525779724121378e+01,3.765529545489698648e-04,3.627962782047688744e-04,7.388898171484470367e-03,7.337409490719437773e-03,1.398491076542995870e-05,1.398491076542995870e-05
