3.227137145996093750e+02,3.175946868896484148e+02,3.227137145996093750e+02,3.175946868896484148e+02,7.097322940826416016e+00,6.753902673721313477e+00,2.767288818359375000e+02,2.730151062011718750e+02,3.166763687133789062e+01,3.096618556976318359e+01,2.881950968003366143e-05,2.639426929818000644e-05,7.219858169555664062e+00,6.859463977813720525e+00,1.413478457834571600e-05,1.413478457834571600e-05
1.924289550781250000e+02,1.911347061157226506e+02,1.924289703369140625e+02,1.911347213745117131e+02,2.132559061050415039e+00,2.259217739105224609e+00,1.482568054199218750e+02,1.482314270019531364e+02,3.946469497680664062e+01,3.787935829162597656e+01,5.195057485252618790e-03,5.407838150858879089e-03,2.569724082946777344e+00,2.759293103218078524e+00,1.412643359799403697e-05,1.412643359799403697e-05
1.858607025146484375e+02,1.572344909667968693e+02,1.858607177734375000e+02,1.572345062255859318e+02,1.225247740745544434e+00,1.256570351123809770e+00,1.302992553710937500e+02,1.121281188964843807e+02,5.281566619873046875e+01,4.224612731933594034e+01,8.009113371372222900e-03,9.254912380129098892e-03,1.512505531311035156e+00,1.594420397281646640e+00,1.411904759152093902e-05,1.411904759152093902e-05
1.377905120849609375e+02,1.439583511352539062e+02,1.377905273437500000e+02,1.439583663940429688e+02,8.371992111206054688e-01,8.664796650409698486e-01,9.245341491699218750e+01,9.708250656127930256e+01,4.341555404663085938e+01,4.487752838134765909e+01,1.031254883855581284e-02,1.056668078526854480e-02,1.074039578437805176e+00,1.121268784999847501e+00,1.411241828463971615e-05,1.411241828463971615e-05
1.587381439208984375e+02,1.365486129760742244e+02,1.587381591796875000e+02,1.365486282348632869e+02,6.319415569305419922e-01,6.610000550746917281e-01,1.026454315185546875e+02,8.851398010253906534e+01,5.463738632202148438e+01,4.649566383361816690e+01,1.108157914131879807e-02,1.117381155490875314e-02,8.123065829277038574e-01,8.667998015880584717e-01,1.410651384503580630e-05,1.410651384503580630e-05
1.379824981689453125e+02,1.312948074340820312e+02,1.379825134277343750e+02,1.312948226928710938e+02,5.311381816864013672e-01,5.328584849834442361e-01,8.676150512695312500e+01,8.258749847412109091e+01,4.997035598754882812e+01,4.745995788574218466e+01,1.169090624898672104e-02,1.165165742859244381e-02,7.078154087066650391e-01,7.028396427631378174e-01,1.410104596288874745e-05,1.410104596288874745e-05
1.144670028686523438e+02,1.272778007507324247e+02,1.144670181274414062e+02,1.272778160095214872e+02,4.469082057476043701e-01,4.458262085914611594e-01,7.104843139648437500e+01,7.817856979370117188e+01,4.237341690063476562e+01,4.805146713256836222e+01,1.205364428460597992e-02,1.197630101814866135e-02,5.861912965774536133e-01,5.899621665477752241e-01,1.409602737112436444e-05,1.409602737112436444e-05
1.203788299560546875e+02,1.239420730590820341e+02,1.203788452148437500e+02,1.239420883178710966e+02,3.811558485031127930e-01,3.820440143346786610e-01,7.236140441894531250e+01,7.467184753417969034e+01,4.711734771728515625e+01,4.836965217590331889e+01,1.277938205748796463e-02,1.219319319352507591e-02,5.061435699462890625e-01,5.063364326953887495e-01,1.409137621521949768e-05,1.409137621521949768e-05
1.300217590332031250e+02,1.211936225891113281e+02,1.300217742919921875e+02,1.211936378479003906e+02,3.276724219322204590e-01,3.333534538745880349e-01,7.716546630859375000e+01,7.187234878540039062e+01,5.208768463134765625e+01,4.853300132751464702e+01,1.245826110243797302e-02,1.230754107236862148e-02,4.284845292568206787e-01,4.426142305135726818e-01,1.408700882166158408e-05,1.408700882166158408e-05
1.360085754394531250e+02,1.187186080932617216e+02,1.360085906982421875e+02,1.187186233520507841e+02,2.883749306201934814e-01,2.951739609241485485e-01,7.959171295166015625e+01,6.946626129150391193e+01,5.574001312255859375e+01,4.855303611755370952e+01,1.165785733610391617e-02,1.231813756749033928e-02,3.768091499805450439e-01,3.918189495801925881e-01,1.408295975124929100e-05,1.408295975124929100e-05
