2.909952545166015625e+01,2.971934318542480469e+01,2.909953880310058594e+01,2.971935653686523438e+01,9.757357835769653320e-01,9.752171099185943381e-01,1.141076564788818359e+00,1.138652133941650435e+00,1.860477638244628906e+01,1.931268939971923970e+01,9.878028631210327148e-01,9.880177497863769087e-01,7.390134811401367188e+00,7.304766273498534801e+00,1.286423503188416362e-05,1.286423503188416362e-05
2.477500724792480469e+01,2.458425045013427734e+01,2.477502059936523438e+01,2.458426380157470703e+01,9.674593806266784668e-01,9.713833570480346902e-01,1.082315325736999512e+00,1.066535496711730868e+00,1.627335739135742188e+01,1.640828437805175710e+01,9.852799177169799805e-01,9.868432998657226118e-01,5.466596603393554688e+00,5.151203536987305043e+00,1.286196493310853839e-05,1.286196493310853839e-05
2.172075271606445312e+01,2.312230930328369283e+01,2.172076606750488281e+01,2.312232265472412251e+01,9.708778262138366699e-01,9.701587438583374468e-01,1.045138955116271973e+00,1.047424530982971280e+00,1.483769989013671875e+01,1.621656751632690430e+01,9.852180480957031250e-01,9.853302240371704102e-01,3.881819486618041992e+00,3.902828359603881747e+00,1.285969483433291316e-05,1.285969483433291316e-05
2.282632064819335938e+01,2.317805976867675710e+01,2.282633399963378906e+01,2.317807312011718679e+01,9.684557318687438965e-01,9.695744991302490678e-01,1.050070524215698242e+00,1.043070232868194669e+00,1.683660697937011719e+01,1.705499286651611257e+01,9.833050966262817383e-01,9.837348341941833940e-01,2.987882137298583984e+00,3.126687335968017400e+00,1.285750931856455281e-05,1.285750931856455281e-05
2.494421005249023438e+01,2.399223976135253977e+01,2.494422340393066406e+01,2.399225311279296946e+01,9.695286750793457031e-01,9.689669013023376465e-01,1.040945768356323242e+00,1.045939505100250244e+00,1.949905014038085938e+01,1.840482406616211009e+01,9.826886057853698730e-01,9.820544779300689475e-01,2.451994895935058594e+00,2.590454769134521662e+00,1.285542657569749281e-05,1.285542657569749281e-05
2.140185928344726562e+01,2.450416431427002095e+01,2.140187263488769531e+01,2.450417766571045064e+01,9.709942340850830078e-01,9.684447407722472922e-01,1.031081438064575195e+00,1.047204947471618741e+00,1.632715415954589844e+01,1.931003208160400320e+01,9.818364381790161133e-01,9.804132521152496560e-01,2.090793371200561523e+00,2.198069214820861816e+00,1.285341659240657464e-05,1.285341659240657464e-05
2.408721733093261719e+01,2.551352844238281392e+01,2.408723068237304688e+01,2.551354179382324361e+01,9.673879742622375488e-01,9.678533792495727095e-01,1.045280098915100098e+00,1.053497660160064742e+00,1.916736221313476562e+01,2.061653633117675710e+01,9.789281487464904785e-01,9.786383628845214400e-01,1.928259611129760742e+00,1.897003483772277788e+00,1.285148300667060539e-05,1.285148300667060539e-05
2.935074615478515625e+01,2.608406524658203196e+01,2.935075950622558594e+01,2.608407859802246165e+01,9.667167067527770996e-01,9.672160387039184792e-01,1.089568972587585449e+00,1.057977545261383101e+00,2.464697265625000000e+01,2.141724433898925639e+01,9.751940965652465820e-01,9.768666386604308860e-01,1.672291874885559082e+00,1.664759886264800981e+00,1.284962854697369039e-05,1.284962854697369039e-05
2.931969261169433594e+01,2.658033294677734304e+01,2.931970596313476562e+01,2.658034629821777273e+01,9.698345065116882324e-01,9.664234161376953347e-01,1.067317485809326172e+00,1.062578892707824796e+00,2.485275268554687500e+01,2.209779739379882812e+01,9.767411947250366211e-01,9.750187218189239058e-01,1.453047513961791992e+00,1.478514492511749268e+00,1.284784229937940836e-05,1.284784229937940836e-05
2.465591430664062500e+01,2.692970905303955220e+01,2.465592765808105469e+01,2.692972240447998189e+01,9.665461778640747070e-01,9.655747354030609353e-01,1.058836460113525391e+00,1.066766953468322843e+00,2.034694290161132812e+01,2.259885444641113139e+01,9.750914573669433594e-01,9.731232225894927979e-01,1.308497309684753418e+00,1.325389409065246493e+00,1.284611607843544334e-05,1.284611607843544334e-05
2.356123733520507812e+01,2.685906200408935618e+01,2.356125068664550781e+01,2.685907535552978587e+01,9.614255428314208984e-01,9.653048992156982866e-01,1.052678108215332031e+00,1.066970252990722567e+00,1.934795761108398438e+01,2.256941928863525249e+01,9.679420590400695801e-01,9.725618004798889382e-01,1.231234908103942871e+00,1.284805977344512851e+00,1.284561039938125759e-05,1.284561039938125759e-05
2.589662170410156250e+01,2.664520359039306641e+01,2.589663505554199219e+01,2.664521694183349609e+01,9.568592905998229980e-01,9.642312824726104736e-01,1.091333150863647461e+00,1.068673658370971724e+00,2.170581054687500000e+01,2.247775249481201243e+01,9.662699699401855469e-01,9.706016600131988081e-01,1.176348328590393066e+00,1.163944137096404985e+00,1.284393511014059186e-05,1.284393511014059186e-05
2.681010627746582031e+01,2.655667591094970703e+01,2.681011962890625000e+01,2.655668926239013672e+01,9.643654823303222656e-01,9.628913462162017600e-01,1.070880055427551270e+00,1.072010886669158891e+00,2.281837654113769531e+01,2.249226703643798686e+01,9.702926278114318848e-01,9.684784650802612527e-01,9.861916303634643555e-01,1.061027717590331987e+00,1.284229256270918995e-05,1.284229256270918995e-05
2.825981330871582031e+01,2.655534229278564595e+01,2.825982666015625000e+01,2.655535564422607564e+01,9.597201347351074219e-01,9.613547265529632790e-01,1.075015664100646973e+00,1.076312279701232999e+00,2.433444976806640625e+01,2.257708911895752024e+01,9.644699692726135254e-01,9.662607133388518843e-01,9.261575341224670410e-01,9.743255257606506792e-01,1.284073005081154406e-05,1.284073005081154406e-05
1.973439979553222656e+01,2.639920444488525320e+01,1.973441314697265625e+01,2.639921779632568288e+01,9.555884599685668945e-01,9.595753848552703857e-01,1.046536087989807129e+00,1.079676198959350630e+00,1.582462978363037109e+01,2.249731178283691335e+01,9.624143242835998535e-01,9.639391899108886719e-01,9.452317357063293457e-01,8.987018644809723344e-01,1.283919755223905668e-05,1.283919755223905668e-05
2.147330474853515625e+01,2.599054985046386790e+01,2.147331809997558594e+01,2.599056320190429759e+01,9.539136886596679688e-01,9.574921190738677756e-01,1.051608681678771973e+00,1.081185150146484419e+00,1.770423316955566406e+01,2.215677814483642649e+01,9.577112197875976562e-01,9.615189731121063232e-01,8.058398962020874023e-01,8.335757493972778542e-01,1.283770143345464021e-05,1.283770143345464021e-05
2.659110832214355469e+01,2.534428977966308594e+01,2.659112167358398438e+01,2.534430313110351562e+01,9.555526971817016602e-01,9.553805172443390337e-01,1.076031088829040527e+00,1.080850303173065186e+00,2.278555107116699219e+01,2.157271232604980327e+01,9.608703851699829102e-01,9.590428531169891135e-01,8.131027817726135254e-01,7.763034403324127197e-01,1.283622077608015388e-05,1.283622077608015388e-05
2.542716598510742188e+01,2.486519184112548686e+01,2.542717933654785156e+01,2.486520519256591655e+01,9.525884985923767090e-01,9.530408620834350808e-01,1.075220584869384766e+00,1.082292628288268999e+00,2.170901298522949219e+01,2.114712066650390554e+01,9.561057090759277344e-01,9.564237236976623757e-01,7.342377305030822754e-01,7.263137161731719749e-01,1.283479468838777393e-05,1.283479468838777393e-05
2.226095962524414062e+01,2.444910945892333842e+01,2.226097297668457031e+01,2.444912281036376811e+01,9.491190314292907715e-01,9.504265308380126509e-01,1.069453835487365723e+00,1.084502351284027055e+00,1.856956100463867188e+01,2.077837123870849467e+01,9.546556472778320312e-01,9.536770343780517356e-01,7.181699872016906738e-01,6.821324527263641357e-01,1.283342589886160567e-05,1.283342589886160567e-05
1.962225341796875000e+01,2.399395313262939311e+01,1.962226676940917969e+01,2.399396648406982280e+01,9.517062902450561523e-01,9.476181507110595925e-01,1.071117758750915527e+00,1.086703884601593062e+00,1.600480270385742188e+01,2.036686077117919780e+01,9.536138772964477539e-01,9.507843255996704102e-01,6.410135030746459961e-01,6.419855415821075217e-01,1.283208166569238529e-05,1.283208166569238529e-05
2.225836563110351562e+01,2.379122962951660014e+01,2.225837898254394531e+01,2.379124298095702983e+01,9.402284026145935059e-01,9.467640995979309526e-01,1.107928514480590820e+00,1.086654591560363814e+00,1.860571670532226562e+01,2.017711410522461080e+01,9.455694556236267090e-01,9.499019920825958474e-01,6.589223742485046387e-01,6.307943820953368919e-01,1.283168239751830697e-05,1.283168239751830697e-05
1.982118606567382812e+01,2.316081638336181570e+01,1.982119941711425781e+01,2.316082973480224538e+01,9.312610030174255371e-01,9.437922060489654097e-01,1.056751132011413574e+00,1.087099194526672363e+00,1.630369567871093750e+01,1.958764953613281179e+01,9.383733272552490234e-01,9.468709886074065940e-01,5.911036729812622070e-01,5.954048573970794900e-01,1.283035271626431495e-05,1.283035271626431495e-05
1.763133811950683594e+01,2.274083404541015696e+01,1.763135147094726562e+01,2.274084739685058665e+01,9.460231065750122070e-01,9.405500948429107444e-01,1.060290336608886719e+00,1.090281653404235884e+00,1.408491516113281250e+01,1.920245666503906179e+01,9.488113522529602051e-01,9.436469376087188721e-01,5.912992358207702637e-01,5.638985812664032427e-01,1.282908306166063994e-05,1.282908306166063994e-05
1.827419471740722656e+01,2.224637374877929830e+01,1.827420806884765625e+01,2.224638710021972798e+01,9.268246889114379883e-01,9.372215092182158980e-01,1.033150911331176758e+00,1.092467343807220548e+00,1.482827091217041016e+01,1.874058933258056570e+01,9.367933869361877441e-01,9.403992354869842307e-01,5.491535067558288574e-01,5.356957077980041282e-01,1.282786615774966776e-05,1.282786615774966776e-05
1.622332572937011719e+01,2.168830299377441406e+01,1.622333908081054688e+01,2.168831634521484375e+01,9.338944554328918457e-01,9.337841629981994407e-01,1.061256766319274902e+00,1.093994820117950351e+00,1.278892803192138672e+01,1.821360969543457031e+01,9.394077062606811523e-01,9.370715618133544922e-01,4.998385906219482422e-01,5.098421812057495339e-01,1.282663743040757254e-05,1.282663743040757254e-05
1.730631446838378906e+01,2.107537288665771413e+01,1.730632781982421875e+01,2.107538623809814382e+01,9.168181419372558594e-01,9.303010761737823264e-01,1.099337100982666016e+00,1.095099270343780518e+00,1.388400363922119141e+01,1.763034801483154368e+01,9.253460764884948730e-01,9.337008774280548540e-01,4.808100461959838867e-01,4.859236210584640392e-01,1.282542780245421454e-05,1.282542780245421454e-05
2.033360671997070312e+01,2.046069030761718821e+01,2.033362007141113281e+01,2.046070365905761790e+01,9.242027401924133301e-01,9.265573501586914507e-01,1.116838097572326660e+00,1.096323597431182906e+00,1.691767311096191406e+01,1.704400596618652486e+01,9.280040264129638672e-01,9.301317632198333740e-01,4.468900561332702637e-01,4.636717528104782327e-01,1.282425091631012037e-05,1.282425091631012037e-05
1.464735126495361328e+01,1.995432968139648366e+01,1.464736366271972656e+01,1.995434303283691335e+01,9.243316650390625000e-01,9.226804733276366965e-01,1.033096671104431152e+00,1.099182212352752597e+00,1.133775329589843750e+01,1.656232738494873047e+01,9.267152547836303711e-01,9.264476776123047319e-01,4.254546463489532471e-01,4.436916351318359597e-01,1.282314315176336095e-05,1.282314315176336095e-05
2.220733833312988281e+01,1.940275268554687571e+01,2.220735168457031250e+01,1.940276603698730540e+01,9.221225976943969727e-01,9.187570214271545410e-01,1.127631783485412598e+00,1.100486660003662021e+00,1.878224563598632812e+01,1.603561677932739116e+01,9.277971982955932617e-01,9.227249562740326150e-01,4.475409984588623047e-01,4.251671195030212180e-01,1.282205994357354939e-05,1.282205994357354939e-05
2.389820480346679688e+01,1.881384582519531179e+01,2.389821815490722656e+01,1.881385917663574148e+01,9.157934784889221191e-01,9.148500919342040794e-01,1.174653291702270508e+00,1.100946843624114990e+00,2.050342941284179688e+01,1.547126026153564382e+01,9.195654392242431641e-01,9.189982235431670698e-01,3.847635686397552490e-01,4.077901601791381614e-01,1.282095581700559705e-05,1.282095581700559705e-05
1.621549034118652344e+01,1.863446922302246023e+01,1.621550369262695312e+01,1.863448257446288991e+01,9.039956927299499512e-01,9.136558949947357622e-01,1.064611554145812988e+00,1.101102781295776323e+00,1.295419883728027344e+01,1.529905233383178675e+01,9.106882810592651367e-01,9.178658425807952881e-01,3.819969892501831055e-01,4.027918845415115467e-01,1.282062839891295880e-05,1.282062839891295880e-05
1.779612922668457031e+01,1.803259086608886719e+01,1.779614257812500000e+01,1.803260421752929688e+01,9.168168902397155762e-01,9.096475601196288840e-01,1.078794360160827637e+00,1.100771200656890825e+00,1.451060485839843750e+01,1.472126493453979457e+01,9.171705245971679688e-01,9.140760481357574907e-01,3.727432787418365479e-01,3.868313848972320668e-01,1.281955155718605965e-05,1.281955155718605965e-05
2.113996505737304688e+01,1.750425949096679545e+01,2.113997840881347656e+01,1.750427284240722514e+01,9.216035604476928711e-01,9.054961264133453147e-01,1.145090460777282715e+00,1.101275467872619540e+00,1.780121040344238281e+01,1.421515350341796946e+01,9.185555577278137207e-01,9.101717054843903032e-01,3.535043001174926758e-01,3.721632838249206432e-01,1.281850018131081015e-05,1.281850018131081015e-05
1.381319141387939453e+01,1.697577419281005717e+01,1.381320381164550781e+01,1.697578754425048686e+01,8.966550827026367188e-01,9.013988852500915971e-01,1.094186067581176758e+00,1.101414227485656649e+00,1.058755302429199219e+01,1.370840492248535192e+01,9.044057726860046387e-01,9.062392055988311990e-01,3.303914666175842285e-01,3.583167374134063610e-01,1.281746153836138546e-05,1.281746153836138546e-05
1.467253875732421875e+01,1.644221143722534251e+01,1.467255115509033203e+01,1.644222469329833913e+01,8.899002075195312500e-01,8.971634864807128684e-01,1.117190837860107422e+00,1.101231837272643954e+00,1.143631839752197266e+01,1.319640741348266566e+01,8.957721590995788574e-01,9.022163867950439009e-01,3.333577811717987061e-01,3.451919913291930930e-01,1.281646927964175120e-05,1.281646927964175120e-05
1.358654403686523438e+01,1.593496522903442347e+01,1.358655643463134766e+01,1.593497810363769496e+01,8.949680924415588379e-01,8.928177297115326150e-01,1.078694939613342285e+00,1.101010191440582320e+00,1.036751174926757812e+01,1.271041517257690501e+01,9.005458950996398926e-01,8.980364918708800825e-01,3.448233008384704590e-01,3.326855361461639182e-01,1.281549157283734530e-05,1.281549157283734530e-05
1.053535652160644531e+01,1.543453006744384837e+01,1.053536891937255859e+01,1.543454246520996165e+01,8.778089880943298340e-01,8.884928405284882036e-01,1.036592245101928711e+00,1.100262701511383057e+00,7.399822711944580078e+00,1.223092117309570348e+01,8.877522945404052734e-01,8.938540637493133101e-01,3.333797752857208252e-01,3.209994286298751831e-01,1.281452932744286954e-05,1.281452932744286954e-05
1.128730010986328125e+01,1.494578285217285085e+01,1.128731250762939453e+01,1.494579524993896413e+01,8.774395585060119629e-01,8.842344403266906294e-01,1.016505002975463867e+00,1.099024307727813676e+00,8.196975708007812500e+00,1.176277246475219762e+01,8.852958083152770996e-01,8.897226691246032937e-01,3.110837042331695557e-01,3.100291609764099232e-01,1.281358345295302570e-05,1.281358345295302570e-05
2.072700881958007812e+01,1.448870954513549769e+01,2.072702217102050781e+01,1.448872194290161097e+01,8.834903240203857422e-01,8.798867702484131081e-01,1.119916439056396484e+00,1.098285937309265048e+00,1.755052375793457031e+01,1.132559099197387731e+01,8.883767724037170410e-01,8.854471623897552934e-01,2.847023904323577881e-01,2.994988888502120861e-01,1.281265213037841022e-05,1.281265213037841022e-05
