1.841092491149902344e+01,1.884532833099365234e+01,1.841093826293945312e+01,1.884534168243408203e+01,9.750562310218811035e-01,9.750997364521026833e-01,9.959482550621032715e-01,9.985424041748046653e-01,5.849934101104736328e+00,6.266540956497192560e+00,9.907892942428588867e-01,9.896540522575378862e-01,9.599197387695312500e+00,9.615491390228271484e+00,1.298921688430709764e-05,1.298921688430709764e-05
1.699849891662597656e+01,1.823120422363281179e+01,1.699851226806640625e+01,1.823121757507324148e+01,9.712448120117187500e-01,9.731837570667266624e-01,9.890330433845520020e-01,9.952868461608886941e-01,5.460568904876708984e+00,6.420726346969604315e+00,9.887768626213073730e-01,9.893613398075103982e-01,8.588874816894531250e+00,8.852646255493164418e+00,1.298864935961319134e-05,1.298864935961319134e-05
2.272227478027343750e+01,1.764865856170654368e+01,2.272228813171386719e+01,1.764867191314697337e+01,9.720208644866943359e-01,9.718669295310974343e-01,1.018606066703796387e+00,9.926351726055144820e-01,1.132952594757080078e+01,6.513591623306274059e+00,9.894241094589233398e-01,9.890602052211761031e-01,8.412698745727539062e+00,8.181504821777343395e+00,1.298808820138219744e-05,1.298808820138219744e-05
1.639091110229492188e+01,1.710232753753662038e+01,1.639092445373535156e+01,1.710234088897705007e+01,9.683801531791687012e-01,9.709820032119751421e-01,9.854990243911743164e-01,9.904867589473724809e-01,5.776921272277832031e+00,6.564358377456665394e+00,9.880781173706054688e-01,9.887498199939728227e-01,7.672031402587890625e+00,7.587750577926636097e+00,1.298752977163530886e-05,1.298752977163530886e-05
1.542408370971679688e+01,1.659450073242187429e+01,1.542409706115722656e+01,1.659451408386230398e+01,9.731752276420593262e-01,9.703956902027129905e-01,9.881100654602050781e-01,9.887485861778259055e-01,5.295418739318847656e+00,6.584394645690918146e+00,9.894573688507080078e-01,9.884317159652710183e-01,7.177922248840332031e+00,7.062530231475830256e+00,1.298698498430894688e-05,1.298698498430894688e-05
1.799493026733398438e+01,1.615360250473022319e+01,1.799494361877441406e+01,1.615361585617065288e+01,9.719445705413818359e-01,9.700362145900726096e-01,9.914452433586120605e-01,9.874650478363037331e-01,8.275979995727539062e+00,6.608473157882690074e+00,9.884318709373474121e-01,9.881057798862457053e-01,6.767127037048339844e+00,6.599522590637207031e+00,1.298644565395079553e-05,1.298644565395079553e-05
1.524075126647949219e+01,1.573948736190795827e+01,1.524076461791992188e+01,1.573950071334838796e+01,9.682572484016418457e-01,9.697780549526214822e-01,9.847637414932250977e-01,9.864115238189696822e-01,6.208563327789306641e+00,6.609685277938842418e+00,9.872465133666992188e-01,9.877738535404205766e-01,6.091919422149658203e+00,6.185838603973389027e+00,1.298592178500257432e-05,1.298592178500257432e-05
1.899651908874511719e+01,1.533580989837646413e+01,1.899653244018554688e+01,1.533582324981689382e+01,9.687077403068542480e-01,9.696014344692229781e-01,9.924839735031127930e-01,9.854313671588897927e-01,1.001362609863281250e+01,6.578427696228027699e+00,9.871128201484680176e-01,9.874428749084472878e-01,6.034588336944580078e+00,5.814906406402587713e+00,1.298540337302256376e-05,1.298540337302256376e-05
1.678561019897460938e+01,1.496994867324829137e+01,1.678562355041503906e+01,1.496996202468872106e+01,9.697267413139343262e-01,9.694668471813201460e-01,9.984983205795288086e-01,9.846476316452026367e-01,8.116447448730468750e+00,6.550545024871825994e+00,9.873319864273071289e-01,9.871080696582794634e-01,5.713603973388671875e+00,5.478180980682372692e+00,1.298488678003195673e-05,1.298488678003195673e-05
1.569151401519775391e+01,1.464235486984252965e+01,1.569152736663818359e+01,1.464236822128295934e+01,9.682260155677795410e-01,9.693766713142395464e-01,9.894792437553405762e-01,9.840185701847076194e-01,7.520229339599609375e+00,6.528671550750732244e+00,9.867343306541442871e-01,9.867719113826751709e-01,5.226844787597656250e+00,5.173515701293945668e+00,1.298437655350426212e-05,1.298437655350426212e-05
1.495464897155761719e+01,1.454233675003051829e+01,1.495466232299804688e+01,1.454235010147094798e+01,9.696189165115356445e-01,9.693597495555877908e-01,9.877523779869079590e-01,9.838284015655517356e-01,6.869494915008544922e+00,6.514830493927002308e+00,9.872885942459106445e-01,9.866716980934142622e-01,5.140494346618652344e+00,5.087646579742431285e+00,1.298422466788906604e-05,1.298422466788906604e-05
1.439464187622070312e+01,1.421673603057861257e+01,1.439465522766113281e+01,1.421674938201904226e+01,9.723330736160278320e-01,9.693003356456756370e-01,9.841136336326599121e-01,9.832522749900818315e-01,6.656602859497070312e+00,6.459879207611083807e+00,9.872233867645263672e-01,9.863337695598601851e-01,4.794368267059326172e+00,4.817970561981200994e+00,1.298372353630838916e-05,1.298372353630838916e-05
1.460644149780273438e+01,1.390168294906616175e+01,1.460645484924316406e+01,1.390169630050659144e+01,9.698327779769897461e-01,9.692377746105194092e-01,9.835020303726196289e-01,9.826855957508087158e-01,6.945051193237304688e+00,6.392238378524780273e+00,9.857958555221557617e-01,9.859980762004851851e-01,4.722259521484375000e+00,4.571523189544677734e+00,1.298322968068532646e-05,1.298322968068532646e-05
1.438868141174316406e+01,1.360305519104003835e+01,1.438869476318359375e+01,1.360306854248046804e+01,9.709631204605102539e-01,9.691907525062560813e-01,9.866551160812377930e-01,9.821848452091217485e-01,7.026583194732666016e+00,6.320846462249756215e+00,9.870055913925170898e-01,9.856648504734039085e-01,4.417474269866943359e+00,4.345167827606201350e+00,1.298274582950398326e-05,1.298274582950398326e-05
1.381719779968261719e+01,1.335789070129394496e+01,1.381721115112304688e+01,1.335790405273437464e+01,9.728384017944335938e-01,9.691311061382293923e-01,9.842063188552856445e-01,9.818947553634643777e-01,6.416086196899414062e+00,6.282865238189697443e+00,9.875733852386474609e-01,9.853251516819000466e-01,4.456492900848388672e+00,4.138674306869506658e+00,1.298226561630144715e-05,1.298226561630144715e-05
