2.073812294006347656e+01,1.832689514160156108e+01,2.073813629150390625e+01,1.832690849304199077e+01,9.715324640274047852e-01,9.715291619300842063e-01,1.012397885322570801e+00,1.000974988937378019e+00,9.589358329772949219e+00,7.193271160125732422e+00,9.882805943489074707e-01,9.887084543704987016e-01,8.176553726196289062e+00,8.172411346435547230e+00,1.286317092308308929e-05,1.286317092308308929e-05
1.783406829833984375e+01,1.639229106903076172e+01,1.783408164978027344e+01,1.639230442047119141e+01,9.675736427307128906e-01,9.703975915908813477e-01,9.988081455230712891e-01,9.934486806392669456e-01,8.074915885925292969e+00,6.807610511779785156e+00,9.868104457855224609e-01,9.877801299095153587e-01,6.805960655212402344e+00,6.633054399490356801e+00,1.286179212911520153e-05,1.286179212911520153e-05
1.607460021972656250e+01,1.495127754211425852e+01,1.607461357116699219e+01,1.495128993988037180e+01,9.702677726745605469e-01,9.700912833213806152e-01,9.876281619071960449e-01,9.891735017299652100e-01,7.701097011566162109e+00,6.508170938491820934e+00,9.866278171539306641e-01,9.868584871292114258e-01,5.428979396820068359e+00,5.496983242034912287e+00,1.286043698200955987e-05,1.286043698200955987e-05
1.481048011779785156e+01,1.391483764648437571e+01,1.481049251556396484e+01,1.391485004425048899e+01,9.682073593139648438e-01,9.698515892028808372e-01,9.920001029968261719e-01,9.868285000324249490e-01,7.555857181549072266e+00,6.331824398040771129e+00,9.849102497100830078e-01,9.859361171722411665e-01,4.309505462646484375e+00,4.640396881103515447e+00,1.285910730075556785e-05,1.285910730075556785e-05
1.239911174774169922e+01,1.310210886001586950e+01,1.239912414550781250e+01,1.310212125778198278e+01,9.725993275642395020e-01,9.695633888244629128e-01,9.851371645927429199e-01,9.847944140434264915e-01,5.578406810760498047e+00,6.163414764404296697e+00,9.859547615051269531e-01,9.850367963314056174e-01,3.877013444900512695e+00,3.999299550056457431e+00,1.285782309423666447e-05,1.285782309423666447e-05
1.084175777435302734e+01,1.236070756912231516e+01,1.084177017211914062e+01,1.236071996688842844e+01,9.707687497138977051e-01,9.691955864429473433e-01,9.778763651847839355e-01,9.827096462249755859e-01,4.163200378417968750e+00,5.930985784530639293e+00,9.861176609992980957e-01,9.841421306133270042e-01,3.743794441223144531e+00,3.493674492835998624e+00,1.285655162064358592e-05,1.285655162064358592e-05
1.104948043823242188e+01,1.186138200759887695e+01,1.104949283599853516e+01,1.186139440536499023e+01,9.728913307189941406e-01,9.688436448574065940e-01,9.814529418945312500e-01,9.815604209899901900e-01,5.104332923889160156e+00,5.837487983703613104e+00,9.858035445213317871e-01,9.832262217998504195e-01,3.004999876022338867e+00,3.090263819694519132e+00,1.285533471673261374e-05,1.285533471673261374e-05
1.171897602081298828e+01,1.149252910614013601e+01,1.171898841857910156e+01,1.149254150390624929e+01,9.706951379776000977e-01,9.684744060039520708e-01,9.779363870620727539e-01,9.809166908264159712e-01,5.891336441040039062e+00,5.796266126632690252e+00,9.834638237953186035e-01,9.822803854942321333e-01,2.895544052124023438e+00,2.764591598510742099e+00,1.285415237362030894e-05,1.285415237362030894e-05
1.059801673889160156e+01,1.123516016006469798e+01,1.059802913665771484e+01,1.123517255783081126e+01,9.669001698493957520e-01,9.680604577064514382e-01,9.790341258049011230e-01,9.806581020355225053e-01,5.164276123046875000e+00,5.814490747451782404e+00,9.808734059333801270e-01,9.813089430332183616e-01,2.506933212280273438e+00,2.490641832351684570e+00,1.285299822484375909e-05,1.285299822484375909e-05
1.060470104217529297e+01,1.094959487915039098e+01,1.060471343994140625e+01,1.094960727691650426e+01,9.683233499526977539e-01,9.676130771636962669e-01,9.820173382759094238e-01,9.799994230270385742e-01,5.404414653778076172e+00,5.759773588180541637e+00,9.804241657257080078e-01,9.803285956382751243e-01,2.269521713256835938e+00,2.261880087852477850e+00,1.285188136534998193e-05,1.285188136534998193e-05
