2.911731910705566406e+01,3.113547306060791087e+01,2.911733245849609375e+01,3.113548583984374929e+01,9.594447016716003418e-01,9.638461410999298318e-01,1.148942708969116211e+00,1.171593546867370605e+00,2.167781257629394531e+01,2.357537040710449361e+01,9.658570289611816406e-01,9.705487966537476030e-01,4.365262985229492188e+00,4.454114246368408025e+00,1.279404386878013611e-05,1.279404386878013611e-05
1.086121978759765625e+02,3.613434295654296591e+01,1.086122131347656250e+02,3.613435440063476278e+01,9.437249302864074707e-01,9.635159194469451460e-01,2.183848619461059570e+00,1.199516451358795255e+00,1.036869812011718750e+02,3.211220817565917685e+01,9.371571540832519531e-01,9.597123503684997781e-01,8.604862093925476074e-01,8.993907094001769575e-01,1.277448427572380751e-05,1.277448427572380751e-05
5.963585281372070312e+01,3.330405673980713033e+01,5.963586425781250000e+01,3.330406894683837749e+01,9.261550903320312500e-01,9.425692737102508989e-01,1.560247063636779785e+00,1.269678366184234575e+00,5.576582717895507812e+01,2.969426403045654439e+01,9.299800395965576172e-01,9.444929659366607666e-01,4.536436200141906738e-01,4.530518591403961404e-01,1.275998874916695058e-05,1.275998874916695058e-05
2.829387664794921875e+01,2.702414093017578267e+01,2.829388999938964844e+01,2.702415409088134624e+01,9.109184145927429199e-01,9.055979788303375466e-01,1.176236867904663086e+00,1.328462719917297363e+00,2.498304557800292969e+01,2.357463111877441264e+01,9.178888201713562012e-01,9.154342174530029075e-01,3.057870566844940186e-01,3.000149667263031228e-01,1.274961596209323034e-05,1.274961596209323034e-05
1.591138267517089844e+01,2.244299659729004048e+01,1.591139507293701172e+01,2.244300994873047017e+01,8.447754979133605957e-01,8.617946982383728471e-01,1.157166719436645508e+00,1.399582755565643266e+00,1.283330440521240234e+01,1.908559122085571147e+01,8.642354011535644531e-01,8.756956458091735840e-01,2.119008302688598633e-01,2.203320473432540949e-01,1.274191345146391541e-05,1.274191345146391541e-05
2.299082946777343750e+01,2.006489887237548686e+01,2.299084281921386719e+01,2.006491222381591655e+01,8.018552064895629883e-01,8.145233571529388872e-01,1.133720397949218750e+00,1.519042861461639360e+00,2.005969429016113281e+01,1.673051319122314595e+01,8.161364793777465820e-01,8.297946631908417192e-01,1.794222444295883179e-01,1.710252895951271113e-01,1.273582711291965097e-05,1.273582711291965097e-05
1.119486999511718750e+01,1.777193689346313477e+01,1.119488239288330078e+01,1.777195005416870188e+01,7.838360071182250977e-01,7.711355686187744141e-01,9.447335600852966309e-01,1.514228582382202148e+00,8.535981178283691406e+00,1.456484413146972656e+01,7.940596938133239746e-01,7.843956470489501509e-01,1.362593472003936768e-01,1.373323842883110157e-01,1.273042471439111978e-05,1.273042471439111978e-05
7.246486663818359375e+00,1.600679931640625142e+01,7.246499538421630859e+00,1.600681219100952291e+01,7.190611362457275391e-01,7.295216441154479536e-01,8.183217048645019531e-01,1.425282347202301070e+00,4.864007472991943359e+00,1.300013713836669993e+01,7.282620072364807129e-01,7.398505032062530073e-01,1.168345957994461060e-01,1.120076574385166224e-01,1.272524241358041763e-05,1.272524241358041763e-05
6.947478294372558594e+00,1.486886558532714808e+01,6.947491168975830078e+00,1.486887817382812571e+01,7.005952596664428711e-01,6.861331462860107422e-01,7.695901393890380859e-01,1.339462184906005771e+00,4.674028873443603516e+00,1.205630550384521449e+01,7.084080576896667480e-01,6.944240093231200950e-01,9.485649317502975464e-02,9.254074841737747192e-02,1.272064946533646435e-05,1.272064946533646435e-05
1.184209823608398438e+01,1.418567638397216868e+01,1.184211063385009766e+01,1.418568887710571325e+01,6.795117259025573730e-01,6.408407330513000710e-01,1.075947642326354980e+00,1.277459645271301181e+00,9.334320068359375000e+00,1.154240303039550852e+01,6.788048744201660156e-01,6.475197196006774458e-01,7.351457327604293823e-02,7.745332345366477689e-02,1.271681503567378968e-05,1.271681503567378968e-05
