2.705585326184818840e+00,2.716830433334469053e+00,2.705585326189737572e+00,2.716830433339387785e+00,9.949680452141884679e-01,9.997144318202384472e-01,9.908567154851475323e-01,9.981489680756060467e-01,7.197605453627501371e-01,7.189670134176439076e-01,2.012273276506625207e-08,2.002098034803509592e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.918599705641272714e-12,4.918599705641272714e-12
2.985340143989860362e+00,2.989166423251191418e+00,2.985340143995085960e+00,2.989166423256417016e+00,9.855182024581776723e-01,9.889217066051591010e-01,1.005062491322245233e+00,1.006940519210178353e+00,9.947594304117353126e-01,9.933041771299524481e-01,1.979770203228663672e-08,2.030590168245211777e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.225619473454999284e-12,5.225619473454998476e-12
2.982282409528195011e+00,2.995015718053835485e+00,2.982282409533724810e+00,2.995015718059365284e+00,9.632205942521463449e-01,9.728149675025281606e-01,1.020709923179455414e+00,1.023592303816315940e+00,9.983518723965560948e-01,9.986084265134946847e-01,1.970003728896323153e-08,2.022149661099635281e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.529952485475271585e-12,5.529952485475271585e-12
2.987809018136738715e+00,2.993986717540767284e+00,2.987809018142470130e+00,2.993986717546498699e+00,9.527695644230873562e-01,9.575206457872988963e-01,1.032743953043634422e+00,1.034668462435458069e+00,1.002295481021434398e+00,1.001797588843555076e+00,1.964858245382877043e-08,2.047445567769180898e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.731605525479869255e-12,5.731605525479870063e-12
2.982801169460914004e+00,2.984399983800378742e+00,2.982801169466759106e+00,2.984399983806223844e+00,9.416747070128399510e-01,9.491556030533430111e-01,1.041655634923961848e+00,1.035962994022933792e+00,9.994708078459784151e-01,9.992813662221395887e-01,1.967813361035789159e-08,2.050196222975095867e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.845282794906256836e-12,5.845282794906257644e-12
2.975442799017249840e+00,2.985710988829123558e+00,2.975442799023181983e+00,2.985710988835055701e+00,9.381929081764606160e-01,9.426631606357523951e-01,1.037829212763369036e+00,1.043676158912900220e+00,9.994206578925500795e-01,9.993716482335712747e-01,2.018487010301980981e-08,2.104689982026838434e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.932156090156622412e-12,5.932156090156624027e-12
2.987759095889088279e+00,2.993482965390973582e+00,2.987759095895144767e+00,2.993482965397030071e+00,9.252105987370181639e-01,9.351387801923730647e-01,1.059427936340360921e+00,1.055873690011571719e+00,1.003120540201204003e+00,1.002470474106819331e+00,2.061050550074259438e-08,2.108020975472490598e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.056511260842120764e-12,6.056511260842120764e-12
2.986170307439268701e+00,2.991782496367628941e+00,2.986170307445345617e+00,2.991782496373705857e+00,9.314263528452777496e-01,9.327099231965177983e-01,1.053382405643845443e+00,1.056546073048153955e+00,1.001361529232375203e+00,1.002526478705131563e+00,1.971777011202846949e-08,2.141782579612103347e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.076800484695866604e-12,6.076800484695866604e-12
2.995438572203569016e+00,3.008101267506911203e+00,2.995438572209778716e+00,3.008101267513120902e+00,9.154413097786117115e-01,9.205540081973756505e-01,1.076586794228275634e+00,1.084941823362050917e+00,1.003410446837582404e+00,1.002605414855913146e+00,2.135909955532001941e-08,2.109157169209232738e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.209870038464788343e-12,6.209870038464788343e-12
3.020837205891224286e+00,3.029330908760703434e+00,3.020837205897505928e+00,3.029330908766985075e+00,9.051573292252125258e-01,9.140098178725409861e-01,1.111790795988083280e+00,1.111534572466229776e+00,1.003889061880749223e+00,1.003786496930624272e+00,1.879717881451545167e-08,2.149130878424784029e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.281696751170250060e-12,6.281696751170250060e-12
