-0.00000000000000,-0.04956081265284,-0.09900222896699,-0.14820514023998,-0.19705101234889,-0.24542217130943,-0.29320208676284,-0.34027565270777,-0.38652946480070,-0.43185209355694,-0.47613435279403,-0.51926956267079,-0.56115380668844,-0.60168618203450,-0.64076904266656,-0.67830823455010,-0.71421332248382,-0.74839780796598,-0.78077933757684,-0.81127990137529,-0.83982602083159,-0.86634892584365,-0.89078472041014,-0.91307453656163,-0.93316467617867,-0.95100674035522,-0.96655774599590,-0.97978022936601,-0.99064233634498,-0.99911789916566,-1.00518649945486,-1.00883351742294,-1.01005016708417,-1.00883351742294,-1.00518649945486,-0.99911789916566,-0.99064233634498,-0.97978022936601,-0.96655774599590,-0.95100674035522,-0.93316467617867,-0.91307453656163,-0.89078472041014,-0.86634892584365,-0.83982602083159,-0.81127990137529,-0.78077933757684,-0.74839780796598,-0.71421332248382,-0.67830823455010,-0.64076904266656,-0.60168618203451,-0.56115380668844,-0.51926956267079,-0.47613435279403,-0.43185209355694,-0.38652946480070,-0.34027565270777,-0.29320208676284,-0.24542217130943,-0.19705101234889,-0.14820514023998,-0.09900222896699,-0.04956081265284,0.00000000000000,0.04956081265284,0.09900222896699,0.14820514023998,0.19705101234889,0.24542217130943,0.29320208676284,0.34027565270777,0.38652946480070,0.43185209355694,0.47613435279403,0.51926956267079,0.56115380668844,0.60168618203450,0.64076904266656,0.67830823455010,0.71421332248382,0.74839780796598,0.78077933757684,0.81127990137529,0.83982602083159,0.86634892584365,0.89078472041014,0.91307453656163,0.93316467617867,0.95100674035522,0.96655774599590,0.97978022936601,0.99064233634498,0.99911789916566,1.00518649945486,1.00883351742294,1.01005016708417,1.00883351742294,1.00518649945486,0.99911789916566,0.99064233634498,0.97978022936601,0.96655774599590,0.95100674035522,0.93316467617867,0.91307453656163,0.89078472041014,0.86634892584365,0.83982602083159,0.81127990137529,0.78077933757684,0.74839780796598,0.71421332248382,0.67830823455010,0.64076904266656,0.60168618203450,0.56115380668844,0.51926956267079,0.47613435279403,0.43185209355694,0.38652946480070,0.34027565270777,0.29320208676284,0.24542217130943,0.19705101234889,0.14820514023998,0.09900222896698,0.04956081265284
-0.00000000000000,-0.04955585681937,-0.09899232923908,-0.14819032046695,-0.19703130823288,-0.24539763031937,-0.29317276802013,-0.34024162684382,-0.38649081378680,-0.43180891050678,-0.47608674173934,-0.51921763831079,-0.56109769411345,-0.60162601642463,-0.64070496896604,-0.67824040711807,-0.71414190472252,-0.74832297192705,-0.78070126354685,-0.81119877744141,-0.83974204242850,-0.86626229528266,-0.89069564639187,-0.91298323367320,-0.93307136437672,-0.95091164443606,-0.96646109505393,-0.97968225624182,-0.99054327706439,-0.99901799237117,-1.00508598583068,-1.00873263911520,-1.00994916711754,-1.00873263911520,-1.00508598583068,-0.99901799237117,-0.99054327706439,-0.97968225624182,-0.96646109505393,-0.95091164443606,-0.93307136437672,-0.91298323367320,-0.89069564639187,-0.86626229528266,-0.83974204242850,-0.81119877744141,-0.78070126354685,-0.74832297192705,-0.71414190472252,-0.67824040711807,-0.64070496896604,-0.60162601642463,-0.56109769411345,-0.51921763831079,-0.47608674173934,-0.43180891050678,-0.38649081378680,-0.34024162684382,-0.29317276802013,-0.24539763031937,-0.19703130823288,-0.14819032046695,-0.09899232923908,-0.04955585681937,0.00000000000000,0.04955585681937,0.09899232923908,0.14819032046695,0.19703130823288,0.24539763031937,0.29317276802013,0.34024162684382,0.38649081378680,0.43180891050678,0.47608674173934,0.51921763831079,0.56109769411345,0.60162601642463,0.64070496896604,0.67824040711807,0.71414190472252,0.74832297192705,0.78070126354685,0.81119877744141,0.83974204242850,0.86626229528266,0.89069564639187,0.91298323367320,0.93307136437672,0.95091164443606,0.96646109505393,0.97968225624182,0.99054327706439,0.99901799237117,1.00508598583068,1.00873263911520,1.00994916711754,1.00873263911520,1.00508598583068,0.99901799237117,0.99054327706439,0.97968225624182,0.96646109505393,0.95091164443606,0.93307136437672,0.91298323367320,0.89069564639187,0.86626229528266,0.83974204242850,0.81119877744141,0.78070126354685,0.74832297192705,0.71414190472252,0.67824040711807,0.64070496896604,0.60162601642463,0.56109769411345,0.51921763831079,0.47608674173934,0.43180891050678,0.38649081378680,0.34024162684382,0.29317276802013,0.24539763031937,0.19703130823288,0.14819032046695,0.09899232923908,0.04955585681937
-0.00000000000000,-0.04955090148146,-0.09898243050110,-0.14817550217583,-0.19701160608718,-0.24537309178329,-0.29314345220914,-0.34020760438229,-0.38645216663782,-0.43176573177470,-0.47603913544552,-0.51916571914296,-0.56104158714943,-0.60156585683102,-0.64064090167256,-0.67817258646845,-0.71407049410264,-0.74824814337134,-0.78062319732387,-0.81111766161953,-0.83965807242283,-0.86617567338430,-0.89060658128056,-0.91289193991459,-0.93297806190548,-0.95081655802601,-0.96636445377656,-0.97958429291444,-0.99044422768923,-0.99891809556685,-1.00498548225736,-1.00863177089478,-1.00984817725041,-1.00863177089478,-1.00498548225736,-0.99891809556685,-0.99044422768923,-0.97958429291444,-0.96636445377656,-0.95081655802601,-0.93297806190548,-0.91289193991459,-0.89060658128056,-0.86617567338430,-0.83965807242283,-0.81111766161953,-0.78062319732387,-0.74824814337134,-0.71407049410264,-0.67817258646845,-0.64064090167256,-0.60156585683102,-0.56104158714943,-0.51916571914296,-0.47603913544552,-0.43176573177470,-0.38645216663782,-0.34020760438229,-0.29314345220914,-0.24537309178329,-0.19701160608718,-0.14817550217583,-0.09898243050110,-0.04955090148146,0.00000000000000,0.04955090148146,0.09898243050110,0.14817550217583,0.19701160608718,0.24537309178329,0.29314345220914,0.34020760438229,0.38645216663782,0.43176573177470,0.47603913544552,0.51916571914296,0.56104158714943,0.60156585683102,0.64064090167256,0.67817258646845,0.71407049410264,0.74824814337134,0.78062319732387,0.81111766161953,0.83965807242283,0.86617567338430,0.89060658128056,0.91289193991459,0.93297806190548,0.95081655802601,0.96636445377656,0.97958429291444,0.99044422768923,0.99891809556685,1.00498548225736,1.00863177089478,1.00984817725041,1.00863177089478,1.00498548225736,0.99891809556685,0.99044422768923,0.97958429291444,0.96636445377656,0.95081655802601,0.93297806190548,0.91289193991459,0.89060658128056,0.86617567338430,0.83965807242283,0.81111766161953,0.78062319732387,0.74824814337134,0.71407049410264,0.67817258646845,0.64064090167256,0.60156585683102,0.56104158714943,0.51916571914296,0.47603913544552,0.43176573177470,0.38645216663782,0.34020760438229,0.29314345220914,0.24537309178329,0.19701160608718,0.14817550217583,0.09898243050110,0.04955090148146
-0.00000000000000,-0.04954594663906,-0.09897253275295,-0.14816068536647,-0.19699190591160,-0.24534855570093,-0.29311413932959,-0.34017358532283,-0.38641352335335,-0.43172255736028,-0.47599153391210,-0.51911380516679,-0.56098548579583,-0.60150570325307,-0.64057684078549,-0.67810477260055,-0.71399909062346,-0.74817332229812,-0.78054513890713,-0.81103655390882,-0.83957411081374,-0.86608906014770,-0.89051752507532,-0.91280065528491,-0.93288476876403,-0.95072148112413,-0.96626782216285,-0.97948633938291,-0.99034518821852,-0.99881820875172,-1.00488498873390,-1.00853091276068,-1.00974719748176,-1.00853091276068,-1.00488498873390,-0.99881820875172,-0.99034518821852,-0.97948633938291,-0.96626782216285,-0.95072148112413,-0.93288476876403,-0.91280065528491,-0.89051752507532,-0.86608906014770,-0.83957411081374,-0.81103655390882,-0.78054513890712,-0.74817332229812,-0.71399909062346,-0.67810477260055,-0.64057684078549,-0.60150570325307,-0.56098548579583,-0.51911380516679,-0.47599153391210,-0.43172255736028,-0.38641352335335,-0.34017358532283,-0.29311413932959,-0.24534855570093,-0.19699190591160,-0.14816068536647,-0.09897253275295,-0.04954594663906,0.00000000000000,0.04954594663906,0.09897253275295,0.14816068536647,0.19699190591160,0.24534855570093,0.29311413932959,0.34017358532283,0.38641352335335,0.43172255736028,0.47599153391210,0.51911380516679,0.56098548579583,0.60150570325306,0.64057684078549,0.67810477260055,0.71399909062346,0.74817332229812,0.78054513890713,0.81103655390882,0.83957411081374,0.86608906014770,0.89051752507532,0.91280065528491,0.93288476876403,0.95072148112413,0.96626782216285,0.97948633938291,0.99034518821852,0.99881820875172,1.00488498873390,1.00853091276068,1.00974719748176,1.00853091276068,1.00488498873390,0.99881820875172,0.99034518821852,0.97948633938291,0.96626782216285,0.95072148112413,0.93288476876403,0.91280065528491,0.89051752507532,0.86608906014770,0.83957411081374,0.81103655390882,0.78054513890712,0.74817332229812,0.71399909062346,0.67810477260055,0.64057684078549,0.60150570325307,0.56098548579583,0.51911380516679,0.47599153391210,0.43172255736028,0.38641352335335,0.34017358532283,0.29311413932959,0.24534855570093,0.19699190591160,0.14816068536647,0.09897253275295,0.04954594663906
-0.00000000000000,-0.04954099229212,-0.09896263599452,-0.14814587003871,-0.19697220770593,-0.24532402207207,-0.29308482938118,-0.34013956966511,-0.38637488393302,-0.43167938726308,-0.47594393713858,-0.51906189638175,-0.56092939005208,-0.60144555569017,-0.64051278630419,-0.67803696551370,-0.71392769428428,-0.74809850870663,-0.78046708829583,-0.81095545430848,-0.83949015760039,-0.86600245557198,-0.89042847777525,-0.91270937978323,-0.93279148495142,-0.95062641372947,-0.96617120021181,-0.97938839564624,-0.99024615865126,-0.99871833192477,-1.00478450525928,-1.00843006471189,-1.00964622781057,-1.00843006471189,-1.00478450525928,-0.99871833192477,-0.99024615865126,-0.97938839564624,-0.96617120021181,-0.95062641372947,-0.93279148495142,-0.91270937978323,-0.89042847777525,-0.86600245557198,-0.83949015760039,-0.81095545430848,-0.78046708829583,-0.74809850870663,-0.71392769428428,-0.67803696551370,-0.64051278630419,-0.60144555569017,-0.56092939005208,-0.51906189638175,-0.47594393713858,-0.43167938726308,-0.38637488393302,-0.34013956966511,-0.29308482938118,-0.24532402207207,-0.19697220770593,-0.14814587003871,-0.09896263599452,-0.04954099229212,0.00000000000000,0.04954099229212,0.09896263599452,0.14814587003871,0.19697220770593,0.24532402207207,0.29308482938118,0.34013956966511,0.38637488393302,0.43167938726308,0.47594393713858,0.51906189638175,0.56092939005208,0.60144555569017,0.64051278630419,0.67803696551370,0.71392769428428,0.74809850870663,0.78046708829583,0.81095545430848,0.83949015760039,0.86600245557198,0.89042847777525,0.91270937978323,0.93279148495142,0.95062641372947,0.96617120021181,0.97938839564624,0.99024615865126,0.99871833192477,1.00478450525928,1.00843006471189,1.00964622781057,1.00843006471189,1.00478450525928,0.99871833192477,0.99024615865126,0.97938839564624,0.96617120021181,0.95062641372947,0.93279148495142,0.91270937978323,0.89042847777525,0.86600245557198,0.83949015760039,0.81095545430848,0.78046708829583,0.74809850870663,0.71392769428428,0.67803696551370,0.64051278630419,0.60144555569017,0.56092939005208,0.51906189638175,0.47594393713858,0.43167938726308,0.38637488393302,0.34013956966511,0.29308482938118,0.24532402207207,0.19697220770593,0.14814587003871,0.09896263599452,0.04954099229212
-0.00000000000000,-0.04953603844058,-0.09895274022572,-0.14813105619241,-0.19695251146999,-0.24529949089644,-0.29305552236362,-0.34010555740879,-0.38633624837643,-0.43163622148268,-0.47589634512451,-0.51900999278734,-0.56087329991763,-0.60138541414173,-0.64044873822801,-0.67796916520722,-0.71385630508437,-0.74802370259613,-0.78038904548921,-0.81087436281769,-0.83940621278194,-0.86591585965629,-0.89033943937947,-0.91261811340865,-0.93269821046673,-0.95053135584107,-0.96607458792248,-0.97929046170345,-0.99014713898646,-0.99861846508500,-1.00468403183251,-1.00832922674741,-1.00954526823586,-1.00832922674741,-1.00468403183251,-0.99861846508500,-0.99014713898646,-0.97929046170345,-0.96607458792248,-0.95053135584107,-0.93269821046672,-0.91261811340865,-0.89033943937947,-0.86591585965629,-0.83940621278194,-0.81087436281769,-0.78038904548921,-0.74802370259613,-0.71385630508437,-0.67796916520723,-0.64044873822801,-0.60138541414173,-0.56087329991763,-0.51900999278734,-0.47589634512451,-0.43163622148268,-0.38633624837643,-0.34010555740879,-0.29305552236362,-0.24529949089644,-0.19695251146999,-0.14813105619241,-0.09895274022572,-0.04953603844058,0.00000000000000,0.04953603844058,0.09895274022572,0.14813105619241,0.19695251146999,0.24529949089644,0.29305552236362,0.34010555740879,0.38633624837643,0.43163622148268,0.47589634512451,0.51900999278734,0.56087329991763,0.60138541414173,0.64044873822801,0.67796916520722,0.71385630508437,0.74802370259613,0.78038904548921,0.81087436281769,0.83940621278194,0.86591585965629,0.89033943937947,0.91261811340865,0.93269821046672,0.95053135584107,0.96607458792248,0.97929046170345,0.99014713898646,0.99861846508500,1.00468403183251,1.00832922674741,1.00954526823586,1.00832922674741,1.00468403183251,0.99861846508500,0.99014713898646,0.97929046170345,0.96607458792248,0.95053135584107,0.93269821046672,0.91261811340865,0.89033943937947,0.86591585965629,0.83940621278194,0.81087436281769,0.78038904548921,0.74802370259613,0.71385630508437,0.67796916520723,0.64044873822801,0.60138541414173,0.56087329991763,0.51900999278734,0.47589634512451,0.43163622148268,0.38633624837643,0.34010555740879,0.29305552236362,0.24529949089644,0.19695251146999,0.14813105619241,0.09895274022572,0.04953603844058
-0.00000000000000,-0.04953108508441,-0.09894284544644,-0.14811624382742,-0.19693281720357,-0.24527496217380,-0.29302621827661,-0.34007154855352,-0.38629761668321,-0.43159306001864,-0.47584875786940,-0.51895809438302,-0.56081721539191,-0.60132527860714,-0.64038469655633,-0.67790137168044,-0.71378492302302,-0.74794890396587,-0.78031101048647,-0.81079327943564,-0.83932227635755,-0.86582927239976,-0.89025040988708,-0.91252685616025,-0.93260494530901,-0.95043630745799,-0.96597798529390,-0.97919253755357,-0.99004812922313,-0.99851860823142,-1.00458356845258,-1.00822839886621,-1.00944431875659,-1.00822839886621,-1.00458356845258,-0.99851860823142,-0.99004812922313,-0.97919253755357,-0.96597798529390,-0.95043630745799,-0.93260494530901,-0.91252685616025,-0.89025040988708,-0.86582927239976,-0.83932227635755,-0.81079327943564,-0.78031101048647,-0.74794890396587,-0.71378492302302,-0.67790137168044,-0.64038469655633,-0.60132527860714,-0.56081721539191,-0.51895809438302,-0.47584875786940,-0.43159306001864,-0.38629761668321,-0.34007154855352,-0.29302621827661,-0.24527496217380,-0.19693281720357,-0.14811624382742,-0.09894284544644,-0.04953108508441,0.00000000000000,0.04953108508441,0.09894284544644,0.14811624382742,0.19693281720357,0.24527496217380,0.29302621827661,0.34007154855352,0.38629761668321,0.43159306001864,0.47584875786940,0.51895809438302,0.56081721539191,0.60132527860714,0.64038469655633,0.67790137168044,0.71378492302302,0.74794890396587,0.78031101048647,0.81079327943564,0.83932227635755,0.86582927239976,0.89025040988708,0.91252685616025,0.93260494530901,0.95043630745799,0.96597798529390,0.97919253755357,0.99004812922313,0.99851860823142,1.00458356845258,1.00822839886621,1.00944431875659,1.00822839886621,1.00458356845258,0.99851860823142,0.99004812922313,0.97919253755357,0.96597798529390,0.95043630745799,0.93260494530901,0.91252685616025,0.89025040988708,0.86582927239976,0.83932227635755,0.81079327943564,0.78031101048647,0.74794890396587,0.71378492302302,0.67790137168044,0.64038469655633,0.60132527860714,0.56081721539191,0.51895809438302,0.47584875786940,0.43159306001864,0.38629761668321,0.34007154855352,0.29302621827661,0.24527496217380,0.19693281720358,0.14811624382742,0.09894284544644,0.04953108508441
-0.00000000000000,-0.04952613222355,-0.09893295165660,-0.14810143294360,-0.19691312490649,-0.24525043590392,-0.29299691711986,-0.34003754309896,-0.38625898885297,-0.43154990287053,-0.47580117537278,-0.51890620116829,-0.56076113647437,-0.60126514908580,-0.64032066128849,-0.67783358493266,-0.71371354809952,-0.74787411281509,-0.78023298328685,-0.81071220416153,-0.83923834832639,-0.86574269380152,-0.89016138929719,-0.91243560803711,-0.93251168947735,-0.95034126857926,-0.96588139232510,-0.97909462319561,-0.98994912936028,-0.99841876136302,-1.00448311511848,-1.00812758106730,-1.00934337937177,-1.00812758106730,-1.00448311511849,-0.99841876136302,-0.98994912936028,-0.97909462319561,-0.96588139232510,-0.95034126857926,-0.93251168947735,-0.91243560803711,-0.89016138929719,-0.86574269380152,-0.83923834832639,-0.81071220416153,-0.78023298328685,-0.74787411281509,-0.71371354809952,-0.67783358493266,-0.64032066128849,-0.60126514908580,-0.56076113647437,-0.51890620116829,-0.47580117537278,-0.43154990287053,-0.38625898885297,-0.34003754309896,-0.29299691711986,-0.24525043590392,-0.19691312490649,-0.14810143294360,-0.09893295165660,-0.04952613222355,0.00000000000000,0.04952613222355,0.09893295165660,0.14810143294360,0.19691312490649,0.24525043590392,0.29299691711986,0.34003754309896,0.38625898885297,0.43154990287053,0.47580117537278,0.51890620116829,0.56076113647437,0.60126514908580,0.64032066128849,0.67783358493266,0.71371354809952,0.74787411281509,0.78023298328685,0.81071220416153,0.83923834832639,0.86574269380152,0.89016138929719,0.91243560803711,0.93251168947735,0.95034126857926,0.96588139232510,0.97909462319561,0.98994912936028,0.99841876136302,1.00448311511848,1.00812758106730,1.00934337937177,1.00812758106730,1.00448311511849,0.99841876136302,0.98994912936028,0.97909462319561,0.96588139232510,0.95034126857926,0.93251168947735,0.91243560803711,0.89016138929719,0.86574269380152,0.83923834832639,0.81071220416153,0.78023298328685,0.74787411281509,0.71371354809952,0.67783358493266,0.64032066128849,0.60126514908580,0.56076113647437,0.51890620116829,0.47580117537278,0.43154990287053,0.38625898885297,0.34003754309896,0.29299691711986,0.24525043590392,0.19691312490649,0.14810143294360,0.09893295165660,0.04952613222355
-0.00000000000000,-0.04952117985795,-0.09892305885608,-0.14808662354079,-0.19689343457853,-0.24522591208654,-0.29296761889309,-0.34000354104478,-0.38622036488531,-0.43150675003792,-0.47575359763417,-0.51885431314261,-0.56070506316443,-0.60120502557712,-0.64025663242386,-0.67776580496322,-0.71364218031316,-0.74779932914305,-0.78015496388955,-0.81063113699454,-0.83915442868760,-0.86565612386071,-0.89007237760892,-0.91234436903834,-0.93241844297081,-0.95024623920395,-0.96578480901512,-0.97899671862860,-0.98985013939693,-0.99831892447882,-1.00438267182922,-1.00802677334966,-1.00924245008038,-1.00802677334966,-1.00438267182922,-0.99831892447882,-0.98985013939693,-0.97899671862860,-0.96578480901512,-0.95024623920395,-0.93241844297081,-0.91234436903834,-0.89007237760892,-0.86565612386071,-0.83915442868760,-0.81063113699454,-0.78015496388955,-0.74779932914305,-0.71364218031316,-0.67776580496322,-0.64025663242386,-0.60120502557712,-0.56070506316443,-0.51885431314261,-0.47575359763417,-0.43150675003792,-0.38622036488531,-0.34000354104478,-0.29296761889309,-0.24522591208654,-0.19689343457853,-0.14808662354079,-0.09892305885608,-0.04952117985795,0.00000000000000,0.04952117985795,0.09892305885608,0.14808662354079,0.19689343457853,0.24522591208654,0.29296761889309,0.34000354104478,0.38622036488531,0.43150675003792,0.47575359763417,0.51885431314261,0.56070506316443,0.60120502557712,0.64025663242386,0.67776580496322,0.71364218031316,0.74779932914305,0.78015496388955,0.81063113699454,0.83915442868760,0.86565612386071,0.89007237760892,0.91234436903833,0.93241844297081,0.95024623920395,0.96578480901512,0.97899671862860,0.98985013939693,0.99831892447881,1.00438267182922,1.00802677334966,1.00924245008038,1.00802677334966,1.00438267182922,0.99831892447882,0.98985013939693,0.97899671862860,0.96578480901512,0.95024623920395,0.93241844297081,0.91234436903834,0.89007237760892,0.86565612386071,0.83915442868760,0.81063113699454,0.78015496388955,0.74779932914305,0.71364218031316,0.67776580496322,0.64025663242386,0.60120502557712,0.56070506316443,0.51885431314261,0.47575359763417,0.43150675003792,0.38622036488531,0.34000354104478,0.29296761889309,0.24522591208654,0.19689343457853,0.14808662354079,0.09892305885608,0.04952117985795
-0.00000000000000,-0.04951622798756,-0.09891316704479,-0.14807181561884,-0.19687374621950,-0.24520139072142,-0.29293832359599,-0.33996954239064,-0.38618174477986,-0.43146360152038,-0.47570602465309,-0.51880243030548,-0.56064899546155,-0.60114490808049,-0.64019260996179,-0.67769803177144,-0.71357081966322,-0.74772455294901,-0.78007695229381,-0.81055007793386,-0.83907051744037,-0.86556956257646,-0.88998337482137,-0.91225313916300,-0.93232520578845,-0.95015121933111,-0.96568823536298,-0.97889882385156,-0.98975115933208,-0.99821909757780,-1.00428223858378,-1.00792597571229,-1.00914153088142,-1.00792597571229,-1.00428223858379,-0.99821909757780,-0.98975115933208,-0.97889882385156,-0.96568823536298,-0.95015121933111,-0.93232520578845,-0.91225313916300,-0.88998337482137,-0.86556956257646,-0.83907051744037,-0.81055007793386,-0.78007695229381,-0.74772455294901,-0.71357081966322,-0.67769803177144,-0.64019260996179,-0.60114490808049,-0.56064899546155,-0.51880243030548,-0.47570602465309,-0.43146360152038,-0.38618174477986,-0.33996954239064,-0.29293832359599,-0.24520139072142,-0.19687374621950,-0.14807181561884,-0.09891316704479,-0.04951622798756,0.00000000000000,0.04951622798756,0.09891316704479,0.14807181561884,0.19687374621950,0.24520139072142,0.29293832359599,0.33996954239064,0.38618174477986,0.43146360152038,0.47570602465309,0.51880243030548,0.56064899546155,0.60114490808049,0.64019260996179,0.67769803177144,0.71357081966322,0.74772455294901,0.78007695229381,0.81055007793386,0.83907051744037,0.86556956257646,0.88998337482137,0.91225313916300,0.93232520578845,0.95015121933111,0.96568823536298,0.97889882385156,0.98975115933208,0.99821909757780,1.00428223858378,1.00792597571229,1.00914153088142,1.00792597571229,1.00428223858379,0.99821909757780,0.98975115933208,0.97889882385156,0.96568823536298,0.95015121933111,0.93232520578845,0.91225313916300,0.88998337482137,0.86556956257646,0.83907051744037,0.81055007793386,0.78007695229381,0.74772455294901,0.71357081966322,0.67769803177144,0.64019260996179,0.60114490808049,0.56064899546155,0.51880243030549,0.47570602465309,0.43146360152038,0.38618174477986,0.33996954239064,0.29293832359599,0.24520139072142,0.19687374621950,0.14807181561884,0.09891316704479,0.04951622798756
