3.449499130249023438e+01,3.684474067687987997e+01,3.449500274658203125e+01,3.684475212097167685e+01,9.422340393066406250e-01,9.664066135883331299e-01,1.646271467208862305e+00,1.997739613056182861e+00,1.754310417175292969e+01,1.903170585632324219e+01,9.560548663139343262e-01,9.726314365863799605e-01,1.340732669830322266e+01,1.387625656127929652e+01,1.290185355173889548e-05,1.290185355173889548e-05
1.026079368591308594e+01,2.451738281249999929e+01,1.026080703735351562e+01,2.451739616394042898e+01,9.725092649459838867e-01,9.669561326503753884e-01,9.792647361755371094e-01,1.294091188907623202e+00,5.977831840515136719e+00,1.989322328567504883e+01,9.694427847862243652e-01,9.655060410499572976e-01,1.361744403839111328e+00,1.397606110572815030e+00,1.288016301259631291e-05,1.288016301259631291e-05
1.521507263183593750e+01,3.500646362304687642e+01,1.521508502960205078e+01,3.500647544860839844e+01,9.317182898521423340e-01,9.299641549587249756e-01,9.898149371147155762e-01,1.776776695251464755e+00,1.164077568054199219e+01,3.066125679016113281e+01,9.391291141510009766e-01,9.351362466812134233e-01,7.136347293853759766e-01,7.033289670944213867e-01,1.286764745600521564e-05,1.286764745600521564e-05
3.437497711181640625e+01,3.875428848266601278e+01,3.437498855590820312e+01,3.875430011749267578e+01,8.452674746513366699e-01,8.602232933044433594e-01,1.564444899559020996e+00,2.336544609069824308e+00,3.065252876281738281e+01,3.418953113555907919e+01,8.621358871459960938e-01,8.795092165470123069e-01,4.506004452705383301e-01,4.884807378053664939e-01,1.285976031795144081e-05,1.285976031795144081e-05
1.108846092224121094e+01,4.005484714508056499e+01,1.108847332000732422e+01,4.005485877990722798e+01,7.709211707115173340e-01,7.730425655841827171e-01,9.119854569435119629e-01,2.854291868209839045e+00,8.235112190246582031e+00,3.525385837554931356e+01,7.999155521392822266e-01,8.009797632694244385e-01,3.705268800258636475e-01,3.726750671863555686e-01,1.285441248910501599e-05,1.285441248910501599e-05
4.262855911254882812e+01,4.021336097717285440e+01,4.262857055664062500e+01,4.021337261199951030e+01,6.779580712318420410e-01,6.857325851917266402e-01,3.465565443038940430e+00,3.243479657173156561e+00,3.749225997924804688e+01,3.527288627624511719e+01,7.116699218750000000e-01,7.171074450016021729e-01,2.811063230037689209e-01,2.941562056541442982e-01,1.285013058804906905e-05,1.285013058804906905e-05
6.359183502197265625e+01,3.847196502685547159e+01,6.359184646606445312e+01,3.847197666168212749e+01,6.286764740943908691e-01,6.166859686374663863e-01,4.581183433532714844e+00,3.333412909507751376e+00,5.748598861694335938e+01,3.363831768035888814e+01,6.548023819923400879e-01,6.460133671760559526e-01,2.411848008632659912e-01,2.375345692038536016e-01,1.284625068365130574e-05,1.284625068365130574e-05
1.254354858398437500e+01,3.597912521362304972e+01,1.254356098175048828e+01,3.597913703918457173e+01,5.779252052307128906e-01,5.788516759872436301e-01,8.579131364822387695e-01,3.249040865898132235e+00,1.032129955291748047e+01,3.135472278594970774e+01,6.041753292083740234e-01,6.017412602901458518e-01,1.822349131107330322e-01,1.947690695524215698e-01,1.284200516238342971e-05,1.284200516238342971e-05
1.328339385986328125e+01,3.263264484405517862e+01,1.328340625762939453e+01,3.263265705108642578e+01,5.518215894699096680e-01,5.586997509002685769e-01,1.302031278610229492e+00,2.999631905555725009e+00,1.069373893737792969e+01,2.833583850860595632e+01,5.746572017669677734e-01,5.772852480411529985e-01,1.611446738243103027e-01,1.611898109316825811e-01,1.283697201870381832e-05,1.283697201870381832e-05
3.761598968505859375e+01,3.029108142852783203e+01,3.761600112915039062e+01,3.029109420776367045e+01,5.524592995643615723e-01,5.439745604991912398e-01,2.951894283294677734e+00,2.734354984760284601e+00,3.341540145874023438e+01,2.631851177215576243e+01,5.674393773078918457e-01,5.593792259693145530e-01,1.287948191165924072e-01,1.348612204194069020e-01,1.283185611100634560e-05,1.283185611100634560e-05
2.648699378967285156e+01,2.947387638092040874e+01,2.648700714111328125e+01,2.947388935089111328e+01,5.721637606620788574e-01,5.395441949367523193e-01,2.431469202041625977e+00,2.654776442050933660e+00,2.276689338684082031e+01,2.559721660614013672e+01,5.841537714004516602e-01,5.542125344276428445e-01,1.323136389255523682e-01,1.281274452805519215e-01,1.283036999666364864e-05,1.283036999666364864e-05
1.325851440429687500e+01,2.737244052886962820e+01,1.325852680206298828e+01,2.737245388031005788e+01,4.882872402667999268e-01,5.235371351242065208e-01,6.943315863609313965e-01,2.407113599777221502e+00,1.146117782592773438e+01,2.379706935882568430e+01,5.080383419990539551e-01,5.360685288906097412e-01,1.066785156726837158e-01,1.086523659527301733e-01,1.282579705730313435e-05,1.282579705730313435e-05
5.240437507629394531e+00,2.631896324157714773e+01,5.240450382232666016e+00,2.631897659301757741e+01,4.718306660652160645e-01,5.024486064910889116e-01,5.694452524185180664e-01,2.237978219985961914e+00,3.639002561569213867e+00,2.297235813140868999e+01,4.827039837837219238e-01,5.136282742023468018e-01,7.745438069105148315e-02,9.255018308758736212e-02,1.282191442442126572e-05,1.282191442442126572e-05
2.505193471908569336e+00,2.563828449249267649e+01,2.505206346511840820e+00,2.563829784393310618e+01,4.797890484333038330e-01,4.754286110401153564e-01,5.187852978706359863e-01,2.152552783489227295e+00,9.261938929557800293e-01,2.244489936828613352e+01,4.941055774688720703e-01,4.856466501951217651e-01,8.631971478462219238e-02,7.975730597972870151e-02,1.281910772377159446e-05,1.281910772377159446e-05
