1.714729499816894531e+01,2.338418388366699219e+01,1.714730834960937500e+01,2.338419723510742188e+01,9.803922176361083984e-01,9.615102946758270486e-01,9.842065572738647461e-01,1.146093308925628662e+00,2.491520404815673828e+00,9.355080890655518289e+00,9.909188747406005859e-01,9.746404588222503662e-01,1.170025730133056641e+01,1.094685945510864222e+01,1.288691692025167868e-05,1.288691692025167868e-05
2.048050117492675781e+01,1.662417650222778320e+01,2.048051452636718750e+01,1.662418985366821289e+01,9.567877054214477539e-01,9.602712810039519820e-01,1.160231351852416992e+00,1.073097264766693204e+00,1.412161064147949219e+01,1.029246149063110316e+01,9.663884639739990234e-01,9.691666543483734575e-01,3.275482892990112305e+00,3.329179310798644931e+00,1.287755094381282106e-05,1.287755094381282106e-05
1.993783950805664062e+01,1.586164321899414098e+01,1.993785285949707031e+01,1.586165618896484375e+01,9.608464241027832031e-01,9.561835348606109175e-01,1.175374031066894531e+00,1.072544801235199019e+00,1.483621788024902344e+01,1.110236940383911097e+01,9.695528149604797363e-01,9.635846793651581255e-01,1.995847821235656738e+00,1.766960775852203458e+00,1.287019949813839048e-05,1.287019949813839048e-05
7.459007263183593750e+00,1.519529905319213903e+01,7.459020137786865234e+00,1.519531173706054616e+01,9.434573650360107422e-01,9.436306595802307351e-01,9.485078454017639160e-01,1.068426048755645841e+00,3.366169691085815430e+00,1.101193695068359446e+01,9.548867344856262207e-01,9.541683375835419145e-01,1.245985269546508789e+00,1.217136979103088379e+00,1.286447241000132635e-05,1.286447241000132635e-05
2.919718360900878906e+01,1.493832750320434499e+01,2.919719696044921875e+01,1.493834009170532262e+01,9.127447605133056641e-01,9.259165883064269797e-01,1.603879451751708984e+00,1.066148042678833008e+00,2.490502166748046875e+01,1.106727581024169993e+01,9.252067804336547852e-01,9.413828790187835915e-01,8.503294587135314941e-01,9.376040995121002197e-01,1.285948746954090893e-05,1.285948746954090893e-05
1.430775070190429688e+01,1.438102455139160085e+01,1.430776309967041016e+01,1.438103694915771413e+01,8.790362477302551270e-01,9.025719642639160600e-01,1.061422467231750488e+00,1.056774020195007324e+00,1.075490474700927734e+01,1.074027013778686523e+01,9.042100906372070312e-01,9.236153483390807661e-01,7.081769108772277832e-01,7.577931582927703857e-01,1.285525831917766482e-05,1.285525831917766482e-05
2.065277290344238281e+01,1.463428573608398509e+01,2.065278625488281250e+01,1.463429822921752965e+01,8.807047605514526367e-01,8.744417428970336914e-01,1.033961296081542969e+00,1.062906813621520952e+00,1.711773681640625000e+01,1.116486244201660227e+01,9.140139818191528320e-01,9.010048627853393111e-01,7.063564062118530273e-01,6.310699582099914551e-01,1.285159305552951992e-05,1.285159305552951992e-05
9.128972053527832031e+00,1.501195859909057617e+01,9.128984451293945312e+00,1.501197128295898509e+01,8.353424072265625000e-01,8.429676532745361550e-01,8.950429558753967285e-01,1.070644354820251554e+00,6.010337352752685547e+00,1.168846588134765696e+01,8.671490550041198730e-01,8.744612634181976318e-01,5.211002230644226074e-01,5.354195713996887651e-01,1.284832978853955865e-05,1.284832978853955865e-05
3.179354476928710938e+01,1.558540124893188406e+01,3.179355812072753906e+01,1.558541421890258860e+01,8.082058429718017578e-01,8.086420536041259988e-01,1.302246809005737305e+00,1.081081700325012163e+00,2.835724067687988281e+01,1.239030132293701136e+01,8.416498899459838867e-01,8.444347679615020752e-01,4.842019677162170410e-01,4.609415739774703757e-01,1.284533482248662040e-05,1.284533482248662040e-05
9.779117584228515625e+00,1.630975942611694407e+01,9.779129981994628906e+00,1.630977239608764506e+01,8.005329966545104980e-01,7.737038075923919900e-01,9.915608763694763184e-01,1.106639647483825595e+00,6.748174667358398438e+00,1.321573781967163086e+01,8.322802782058715820e-01,8.121341109275818093e-01,4.065684974193572998e-01,4.015440255403518455e-01,1.284256177314091474e-05,1.284256177314091474e-05
2.460568809509277344e+01,1.652609691619873189e+01,2.460570144653320312e+01,1.652610988616943288e+01,7.955815196037292480e-01,7.628773152828216553e-01,1.347136855125427246e+00,1.115043222904205322e+00,2.122885513305664062e+01,1.346065082550048864e+01,8.257498741149902344e-01,8.018030285835265891e-01,4.083632528781890869e-01,3.857223927974701150e-01,1.284181598748546094e-05,1.284181598748546094e-05
2.257711219787597656e+01,1.741179075241088725e+01,2.257712554931640625e+01,1.741180381774902486e+01,6.987864971160888672e-01,7.283780574798583984e-01,1.237887263298034668e+00,1.151264333724975497e+00,1.958192825317382812e+01,1.442627935409545969e+01,7.362841963768005371e-01,7.677986264228821023e-01,3.222247362136840820e-01,3.380701482295990212e-01,1.283935125684365630e-05,1.283935125684365630e-05
3.269729614257812500e+01,1.875599441528320455e+01,3.269730758666992188e+01,1.875600767135620117e+01,6.551354527473449707e-01,6.958642065525054710e-01,1.529689669609069824e+00,1.214327561855316207e+00,2.951509284973144531e+01,1.581205091476440394e+01,6.967175602912902832e-01,7.347359001636505349e-01,3.006575107574462891e-01,2.990157306194305420e-01,1.283704477827996016e-05,1.283704477827996016e-05
5.683609485626220703e+00,2.006009635925293111e+01,5.683622360229492188e+00,2.006010971069336080e+01,7.140391469001770020e-01,6.656677186489105003e-01,7.385254502296447754e-01,1.293065881729126065e+00,3.235148906707763672e+00,1.713248052597045756e+01,7.410359382629394531e-01,7.028200149536132368e-01,2.548600435256958008e-01,2.660621345043182595e-01,1.283489291381556541e-05,1.283489291381556541e-05
3.769682693481445312e+01,2.119015102386474680e+01,3.769683837890625000e+01,2.119016437530517649e+01,6.561343669891357422e-01,6.391253113746643288e-01,2.396113634109497070e+00,1.371528446674346924e+00,3.370458984375000000e+01,1.826830120086669851e+01,6.937753558158874512e-01,6.733224630355835183e-01,2.462152242660522461e-01,2.378737106919288635e-01,1.283284473174717277e-05,1.283284473174717277e-05
5.252927780151367188e+01,2.210654201507568217e+01,5.252928924560546875e+01,2.210655536651611186e+01,5.848895311355590820e-01,6.165732145309448242e-01,2.667792081832885742e+00,1.441919422149658292e+00,4.843297576904296875e+01,1.918707494735717844e+01,6.177960038185119629e-01,6.474204778671264204e-01,2.258220911026000977e-01,2.135538503527641407e-01,1.283084748138207942e-05,1.283084748138207942e-05
7.992838382720947266e+00,2.317825832366943217e+01,7.992851257324218750e+00,2.317827167510986186e+01,5.567573904991149902e-01,5.976345658302306685e-01,6.010674238204956055e-01,1.527060079574585005e+00,6.034030437469482422e+00,2.023632316589355540e+01,5.974084138870239258e-01,6.249492764472961426e-01,2.035744935274124146e-01,1.922913774847984369e-01,1.282880020880838856e-05,1.282880020880838856e-05
9.153284072875976562e+00,2.417662849426269389e+01,9.153296470642089844e+00,2.417664184570312358e+01,6.394295692443847656e-01,5.823765933513641579e-01,9.387516975402832031e-01,1.613691675662994429e+00,6.745618820190429688e+00,2.120029354095458984e+01,6.602868437767028809e-01,6.061182379722594993e-01,1.691974550485610962e-01,1.741488441824912969e-01,1.282678385905455798e-05,1.282678385905455798e-05
3.317160797119140625e+01,2.495418815612793040e+01,3.317161941528320312e+01,2.495420150756836009e+01,5.451619029045104980e-01,5.702989399433135986e-01,2.335230588912963867e+00,1.693682050704956144e+00,2.957471656799316406e+01,2.194130420684814453e+01,5.649667978286743164e-01,5.906447589397429976e-01,1.515321135520935059e-01,1.582582920789718517e-01,1.282480388908879831e-05,1.282480388908879831e-05
1.308678531646728516e+01,2.547053470611572124e+01,1.308679771423339844e+01,2.547054805755615092e+01,5.938223004341125488e-01,5.607628643512725386e-01,1.363245129585266113e+00,1.735841548442840665e+00,1.038691997528076172e+01,2.245186824798583913e+01,6.097885370254516602e-01,5.780537724494934082e-01,1.330088526010513306e-01,1.440079212188720703e-01,1.282281027670251206e-05,1.282281027670251206e-05
9.843534088134765625e+01,2.556780929565429616e+01,9.843535614013671875e+01,2.556782264709472585e+01,5.487337112426757812e-01,5.581700861454009788e-01,7.949881076812744141e+00,1.741446864604949907e+00,8.922956085205078125e+01,2.255338706970214702e+01,5.650000572204589844e-01,5.747289776802062544e-01,1.421579867601394653e-01,1.400762334465980585e-01,1.282221637666225433e-05,1.282221637666225433e-05
1.565768337249755859e+01,2.567143516540527415e+01,1.565769577026367188e+01,2.567144851684570384e+01,5.034132003784179688e-01,5.505028009414673074e-01,7.370578050613403320e-01,1.757045972347259566e+00,1.375227642059326172e+01,2.267146244049072124e+01,5.278712511062622070e-01,5.645796477794646773e-01,1.370652168989181519e-01,1.278442651033401545e-01,1.282023913518059999e-05,1.282023913518059999e-05
1.406571865081787109e+01,2.592932376861572408e+01,1.406573104858398438e+01,2.592933712005615376e+01,5.749415755271911621e-01,5.437711238861083762e-01,1.145907521247863770e+00,1.766701233386993364e+00,1.162198448181152344e+01,2.294650878906249858e+01,5.854287743568420410e-01,5.556658387184143510e-01,1.374556273221969604e-01,1.166771210730075808e-01,1.281830373045522720e-05,1.281830373045522720e-05
7.083974456787109375e+01,2.592368850708007955e+01,7.083975982666015625e+01,2.592370185852050923e+01,5.128700733184814453e-01,5.378717720508575661e-01,4.027180671691894531e+00,1.759061908721923917e+00,6.567649078369140625e+01,2.297199821472167969e+01,5.214619040489196777e-01,5.479606270790100542e-01,1.017446890473365784e-01,1.067961588501930292e-01,1.281641380046494305e-05,1.281641380046494305e-05
1.566995906829833984e+01,2.584646072387695170e+01,1.566997146606445312e+01,2.584647407531738139e+01,5.264502763748168945e-01,5.323205053806304710e-01,1.285360693931579590e+00,1.742557477951049760e+00,1.322670364379882812e+01,2.293276309967041016e+01,5.362605452537536621e-01,5.409220874309539351e-01,9.518295526504516602e-02,9.789718538522720892e-02,1.281456934520974755e-05,1.281456934520974755e-05
9.034629821777343750e+00,2.565439815521240163e+01,9.034642219543457031e+00,2.565441150665283132e+01,4.758732020854949951e-01,5.266368269920349565e-01,6.558924913406372070e-01,1.716638457775115922e+00,7.330979347229003906e+00,2.278714313507079936e+01,4.858425259590148926e-01,5.340890228748321755e-01,8.604200184345245361e-02,8.989144489169120789e-02,1.281285403820220381e-05,1.281285403820220381e-05
4.153773784637451172e+00,2.551072273254394673e+01,4.153786659240722656e+00,2.551073608398437642e+01,4.896662235260009766e-01,5.207753479480743408e-01,6.505494117736816406e-01,1.680034327507019087e+00,2.431351900100708008e+00,2.269986553192138601e+01,4.993926286697387695e-01,5.272184252738952859e-01,8.281397074460983276e-02,8.282908797264099121e-02,1.281123513763304800e-05,1.281123513763304800e-05
2.940917015075683594e+01,2.548720989227295064e+01,2.940918350219726562e+01,2.548722324371338033e+01,5.155003070831298828e-01,5.143710494041442427e-01,1.478907465934753418e+00,1.647549605369567960e+00,2.681349754333496094e+01,2.272921447753906321e+01,5.198429822921752930e-01,5.198768258094788042e-01,8.142219483852386475e-02,7.619825676083565036e-02,1.280978631257312372e-05,1.280978631257312372e-05
2.629284095764160156e+01,2.539054412841796804e+01,2.629285430908203125e+01,2.539055747985839773e+01,5.165270566940307617e-01,5.076748698949813399e-01,2.177519321441650391e+00,1.613458049297332719e+00,2.300121116638183594e+01,2.268669853210449361e+01,5.222793221473693848e-01,5.124589323997497115e-01,7.530462741851806641e-02,7.025316134095191400e-02,1.280843298445688561e-05,1.280843298445688561e-05
1.252723407745361328e+01,2.523408546447753764e+01,1.252724647521972656e+01,2.523409881591796733e+01,4.791838824748992920e-01,5.003835588693619219e-01,1.166169881820678711e+00,1.582810723781585605e+00,1.034393501281738281e+01,2.258170070648193217e+01,4.816003739833831787e-01,5.045609295368194136e-01,5.634498968720436096e-02,6.462992355227470398e-02,1.280723336094524711e-05,1.280723336094524711e-05
1.904005241394042969e+01,2.520276603698730611e+01,1.904006576538085938e+01,2.520277938842773580e+01,5.043485760688781738e-01,4.981495410203933827e-01,7.448548674583435059e-01,1.573326432704925448e+00,1.721264648437500000e+01,2.256606578826904297e+01,5.084975957870483398e-01,5.021796643733977827e-01,6.970543414354324341e-02,6.304485388100147802e-02,1.280690321436850354e-05,1.280690321436850354e-05
4.125102233886718750e+01,2.525178833007812429e+01,4.125103378295898438e+01,2.525180168151855398e+01,5.129987597465515137e-01,4.903019309043884499e-01,2.291174650192260742e+00,1.542662513256072954e+00,3.787705993652343750e+01,2.266691589355468750e+01,5.163767337799072266e-01,4.938274383544921653e-01,5.341437831521034241e-02,5.808030851185321669e-02,1.280587093788199127e-05,1.280587093788199127e-05
2.203907966613769531e+01,2.523545513153076314e+01,2.203909301757812500e+01,2.523546848297119283e+01,4.754571020603179932e-01,4.816469103097915649e-01,1.242583036422729492e+00,1.514635396003723100e+00,1.980505752563476562e+01,2.270111560821533203e+01,4.767933785915374756e-01,4.846846431493759266e-01,3.918791189789772034e-02,5.337319821119308749e-02,1.280502328881993890e-05,1.280502328881993890e-05
4.098605728149414062e+01,2.540968151092529226e+01,4.098606872558593750e+01,2.540969486236572195e+01,5.147582888603210449e-01,4.722607254981994740e-01,2.053134918212890625e+00,1.496547651290893510e+00,3.784737777709960938e+01,2.291681823730468892e+01,5.185262560844421387e-01,4.749480694532394187e-01,5.225881934165954590e-02,4.910669662058353424e-02,1.280436481465585530e-05,1.280436481465585530e-05
4.130844116210937500e+01,2.551667919158935405e+01,4.130845260620117188e+01,2.551669254302978374e+01,5.255314111709594727e-01,4.624301344156265259e-01,1.992050766944885254e+00,1.484714698791503862e+00,3.820479202270507812e+01,2.305948410034179830e+01,5.302317738533020020e-01,4.647614687681198009e-01,5.583601817488670349e-02,4.528813138604163846e-02,1.280387550650630146e-05,1.280387550650630146e-05
1.187492561340332031e+01,2.552874145507812642e+01,1.187493801116943359e+01,2.552875480651855611e+01,4.728703200817108154e-01,4.521228462457657082e-01,7.835992574691772461e-01,1.479446852207183749e+00,1.010745716094970703e+01,2.310121688842773580e+01,4.735265374183654785e-01,4.542024284601211548e-01,3.747199475765228271e-02,4.175303876399993896e-02,1.280351170862559229e-05,1.280351170862559229e-05
3.733523368835449219e+00,2.576896114349365163e+01,3.733536243438720703e+00,2.576897449493408132e+01,4.306572675704956055e-01,4.413113594055175781e-01,4.576333761215209961e-01,1.474296355247497470e+00,2.375841617584228516e+00,2.337170467376709126e+01,4.319563508033752441e-01,4.431449532508849876e-01,3.743472322821617126e-02,3.850392550230026523e-02,1.280326068808790296e-05,1.280326068808790296e-05
2.614771842956542969e+01,2.575962581634521342e+01,2.614773178100585938e+01,2.575963916778564311e+01,4.501147568225860596e-01,4.301482081413269265e-01,1.369157433509826660e+00,1.473939836025238037e+00,2.384157371520996094e+01,2.338842430114745952e+01,4.499018192291259766e-01,4.317564249038696178e-01,3.697098419070243835e-02,3.535664528608321866e-02,1.280315791518660262e-05,1.280315791518660262e-05
2.603306961059570312e+01,2.603707218170166016e+01,2.603308296203613281e+01,2.603708553314208984e+01,4.526045918464660645e-01,4.187754124402999767e-01,1.213436841964721680e+00,1.482705020904540927e+00,2.388294792175292969e+01,2.368291244506836080e+01,4.522993862628936768e-01,4.201499998569488414e-01,3.178212791681289673e-02,3.252935409545898438e-02,1.280323249375214800e-05,1.280323249375214800e-05
1.894190788269042969e+01,2.593779087066650391e+01,1.894192123413085938e+01,2.593780422210693359e+01,4.585042893886566162e-01,4.074261367321014293e-01,6.990550160408020020e-01,1.494735038280487149e+00,1.729030418395996094e+01,2.359708995819091726e+01,4.592424333095550537e-01,4.085918545722961315e-01,3.480412065982818604e-02,2.994756121188402176e-02,1.280339711229316890e-05,1.280339711229316890e-05
2.935176086425781250e+01,2.591341972351074219e+01,2.935177421569824219e+01,2.591343307495117188e+01,3.943459093570709229e-01,4.039882361888885720e-01,1.972395420074462891e+00,1.498749220371246249e+00,2.656652259826660156e+01,2.357637290954589915e+01,3.940531313419342041e-01,4.051114886999130360e-01,2.444470860064029694e-02,2.919847145676612854e-02,1.280346623389050364e-05,1.280346623389050364e-05
2.231911277770996094e+01,2.594700126647949290e+01,2.231912612915039062e+01,2.594701461791992259e+01,4.246991574764251709e-01,3.919502675533294567e-01,9.054955244064331055e-01,1.514325404167175204e+00,2.053455543518066406e+01,2.362094535827636577e+01,4.246303737163543701e-01,3.929453343152999878e-01,2.973253838717937469e-02,2.683501429855823447e-02,1.280378910450963303e-05,1.280378910450963303e-05
2.751609039306640625e+01,2.586002254486083984e+01,2.751610374450683594e+01,2.586003589630126953e+01,4.121178686618804932e-01,3.809289157390594593e-01,1.558516502380371094e+00,1.519897150993347212e+00,2.510936927795410156e+01,2.355282611846923757e+01,4.109731912612915039e-01,3.817825853824615701e-01,2.511387318372726440e-02,2.458716109395027091e-02,1.280414653592742980e-05,1.280414653592742980e-05
2.840854072570800781e+01,2.576542434692382955e+01,2.840855407714843750e+01,2.576543769836425923e+01,4.096167981624603271e-01,3.701016008853912354e-01,7.842048406600952148e-01,1.530860006809234619e+00,2.677980804443359375e+01,2.347112731933593821e+01,4.117804467678070068e-01,3.708046823740005493e-01,2.313011512160301208e-02,2.253068853169679781e-02,1.280459218833129853e-05,1.280459218833129853e-05
5.224912643432617188e+01,2.565902080535888530e+01,5.224913787841796875e+01,2.565903415679931499e+01,3.222936987876892090e-01,3.592467248439789040e-01,3.367797136306762695e+00,1.543312430381774902e+00,4.821653366088867188e+01,2.337603664398193359e+01,3.223697543144226074e-01,3.598074138164520375e-01,2.013415284454822540e-02,2.061714399605989526e-02,1.280511969525832683e-05,1.280511969525832683e-05
