1.800798624753952026e-02,2.402946949005126814e-02,1.803080178797245026e-02,2.405228503048419814e-02,9.876322932541370392e-03,1.321022240445017884e-02,5.816515535116195679e-03,7.962034549564123154e-03,4.961550002917647362e-04,4.510625265538692583e-04,1.600328017957508564e-03,2.195471967570483858e-03,2.186661149607971311e-04,2.106786414515227079e-04,2.281635170220397413e-05,2.281635170220397413e-05
2.366903237998485565e-02,2.405495401471853187e-02,2.369184792041778564e-02,2.407776955515146186e-02,1.272491458803415298e-02,1.314758611842989887e-02,7.347055710852146149e-03,8.049063012003898274e-03,5.230912356637418270e-04,4.555271239951253154e-04,2.865921240299940109e-03,2.193204732611775312e-03,2.080498088616877794e-04,2.095731892040930743e-04,2.281635170220397413e-05,2.281635170220397413e-05
2.293304726481437683e-02,2.408897597342729568e-02,2.295586280524730682e-02,2.411179151386022568e-02,1.273197028785943985e-02,1.315554091706871986e-02,7.582398597151041031e-03,8.087410870939493873e-03,4.616283404175192118e-04,4.518503905273973725e-04,1.968050142750144005e-03,2.192931552417576486e-03,1.889986888272687793e-04,2.012425247812643647e-04,2.281618799315765500e-05,2.281618799315765500e-05
2.288730815052986145e-02,2.451872639358043671e-02,2.291012369096279144e-02,2.454154193401336670e-02,1.290037669241428375e-02,1.331831784918904339e-02,7.625377271324396133e-03,8.330098167061806419e-03,4.197001399006694555e-04,4.521351453149691441e-04,1.765775610692799091e-03,2.191333705559372815e-03,1.760780432960018516e-04,2.268422234919853563e-04,2.281606066389940679e-05,2.281606066389940679e-05
2.542853355407714844e-02,2.613438684493303230e-02,2.545134909451007843e-02,2.615720238536596229e-02,1.362212933599948883e-02,1.383803486824035714e-02,9.106671437621116638e-03,9.132630378007888100e-03,4.500981303863227367e-04,4.582697903970256339e-04,1.897403271868824959e-03,2.200754219666123477e-03,3.522290789987891912e-04,5.046976846642791791e-04,2.281520755786914378e-05,2.281520755786914378e-05
2.192680723965167999e-02,2.959659341722726753e-02,2.194962278008460999e-02,2.961940895766019752e-02,1.172001846134662628e-02,1.546130375936627388e-02,7.725903764367103577e-03,1.089585423469543492e-02,5.996000836603343487e-04,4.574024118483066342e-04,1.531810150481760502e-03,2.201897907070815563e-03,3.494753327686339617e-04,5.801353137940168814e-04,2.281592242070473731e-05,2.281592242070473731e-05
3.988261148333549500e-02,3.926716707646846910e-02,3.990542516112327576e-02,3.928998075425624986e-02,2.181898616254329681e-02,2.133326362818479399e-02,1.465428248047828674e-02,1.402347143739461968e-02,5.025510909035801888e-04,4.760947515023872148e-04,1.680362736806273460e-03,2.223666338250040835e-03,1.226429594680666924e-03,1.210670766886323604e-03,2.281340130139142275e-05,2.281340130139142275e-05
3.464255481958389282e-02,3.084336351603269438e-02,3.466536849737167358e-02,3.086617719382047514e-02,1.698819361627101898e-02,1.585118044167756896e-02,1.245483197271823883e-02,1.116218427196145023e-02,4.876416933257132769e-04,5.021213670261204460e-04,3.176078898832201958e-03,2.240603021346032446e-03,1.535808318294584751e-03,1.087274902965873567e-03,2.281295019201934338e-05,2.281295019201934338e-05
3.561815991997718811e-02,3.034628387540578773e-02,3.564097359776496887e-02,3.036909755319356849e-02,1.942889206111431122e-02,1.556338518857955898e-02,1.281045470386743546e-02,1.123033706098794902e-02,3.316829970572143793e-04,5.366196739487350421e-04,2.420167438685894012e-03,2.229529456235468301e-03,6.269634468480944633e-04,7.864123093895613930e-04,2.281421984662301838e-05,2.281421984662301838e-05
3.595772013068199158e-02,4.223148040473460874e-02,3.598053380846977234e-02,4.225429408252238950e-02,1.827759109437465668e-02,1.990612186491489549e-02,1.335935387760400772e-02,1.682618185877799918e-02,4.986969288438558578e-04,5.233933450654148622e-04,2.014358760789036751e-03,2.247283398173749273e-03,1.807719934731721878e-03,2.728499751538038080e-03,2.281308479723520577e-05,2.281308479723520577e-05
