1.917781494557857513e-02,2.460107617080211501e-02,1.919952407479286194e-02,2.462278530001640181e-02,1.044728700071573257e-02,1.327385092154145275e-02,6.461567711085081100e-03,8.184530865401029240e-03,4.529759462457150221e-04,4.875416401773690961e-04,1.621184521354734898e-03,2.395654399879276926e-03,1.947986020240932703e-04,2.594976860564201962e-04,2.170938023482449353e-05,2.170938023482449353e-05
2.293499931693077087e-02,2.477218098938465188e-02,2.295670844614505768e-02,2.479389011859893868e-02,1.249906234443187714e-02,1.330766389146447251e-02,7.887961342930793762e-03,8.322339225560426018e-03,4.147668951191008091e-04,4.843437898671254624e-04,1.872559543699026108e-03,2.393259666860103607e-03,2.606490452308207750e-04,2.645744272740557681e-04,2.170900552300736308e-05,2.170900552300736308e-05
3.298962861299514771e-02,2.736315391957759927e-02,3.301133587956428528e-02,2.738486118614673684e-02,1.807154715061187744e-02,1.415729159489273990e-02,1.139096729457378387e-02,9.670423902571200978e-03,3.936036664526909590e-04,4.865336901275441267e-04,2.730577485635876656e-03,2.393563045188784599e-03,4.029366245958954096e-04,6.553418294060975530e-04,2.170806328649632633e-05,2.170806328649632633e-05
3.250728547573089600e-02,2.626719288527965684e-02,3.252899274230003357e-02,2.628890015184879442e-02,1.566009968519210815e-02,1.387629229575395619e-02,1.223047357052564621e-02,9.097428899258375515e-03,5.347300902940332890e-04,4.903744033072143576e-04,3.537235548719763756e-03,2.395729767158627510e-03,5.447446601465344429e-04,4.073667601915076592e-04,2.170748484786599874e-05,2.170748484786599874e-05
2.868880517780780792e-02,2.715015895664691856e-02,2.871051244437694550e-02,2.717186622321605613e-02,1.386365387588739395e-02,1.431911727413535083e-02,8.935842663049697876e-03,9.406784363090992668e-03,4.122746759094297886e-04,4.899658873910084150e-04,4.648917354643344879e-03,2.398039936088025483e-03,8.281182381324470043e-04,5.362513533327728293e-04,2.170789593947120011e-05,2.170789593947120011e-05
2.755493856966495514e-02,3.473375253379344663e-02,2.757664397358894348e-02,3.475545980036258420e-02,1.582267507910728455e-02,1.900127865374088426e-02,8.982018567621707916e-03,1.209129691123962333e-02,4.043588705826550722e-04,4.926908470224589543e-04,1.763570937328040600e-03,2.468277048319577997e-03,5.823149695061147213e-04,6.802094110753386779e-04,2.170587686123326421e-05,2.170587686123326421e-05
2.231674082577228546e-02,2.879519835114479134e-02,2.233844622969627380e-02,2.881690375506877969e-02,1.179584581404924393e-02,1.465695565566420625e-02,7.899278774857521057e-03,1.051317127421498229e-02,5.298343603499233723e-04,5.424821400083601041e-04,1.723082037642598152e-03,2.404294931329786691e-03,3.686974232550710440e-04,6.782942393328994946e-04,2.170570587622933090e-05,2.170570587622933090e-05
2.749706804752349854e-02,2.830605879426002433e-02,2.751877531409263611e-02,2.832776606082916190e-02,1.497890800237655640e-02,1.431719912216067314e-02,9.510871954262256622e-03,1.053583770990371669e-02,4.195757792331278324e-04,5.180399981327355125e-04,2.265079878270626068e-03,2.401762665249407205e-03,3.226327535230666399e-04,5.332193104550242424e-04,2.170790685340762138e-05,2.170790685340762138e-05
2.689671516418457031e-02,2.650321125984191756e-02,2.691842429339885712e-02,2.652492038905620436e-02,1.385301817208528519e-02,1.367775425314903329e-02,1.022447738796472549e-02,9.525675792247056961e-03,5.028316518291831017e-04,5.135858198627829118e-04,1.871559885330498219e-03,2.396875084377825173e-03,4.448274266906082630e-04,3.893202490871772278e-04,2.170943298551719636e-05,2.170943298551719636e-05
2.533936128020286560e-02,2.802604846656322340e-02,2.536107227206230164e-02,2.804775945842265944e-02,1.400094944983720779e-02,1.491628447547554970e-02,8.608158677816390991e-03,9.808194544166325829e-03,5.509919137693941593e-04,5.129013094119727828e-04,1.902731135487556458e-03,2.409686706960201177e-03,2.765299286693334579e-04,3.789816750213503621e-04,2.171028972952626646e-05,2.171028972952626646e-05
2.780730463564395905e-02,3.080795574933290620e-02,2.782901562750339508e-02,3.082966674119234224e-02,1.554289832711219788e-02,1.718137301504612038e-02,9.246733970940113068e-03,1.021632337942719390e-02,5.703204660676419735e-04,5.018894822569564202e-04,2.011898439377546310e-03,2.417063736356794661e-03,4.354552947916090488e-04,4.913055163342505693e-04,2.171063169953413308e-05,2.171063169953413308e-05
3.018164820969104767e-02,2.879540417343378136e-02,3.020335733890533447e-02,2.881711330264806817e-02,1.664936169981956482e-02,1.555181164294481243e-02,1.035837642848491669e-02,9.919496160000563015e-03,4.873735597357153893e-04,5.034000147134065845e-04,2.384235151112079620e-03,2.411797782406210813e-03,3.023021272383630276e-04,4.088983987458050251e-04,2.170962397940456867e-05,2.170962397940456867e-05
2.441238798201084137e-02,2.652171421796083520e-02,2.443409711122512817e-02,2.654342334717512200e-02,1.184143405407667160e-02,1.390173807740211452e-02,8.281738497316837311e-03,9.275538008660077702e-03,5.441682878881692886e-04,5.002701887860894420e-04,3.306487342342734337e-03,2.406068705022335139e-03,4.385593347251415253e-04,4.380991565994918455e-04,2.170929656131193042e-05,2.170929656131193042e-05
3.303374722599983215e-02,3.387538492679596086e-02,3.305545449256896973e-02,3.389709219336509843e-02,1.930783316493034363e-02,1.947772335261106422e-02,1.069588586688041687e-02,1.100432062521576951e-02,5.622994503937661648e-04,5.058356182416900992e-04,2.141560893505811691e-03,2.427831362001598055e-03,3.261667734477669001e-04,4.596737737301736962e-04,2.170841435145121068e-05,2.170841435145121068e-05
2.404581010341644287e-02,3.215727731585502763e-02,2.406751736998558044e-02,3.217898458242416521e-02,1.389252208173274994e-02,1.797263324260711670e-02,7.756420876830816269e-03,1.074064224958419869e-02,5.574583774432539940e-04,5.013857997255399390e-04,1.427906681783497334e-03,2.426125900819897738e-03,4.115006013307720423e-04,5.164903413970023394e-04,2.170791412936523557e-05,2.170791412936523557e-05
3.045267052948474884e-02,2.670588325709104607e-02,3.047437779605388641e-02,2.672759052366018365e-02,1.683648861944675446e-02,1.400333596393465996e-02,1.035568863153457642e-02,9.355033654719591488e-03,5.077741807326674461e-04,5.019156582420691631e-04,2.326461952179670334e-03,2.412193990312516863e-03,4.262562724761664867e-04,4.334044177085161318e-04,2.170798143197316676e-05,2.170798143197316676e-05
3.120386600494384766e-02,2.653013393282890181e-02,3.122557327151298523e-02,2.655184119939803938e-02,1.620874553918838501e-02,1.370215332135558094e-02,1.203539129346609116e-02,9.560917131602763783e-03,4.851116973441094160e-04,5.025932070566341715e-04,2.176122274249792099e-03,2.410929393954575149e-03,2.984946477226912975e-04,3.535405150614678751e-04,2.170676270907279104e-05,2.170676270907279104e-05
3.977319970726966858e-02,3.855851292610168457e-02,3.979490697383880615e-02,3.858022019267082214e-02,2.111300826072692871e-02,1.997347641736268997e-02,1.542639639228582382e-02,1.502407807856798172e-02,4.293768142815679312e-04,4.860071610892191638e-04,2.131203887984156609e-03,2.468969346955418500e-03,6.732118781656026840e-04,6.059829378500580571e-04,2.170677544199861586e-05,2.170677544199861586e-05
