2.930526733398437500e+00,2.957778453826904297e+00,2.930526733398437500e+00,2.957778453826904297e+00,9.379556179046630859e-01,9.392827510833740012e-01,9.355366230010986328e-01,9.366735398769379106e-01,1.190788745880126953e-01,1.425393804907798823e-01,9.379556179046630859e-01,9.392827510833740012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.022152001401877897e-09,2.022152001401877897e-09
2.939066886901855469e+00,2.923794054985046298e+00,2.939066886901855469e+00,2.923794054985046298e+00,9.275174140930175781e-01,9.225135982036590798e-01,9.229070544242858887e-01,9.187030255794524924e-01,1.611250489950180054e-01,1.600638315081596430e-01,9.275174140930175781e-01,9.225135982036590798e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.038828744195143372e-09,3.038828744195143372e-09
2.938170433044433594e+00,2.901097989082336515e+00,2.938170433044433594e+00,2.901097989082336515e+00,9.098736047744750977e-01,9.050035476684570312e-01,9.045972228050231934e-01,8.997522771358490434e-01,2.138262093067169189e-01,1.913386359810829163e-01,9.098736047744750977e-01,9.050035655498505083e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.241321072129267122e-09,4.241321072129267122e-09
2.762452363967895508e+00,2.876731038093566895e+00,2.762452363967895508e+00,2.876731038093566895e+00,8.570694923400878906e-01,8.875080168247222456e-01,8.493290543556213379e-01,8.807328999042510764e-01,1.989844292402267456e-01,2.209820821881294250e-01,8.570694923400878906e-01,8.875080287456512673e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.629702926057689183e-09,5.629702926057689183e-09
2.869437456130981445e+00,2.848203778266906738e+00,2.869437456130981445e+00,2.848203778266906738e+00,8.680381178855895996e-01,8.707782447338103804e-01,8.587977290153503418e-01,8.623533546924591064e-01,2.745633423328399658e-01,2.442939817905425970e-01,8.680381178855895996e-01,8.707782328128814697e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.180472660905934390e-09,7.180472660905934390e-09
2.638444423675537109e+00,2.805322313308715731e+00,2.638444423675537109e+00,2.805322313308715731e+00,8.281806707382202148e-01,8.554848909378052202e-01,8.167066574096679688e-01,8.453902542591095193e-01,1.653765887022018433e-01,2.489622727036476246e-01,8.281806707382202148e-01,8.554848909378052202e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.720354216507075762e-09,8.720354216507075762e-09
2.748379468917846680e+00,2.758865022659301669e+00,2.748379468917846680e+00,2.758865022659301669e+00,8.529142737388610840e-01,8.411056816577910933e-01,8.463211059570312500e-01,8.292148172855376975e-01,1.962297111749649048e-01,2.474387899041175787e-01,8.529142737388610840e-01,8.411056935787201150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.019331108409460285e-08,1.019331108409460285e-08
2.721938610076904297e+00,2.707568287849426270e+00,2.721938610076904297e+00,2.707568287849426270e+00,8.401713371276855469e-01,8.261530399322509766e-01,8.229570388793945312e-01,8.125456154346466509e-01,2.186388373374938965e-01,2.427166342735290472e-01,8.401713371276855469e-01,8.261530399322509766e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.156113516032064581e-08,1.156113516032064581e-08
2.498074054718017578e+00,2.648684215545654475e+00,2.498074054718017578e+00,2.648684215545654475e+00,7.942955493927001953e-01,8.089704096317291704e-01,7.778631448745727539e-01,7.935728371143341286e-01,1.316198855638504028e-01,2.371706113219261280e-01,7.942955493927001953e-01,8.089704036712646040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.283465245194292947e-08,1.283465245194292947e-08
2.563246726989746094e+00,2.581642270088195801e+00,2.563246726989746094e+00,2.581642270088195801e+00,8.024868965148925781e-01,7.887214779853820579e-01,7.865483164787292480e-01,7.721183240413665994e-01,1.717246621847152710e-01,2.320809811353683472e-01,8.024868965148925781e-01,7.887214720249176025e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.410257155498584325e-08,1.410257155498584325e-08
