2.900695800781250000e+00,2.961604523658752264e+00,2.900695800781250000e+00,2.961604523658752264e+00,9.277167320251464844e-01,9.398425519466400146e-01,9.238463640213012695e-01,9.372063159942627397e-01,1.214158385992050171e-01,1.447130724787712153e-01,9.277167320251464844e-01,9.398425519466400146e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.990132281193268682e-09,1.990132281193268682e-09
2.963549613952636719e+00,2.943878936767577947e+00,2.963549613952636719e+00,2.943878936767577947e+00,9.326890707015991211e-01,9.303582847118377908e-01,9.290966391563415527e-01,9.270002245903015137e-01,1.690748780965805054e-01,1.561621129512786865e-01,9.326890707015991211e-01,9.303582847118377908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.547385635764953804e-09,2.547385635764953804e-09
2.986637353897094727e+00,2.931464552879333496e+00,2.986637353897094727e+00,2.931464552879333496e+00,9.268656373023986816e-01,9.205467104911804199e-01,9.235361814498901367e-01,9.163529336452483909e-01,2.093698829412460327e-01,1.740182012319564930e-01,9.268656373023986816e-01,9.205467224121093306e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158990846685583165e-09,3.158990846685583165e-09
2.877109527587890625e+00,2.917130541801452814e+00,2.877109527587890625e+00,2.917130541801452814e+00,9.013720750808715820e-01,9.101096332073211892e-01,8.963286876678466797e-01,9.050334632396698220e-01,1.780366301536560059e-01,1.918778434395790045e-01,9.013720750808715820e-01,9.101096332073211892e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.861077679800928308e-09,3.861077679800928308e-09
2.902587652206420898e+00,2.902915239334106445e+00,2.902587652206420898e+00,2.902915239334106445e+00,9.069527983665466309e-01,8.991412639617919478e-01,9.029589295387268066e-01,8.930907189846039040e-01,1.857231855392456055e-01,2.115420088171958979e-01,9.069527983665466309e-01,8.991412639617919478e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.663407437988098536e-09,4.663407437988098536e-09
2.831965446472167969e+00,2.882705068588256925e+00,2.831965446472167969e+00,2.882705068588256925e+00,8.820298910140991211e-01,8.883602738380431685e-01,8.739142417907714844e-01,8.812351763248443826e-01,1.939914822578430176e-01,2.247493252158165034e-01,8.820298910140991211e-01,8.883602976799011008e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.490515597728062858e-09,5.490515597728062858e-09
2.847397565841674805e+00,2.860219049453735174e+00,2.847397565841674805e+00,2.860219049453735174e+00,8.810521960258483887e-01,8.778345227241516335e-01,8.740561604499816895e-01,8.695629537105560303e-01,2.112369090318679810e-01,2.349870651960372925e-01,8.810521960258483887e-01,8.778345227241516335e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.356304815824387333e-09,6.356304815824387333e-09
2.925205469131469727e+00,2.832788205146789640e+00,2.925205469131469727e+00,2.832788205146789640e+00,8.953763842582702637e-01,8.675163209438323531e-01,8.876314759254455566e-01,8.581264019012451172e-01,2.468212693929672241e-01,2.396291717886924744e-01,8.953763842582702637e-01,8.675163328647613747e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.249592481883837536e-09,7.249592481883837536e-09
2.823447227478027344e+00,2.799563121795654475e+00,2.823447227478027344e+00,2.799563121795654475e+00,8.633231520652770996e-01,8.574676692485809770e-01,8.528418540954589844e-01,8.469130456447601096e-01,2.439590394496917725e-01,2.377147182822227367e-01,8.633231520652770996e-01,8.574676811695098877e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.134815487892410601e-09,8.134815487892410601e-09
2.720338106155395508e+00,2.763453674316406428e+00,2.720338106155395508e+00,2.763453674316406428e+00,8.380010724067687988e-01,8.471908569335937500e-01,8.248541951179504395e-01,8.354372501373290572e-01,2.194817215204238892e-01,2.336346879601478577e-01,8.380010724067687988e-01,8.471908569335937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.033874093233862368e-09,9.033874093233862368e-09
