1.139474105834960938e+01,1.561120834350585973e+01,1.139475345611572266e+01,1.561122112274169993e+01,9.741478562355041504e-01,9.735929727554321067e-01,9.736900925636291504e-01,9.732381701469421387e-01,5.159599304199218750e+00,9.316304969787598367e+00,9.769579768180847168e-01,9.776121079921722412e-01,3.310345172882080078e+00,3.370459699630737216e+00,1.286087626795051619e-05,1.286087626795051619e-05
4.068340301513671875e+01,1.955196380615234375e+01,4.068341445922851562e+01,1.955197706222534038e+01,9.691352844238281250e-01,9.717203915119171365e-01,9.773325324058532715e-01,9.724347949028014915e-01,3.770004653930664062e+01,1.656497621536254883e+01,9.638044834136962891e-01,9.649362683296203169e-01,7.308366894721984863e-02,7.789615243673324307e-02,1.279719617741648108e-05,1.279719617741648108e-05
6.986538696289062500e+01,4.513723239898681783e+01,6.986540222167968750e+01,4.513724403381347372e+01,8.754082322120666504e-01,9.059127926826476829e-01,9.274230003356933594e-01,9.325382292270660844e-01,6.715148162841796875e+01,4.235949840545654155e+01,8.797633647918701172e-01,9.085924923419952393e-01,3.130979463458061218e-02,3.068999368697404931e-02,1.277735009352909401e-05,1.277735009352909401e-05
3.090802192687988281e+01,8.548888931274413494e+01,3.090803527832031250e+01,8.548890419006347940e+01,7.975059747695922852e-01,8.236794650554657427e-01,8.452866077423095703e-01,9.998215615749359575e-01,2.844617080688476562e+01,8.281877479553222088e+01,8.002638816833496094e-01,8.267227709293365479e-01,1.879412494599819183e-02,1.989171244204044481e-02,1.276843340747291222e-05,1.276843340747291222e-05
3.426892089843750000e+02,1.273943077087402287e+02,3.426892089843750000e+02,1.273943225860595732e+02,8.183158636093139648e-01,7.731306791305542214e-01,2.189091682434082031e+00,1.280962425470352217e+00,3.388502807617187500e+02,1.245527008056640597e+02,8.149925470352172852e-01,7.710538625717162642e-01,1.652301102876663208e-02,1.646055150777101656e-02,1.276412513107061386e-05,1.276412513107061386e-05
1.822142410278320312e+01,1.338166507720947322e+02,1.822143745422363281e+01,1.338166656494140625e+02,7.756811976432800293e-01,7.626836657524108665e-01,8.466355800628662109e-01,1.372187542915344283e+00,1.581983566284179688e+01,1.309142753601074105e+02,7.674161195755004883e-01,7.549647212028502974e-01,1.185618340969085693e-02,1.254232814535498688e-02,1.275901558983605355e-05,1.275901558983605355e-05
5.298265838623046875e+01,8.385944328308104900e+01,5.298266983032226562e+01,8.385945777893066122e+01,7.182248234748840332e-01,7.603139460086822954e-01,1.149152874946594238e+00,1.273834002017974809e+00,5.039924621582031250e+01,8.106686172485350994e+01,7.055924534797668457e-01,7.475084304809570535e-01,1.043923664838075638e-02,1.092720609158277442e-02,1.275445265491725877e-05,1.275445265491725877e-05
1.996033477783203125e+01,3.465284004211425639e+01,1.996034812927246094e+01,3.465285205841064453e+01,7.859762310981750488e-01,7.605123817920684814e-01,8.671737909317016602e-01,1.210959583520889282e+00,1.753604888916015625e+01,3.193353004455566335e+01,7.574533224105834961e-01,7.344416797161101851e-01,1.368111744523048401e-02,1.339712655171751941e-02,1.275277463719248772e-05,1.275277463719248772e-05
1.492247676849365234e+01,2.252349834442138743e+01,1.492248916625976562e+01,2.252351169586181712e+01,7.980358600616455078e-01,7.617436051368713379e-01,8.944001197814941406e-01,1.249080872535705655e+00,1.245329475402832031e+01,1.978381023406982564e+01,7.611714005470275879e-01,7.111475586891173872e-01,1.557438541203737259e-02,1.771638896316289971e-02,1.275166141567751765e-05,1.275166141567751765e-05
4.537671566009521484e+00,2.115187454223632812e+01,4.537684440612792969e+00,2.115188789367675781e+01,7.620953321456909180e-01,7.658065915107726829e-01,1.217904329299926758e+00,1.679266977310180708e+00,1.889440536499023438e+00,1.802150611877441477e+01,6.435105800628662109e-01,6.614335894584655318e-01,2.472050487995147705e-02,2.386084962636232307e-02,1.275188969884766266e-05,1.275188969884766266e-05
