2.347969970703125000e+03,1.603638989257812455e+03,2.347969970703125000e+03,1.603638989257812455e+03,3.531151771545410156e+00,3.523894548416137695e+00,1.798833740234375000e+03,1.190633081054687409e+03,5.420376586914062500e+02,4.059239166259765739e+02,7.356800779234617949e-06,7.046144264677422883e-06,3.567413568496704102e+00,3.558086609840393155e+00,1.412354504282120615e-05,1.412354504282120615e-05
2.174128112792968750e+02,1.233979809570312455e+03,2.174128265380859375e+02,1.233979809570312455e+03,1.758059978485107422e+00,1.762223875522613614e+00,1.625282745361328125e+02,8.464602722167968523e+02,5.109790039062500000e+01,3.837091552734374886e+02,1.799108693376183510e-03,1.883942668791860429e-03,2.026775121688842773e+00,2.046302461624145419e+00,1.411775338056031615e-05,1.411775338056031615e-05
9.121899414062500000e+02,1.052181842041015670e+03,9.121899414062500000e+02,1.052181842041015670e+03,1.051295757293701172e+00,1.128526091575622559e+00,6.420319824218750000e+02,6.975047424316405795e+02,2.677853393554687500e+02,3.521399963378906364e+02,4.479898605495691299e-03,4.642262076959014112e-03,1.316872715950012207e+00,1.403917121887207076e+00,1.411253469996154308e-05,1.411253469996154308e-05
8.125003662109375000e+02,9.573234558105468750e+02,8.125003662109375000e+02,9.573234558105468750e+02,8.976455926895141602e-01,8.370048165321349876e-01,5.149653320312500000e+02,6.186984405517578125e+02,2.954582214355468750e+02,3.367011657714843977e+02,7.200231309980154037e-03,6.911368202418088566e-03,1.172006130218505859e+00,1.079938113689422607e+00,1.410792901879176497e-05,1.410792901879176497e-05
3.102206115722656250e+02,8.961600708007812273e+02,3.102206115722656250e+02,8.961600708007812273e+02,6.326075792312622070e-01,6.687676370143890159e-01,1.962525329589843750e+02,5.667425659179687045e+02,1.125084075927734375e+02,3.278581329345703352e+02,8.599986322224140167e-03,8.670728933066130378e-03,8.184623122215270996e-01,8.819314777851104958e-01,1.410362710885237902e-05,1.410362710885237902e-05
1.116301269531250000e+03,8.495461975097656477e+02,1.116301269531250000e+03,8.495461975097656477e+02,5.709472298622131348e-01,5.582911849021912065e-01,6.797221679687500000e+02,5.289309265136719205e+02,4.352425231933593750e+02,3.192994461059570312e+02,9.550457820296287537e-03,9.970483090728520653e-03,7.561157941818237305e-01,7.475675702095031516e-01,1.409955712006194517e-05,1.409955712006194517e-05
1.864477691650390625e+02,8.129488708496094205e+02,1.864477844238281250e+02,8.129488708496094205e+02,4.605554342269897461e-01,4.790204167366027832e-01,1.082362823486328125e+02,4.999811279296874886e+02,7.710955810546875000e+01,3.118292251586914290e+02,1.143074780702590942e-02,1.100346688181161846e-02,6.299507021903991699e-01,6.485062360763549361e-01,1.409571268595755100e-05,1.409571268595755100e-05
1.283932952880859375e+02,7.837317932128905795e+02,1.283933105468750000e+02,7.837317932128905795e+02,4.272875189781188965e-01,4.194317281246185414e-01,7.703396606445312500e+01,4.767611267089843636e+02,5.033251190185546875e+01,3.059667968750000000e+02,1.138076931238174438e-02,1.180484592914581368e-02,5.881547927856445312e-01,5.726169705390929954e-01,1.409214564773719758e-05,1.409214564773719758e-05
1.036997192382812500e+03,7.591511047363280795e+02,1.036997192382812500e+03,7.591511047363280795e+02,3.763744235038757324e-01,3.722347795963287242e-01,6.191699829101562500e+02,4.579237274169921648e+02,4.169206237792968750e+02,3.003313095092773324e+02,1.227506250143051147e-02,1.244138041511178017e-02,5.178403258323669434e-01,5.114100217819214089e-01,1.408875505148898810e-05,1.408875505148898810e-05
2.724468078613281250e+02,7.372855163574218977e+02,2.724468078613281250e+02,7.372855163574218977e+02,3.242174685001373291e-01,3.338869988918304332e-01,1.652191925048828125e+02,4.416330200195312727e+02,1.064430465698242188e+02,2.948448486328125000e+02,1.273200009018182755e-02,1.289640003815293277e-02,4.476400017738342285e-01,4.608687698841095193e-01,1.408550087944604456e-05,1.408550087944604456e-05
