8.745676879882812500e+02,2.959580249023437318e+03,8.745676879882812500e+02,2.959580249023437318e+03,8.477918624877929688e+00,8.493039226531982067e+00,7.120516357421875000e+02,2.441022900390625182e+03,1.455295867919921875e+02,5.015418914794921648e+02,9.960303941625170410e-07,9.461167849167395616e-07,8.508518218994140625e+00,8.522404384613036399e+00,1.416094710293691605e-05,1.416094710293691605e-05
4.748867187500000000e+03,2.562911328125000182e+03,4.748867187500000000e+03,2.562911328125000182e+03,6.776612758636474609e+00,6.549144792556762518e+00,3.789709960937500000e+03,2.044361999511718750e+03,9.451426391601562500e+02,5.050036834716796648e+02,3.547782835084944963e-04,3.499466576613485705e-04,7.237438678741455078e+00,6.996246242523193715e+00,1.415945916960481554e-05,1.415945916960481554e-05
2.361716308593750000e+02,2.257000048828124818e+03,2.361716461181640625e+02,2.257000048828124818e+03,5.231708049774169922e+00,5.228885269165038707e+00,1.849237060546875000e+02,1.752403125000000045e+03,4.012762451171875000e+01,4.934918487548828239e+02,1.149802352301776409e-03,1.131809805519878778e-03,5.887458801269531250e+00,5.874998521804809748e+00,1.415799761161906645e-05,1.415799761161906645e-05
1.412819091796875000e+03,2.031111584472656205e+03,1.412819091796875000e+03,2.031111584472656205e+03,4.046936511993408203e+00,4.329919528961181818e+00,1.055189331054687500e+03,1.543015393066406205e+03,3.488240051269531250e+02,4.787058227539062614e+02,2.065649954602122307e-03,2.078836038708687002e-03,4.756714344024658203e+00,5.058362436294555842e+00,1.415659608028363436e-05,1.415659608028363436e-05
5.357544921875000000e+03,1.861808703613281295e+03,5.357544921875000000e+03,1.861808703613281295e+03,3.670076847076416016e+00,3.690648961067199529e+00,3.922523681640625000e+03,1.388010620117187500e+03,1.426936035156250000e+03,4.656590423583984375e+02,2.920046448707580566e-03,3.055424173362553206e-03,4.412326812744140625e+00,4.445316648483276012e+00,1.415527185599785298e-05,1.415527185599785298e-05
2.439582519531250000e+02,1.731548742675781341e+03,2.439582672119140625e+02,1.731548742675781341e+03,3.169683218002319336e+00,3.213227272033691406e+00,1.810034637451171875e+02,1.270221008300781250e+03,5.584425735473632812e+01,4.541440979003906477e+02,4.057421814650297165e-03,3.992274217307567423e-03,3.936805486679077148e+00,3.966395211219787775e+00,1.415398855897365138e-05,1.415398855897365138e-05
7.600753784179687500e+02,1.625374243164062591e+03,7.600753784179687500e+02,1.625374243164062591e+03,2.930020570755004883e+00,2.840949630737304776e+00,5.201431884765625000e+02,1.175500073242187455e+03,2.332379302978515625e+02,4.434507568359375114e+02,5.054985638707876205e-03,4.899185756221413959e-03,3.759244918823242188e+00,3.577566051483154208e+00,1.415274255123222247e-05,1.415274255123222247e-05
2.091602539062500000e+03,1.536103723144531159e+03,2.091602539062500000e+03,1.536103723144531159e+03,2.694576740264892578e+00,2.537584829330444158e+00,1.541297363281250000e+03,1.096391522216796830e+03,5.441669921875000000e+02,4.339182006835937386e+02,5.748684983700513840e-03,5.797596275806426655e-03,3.437731981277465820e+00,3.250593376159668146e+00,1.415151200490072370e-05,1.415151200490072370e-05
6.563919067382812500e+02,1.463408337402343705e+03,6.563919067382812500e+02,1.463408337402343705e+03,2.227236270904541016e+00,2.293221569061279386e+00,4.558170776367187500e+02,1.031644635009765580e+03,1.954120330810546875e+02,4.264841247558593977e+02,6.746896542608737946e-03,6.615910725668072527e-03,2.928745269775390625e+00,2.979741144180297674e+00,1.415031692886259407e-05,1.415031692886259407e-05
5.077709960937500000e+03,1.403346008300781250e+03,5.077709960937500000e+03,1.403346008300781250e+03,1.957072257995605469e+00,2.092682981491088778e+00,3.380456054687500000e+03,9.773574829101562500e+02,1.692718383789062500e+03,4.211362548828125227e+02,7.092666346579790115e-03,7.373332371935248028e-03,2.571296215057373047e+00,2.752211928367614746e+00,1.414917915099067613e-05,1.414917915099067613e-05
1.529879028320312500e+03,1.387361096191406205e+03,1.529879028320312500e+03,1.387361096191406205e+03,1.873139739036560059e+00,2.039356303215027033e+00,1.025814453125000000e+03,9.630119995117187273e+02,4.997017822265625000e+02,4.196113037109374773e+02,7.471946068108081818e-03,7.587307458743452679e-03,2.482217073440551758e+00,2.690845584869384854e+00,1.414884172845631838e-05,1.414884172845631838e-05
1.770938842773437500e+03,1.337523754882812455e+03,1.770938842773437500e+03,1.337523754882812455e+03,1.819818854331970215e+00,1.877937710285186856e+00,1.219781494140625000e+03,9.188999694824218523e+02,5.469977416992187500e+02,4.142356262207031250e+02,7.716821506619453430e-03,8.283180557191372265e-03,2.332077264785766602e+00,2.501962828636169256e+00,1.414773032593075186e-05,1.414773032593075186e-05
1.697347534179687500e+03,1.292772827148437500e+03,1.697347534179687500e+03,1.292772827148437500e+03,1.790349364280700684e+00,1.737926673889160112e+00,1.195737060546875000e+03,8.802352661132812273e+02,4.974017944335937500e+02,4.084558624267577898e+02,9.234267286956310272e-03,8.951214700937270771e-03,2.409114360809326172e+00,2.334848713874817072e+00,1.414663256582571194e-05,1.414663256582571194e-05
1.298102569580078125e+02,1.254085119628906341e+03,1.298102722167968750e+02,1.254085119628906341e+03,1.536634802818298340e+00,1.616741597652435303e+00,8.591273498535156250e+01,8.459491882324218750e+02,4.028229904174804688e+01,4.043215698242187273e+02,9.163873270153999329e-03,9.565894585102796208e-03,2.069421291351318359e+00,2.188033366203308017e+00,1.414554935763590038e-05,1.414554935763590038e-05
2.354028320312500000e+02,1.221101428222656295e+03,2.354028472900390625e+02,1.221101428222656295e+03,1.603154301643371582e+00,1.511463904380798251e+00,1.618203735351562500e+02,8.164996826171875455e+02,6.974297332763671875e+01,4.010212554931640625e+02,1.097207795828580856e-02,1.014846712350845302e-02,2.225361585617065430e+00,2.058887696266174405e+00,1.414448797731893137e-05,1.414448797731893137e-05
1.091394531250000000e+03,1.191523663330078080e+03,1.091394531250000000e+03,1.191523663330078080e+03,1.356508255004882812e+00,1.418298625946044833e+00,6.849299316406250000e+02,7.904205322265625000e+02,4.032594299316406250e+02,3.977310974121093636e+02,1.010449416935443878e-02,1.070425696671009098e-02,1.838507294654846191e+00,1.943063712120056241e+00,1.414345933881122619e-05,1.414345933881122619e-05
