8.943963867187500000e+03,2.448016979980468932e+03,8.943963867187500000e+03,2.448016979980468932e+03,6.066286087036132812e+00,6.400265026092529119e+00,6.924063964843750000e+03,1.941418115234374909e+03,2.007637573242187500e+03,4.936704254150390625e+02,4.205365985399112105e-05,4.038506922370288792e-05,6.196681499481201172e+00,6.528152751922607244e+00,1.420747503289021552e-05,1.420747503289021552e-05
1.339674194335937500e+03,1.398870947265625091e+03,1.339674194335937500e+03,1.398870947265625091e+03,1.928260922431945801e+00,2.042391180992126465e+00,9.990086669921875000e+02,1.014492950439453125e+03,3.363826599121093750e+02,3.798073669433593977e+02,6.400631740689277649e-03,7.161670411005616015e-03,2.348244428634643555e+00,2.521043515205383390e+00,1.419663840351859108e-05,1.419663840351859108e-05
1.187963989257812500e+03,1.145423101806640716e+03,1.187963989257812500e+03,1.145423101806640716e+03,1.276266217231750488e+00,1.179821515083312899e+00,8.318238525390625000e+02,7.816609130859375227e+02,3.532185058593750000e+02,3.610380065917968864e+02,1.181764807552099228e-02,1.256448095664381912e-02,1.633587718009948730e+00,1.531782376766204878e+00,1.418697320332285017e-05,1.418697320332285017e-05
2.766507080078125000e+03,1.033556573486328034e+03,2.766507080078125000e+03,1.033556573486328034e+03,7.522870302200317383e-01,8.237633526325225386e-01,1.793445190429687500e+03,6.754790771484374545e+02,9.713131103515625000e+02,3.561274291992187386e+02,1.347820460796356201e-02,1.529359528794884716e-02,9.829010367393493652e-01,1.111014974117279008e+00,1.417873863829299808e-05,1.417873863829299808e-05
4.023831787109375000e+02,9.619744567871093750e+02,4.023831787109375000e+02,9.619744567871093750e+02,6.584022641181945801e-01,6.346345126628876177e-01,2.474257049560546875e+02,6.125431457519531477e+02,1.533884735107421875e+02,3.479038085937500000e+02,1.583436876535415649e-02,1.699685286730527947e-02,8.947420120239257812e-01,8.758778810501098855e-01,1.417181920260190964e-05,1.417181920260190964e-05
1.304369628906250000e+03,9.079250671386719205e+02,1.304369628906250000e+03,9.079250671386719205e+02,5.392279624938964844e-01,5.136981248855591042e-01,8.414301757812500000e+02,5.694169372558593523e+02,4.616156921386718750e+02,3.372560424804687500e+02,1.833111792802810669e-02,1.814816687256097863e-02,7.661898732185363770e-01,7.202703773975371870e-01,1.416553641320206225e-05,1.416553641320206225e-05
2.135962982177734375e+02,8.625037231445312500e+02,2.135963134765625000e+02,8.625037231445312500e+02,4.217326343059539795e-01,4.286072134971618541e-01,1.191682815551757812e+02,5.354677612304687955e+02,9.337166595458984375e+01,3.259805313110351790e+02,2.021401375532150269e-02,1.870722994208335807e-02,6.144091486930847168e-01,6.081195414066314919e-01,1.415974838891997933e-05,1.415974838891997933e-05
7.118384399414062500e+02,8.229224792480468977e+02,7.118384399414062500e+02,8.229224792480468977e+02,3.582144379615783691e-01,3.649424791336059459e-01,4.203497619628906250e+02,5.072423156738281023e+02,2.906019592285156250e+02,3.147748199462890852e+02,1.878360658884048462e-02,1.898983567953109811e-02,5.096929073333740234e-01,5.213957905769348589e-01,1.415442147845169529e-05,1.415442147845169529e-05
3.368651428222656250e+02,7.886612976074218295e+02,3.368651428222656250e+02,7.886612976074218295e+02,2.869468629360198975e-01,3.166647374629974476e-01,1.975649566650390625e+02,4.836701629638671989e+02,1.385741424560546875e+02,3.042018310546874886e+02,1.966188475489616394e-02,1.891964301466941833e-02,4.194558858871459961e-01,4.537216007709503063e-01,1.414947473676875234e-05,1.414947473676875234e-05
7.080104980468750000e+02,7.587182067871093523e+02,7.080104980468750000e+02,7.587182067871093523e+02,2.722702920436859131e-01,2.787929803133010753e-01,4.222971496582031250e+02,4.643056091308593523e+02,2.850322265625000000e+02,2.937156219482421875e+02,1.792027242481708527e-02,1.867543887346983025e-02,3.908878862857818604e-01,3.995069056749344094e-01,1.414487724105129018e-05,1.414487724105129018e-05
