2.346486784517765045e-03,3.238308988511562174e-03,2.373871626332402229e-03,3.265693830326199358e-03,8.495716610923409462e-04,1.204668032005429225e-03,8.434480987489223480e-04,1.190509542357176499e-03,3.043500764761120081e-04,3.193933545844629299e-04,2.158378629246726632e-04,3.591222339309751987e-04,1.332788961008191109e-04,1.646158270887099206e-04,2.738478178798686713e-05,2.738478178798686713e-05
2.774948952719569206e-03,3.335965587757527741e-03,2.802337286993861198e-03,3.363353922031819734e-03,9.524418856017291546e-04,1.289370714221149640e-03,1.170267350971698761e-03,1.220450585242360744e-03,2.658915182109922171e-04,3.147604846162721623e-04,2.591244119685143232e-04,3.546221909346058748e-04,1.272237277589738369e-04,1.567616258398629779e-04,2.738840339588932693e-05,2.738840339588932693e-05
3.115181112661957741e-03,3.467781119979918003e-03,3.142573172226548195e-03,3.495173179544508457e-03,1.228002016432583332e-03,1.357003988232463598e-03,1.160511979833245277e-03,1.243218220770358953e-03,2.329229464521631598e-04,3.117479325737804283e-04,3.335428482387214899e-04,3.567344509065151323e-04,1.602011470822617412e-04,1.990765435039065832e-04,2.739212141023017466e-05,2.739212141023017466e-05
4.286111332476139069e-03,4.006652394309639931e-03,4.313503392040729523e-03,4.034044453874230385e-03,1.948659657500684261e-03,1.544040092267096086e-03,1.276058610528707504e-03,1.477145939134061337e-03,2.247505908599123359e-04,3.206495428457856287e-04,4.802949842996895313e-04,3.577729512471705675e-04,3.563474165275692940e-04,3.070438251597806811e-04,2.739188494160771370e-05,2.739188494160771370e-05
3.760409308597445488e-03,4.410710092633962978e-03,3.787799272686243057e-03,4.438100289553404201e-03,1.773729338310658932e-03,1.758520246949046894e-03,1.055818167515099049e-03,1.553479675203561870e-03,2.112839138135313988e-04,3.610537532949820161e-04,3.973014536313712597e-04,3.880774398567155220e-04,3.222762898076325655e-04,3.495790791930630586e-04,2.738997864071279764e-05,2.738997864071279764e-05
2.817680826410651207e-03,3.554547275416553194e-03,2.845069859176874161e-03,3.581936308182776148e-03,1.041301176883280277e-03,1.396278687752783255e-03,1.108895870856940746e-03,1.259645132813602773e-03,2.650371752679347992e-04,3.403732174774631641e-04,2.322810032637789845e-04,3.876695263898000121e-04,1.701656001387163997e-04,1.705806440440937822e-04,2.738901821430772543e-05,2.738901821430772543e-05
4.347992595285177231e-03,3.970896126702427864e-03,4.375379532575607300e-03,3.998283040709793221e-03,1.895045046694576740e-03,1.694066647905856284e-03,1.526359817944467068e-03,1.339527964591979937e-03,2.883380511775612831e-04,3.321782132843509316e-04,4.354608245193958282e-04,3.951549006160348654e-04,2.027888549491763115e-04,2.099684512359090095e-04,2.738673538260627538e-05,2.738673538260627538e-05
3.523243358358740807e-03,3.599718003533780488e-03,3.550630528479814529e-03,3.627105173654854211e-03,1.558293006382882595e-03,1.348684018012136221e-03,1.036082161590456963e-03,1.321704499423503789e-03,2.681736659724265337e-04,3.463050728896632574e-04,4.661410930566489697e-04,3.939784888643771627e-04,1.945534895639866590e-04,1.890459301648661548e-04,2.738727016549091786e-05,2.738727016549091786e-05
3.028818406164646149e-03,3.486194275319576350e-03,3.056205809116363525e-03,3.513581678271293727e-03,9.917063871398568153e-04,1.230520033277571158e-03,1.334217493422329426e-03,1.381907577160745772e-03,2.415828930679708719e-04,3.335436776978895068e-04,2.933977521024644375e-04,3.839903132757171772e-04,1.679137203609570861e-04,1.562326506245881319e-04,2.738734474405646324e-05,2.738734474405646324e-05
3.019185736775398254e-03,3.350387583486735734e-03,3.046575933694839478e-03,3.377777780406176957e-03,1.099706045351922512e-03,1.236273010727018205e-03,1.126950723119080067e-03,1.263406116049736782e-03,3.127122181467711926e-04,3.326707083033397794e-04,3.552929265424609184e-04,3.730658558197319291e-04,1.245239836862310767e-04,1.449718474759720266e-04,2.739024785114452243e-05,2.739024785114452243e-05
3.129971679300069809e-03,3.276785602793097496e-03,3.157362574711441994e-03,3.304176498204469681e-03,1.074937288649380207e-03,1.227671513333916664e-03,9.028381318785250187e-04,1.223761844448745164e-03,6.939151789993047714e-04,3.117182786809280515e-04,2.924214932136237621e-04,3.689251519972458265e-04,1.658594992477446795e-04,1.447087794076651281e-04,2.739098999882116914e-05,2.739098999882116914e-05
3.506709821522235870e-03,3.255793498829007062e-03,3.534103743731975555e-03,3.283187421038746747e-03,1.415358739905059338e-03,1.183868106454610781e-03,1.235552597790956497e-03,1.195450080558657646e-03,2.548371849115937948e-04,3.665157040813937566e-04,4.503513919189572334e-04,3.626592748332768896e-04,1.506098196841776371e-04,1.473003096180036556e-04,2.739394039963372052e-05,2.739394039963372052e-05
3.393390914425253868e-03,3.481500386260450060e-03,3.420785302296280861e-03,3.508894774131477053e-03,1.346077653579413891e-03,1.306111004669219212e-03,1.235826057381927967e-03,1.321944047231227203e-03,2.325130626559257507e-04,3.087223740294575691e-04,4.002398927696049213e-04,3.595895046601072171e-04,1.787342625902965665e-04,1.851334018283523619e-04,2.739444244070909917e-05,2.739444244070909917e-05
3.898896044120192528e-03,3.883737022988498211e-03,3.926291596144437790e-03,3.911132342182099819e-03,1.454029930755496025e-03,1.612099865451455160e-03,1.579161267727613449e-03,1.374152186326682611e-03,2.877607184927910566e-04,3.098105982644483339e-04,2.878411905840039253e-04,3.650544531410560012e-04,2.901030238717794418e-04,2.226198412245139480e-04,2.739534647844266146e-05,2.739534647844266146e-05
3.514434443786740303e-03,4.004335938952862869e-03,3.541828133165836334e-03,4.031729418784379959e-03,1.217009616084396839e-03,1.593667443376034455e-03,1.529650879092514515e-03,1.494025578722357750e-03,3.056921414099633694e-04,3.263961145421489965e-04,3.164368681609630585e-04,3.769300499698147286e-04,1.456448953831568360e-04,2.133168367436155731e-04,2.739359479164704680e-05,2.739359479164704680e-05
3.457816317677497864e-03,4.244226496666669846e-03,3.485209075734019279e-03,4.271619440987706358e-03,1.101308851502835751e-03,1.281209336593747182e-03,1.501278718933463097e-03,2.106705913320183754e-03,3.430709184613078833e-04,3.154261386953294169e-04,3.415111568756401539e-04,3.711186232976615646e-04,1.706469629425555468e-04,1.697665720712393522e-04,2.739287083386443555e-05,2.739287083386443555e-05
4.344569053500890732e-03,4.989549424499273647e-03,4.371961113065481186e-03,5.016941484063864101e-03,1.688397955149412155e-03,2.214608620852231893e-03,1.729867304675281048e-03,1.738898013718426141e-03,3.326781152281910181e-04,3.325066558318212412e-04,3.298205556347966194e-04,3.950080747017636787e-04,2.638049481902271509e-04,3.085278789512812874e-04,2.739223054959438741e-05,2.739223054959438741e-05
6.169041618704795837e-03,5.922948848456144680e-03,6.196427624672651291e-03,5.950334854424000133e-03,3.032885724678635597e-03,2.763826050795614719e-03,2.060265513136982918e-03,1.978899841196834954e-03,2.871281176339834929e-04,3.470937808742746711e-04,3.797513491008430719e-04,4.399872530484572161e-04,4.090109432581812143e-04,3.931418032152578235e-04,2.738592411333229393e-05,2.738592411333229393e-05
4.111182875931262970e-03,4.557604528963565479e-03,4.138562362641096115e-03,4.584984015673398625e-03,1.549197011627256870e-03,1.795455091632902709e-03,1.589154009707272053e-03,1.608734065666794820e-03,3.090434183832257986e-04,3.696922853123396418e-04,3.736861690413206816e-04,4.553094389848410866e-04,2.901023253798484802e-04,3.284137957962229739e-04,2.737928298301994801e-05,2.737928298301994801e-05
3.869370790198445320e-03,3.716559149324893951e-03,3.896746085956692696e-03,3.743934445083141327e-03,1.493332441896200180e-03,1.351558498572558121e-03,1.356856664642691612e-03,1.377202349249273495e-03,2.945270389318466187e-04,3.673078259453177669e-04,5.196233978495001793e-04,4.380410420708358179e-04,2.050313050858676434e-04,1.824494538595899940e-04,2.737535032792948186e-05,2.737535032792948186e-05
3.799653612077236176e-03,3.598078619688749313e-03,3.827028209343552589e-03,3.625453216955065727e-03,1.352474559098482132e-03,1.293672306928783655e-03,1.418752246536314487e-03,1.319649268407374664e-03,3.779284888878464699e-04,3.670962381875142238e-04,4.621192056220024824e-04,4.266375093720853112e-04,1.883791992440819740e-04,1.910232895170338452e-04,2.737465547397732735e-05,2.737465547397732735e-05
3.635121509432792664e-03,3.637858317233622074e-03,3.662499599158763885e-03,3.665236383676529017e-03,1.159808365628123283e-03,1.191771239973604679e-03,1.353882253170013428e-03,1.523471064865589229e-03,4.813023551832884550e-04,3.576597926439717520e-04,3.965491778217256069e-04,4.104690160602331161e-04,2.435792703181505203e-04,1.544872226077131873e-04,2.737800787144806236e-05,2.737800787144806236e-05
3.183641005307435989e-03,3.712038067169487390e-03,3.211022587493062019e-03,3.739419626072049141e-03,1.351668266579508781e-03,1.281304343137890100e-03,1.020694966427981853e-03,1.536805962678044948e-03,2.618195721879601479e-04,3.309582651127129902e-04,4.100110672879964113e-04,3.942805516999214779e-04,1.394474529661238194e-04,1.686889387201517766e-04,2.738147486525122076e-05,2.738147486525122076e-05
4.264911636710166931e-03,4.575029527768492525e-03,4.292297177016735077e-03,4.602415068075060671e-03,1.216364442370831966e-03,1.288586633745580955e-03,2.193939639255404472e-03,2.361897914670407946e-03,2.976552932523190975e-04,3.372091683559119918e-04,3.632912703324109316e-04,3.917623369488865246e-04,1.936609623953700066e-04,1.955735220690257793e-04,2.738561852311249822e-05,2.738561852311249822e-05
