1.063145751953125000e+03,3.398641430664062682e+03,1.063145751953125000e+03,3.398641430664062682e+03,9.358157157897949219e+00,9.560504817962646840e+00,8.466839599609375000e+02,2.721230249023437409e+03,1.976979980468750000e+02,6.582434356689452670e+02,1.915679149533389136e-06,1.851474587510892804e-06,9.405652999877929688e+00,9.607252597808837891e+00,1.417906514689093456e-05,1.417906514689093456e-05
1.890319213867187500e+02,2.864909545898437500e+03,1.890319366455078125e+02,2.864909545898437500e+03,6.782028675079345703e+00,6.926440429687500178e+00,1.564826812744140625e+02,2.182232556152343932e+03,1.835049629211425781e+01,6.681667968750000455e+02,6.678504869341850281e-04,6.575712468475103378e-04,7.416050434112548828e+00,7.583045721054077148e+00,1.417725616192910820e-05,1.417725616192910820e-05
4.202300292968750000e+03,2.498951098632812318e+03,4.202300292968750000e+03,2.498951098632812318e+03,5.528886795043945312e+00,5.319936513900756836e+00,2.841967773437500000e+03,1.833044848632812545e+03,1.348372192382812500e+03,6.543874725341796648e+02,2.102497266605496407e-03,2.049491717480123130e-03,6.429544925689697266e+00,6.196873855590820490e+00,1.417551902704872191e-05,1.417551902704872191e-05
3.287717773437500000e+03,2.248451367187500182e+03,3.287717773437500000e+03,2.248451367187500182e+03,4.235076427459716797e+00,4.305902004241943359e+00,2.337915283203125000e+03,1.603622668457031295e+03,9.403455810546875000e+02,6.352811767578125455e+02,3.534815739840269089e-03,3.627834864892065438e-03,5.218155384063720703e+00,5.237967348098754528e+00,1.417381099599879235e-05,1.417381099599879235e-05
2.276556396484375000e+03,2.066675122070312682e+03,2.276556396484375000e+03,2.066675122070312682e+03,3.536442279815673828e+00,3.613758635520935236e+00,1.634383300781250000e+03,1.442329528808593750e+03,6.342257080078125000e+02,6.161869567871093523e+02,4.971586633473634720e-03,5.203277710825205196e-03,4.406022548675537109e+00,4.539692211151122869e+00,1.417214753018924966e-05,1.417214753018924966e-05
4.878888671875000000e+03,1.929868762207031295e+03,4.878888671875000000e+03,1.929868762207031295e+03,3.074856996536254883e+00,3.115282273292541593e+00,3.406611816406250000e+03,1.324396411132812545e+03,1.465216796875000000e+03,5.983378723144530795e+02,6.425101775676012039e-03,6.638865824788809170e-03,3.979044198989868164e+00,4.012634873390197754e+00,1.417053499608300626e-05,1.417053499608300626e-05
1.897751342773437500e+03,1.818527978515624909e+03,1.897751342773437500e+03,1.818527978515624909e+03,2.882323026657104492e+00,2.729533457756042392e+00,1.370232177734375000e+03,1.230753729248046966e+03,5.208686523437500000e+02,5.814466918945312273e+02,8.009344339370727539e-03,8.019485231488942406e-03,3.760111808776855469e+00,3.590005970001220792e+00,1.416898157913237810e-05,1.416898157913237810e-05
2.985039978027343750e+02,1.723778039550781159e+03,2.985039978027343750e+02,1.723778039550781159e+03,2.485260248184204102e+00,2.423563957214355469e+00,2.360968933105468750e+02,1.153535272216796784e+03,5.656281280517578125e+01,5.645681060791015398e+02,1.018273457884788513e-02,9.301381465047598579e-03,3.348844289779663086e+00,3.241857981681823819e+00,1.416748455085325986e-05,1.416748455085325986e-05
2.398496582031250000e+03,1.643530346679687455e+03,2.398496582031250000e+03,1.643530346679687455e+03,2.188317775726318359e+00,2.175774550437927335e+00,1.539870117187500000e+03,1.088998791503906205e+03,8.533879394531250000e+02,5.493939788818358920e+02,1.013614609837532043e-02,1.047476436942815746e-02,3.039964914321899414e+00,2.951328611373901456e+00,1.416602935933042318e-05,1.416602935933042318e-05
8.411402893066406250e+01,1.574615344238281295e+03,8.411404418945312500e+01,1.574615344238281295e+03,1.897541880607604980e+00,1.972242307662963823e+00,6.003264236450195312e+01,1.034452130126953080e+03,1.960721015930175781e+01,5.354727142333983920e+02,1.152315549552440643e-02,1.153496829792857205e-02,2.565118789672851562e+00,2.706703805923461825e+00,1.416460509062744677e-05,1.416460509062744677e-05
7.770703125000000000e+02,1.556279125976562455e+03,7.770703125000000000e+02,1.556279125976562455e+03,1.928682327270507812e+00,1.918428242206573486e+00,5.349827270507812500e+02,1.020019891357421898e+03,2.374694061279296875e+02,5.316874145507812273e+02,1.137595158070325851e-02,1.182029619812965428e-02,2.678083181381225586e+00,2.641569590568542569e+00,1.416418581356992945e-05,1.416418581356992945e-05
1.897194702148437500e+03,1.499993310546874909e+03,1.897194702148437500e+03,1.499993310546874909e+03,1.814847469329833984e+00,1.754843330383300870e+00,1.248911376953125000e+03,9.757906860351562273e+02,6.439197387695312500e+02,5.199935760498046875e+02,1.257794722914695740e-02,1.273441240191459586e-02,2.536083459854125977e+00,2.441446304321289062e+00,1.416281520505435765e-05,1.416281520505435765e-05
2.370407470703125000e+03,1.448477539062500000e+03,2.370407470703125000e+03,1.448477539062500000e+03,1.640692353248596191e+00,1.613935887813568115e+00,1.503494018554687500e+03,9.360225036621093295e+02,8.629302368164062500e+02,5.085613128662109261e+02,1.369112171232700348e-02,1.359065705910325085e-02,2.328752040863037109e+00,2.266215896606445401e+00,1.416147279087454081e-05,1.416147279087454081e-05
8.530107421875000000e+02,1.401341259765624955e+03,8.530107421875000000e+02,1.401341259765624955e+03,1.448561906814575195e+00,1.491807377338409513e+00,5.355176391601562500e+02,8.998286621093750455e+02,3.139680480957031250e+02,4.978956878662109489e+02,1.459993235766887665e-02,1.437968080863356521e-02,2.061980247497558594e+00,2.110702586174011408e+00,1.416016493749339134e-05,1.416016493749339134e-05
1.030310791015625000e+03,1.359967382812500091e+03,1.030310791015625000e+03,1.359967382812500091e+03,1.321559786796569824e+00,1.386134350299835116e+00,6.482603149414062500e+02,8.684181152343750227e+02,3.788316040039062500e+02,4.881731628417968523e+02,1.429754402488470078e-02,1.509007159620523453e-02,1.883096337318420410e+00,1.974849295616149858e+00,1.415888436895329505e-05,1.415888436895329505e-05
3.222577819824218750e+02,1.322299389648437455e+03,3.222577819824218750e+02,1.322299389648437455e+03,1.408216834068298340e+00,1.294280958175659135e+00,2.156865234375000000e+02,8.400275573730468750e+02,1.030986328125000000e+02,4.791068420410156250e+02,1.625065505504608154e-02,1.572703979909419875e-02,2.048162460327148438e+00,1.855009758472442538e+00,1.415763290424365550e-05,1.415763290424365550e-05
1.659175109863281250e+02,1.289194879150390534e+03,1.659175262451171875e+02,1.289194879150390534e+03,1.260081768035888672e+00,1.212054741382598833e+00,1.023381423950195312e+02,8.151928344726562727e+02,6.043146514892578125e+01,4.710266326904296648e+02,1.709061115980148315e-02,1.629107818007469177e-02,1.870724201202392578e+00,1.747089409828185946e+00,1.415640872437506914e-05,1.415640872437506914e-05
2.432074462890625000e+03,1.257666229248046875e+03,2.432074462890625000e+03,1.257666229248046875e+03,1.135102987289428711e+00,1.138782894611358731e+00,1.400799804687500000e+03,7.917143188476562727e+02,1.028439941406250000e+03,4.631469451904296761e+02,1.700577139854431152e-02,1.683790311217308114e-02,1.682450056076049805e+00,1.649346566200256436e+00,1.415520819136872888e-05,1.415520819136872888e-05
6.045454101562500000e+02,1.228860070800781159e+03,6.045454101562500000e+02,1.228860070800781159e+03,1.067494869232177734e+00,1.073239254951477095e+00,3.577901306152343750e+02,7.703306335449218523e+02,2.441546783447265625e+02,4.558783081054687614e+02,1.659733243286609650e-02,1.732047609984874864e-02,1.516470551490783691e+00,1.560559916496276900e+00,1.415401857229880989e-05,1.415401857229880989e-05
1.063893432617187500e+03,1.202766833496093795e+03,1.063893432617187500e+03,1.202766833496093795e+03,9.505464434623718262e-01,1.015063416957855180e+00,6.748462524414062500e+02,7.512313476562500227e+02,3.867026062011718750e+02,4.490212585449218636e+02,1.694912277162075043e-02,1.775883771479129861e-02,1.377091050148010254e+00,1.481398093700408980e+00,1.415285441908054054e-05,1.415285441908054054e-05
1.070333496093750000e+03,1.195055004882812455e+03,1.070333496093750000e+03,1.195055004882812455e+03,9.874269962310791016e-01,9.987502694129943848e-01,6.398110351562500000e+02,7.456234008789062955e+02,4.281010131835937500e+02,4.469559722900390852e+02,1.716382429003715515e-02,1.787695530802011629e-02,1.416828036308288574e+00,1.459032046794891402e+00,1.415250699210446328e-05,1.415250699210446328e-05
1.722727905273437500e+03,1.171157830810546784e+03,1.722727905273437500e+03,1.171157830810546784e+03,9.823765754699707031e-01,9.465983510017395020e-01,1.056130859375000000e+03,7.280776306152343977e+02,6.641748046875000000e+02,4.407282501220703352e+02,1.840983517467975616e-02,1.826198212802410126e-02,1.421327590942382812e+00,1.387096047401428223e+00,1.415134829585440457e-05,1.415134829585440457e-05
3.372410156250000000e+03,1.148467309570312409e+03,3.372410156250000000e+03,1.148467309570312409e+03,9.748669862747192383e-01,8.990936875343322754e-01,2.084051513671875000e+03,7.114008422851562727e+02,1.285946044921875000e+03,4.348282440185546989e+02,1.934046112000942230e-02,1.863673198968172212e-02,1.418538689613342285e+00,1.320517694950103849e+00,1.415021324646659195e-05,1.415021324646659195e-05
1.745361572265625000e+03,1.127398712158203125e+03,1.745361572265625000e+03,1.127398712158203125e+03,8.686907887458801270e-01,8.555561244487762673e-01,1.025521118164062500e+03,6.960629150390625455e+02,7.176799926757812500e+02,4.292015594482421648e+02,1.930002123117446899e-02,1.896051429212093284e-02,1.272499799728393555e+00,1.259694731235504239e+00,1.414909729646751657e-05,1.414909729646751657e-05
